           1           1  -86.8533783       36.1854134    
           1           2  -87.5963974       36.1883202    
           1           3  -88.1688309       36.1925430    
           1           4  -88.5493011       36.1980209    
           1           5  -88.6401749       36.2040215    
           1           6  -88.3856812       36.2109680    
           1           7  -87.9085236       36.2187538    
           1           8  -87.2228317       36.2281647    
           1           9  -86.2339325       36.2395172    
           1          10  -84.9198837       36.2532120    
           1          11  -83.3947067       36.2692871    
           1          12  -81.9788513       36.2871704    
           1          13  -80.9740982       36.3053246    
           1          14  -80.5200806       36.3219490    
           1          15  -80.6216202       36.3349953    
           1          16  -81.1245422       36.3433113    
           1          17  -81.9798050       36.3464661    
           1          18  -83.0429382       36.3441048    
           1          19  -84.3093033       36.3367310    
           1          20  -85.5228195       36.3247108    
           1          21  -86.3800659       36.3097687    
           1          22  -86.5447617       36.2930222    
           1          23  -85.8250656       36.2760086    
           1          24  -84.3970490       36.2602844    
           1          25  -82.5607681       36.2472763    
           1          26  -80.7217026       36.2385025    
           1          27  -79.3690720       36.2344551    
           1          28  -78.7586365       36.2350693    
           1          29  -78.6528397       36.2400894    
           1          30  -78.6795425       36.2488098    
           1          31  -78.7661591       36.2608757    
           1          32  -79.1664429       36.2763214    
           1          33  -80.1707535       36.2952271    
           1          34  -81.7516098       36.3178444    
           1          35  -83.4952698       36.3440895    
           1          36  -84.9352875       36.3729286    
           1          37  -85.7123184       36.4029312    
           1          38  -85.5871277       36.4326630    
           1          39  -84.6923752       36.4604263    
           1          40  -83.4241714       36.4845963    
           1          41  -82.1676941       36.5040245    
           1          42  -81.1206436       36.5176964    
           1          43  -80.3834381       36.5256424    
           1          44  -79.8908081       36.5277939    
           1          45  -79.7666550       36.5249748    
           1          46  -80.0762177       36.5186539    
           1          47  -80.9445343       36.5105858    
           1          48  -82.2687149       36.5030746    
           1          49  -83.8182755       36.4977379    
           1          50  -85.2756119       36.4951973    
           2           1  -87.0950851       36.1876183    
           2           2  -87.7945175       36.1906967    
           2           3  -88.3887787       36.1952095    
           2           4  -88.8241653       36.2006035    
           2           5  -88.9272690       36.2065887    
           2           6  -88.6559448       36.2131767    
           2           7  -88.1461334       36.2209320    
           2           8  -87.5029526       36.2301064    
           2           9  -86.6073227       36.2412605    
           2          10  -85.4152145       36.2543411    
           2          11  -83.9931488       36.2693672    
           2          12  -82.5933380       36.2856598    
           2          13  -81.5543060       36.3017540    
           2          14  -81.0720139       36.3157692    
           2          15  -81.1789932       36.3263092    
           2          16  -81.8212738       36.3322487    
           2          17  -82.9118118       36.3333244    
           2          18  -84.3735046       36.3299408    
           2          19  -85.8720856       36.3221169    
           2          20  -87.1150208       36.3109856    
           2          21  -87.5932159       36.2971039    
           2          22  -87.1714859       36.2817535    
           2          23  -85.9142532       36.2660980    
           2          24  -84.1300812       36.2511482    
           2          25  -82.1432114       36.2381630    
           2          26  -80.3939285       36.2287483    
           2          27  -79.2787781       36.2234116    
           2          28  -79.0134048       36.2227135    
           2          29  -79.2301331       36.2269669    
           2          30  -79.3404770       36.2358894    
           2          31  -79.2306747       36.2491302    
           2          32  -79.2946854       36.2662315    
           2          33  -80.0106659       36.2867317    
           2          34  -81.4526520       36.3104439    
           2          35  -83.2182312       36.3368645    
           2          36  -84.8521576       36.3648911    
           2          37  -86.0756378       36.3937454    
           2          38  -86.5504837       36.4220047    
           2          39  -86.0887756       36.4484177    
           2          40  -84.8896332       36.4719849    
           2          41  -83.3531189       36.4914131    
           2          42  -81.9164352       36.5063210    
           2          43  -80.8423157       36.5156860    
           2          44  -80.2035217       36.5198174    
           2          45  -80.0628815       36.5190506    
           2          46  -80.4999008       36.5147514    
           2          47  -81.4686508       36.5085831    
           2          48  -82.8464432       36.5025826    
           2          49  -84.3718719       36.4984322    
           2          50  -85.7528076       36.4966545    
           3           1  -86.8377609       36.1860542    
           3           2  -87.5693054       36.1887093    
           3           3  -88.2048798       36.1925850    
           3           4  -88.7120056       36.1974068    
           3           5  -88.8126297       36.2032967    
           3           6  -88.5409317       36.2101479    
           3           7  -88.0029984       36.2185135    
           3           8  -87.3839569       36.2282715    
           3           9  -86.5610657       36.2395782    
           3          10  -85.4796219       36.2521896    
           3          11  -84.1505814       36.2661285    
           3          12  -82.8684616       36.2805099    
           3          13  -81.8770370       36.2940865    
           3          14  -81.4766769       36.3051109    
           3          15  -81.6927338       36.3126450    
           3          16  -82.5559692       36.3160362    
           3          17  -83.9551010       36.3154221    
           3          18  -85.6338806       36.3112602    
           3          19  -87.1573792       36.3042259    
           3          20  -88.0191116       36.2945747    
           3          21  -87.9714050       36.2829361    
           3          22  -87.0111313       36.2699318    
           3          23  -85.3634567       36.2563057    
           3          24  -83.4741211       36.2431259    
           3          25  -81.6380157       36.2311325    
           3          26  -80.3130875       36.2220078    
           3          27  -79.7094803       36.2163239    
           3          28  -79.8015442       36.2147751    
           3          29  -80.2798691       36.2185555    
           3          30  -80.4950714       36.2275314    
           3          31  -80.1942596       36.2410164    
           3          32  -79.8983078       36.2588501    
           3          33  -80.1712875       36.2801399    
           3          34  -81.1233673       36.3037338    
           3          35  -82.5972672       36.3292198    
           3          36  -84.2363739       36.3558540    
           3          37  -85.7196884       36.3827248    
           3          38  -86.7030334       36.4088707    
           3          39  -86.8294144       36.4333038    
           3          40  -86.0321350       36.4552650    
           3          41  -84.5792694       36.4741287    
           3          42  -82.8925705       36.4892769    
           3          43  -81.4682922       36.4999008    
           3          44  -80.5488205       36.5060883    
           3          45  -80.2915802       36.5079384    
           3          46  -80.7281799       36.5062904    
           3          47  -81.7292099       36.5025406    
           3          48  -83.1542587       36.4984207    
           3          49  -84.6987381       36.4953880    
           3          50  -86.0695877       36.4943047    
           4           1  -85.8755188       36.1818924    
           4           2  -86.5774612       36.1838417    
           4           3  -87.2729874       36.1866455    
           4           4  -87.7935638       36.1909027    
           4           5  -87.9371490       36.1966858    
           4           6  -87.6600113       36.2043190    
           4           7  -87.1484070       36.2135582    
           4           8  -86.5375214       36.2240143    
           4           9  -85.8271179       36.2353287    
           4          10  -84.9327927       36.2472572    
           4          11  -83.8671494       36.2598152    
           4          12  -82.8616333       36.2719841    
           4          13  -82.0957031       36.2826538    
           4          14  -81.8402939       36.2904320    
           4          15  -82.2525253       36.2948456    
           4          16  -83.3352585       36.2958488    
           4          17  -84.8874054       36.2940331    
           4          18  -86.4916840       36.2896919    
           4          19  -87.6462326       36.2837029    
           4          20  -87.9983139       36.2762794    
           4          21  -87.4161224       36.2673340    
           4          22  -86.0652084       36.2573471    
           4          23  -84.3043671       36.2466621    
           4          24  -82.5424652       36.2358932    
           4          25  -81.2390976       36.2261620    
           4          26  -80.5697708       36.2182732    
           4          27  -80.5095062       36.2130547    
           4          28  -80.9587173       36.2119789    
           4          29  -81.5100403       36.2157516    
           4          30  -81.6695862       36.2242126    
           4          31  -81.3546906       36.2372551    
           4          32  -80.8772049       36.2543945    
           4          33  -80.6203079       36.2745705    
           4          34  -80.9005814       36.2970047    
           4          35  -81.8107376       36.3209343    
           4          36  -83.1956787       36.3454514    
           4          37  -84.7477341       36.3701286    
           4          38  -85.9914169       36.3936539    
           4          39  -86.6801224       36.4156036    
           4          40  -86.4725418       36.4355354    
           4          41  -85.4593201       36.4530678    
           4          42  -83.8813705       36.4678650    
           4          43  -82.2873840       36.4795418    
           4          44  -81.1058655       36.4877701    
           4          45  -80.6359253       36.4924927    
           4          46  -80.8883209       36.4938469    
           4          47  -81.7788849       36.4930153    
           4          48  -83.0991669       36.4911499    
           4          49  -84.5699539       36.4896851    
           4          50  -85.8838654       36.4892769    
           5           1  -84.4959335       36.1765251    
           5           2  -85.0831985       36.1776810    
           5           3  -85.7463455       36.1794319    
           5           4  -86.2033997       36.1829453    
           5           5  -86.3715897       36.1887970    
           5           6  -86.1301117       36.1972389    
           5           7  -85.7035599       36.2074776    
           5           8  -85.1753693       36.2184258    
           5           9  -84.6557846       36.2295685    
           5          10  -84.0666351       36.2405167    
           5          11  -83.4153671       36.2513580    
           5          12  -82.7811890       36.2609673    
           5          13  -82.3386993       36.2684898    
           5          14  -82.3005295       36.2730179    
           5          15  -82.8658295       36.2744522    
           5          16  -84.0158691       36.2733154    
           5          17  -85.3935852       36.2705193    
           5          18  -86.6254272       36.2665176    
           5          19  -87.2224426       36.2619019    
           5          20  -87.0357666       36.2566910    
           5          21  -86.0797501       36.2507248    
           5          22  -84.6017990       36.2439041    
           5          23  -83.0077972       36.2365379    
           5          24  -81.7204819       36.2290573    
           5          25  -81.0818863       36.2222252    
           5          26  -81.1386337       36.2169189    
           5          27  -81.6005630       36.2138748    
           5          28  -82.1194077       36.2139664    
           5          29  -82.4816818       36.2179451    
           5          30  -82.5862503       36.2258377    
           5          31  -82.3647308       36.2372322    
           5          32  -81.8856506       36.2520065    
           5          33  -81.3199615       36.2698593    
           5          34  -80.9502792       36.2900085    
           5          35  -81.1537933       36.3114891    
           5          36  -82.0359650       36.3336296    
           5          37  -83.3703690       36.3558044    
           5          38  -84.7197571       36.3767776    
           5          39  -85.6876755       36.3961525    
           5          40  -86.0296326       36.4140053    
           5          41  -85.6173248       36.4299088    
           5          42  -84.5444870       36.4440651    
           5          43  -83.1289062       36.4562874    
           5          44  -81.9118958       36.4663963    
           5          45  -81.2609863       36.4738770    
           5          46  -81.2965622       36.4787254    
           5          47  -81.9437485       36.4810829    
           5          48  -82.9905853       36.4819221    
           5          49  -84.1782303       36.4823723    
           5          50  -85.3142700       36.4829063    
           6           1  -83.3301697       36.1707458    
           6           2  -83.7809525       36.1713676    
           6           3  -84.3066177       36.1723938    
           6           4  -84.6876907       36.1753616    
           6           5  -84.8101959       36.1814003    
           6           6  -84.6479492       36.1904564    
           6           7  -84.2861404       36.2013626    
           6           8  -83.8971634       36.2125473    
           6           9  -83.5869141       36.2233047    
           6          10  -83.3851089       36.2332802    
           6          11  -83.1753387       36.2422218    
           6          12  -82.9050217       36.2492943    
           6          13  -82.6948013       36.2535896    
           6          14  -82.7670288       36.2549362    
           6          15  -83.2974396       36.2537003    
           6          16  -84.2213821       36.2507286    
           6          17  -85.1842728       36.2470894    
           6          18  -85.8299332       36.2432594    
           6          19  -85.9120865       36.2398415    
           6          20  -85.3607559       36.2366295    
           6          21  -84.3208084       36.2335663    
           6          22  -83.0162354       36.2299728    
           6          23  -81.8673935       36.2258873    
           6          24  -81.2918701       36.2221527    
           6          25  -81.3602448       36.2191162    
           6          26  -81.9454803       36.2173767    
           6          27  -82.6347275       36.2174454    
           6          28  -83.0366974       36.2197113    
           6          29  -83.0805740       36.2241402    
           6          30  -83.0386658       36.2307968    
           6          31  -83.0167084       36.2398071    
           6          32  -82.7428741       36.2513771    
           6          33  -82.0817490       36.2656174    
           6          34  -81.3212051       36.2825241    
           6          35  -80.9287720       36.3013039    
           6          36  -81.1668472       36.3207855    
           6          37  -81.9994812       36.3402061    
           6          38  -83.1537094       36.3587570    
           6          39  -84.2187042       36.3758965    
           6          40  -84.8508301       36.3916817    
           6          41  -84.9132385       36.4063263    
           6          42  -84.4143448       36.4199677    
           6          43  -83.5675735       36.4329491    
           6          44  -82.6815567       36.4447327    
           6          45  -82.1349487       36.4547806    
           6          46  -82.0964584       36.4629555    
           6          47  -82.5624619       36.4685783    
           6          48  -83.2962494       36.4724274    
           6          49  -84.0881195       36.4747887    
           6          50  -84.8735275       36.4764175    
           7           1  -82.9861526       36.1657639    
           7           2  -83.2857513       36.1661186    
           7           3  -83.6112518       36.1666756    
           7           4  -83.8484650       36.1694450    
           7           5  -83.8855743       36.1755714    
           7           6  -83.7988892       36.1850548    
           7           7  -83.5354614       36.1962967    
           7           8  -83.3085403       36.2076912    
           7           9  -83.1903152       36.2180901    
           7          10  -83.2522430       36.2272034    
           7          11  -83.2636795       36.2342987    
           7          12  -83.1326828       36.2389374    
           7          13  -82.9540405       36.2403870    
           7          14  -82.9476547       36.2389030    
           7          15  -83.2290649       36.2352448    
           7          16  -83.6880646       36.2302971    
           7          17  -84.1269913       36.2253761    
           7          18  -84.3109512       36.2213821    
           7          19  -84.0587845       36.2186050    
           7          20  -83.4455338       36.2171288    
           7          21  -82.5607300       36.2164116    
           7          22  -81.7569885       36.2161255    
           7          23  -81.3158569       36.2156944    
           7          24  -81.4217148       36.2157135    
           7          25  -82.0069046       36.2166176    
           7          26  -82.7866516       36.2188606    
           7          27  -83.3674545       36.2225075    
           7          28  -83.4864426       36.2270279    
           7          29  -83.2936935       36.2321396    
           7          30  -83.1706924       36.2376289    
           7          31  -83.2290039       36.2438393    
           7          32  -83.1971207       36.2518539    
           7          33  -82.7546844       36.2622833    
           7          34  -81.9563980       36.2754135    
           7          35  -81.2185745       36.2910538    
           7          36  -80.8766632       36.3078308    
           7          37  -81.1036530       36.3247185    
           7          38  -81.7636948       36.3407974    
           7          39  -82.5841599       36.3557358    
           7          40  -83.2513809       36.3699799    
           7          41  -83.5793304       36.3838272    
           7          42  -83.5377808       36.3976936    
           7          43  -83.2609787       36.4116249    
           7          44  -82.9365387       36.4252586    
           7          45  -82.8467407       36.4379768    
           7          46  -83.0790710       36.4491005    
           7          47  -83.6062851       36.4577637    
           7          48  -84.1706238       36.4641151    
           7          49  -84.6770859       36.4682083    
           7          50  -85.1156845       36.4708481    
           8           1  -83.1073380       36.1628151    
           8           2  -83.3014679       36.1627693    
           8           3  -83.5047531       36.1631355    
           8           4  -83.5973434       36.1659622    
           8           5  -83.6103897       36.1722107    
           8           6  -83.5570679       36.1818314    
           8           7  -83.3966293       36.1932411    
           8           8  -83.2264709       36.2047615    
           8           9  -83.1778641       36.2152214    
           8          10  -83.2792892       36.2238121    
           8          11  -83.3098068       36.2297935    
           8          12  -83.1748505       36.2323685    
           8          13  -82.9029007       36.2313690    
           8          14  -82.6948547       36.2270775    
           8          15  -82.6083221       36.2208405    
           8          16  -82.5903473       36.2138023    
           8          17  -82.5406799       36.2072716    
           8          18  -82.3634491       36.2023277    
           8          19  -82.0149002       36.1994820    
           8          20  -81.6056061       36.1988449    
           8          21  -81.2653961       36.2003021    
           8          22  -81.1329575       36.2028847    
           8          23  -81.4316483       36.2062836    
           8          24  -82.0573120       36.2102280    
           8          25  -82.8092422       36.2149620    
           8          26  -83.4048386       36.2209015    
           8          27  -83.6357193       36.2275391    
           8          28  -83.5238342       36.2338333    
           8          29  -83.2776871       36.2393570    
           8          30  -83.1374741       36.2439423    
