           1           1  -10.3408861       2.77586436    
           1           2  -6.45311356       2.76058698    
           1           3  -3.48252988       2.74937463    
           1           4  -1.77134800       2.74315119    
           1           5  -1.52667177       2.74247098    
           1           6  -2.76900625       2.74744964    
           1           7  -5.39618731       2.75780272    
           1           8  -9.09708595       2.77279997    
           1           9  -13.3798189       2.79137373    
           1          10  -17.8229618       2.81235456    
           1          11  -21.9077282       2.83430719    
           1          12  -25.3417854       2.85605502    
           1          13  -27.9872055       2.87677073    
           1          14  -29.8755188       2.89578819    
           1          15  -31.1059074       2.91278815    
           1          16  -31.8409061       2.92814994    
           1          17  -32.2469482       2.94202161    
           1          18  -32.4143791       2.95476532    
           1          19  -32.3956566       2.96705365    
           1          20  -32.3062782       2.97898388    
           1          21  -32.1539764       2.99066806    
           1          22  -31.9507008       3.00207686    
           1          23  -31.7333260       3.01331401    
           1          24  -31.5266285       3.02402163    
           1          25  -31.3400345       3.03404021    
           1          26  -31.1746426       3.04284477    
           1          27  -31.0328617       3.05018950    
           1          28  -30.9582596       3.05571127    
           1          29  -30.8974113       3.05955839    
           1          30  -30.8715801       3.06152391    
           1          31  -30.9004288       3.06139874    
           1          32  -30.9426117       3.05960941    
           1          33  -31.0244026       3.05605841    
           1          34  -31.1647377       3.05088091    
           1          35  -31.3076057       3.04441500    
           1          36  -31.4832153       3.03701067    
           1          37  -31.6575928       3.02902508    
           1          38  -31.8564529       3.02062464    
           1          39  -32.0185738       3.01208615    
           1          40  -32.1335983       3.00334001    
           1          41  -32.1458740       2.99413562    
           1          42  -32.0672760       2.98426127    
           1          43  -31.7903461       2.97341204    
           1          44  -31.2041340       2.96102929    
           1          45  -30.2459888       2.94653320    
           1          46  -28.7295246       2.92994404    
           1          47  -26.5020256       2.91116738    
           1          48  -23.5096970       2.89055324    
           1          49  -19.7916622       2.86916256    
           1          50  -15.5537214       2.84808254    
           2           1  -12.6504154       2.78327203    
           2           2  -8.78386974       2.76734781    
           2           3  -5.77060795       2.75565124    
           2           4  -4.04831171       2.74911737    
           2           5  -3.81650567       2.74835563    
           2           6  -5.05204725       2.75357842    
           2           7  -7.65478802       2.76439500    
           2           8  -11.3367319       2.77999353    
           2           9  -15.5644875       2.79935169    
           2          10  -19.8309803       2.82110381    
           2          11  -23.6311855       2.84394503    
           2          12  -26.7651196       2.86649847    
           2          13  -29.1044731       2.88774824    
           2          14  -30.6708698       2.90712547    
           2          15  -31.6438961       2.92448902    
           2          16  -32.1872368       2.93986154    
           2          17  -32.3973389       2.95347953    
           2          18  -32.4062157       2.96601319    
           2          19  -32.2957764       2.97779894    
           2          20  -32.1262207       2.98899531    
           2          21  -31.8865566       2.99999380    
           2          22  -31.6329460       3.01081061    
           2          23  -31.3817406       3.02146101    
           2          24  -31.1593666       3.03158140    
           2          25  -30.9500847       3.04106641    
           2          26  -30.7741165       3.04940271    
           2          27  -30.6227913       3.05635095    
           2          28  -30.5442657       3.06164193    
           2          29  -30.4779797       3.06532931    
           2          30  -30.4476242       3.06723499    
           2          31  -30.4838829       3.06717086    
           2          32  -30.5273399       3.06551361    
           2          33  -30.6167793       3.06220937    
           2          34  -30.7645855       3.05742764    
           2          35  -30.9263268       3.05138659    
           2          36  -31.1220055       3.04452372    
           2          37  -31.3205452       3.03710365    
           2          38  -31.5520992       3.02930355    
           2          39  -31.7717705       3.02128386    
           2          40  -31.9781990       3.01310945    
           2          41  -32.1040916       3.00450635    
           2          42  -32.1361542       2.99506354    
           2          43  -32.0398483       2.98427105    
           2          44  -31.6993465       2.97188187    
           2          45  -30.9878006       2.95726466    
           2          46  -29.7714672       2.94012833    
           2          47  -27.9129143       2.92079329    
           2          48  -25.2662811       2.89960051    
           2          49  -21.8657742       2.87732577    
           2          50  -17.9139633       2.85537362    
           3           1  -14.4395237       2.79205203    
           3           2  -10.6337824       2.77549982    
           3           3  -7.62251472       2.76343036    
           3           4  -5.85665512       2.75668836    
           3           5  -5.58894300       2.75587177    
           3           6  -6.84410954       2.76131129    
           3           7  -9.47519588       2.77252269    
           3           8  -13.1254864       2.78860188    
           3           9  -17.2556324       2.80863118    
           3          10  -21.3512707       2.83108306    
           3          11  -24.9559841       2.85451841    
           3          12  -27.8330135       2.87750912    
           3          13  -29.8854008       2.89924264    
           3          14  -31.2200756       2.91898537    
           3          15  -31.9981136       2.93637204    
           3          16  -32.3342857       2.95158458    
           3          17  -32.3959160       2.96499133    
           3          18  -32.3161621       2.97703409    
           3          19  -32.1261330       2.98805070    
           3          20  -31.8804760       2.99853802    
           3          21  -31.5887451       3.00887322    
           3          22  -31.3132954       3.01901960    
           3          23  -31.0431747       3.02896810    
           3          24  -30.8096638       3.03843737    
           3          25  -30.5834408       3.04733777    
           3          26  -30.3991184       3.05518198    
           3          27  -30.2426414       3.06170893    
           3          28  -30.1583672       3.06675744    
           3          29  -30.0884247       3.07026601    
           3          30  -30.0551891       3.07209325    
           3          31  -30.0950089       3.07210016    
           3          32  -30.1405754       3.07056904    
           3          33  -30.2363129       3.06751823    
           3          34  -30.3871288       3.06313586    
           3          35  -30.5649033       3.05754471    
           3          36  -30.7742596       3.05124497    
           3          37  -30.9932327       3.04443765    
           3          38  -31.2448502       3.03732228    
           3          39  -31.4988079       3.02991724    
           3          40  -31.7579632       3.02230787    
           3          41  -31.9783325       3.01424408    
           3          42  -32.1134720       3.00539207    
           3          43  -32.1296654       2.99500251    
           3          44  -31.9530640       2.98265028    
           3          45  -31.4804077       2.96801257    
           3          46  -30.5137653       2.95076227    
           3          47  -28.9206924       2.93096137    
           3          48  -26.5987320       2.90919161    
           3          49  -23.4821033       2.88638377    
           3          50  -19.7272949       2.86381984    
           4           1  -15.8857079       2.80167842    
           4           2  -12.0866652       2.78471208    
           4           3  -9.06224632       2.77230716    
           4           4  -7.30010843       2.76538396    
           4           5  -7.03801823       2.76457500    
           4           6  -8.29378319       2.77018309    
           4           7  -10.9005098       2.78170943    
           4           8  -14.5106182       2.79824924    
           4           9  -18.6008987       2.81880021    
           4          10  -22.5638657       2.84172654    
           4          11  -25.9638100       2.86565304    
           4          12  -28.6006756       2.88915372    
           4          13  -30.4404716       2.91117620    
           4          14  -31.5777416       2.93091488    
           4          15  -32.1691589       2.94826603    
           4          16  -32.3746719       2.96336341    
           4          17  -32.3570862       2.97635698    
           4          18  -32.1877823       2.98777318    
           4          19  -31.9134502       2.99813890    
           4          20  -31.6083660       3.00800800    
           4          21  -31.2838898       3.01762033    
           4          22  -30.9907150       3.02699876    
           4          23  -30.7055340       3.03616548    
           4          24  -30.4631653       3.04494476    
           4          25  -30.2274723       3.05321884    
           4          26  -30.0394764       3.06054521    
           4          27  -29.8844357       3.06663227    
           4          28  -29.7961998       3.07141709    
           4          29  -29.7260647       3.07473397    
           4          30  -29.6925335       3.07647061    
           4          31  -29.7328053       3.07654715    
           4          32  -29.7802696       3.07513976    
           4          33  -29.8788681       3.07234907    
           4          34  -30.0272484       3.06836605    
           4          35  -30.2147388       3.06324673    
           4          36  -30.4300518       3.05752587    
           4          37  -30.6638412       3.05136538    
           4          38  -30.9291420       3.04498696    
           4          39  -31.2104836       3.03829932    
           4          40  -31.5040264       3.03134060    
           4          41  -31.7928429       3.02379704    
           4          42  -32.0258713       3.01541352    
           4          43  -32.1592064       3.00550532    
           4          44  -32.0946617       2.99343872    
           4          45  -31.7673092       2.97878146    
           4          46  -31.0190315       2.96140480    
           4          47  -29.6562977       2.94149899    
           4          48  -27.5650291       2.91943359    
           4          49  -24.6984901       2.89611459    
           4          50  -21.1695442       2.87305737    
           5           1  -17.0113106       2.81177068    
           5           2  -13.2692518       2.79442310    
           5           3  -10.2590799       2.78176904    
           5           4  -8.46201706       2.77470827    
           5           5  -8.16592026       2.77389860    
           5           6  -9.44073582       2.77965617    
           5           7  -12.0752010       2.79147625    
           5           8  -15.6546669       2.80839872    
           5           9  -19.6562252       2.82935786    
           5          10  -23.4709702       2.85274935    
           5          11  -26.7264786       2.87706017    
           5          12  -29.1921406       2.90078902    
           5          13  -30.8358097       2.92293811    
           5          14  -31.7935276       2.94282055    
           5          15  -32.2563248       2.96018696    
           5          16  -32.3651085       2.97495699    
           5          17  -32.2540245       2.98742843    
           5          18  -31.9966583       2.99830198    
           5          19  -31.6711349       3.00808024    
           5          20  -31.3377514       3.01727843    
           5          21  -31.0004330       3.02610373    
           5          22  -30.6985569       3.03470159    
           5          23  -30.4071007       3.04311061    
           5          24  -30.1597424       3.05123782    
           5          25  -29.9195786       3.05891848    
           5          26  -29.7289104       3.06575608    
           5          27  -29.5766525       3.07143354    
           5          28  -29.4834442       3.07596469    
           5          29  -29.4134636       3.07909608    
           5          30  -29.3805199       3.08074355    
           5          31  -29.4191055       3.08088350    
           5          32  -29.4694023       3.07958937    
           5          33  -29.5702114       3.07703924    
           5          34  -29.7158489       3.07342243    
           5          35  -29.9108295       3.06875110    
           5          36  -30.1293774       3.06356597    
           5          37  -30.3738213       3.05801320    
           5          38  -30.6462059       3.05232763    
           5          39  -30.9453011       3.04635644    
           5          40  -31.2569542       3.04008913    
           5          41  -31.5814686       3.03313684    
           5          42  -31.8716087       3.02519774    
           5          43  -32.0991745       3.01568937    
           5          44  -32.1520576       3.00400138    
           5          45  -31.9408016       2.98960161    
           5          46  -31.3426113       2.97216535    
           5          47  -30.1863117       2.95201516    
           5          48  -28.3205967       2.92975497    
           5          49  -25.6389637       2.90619421    
           5          50  -22.2575874       2.88272429    
           6           1  -17.9318085       2.82182217    
           6           2  -14.1917973       2.80416346    
           6           3  -11.1896315       2.79124904    
           6           4  -9.40632343       2.78412509    
           6           5  -9.11695576       2.78340554    
           6           6  -10.3900118       2.78925109    
           6           7  -13.0013170       2.80123091    
           6           8  -16.5381622       2.81849670    
           6           9  -20.4944744       2.83984900    
           6          10  -24.2211533       2.86359596    
           6          11  -27.3340549       2.88814735    
           6          12  -29.6078186       2.91212940    
           6          13  -31.0830975       2.93448329    
           6          14  -31.9251308       2.95437312    
           6          15  -32.2933350       2.97149825    
           6          16  -32.3115768       2.98590517    
           6          17  -32.1245499       2.99803519    
           6          18  -31.8119545       3.00851059    
           6          19  -31.4556274       3.01774979    
           6          20  -31.0962543       3.02629280    
           6          21  -30.7423019       3.03437591    
           6          22  -30.4260902       3.04224896    
           6          23  -30.1265774       3.04995346    
           6          24  -29.8723507       3.05746913    
           6          25  -29.6294708       3.06458235    
           6          26  -29.4371243       3.07095051    
           6          27  -29.2893353       3.07623839    
           6          28  -29.1925011       3.08051848    
           6          29  -29.1240444       3.08346939    
           6          30  -29.0929852       3.08502793    
           6          31  -29.1287289       3.08522248    
           6          32  -29.1817589       3.08403301    
           6          33  -29.2831020       3.08171105    
           6          34  -29.4248981       3.07843184    
