           1           1  -62.0427971       23.7368202    
           1           2  -60.1125221       23.7650757    
           1           3  -58.6145706       23.7871017    
           1           4  -57.7412148       23.8013363    
           1           5  -57.5134392       23.8067493    
           1           6  -58.0300255       23.8037682    
           1           7  -59.1863556       23.7930431    
           1           8  -60.9119377       23.7762051    
           1           9  -62.9891891       23.7553310    
           1          10  -65.2416153       23.7333298    
           1          11  -67.4280930       23.7125111    
           1          12  -69.2869034       23.6942482    
           1          13  -70.6664276       23.6793156    
           1          14  -71.4867477       23.6681976    
           1          15  -71.5909271       23.6609612    
           1          16  -70.8759842       23.6572762    
           1          17  -69.4551010       23.6561165    
           1          18  -67.8027039       23.6564007    
           1          19  -66.5044022       23.6564732    
           1          20  -66.0303497       23.6557465    
           1          21  -66.4667740       23.6541195    
           1          22  -67.3481522       23.6521053    
           1          23  -68.1369934       23.6508713    
           1          24  -68.5251541       23.6507244    
           1          25  -68.5920639       23.6518097    
           1          26  -68.5349274       23.6539631    
           1          27  -68.3347778       23.6566772    
           1          28  -68.0845642       23.6595955    
           1          29  -67.9099960       23.6626511    
           1          30  -67.9444656       23.6657391    
           1          31  -68.1594391       23.6689243    
           1          32  -68.5279160       23.6721439    
           1          33  -68.8693466       23.6752567    
           1          34  -69.1244507       23.6783466    
           1          35  -69.2615051       23.6821461    
           1          36  -69.1876068       23.6868992    
           1          37  -68.7265396       23.6930141    
           1          38  -67.8987656       23.7004013    
           1          39  -67.2223282       23.7085438    
           1          40  -67.2752304       23.7173328    
           1          41  -68.2469177       23.7264309    
           1          42  -69.8260193       23.7364674    
           1          43  -71.4159546       23.7483025    
           1          44  -72.4499664       23.7631931    
           1          45  -72.5916519       23.7821388    
           1          46  -71.9303284       23.8049221    
           1          47  -70.6832047       23.8314800    
           1          48  -68.9840851       23.8611336    
           1          49  -66.9302902       23.8932076    
           1          50  -64.7564926       23.9266548    
           2           1  -62.2284660       23.7346935    
           2           2  -60.4852562       23.7626839    
           2           3  -59.0825806       23.7840729    
           2           4  -58.2401085       23.7977943    
           2           5  -58.0282784       23.8029785    
           2           6  -58.5104332       23.8001709    
           2           7  -59.5902061       23.7897835    
           2           8  -61.1631317       23.7732048    
           2           9  -63.0339394       23.7524395    
           2          10  -65.0064697       23.7301788    
           2          11  -66.8120346       23.7088833    
           2          12  -68.2034912       23.6903591    
           2          13  -69.1088104       23.6754990    
           2          14  -69.4581909       23.6645851    
           2          15  -69.3357468       23.6576004    
           2          16  -68.6576996       23.6538544    
           2          17  -67.5679550       23.6525478    
           2          18  -66.4618912       23.6521149    
           2          19  -65.7685776       23.6511478    
           2          20  -65.8643188       23.6491184    
           2          21  -66.5317535       23.6463127    
           2          22  -67.3823853       23.6434669    
           2          23  -68.0459137       23.6412506    
           2          24  -68.4879837       23.6400261    
           2          25  -68.8362732       23.6395741    
           2          26  -69.0589447       23.6395168    
           2          27  -69.1035690       23.6395187    
           2          28  -69.0534439       23.6396084    
           2          29  -69.0116806       23.6404743    
           2          30  -69.0643539       23.6427250    
           2          31  -69.2357559       23.6465759    
           2          32  -69.4066772       23.6515694    
           2          33  -69.5007553       23.6572552    
           2          34  -69.3997192       23.6630535    
           2          35  -69.2043991       23.6690521    
           2          36  -68.9427643       23.6757412    
           2          37  -68.5322952       23.6834507    
           2          38  -67.9015427       23.6922245    
           2          39  -67.1846237       23.7017479    
           2          40  -66.8734894       23.7115078    
           2          41  -67.2773743       23.7217064    
           2          42  -68.3022385       23.7323780    
           2          43  -69.5284271       23.7447243    
           2          44  -70.4205322       23.7598286    
           2          45  -70.7562332       23.7787323    
           2          46  -70.5306778       23.8018303    
           2          47  -69.7845078       23.8286972    
           2          48  -68.5683517       23.8591251    
           2          49  -66.8976898       23.8921089    
           2          50  -64.9760590       23.9261875    
           3           1  -62.2449303       23.7348404    
           3           2  -60.8005524       23.7625637    
           3           3  -59.6081657       23.7833538    
           3           4  -58.8574905       23.7964363    
           3           5  -58.6850128       23.8015060    
           3           6  -59.0907211       23.7987995    
           3           7  -60.0194168       23.7886238    
           3           8  -61.3589859       23.7722797    
           3           9  -62.9350014       23.7516327    
           3          10  -64.5299377       23.7290268    
           3          11  -65.9042892       23.7072926    
           3          12  -66.8826294       23.6882896    
           3          13  -67.3980865       23.6731930    
           3          14  -67.4964905       23.6621628    
           3          15  -67.3464127       23.6548710    
           3          16  -66.9555969       23.6507607    
           3          17  -66.4603882       23.6485672    
           3          18  -65.9999924       23.6469879    
           3          19  -65.8690414       23.6447430    
           3          20  -66.1066513       23.6417465    
           3          21  -66.5776825       23.6383762    
           3          22  -67.0069427       23.6350536    
           3          23  -67.4258728       23.6323929    
           3          24  -67.9651108       23.6300335    
           3          25  -68.5781937       23.6276970    
           3          26  -69.1306000       23.6248207    
           3          27  -69.5827103       23.6212139    
           3          28  -69.8992157       23.6180687    
           3          29  -70.0940704       23.6165791    
           3          30  -70.1460190       23.6179600    
           3          31  -70.1332169       23.6224766    
           3          32  -69.9322815       23.6298447    
           3          33  -69.6131287       23.6386089    
           3          34  -69.1717300       23.6477280    
           3          35  -68.6461792       23.6565895    
           3          36  -68.1930847       23.6653690    
           3          37  -67.9409637       23.6746273    
           3          38  -67.6859283       23.6846027    
           3          39  -67.3977203       23.6950874    
           3          40  -67.1542969       23.7060795    
           3          41  -67.2019577       23.7173481    
           3          42  -67.6028976       23.7292557    
           3          43  -68.1719208       23.7423687    
           3          44  -68.6480103       23.7582035    
           3          45  -68.8826294       23.7774887    
           3          46  -68.8865662       23.8009720    
           3          47  -68.5155792       23.8283634    
           3          48  -67.6888504       23.8593712    
           3          49  -66.4372864       23.8933296    
           3          50  -64.8495102       23.9281673    
           4           1  -61.9437408       23.7371044    
           4           2  -60.8053780       23.7639656    
           4           3  -59.8475838       23.7840233    
           4           4  -59.2120399       23.7964630    
           4           5  -59.0618134       23.8014984    
           4           6  -59.3866577       23.7989082    
           4           7  -60.1630898       23.7891827    
           4           8  -61.2781982       23.7732868    
           4           9  -62.5291290       23.7527962    
           4          10  -63.7468567       23.7301235    
           4          11  -64.7588730       23.7079906    
           4          12  -65.4526138       23.6883450    
           4          13  -65.8141479       23.6727505    
           4          14  -65.9250793       23.6609726    
           4          15  -65.9719772       23.6529522    
           4          16  -66.1117020       23.6477032    
           4          17  -66.2911835       23.6440678    
           4          18  -66.4819489       23.6409473    
           4          19  -66.5777283       23.6375999    
           4          20  -66.5956497       23.6340523    
           4          21  -66.5223083       23.6303558    
           4          22  -66.4963913       23.6269493    
           4          23  -66.7041855       23.6235638    
           4          24  -67.2684784       23.6198559    
           4          25  -68.0765305       23.6148033    
           4          26  -68.9692154       23.6083832    
           4          27  -69.8233185       23.6012306    
           4          28  -70.4934311       23.5949516    
           4          29  -70.8758545       23.5913334    
           4          30  -70.9326553       23.5920944    
           4          31  -70.6646118       23.5973663    
           4          32  -70.1298065       23.6066570    
           4          33  -69.4089127       23.6186981    
           4          34  -68.6558380       23.6315060    
           4          35  -67.9314957       23.6437035    
           4          36  -67.4314194       23.6551476    
           4          37  -67.2539978       23.6662540    
           4          38  -67.4164124       23.6774101    
           4          39  -67.6672058       23.6889687    
           4          40  -67.8801346       23.7009068    
           4          41  -67.8743439       23.7134876    
           4          42  -67.7666473       23.7267742    
           4          43  -67.6014175       23.7414341    
           4          44  -67.4265976       23.7583542    
           4          45  -67.3118286       23.7785816    
           4          46  -67.2044296       23.8026695    
           4          47  -66.9609680       23.8307896    
           4          48  -66.3594360       23.8624516    
           4          49  -65.4343491       23.8969975    
           4          50  -64.2043610       23.9322262    
           5           1  -61.3281746       23.7421398    
           5           2  -60.4380150       23.7676220    
           5           3  -59.6961250       23.7866611    
           5           4  -59.2081795       23.7984753    
           5           5  -59.0667343       23.8032360    
           5           6  -59.3192787       23.8008518    
           5           7  -59.9404373       23.7918739    
           5           8  -60.8272171       23.7767658    
           5           9  -61.7944298       23.7568779    
           5          10  -62.7543678       23.7345238    
           5          11  -63.5541420       23.7119331    
           5          12  -64.1652985       23.6916027    
           5          13  -64.6166763       23.6748219    
           5          14  -64.9587631       23.6616879    
           5          15  -65.4305725       23.6520634    
           5          16  -66.1061020       23.6449509    
           5          17  -66.8372879       23.6394863    
           5          18  -67.3505554       23.6347275    
           5          19  -67.4130783       23.6304455    
           5          20  -67.0373611       23.6263161    
           5          21  -66.5104828       23.6226215    
           5          22  -66.1388321       23.6186676    
           5          23  -66.2128296       23.6141090    
           5          24  -66.7552567       23.6079121    
           5          25  -67.6662750       23.5997581    
           5          26  -68.8016739       23.5897827    
           5          27  -69.8749619       23.5794811    
           5          28  -70.6820068       23.5709610    
           5          29  -71.1262970       23.5661621    
           5          30  -71.1485672       23.5664082    
           5          31  -70.7547073       23.5722198    
           5          32  -70.0659943       23.5829544    
           5          33  -69.1478958       23.5974770    
           5          34  -68.1811981       23.6135330    
           5          35  -67.3912506       23.6295357    
           5          36  -66.9148026       23.6442375    
           5          37  -66.8785782       23.6577644    
           5          38  -67.2349396       23.6705971    
           5          39  -67.9222260       23.6833267    
           5          40  -68.5325775       23.6965275    
           5          41  -68.7438278       23.7103634    
           5          42  -68.3852310       23.7253227    
           5          43  -67.6804733       23.7418900    
           5          44  -66.8532867       23.7606983    
           5          45  -66.2329025       23.7823582    
           5          46  -65.7997818       23.8076229    
           5          47  -65.3765488       23.8366852    
           5          48  -64.7834854       23.8692017    
           5          49  -63.9657249       23.9040833    
           5          50  -62.9859314       23.9390335    
           6           1  -60.5453758       23.7503719    
           6           2  -59.8101044       23.7743702    
           6           3  -59.2154160       23.7921524    
           6           4  -58.8626900       23.8033066    
           6           5  -58.7441254       23.8076096    
           6           6  -58.9615631       23.8055210    
           6           7  -59.4522591       23.7973804    
           6           8  -60.1404305       23.7833920    
           6           9  -60.9365082       23.7646065    
           6          10  -61.7568512       23.7426548    
           6          11  -62.5183449       23.7197227    
           6          12  -63.2441177       23.6983776    
           6          13  -63.9368477       23.6798019    
           6          14  -64.6477203       23.6647072    
           6          15  -65.5146408       23.6526546    
           6          16  -66.5330276       23.6432552    
