           1           1   0.00000000       0.00000000    
           1           2   0.00000000       0.00000000    
           1           3   0.00000000       0.00000000    
           1           4   0.00000000       0.00000000    
           1           5   0.00000000       0.00000000    
           1           6   0.00000000       0.00000000    
           1           7   0.00000000       0.00000000    
           1           8   0.00000000       0.00000000    
           1           9   0.00000000       0.00000000    
           1          10   0.00000000       0.00000000    
           1          11   0.00000000       0.00000000    
           1          12  -2.61680779E-18   6.50947256E-23
           1          13  -8.23295696E-15   6.43330002E-19
           1          14  -6.18334810E-12   8.49212787E-16
           1          15  -1.71795789E-09   3.51540466E-13
           1          16  -2.10003378E-07   5.95207633E-11
           1          17  -1.22105848E-05   4.63441197E-09
           1          18  -3.46772082E-04   1.74657345E-07
           1          19  -4.75720316E-03   3.22451001E-06
           1          20  -3.01574208E-02   2.87645544E-05
           1          21  -8.28093514E-02   1.21793644E-04
           1          22 -0.100251839       2.57140025E-04
           1          23  -8.08771700E-02   3.43515625E-04
           1          24  -7.62187988E-02   3.88462417E-04
           1          25  -9.39326584E-02   4.29463806E-04
           1          26 -0.117020071       4.77611931E-04
           1          27 -0.134417519       5.25284559E-04
           1          28 -0.144511327       5.63454989E-04
           1          29 -0.149314269       5.87367220E-04
           1          30 -0.150695518       5.95436140E-04
           1          31 -0.149314269       5.87367220E-04
           1          32 -0.144511297       5.63454872E-04
           1          33 -0.134417489       5.25284617E-04
           1          34 -0.117020056       4.77611960E-04
           1          35  -9.39326584E-02   4.29463747E-04
           1          36  -7.62187839E-02   3.88462387E-04
           1          37  -8.08771551E-02   3.43515596E-04
           1          38 -0.100251824       2.57139996E-04
           1          39  -8.28093365E-02   1.21793622E-04
           1          40  -3.01574208E-02   2.87645526E-05
           1          41  -4.75720316E-03   3.22451024E-06
           1          42  -3.46772082E-04   1.74657359E-07
           1          43  -1.22105857E-05   4.63441374E-09
           1          44  -2.10003392E-07   5.95207772E-11
           1          45  -1.71795800E-09   3.51540574E-13
           1          46  -6.18334854E-12   8.49212734E-16
           1          47  -8.23295696E-15   6.43330157E-19
           1          48  -2.61680820E-18   6.50947256E-23
           1          49   0.00000000       0.00000000    
           1          50   0.00000000       0.00000000    
           2           1   0.00000000       0.00000000    
           2           2   0.00000000       0.00000000    
           2           3   0.00000000       0.00000000    
           2           4   0.00000000       0.00000000    
           2           5   0.00000000       0.00000000    
           2           6   0.00000000       0.00000000    
           2           7   0.00000000       0.00000000    
           2           8   0.00000000       0.00000000    
           2           9   0.00000000       0.00000000    
           2          10   0.00000000       0.00000000    
           2          11  -9.41753089E-19   2.34266934E-23
           2          12  -3.30922114E-15   2.58427017E-19
           2          13  -2.79713102E-12   3.83647533E-16
