           1           1  -79.7919388       30.6652355    
           1           2  -80.8859253       30.6708679    
           1           3  -81.7931747       30.6761475    
           1           4  -82.3151245       30.6821938    
           1           5  -82.4296570       30.6898899    
           1           6  -82.1107254       30.6988621    
           1           7  -81.4199295       30.7087898    
           1           8  -80.3791275       30.7179565    
           1           9  -79.2312088       30.7241631    
           1          10  -77.9985428       30.7247734    
           1          11  -76.6622238       30.7185898    
           1          12  -75.2610474       30.7055588    
           1          13  -74.0567017       30.6868992    
           1          14  -73.4375153       30.6651020    
           1          15  -73.6593018       30.6430187    
           1          16  -74.7553482       30.6233940    
           1          17  -76.4551620       30.6080532    
           1          18  -78.2738876       30.5982227    
           1          19  -79.6625519       30.5943985    
           1          20  -80.2855225       30.5960712    
           1          21  -79.9565659       30.6024971    
           1          22  -78.8040390       30.6121635    
           1          23  -77.0314484       30.6230679    
           1          24  -74.9886322       30.6338634    
           1          25  -73.1245804       30.6431446    
           1          26  -71.7815170       30.6504669    
           1          27  -70.9755173       30.6558914    
           1          28  -70.4897461       30.6602917    
           1          29  -70.1752167       30.6645565    
           1          30  -70.1550674       30.6698055    
           1          31  -70.4237747       30.6762943    
           1          32  -70.8467484       30.6834431    
           1          33  -71.4472885       30.6906338    
           1          34  -72.4303284       30.6968822    
           1          35  -73.9786530       30.7013168    
           1          36  -75.8513718       30.7039661    
           1          37  -77.6212845       30.7055225    
           1          38  -78.8769836       30.7073097    
           1          39  -79.3461151       30.7108822    
           1          40  -78.8851624       30.7179699    
           1          41  -77.5664673       30.7297573    
           1          42  -75.6931229       30.7466393    
           1          43  -73.8607941       30.7688847    
           1          44  -72.5500336       30.7953205    
           1          45  -72.1801834       30.8244495    
           1          46  -72.7715988       30.8537502    
           1          47  -74.0913162       30.8808346    
           1          48  -75.7427673       30.9035301    
           1          49  -77.3339615       30.9206238    
           1          50  -78.7333374       30.9318218    
           2           1  -79.4797211       30.6743851    
           2           2  -80.5823593       30.6812038    
           2           3  -81.4788513       30.6869621    
           2           4  -81.9984665       30.6932964    
           2           5  -82.1134491       30.7008743    
           2           6  -81.8214493       30.7097836    
           2           7  -81.1573563       30.7191296    
           2           8  -80.1581955       30.7269783    
           2           9  -79.0349884       30.7311344    
           2          10  -77.8908615       30.7291946    
           2          11  -76.7902908       30.7203712    
           2          12  -75.6929703       30.7050667    
           2          13  -74.8844147       30.6851425    
           2          14  -74.6163101       30.6625366    
           2          15  -75.1680374       30.6399117    
           2          16  -76.4450073       30.6191730    
           2          17  -78.1332092       30.6019802    
           2          18  -79.6978912       30.5894718    
           2          19  -80.7199707       30.5820961    
           2          20  -80.9374008       30.5798244    
           2          21  -80.3313217       30.5821724    
           2          22  -78.9833755       30.5878410    
           2          23  -77.1611328       30.5954285    
           2          24  -75.2163010       30.6038551    
           2          25  -73.4506302       30.6114292    
           2          26  -72.1813965       30.6178837    
           2          27  -71.2562408       30.6231537    
           2          28  -70.4969254       30.6278954    
           2          29  -69.9214172       30.6327095    
           2          30  -69.8819351       30.6384735    
           2          31  -70.4462585       30.6453228    
           2          32  -71.2343216       30.6527672    
           2          33  -72.0566711       30.6605873    
           2          34  -73.0220261       30.6680698    
           2          35  -74.3502808       30.6744270    
           2          36  -76.0347137       30.6796532    
           2          37  -77.7500610       30.6846542    
           2          38  -79.1379395       30.6903496    
           2          39  -79.8654633       30.6977406    
           2          40  -79.7897644       30.7084637    
           2          41  -78.8545990       30.7231731    
           2          42  -77.2781830       30.7426472    
           2          43  -75.4541626       30.7664127    
           2          44  -73.9333954       30.7939072    
           2          45  -73.1746979       30.8234386    
           2          46  -73.4106293       30.8533726    
           2          47  -74.4072037       30.8816452    
           2          48  -75.8420792       30.9062214    
           2          49  -77.3065567       30.9254818    
           2          50  -78.7051163       30.9390182    
           3           1  -78.1436615       30.6845284    
           3           2  -79.0836639       30.6925068    
           3           3  -79.8662796       30.6988716    
           3           4  -80.3259964       30.7053452    
           3           5  -80.4726028       30.7129097    
           3           6  -80.2580032       30.7215996    
           3           7  -79.6984482       30.7301731    
           3           8  -78.8983536       30.7367630    
           3           9  -77.9809952       30.7388153    
           3          10  -77.1775970       30.7349834    
           3          11  -76.5300140       30.7244148    
           3          12  -76.0120316       30.7081642    
           3          13  -75.7343597       30.6879139    
           3          14  -75.8749924       30.6654549    
           3          15  -76.5973053       30.6426353    
           3          16  -77.8141174       30.6209297    
           3          17  -79.1677322       30.6017494    
           3          18  -80.3172607       30.5861988    
           3          19  -80.9174805       30.5748081    
           3          20  -80.9033737       30.5679855    
           3          21  -80.1876907       30.5655727    
           3          22  -78.9029083       30.5666866    
           3          23  -77.2511063       30.5705223    
           3          24  -75.5503845       30.5760574    
           3          25  -74.0785980       30.5820179    
           3          26  -72.8873978       30.5875530    
           3          27  -71.8170166       30.5926685    
           3          28  -70.8223572       30.5977688    
           3          29  -70.1147842       30.6032238    
           3          30  -70.0759659       30.6095562    
           3          31  -70.7913208       30.6168556    
           3          32  -71.8864746       30.6248417    
           3          33  -72.9546204       30.6333389    
           3          34  -73.9178162       30.6419106    
           3          35  -75.0112228       30.6501656    
           3          36  -76.3061295       30.6580582    
           3          37  -77.7187958       30.6666222    
           3          38  -78.9459991       30.6763344    
           3          39  -79.7464447       30.6883602    
           3          40  -79.8684540       30.7030392    
           3          41  -79.3314209       30.7214336    
           3          42  -78.1901627       30.7436180    
           3          43  -76.7356796       30.7692413    
           3          44  -75.3647461       30.7976017    
           3          45  -74.4537964       30.8273888    
           3          46  -74.2938004       30.8573322    
           3          47  -74.7611084       30.8858910    
           3          48  -75.6441422       30.9111729    
           3          49  -76.6878204       30.9317741    
           3          50  -77.8158493       30.9470901    
           4           1  -76.6427231       30.6959686    
           4           2  -77.2020950       30.7050095    
           4           3  -77.6879044       30.7120190    
           4           4  -78.0137177       30.7185745    
           4           5  -78.1489639       30.7261047    
           4           6  -78.0713501       30.7344475    
           4           7  -77.7557755       30.7422218    
