           1           1  -93.7307510       41.6985703    
           1           2  -94.3975449       41.6899185    
           1           3  -94.5891800       41.6850243    
           1           4  -94.5562897       41.6844025    
           1           5  -94.5696030       41.6883888    
           1           6  -94.6716614       41.6969604    
           1           7  -94.5761795       41.7100601    
           1           8  -94.0420456       41.7272568    
           1           9  -92.9903412       41.7484627    
           1          10  -91.6763382       41.7729874    
           1          11  -90.3094101       41.8005676    
           1          12  -89.1293488       41.8301353    
           1          13  -88.2374115       41.8606529    
           1          14  -87.6838531       41.8907814    
           1          15  -87.5375671       41.9190636    
           1          16  -87.8038406       41.9443474    
           1          17  -88.3885193       41.9651756    
           1          18  -89.1431427       41.9801407    
           1          19  -90.0071945       41.9888916    
           1          20  -90.9461975       41.9919968    
           1          21  -91.8075180       41.9912872    
           1          22  -92.4550400       41.9888573    
           1          23  -92.5803757       41.9860420    
           1          24  -92.1661148       41.9836578    
           1          25  -91.3810883       41.9823837    
           1          26  -90.3272018       41.9820900    
           1          27  -89.2230682       41.9830780    
           1          28  -88.2138901       41.9857597    
           1          29  -87.4575272       41.9901962    
           1          30  -87.2990494       41.9967079    
           1          31  -87.8651733       42.0057487    
           1          32  -88.8340988       42.0172844    
           1          33  -89.9025192       42.0310707    
           1          34  -90.9601288       42.0468407    
           1          35  -91.7255783       42.0639648    
           1          36  -91.9618454       42.0814095    
           1          37  -91.6533737       42.0987549    
           1          38  -90.8714218       42.1157036    
           1          39  -89.9157104       42.1307220    
           1          40  -89.0267715       42.1426773    
           1          41  -88.2885056       42.1499062    
           1          42  -87.6607437       42.1514473    
           1          43  -87.1866150       42.1475945    
           1          44  -86.9796906       42.1392784    
           1          45  -87.1230927       42.1273651    
           1          46  -87.5838852       42.1130409    
           1          47  -88.3870316       42.0972099    
           1          48  -89.4191818       42.0812378    
           1          49  -90.6419678       42.0659485    
           1          50  -91.8733444       42.0520973    
           2           1  -93.8759003       41.7093391    
           2           2  -94.6117783       41.7025757    
           2           3  -94.8941803       41.6994667    
           2           4  -94.9249268       41.7001152    
           2           5  -94.9545135       41.7042999    
           2           6  -95.0032654       41.7121506    
           2           7  -94.8381500       41.7237854    
           2           8  -94.2105942       41.7394333    
           2           9  -93.1369858       41.7589264    
           2          10  -91.8061981       41.7819633    
           2          11  -90.4921570       41.8078270    
           2          12  -89.3311996       41.8357735    
           2          13  -88.4819336       41.8645439    
           2          14  -87.9968262       41.8931999    
           2          15  -87.9550858       41.9204712    
           2          16  -88.3496857       41.9453125    
           2          17  -89.1171951       41.9662361    
           2          18  -90.0793762       41.9818039    
           2          19  -91.1140518       41.9913254    
           2          20  -92.0673676       41.9955864    
           2          21  -92.8138123       41.9960136    
           2          22  -93.1316071       41.9947052    
           2          23  -92.8761292       41.9935150    
           2          24  -91.9997787       41.9933167    
           2          25  -90.8667679       41.9949303    
           2          26  -89.9090118       41.9981232    
           2          27  -89.1875916       42.0024910    
           2          28  -88.5742493       42.0076256    
           2          29  -88.1305923       42.0129204    
           2          30  -88.0485077       42.0186577    
           2          31  -88.3345337       42.0253029    
           2          32  -88.8384018       42.0332947    
           2          33  -89.4964600       42.0430870    
           2          34  -90.3460312       42.0548973    
           2          35  -91.3175888       42.0686226    
           2          36  -92.0804062       42.0840721    
           2          37  -92.2262115       42.1004791    
           2          38  -91.7434845       42.1166306    
           2          39  -90.8710480       42.1311798    
           2          40  -89.8490372       42.1428528    
           2          41  -88.9713287       42.1498032    
           2          42  -88.1800156       42.1514969    
           2          43  -87.6246872       42.1480408    
           2          44  -87.2874756       42.1404495    
           2          45  -87.2770615       42.1298981    
           2          46  -87.6302414       42.1172447    
           2          47  -88.4063797       42.1031303    
           2          48  -89.4559708       42.0887108    
           2          49  -90.7804565       42.0746117    
           2          50  -92.1230774       42.0620766    
           3           1  -93.9116058       41.7146683    
           3           2  -94.6346970       41.7107162    
           3           3  -95.0179520       41.7099457    
           3           4  -95.1249924       41.7121162    
           3           5  -95.1996841       41.7164268    
           3           6  -95.1822433       41.7232819    
           3           7  -94.9495316       41.7329102    
           3           8  -94.2787628       41.7462616    
           3           9  -93.2870789       41.7633018    
           3          10  -92.0724411       41.7841187    
           3          11  -90.8372498       41.8079300    
           3          12  -89.6950455       41.8339958    
           3          13  -88.7960663       41.8613167    
           3          14  -88.3594589       41.8886642    
           3          15  -88.3981171       41.9154625    
           3          16  -88.9805832       41.9401932    
           3          17  -89.9375381       41.9615746    
           3          18  -91.0791092       41.9778290    
           3          19  -92.1468582       41.9884415    
           3          20  -92.9517517       41.9938126    
           3          21  -93.3371811       41.9957962    
           3          22  -93.1914749       41.9960403    
           3          23  -92.4978027       41.9965820    
           3          24  -91.3467636       41.9987679    
           3          25  -90.1942215       42.0030785    
           3          26  -89.4634094       42.0088730    
           3          27  -89.2008896       42.0155144    
           3          28  -89.2037201       42.0222549    
           3          29  -89.2171707       42.0283699    
           3          30  -89.1686859       42.0337791    
           3          31  -89.1058884       42.0388298    
           3          32  -89.0311966       42.0442886    
           3          33  -89.0660248       42.0509567    
           3          34  -89.5143280       42.0593262    
           3          35  -90.4765167       42.0701065    
           3          36  -91.5447464       42.0833321    
           3          37  -92.1723404       42.0980911    
           3          38  -92.1670074       42.1133118    
           3          39  -91.6353683       42.1271858    
           3          40  -90.7864838       42.1382713    
           3          41  -89.7765579       42.1449928    
           3          42  -88.8099670       42.1466103    
           3          43  -88.0634766       42.1432838    
           3          44  -87.6230087       42.1360054    
           3          45  -87.5508347       42.1261559    
           3          46  -87.9239426       42.1146660    
           3          47  -88.7119522       42.1020927    
           3          48  -89.8477554       42.0891953    
           3          49  -91.1946487       42.0768776    
           3          50  -92.5866013       42.0663185    
           4           1  -93.9658661       41.7142982    
           4           2  -94.6773911       41.7134361    
           4           3  -95.0984726       41.7153091    
           4           4  -95.2922745       41.7188721    
           4           5  -95.3599167       41.7234612    
           4           6  -95.3065720       41.7291298    
           4           7  -94.9958725       41.7367287    
           4           8  -94.3835983       41.7472458    
           4           9  -93.4814453       41.7616081    
           4          10  -92.3657227       41.7797699    
           4          11  -91.0754089       41.8015862    
           4          12  -89.8429260       41.8259087    
           4          13  -88.8854904       41.8521233    
           4          14  -88.5028000       41.8789902    
           4          15  -88.7496262       41.9058952    
           4          16  -89.5699844       41.9310951    
           4          17  -90.7700653       41.9529953    
           4          18  -91.9957123       41.9700623    
           4          19  -92.9593506       41.9818344    
           4          20  -93.4029388       41.9886360    
           4          21  -93.2629623       41.9923706    
