           1           1  -3.95359612       1.97899733E-02
           1           2  -3.48240018       1.72844250E-02
           1           3  -3.11156940       1.55595746E-02
           1           4  -2.92031550       1.44920629E-02
           1           5  -2.87115097       1.43320598E-02
           1           6  -2.98546934       1.48191871E-02
           1           7  -3.24283171       1.62187535E-02
           1           8  -3.67998171       1.82745866E-02
           1           9  -4.21973610       2.11366042E-02
           1          10  -4.95028877       2.47657616E-02
           1          11  -5.79940033       2.89122034E-02
           1          12  -6.71228266       3.37708481E-02
           1          13  -7.80471897       3.92845608E-02
           1          14  -8.94720650       4.53311093E-02
           1          15  -10.1689205       5.17494418E-02
           1          16  -11.4433403       5.84670678E-02
           1          17  -12.7301846       6.54214844E-02
           1          18  -14.0121841       7.24740326E-02
           1          19  -15.2685041       7.95035288E-02
           1          20  -16.4781361       8.64300877E-02
           1          21  -17.6252327       9.31607485E-02
           1          22  -18.6939220       9.95724425E-02
           1          23  -19.6667252      0.105536029    
           1          24  -20.5281067      0.110936999    
           1          25  -21.2671089      0.115678981    
           1          26  -21.8771381      0.119680054    
           1          27  -22.3544216      0.122870281    
           1          28  -22.6967010      0.125192270    
           1          29  -22.9025955      0.126603141    
           1          30  -22.9713135      0.127076417    
           1          31  -22.9025974      0.126603141    
           1          32  -22.6967068      0.125192270    
           1          33  -22.3544273      0.122870281    
           1          34  -21.8771458      0.119680062    
           1          35  -21.2671185      0.115678981    
           1          36  -20.5281162      0.110936999    
           1          37  -19.6667328      0.105536029    
           1          38  -18.6939297       9.95724499E-02
           1          39  -17.6252327       9.31607485E-02
           1          40  -16.4781361       8.64300951E-02
           1          41  -15.2685032       7.95035362E-02
           1          42  -14.0121841       7.24740252E-02
           1          43  -12.7301989       6.54215068E-02
           1          44  -11.4434538       5.84672913E-02
           1          45  -10.1697931       5.17514534E-02
           1          46  -8.95199394       4.53439765E-02
           1          47  -7.82211351       3.93411629E-02
           1          48  -6.75127172       3.39330845E-02
           1          49  -5.85088444       2.92006545E-02
           1          50  -5.00777292       2.51116902E-02
           2           1  -4.42420530       2.21148413E-02
           2           2  -3.90882373       1.94489527E-02
           2           3  -3.49710298       1.75064653E-02
           2           4  -3.30683565       1.64059903E-02
           2           5  -3.23306537       1.61794573E-02
           2           6  -3.37730813       1.67622846E-02
           2           7  -3.64107704       1.82265434E-02
           2           8  -4.12261581       2.05286033E-02
           2           9  -4.71508169       2.35796776E-02
           2          10  -5.48828268       2.75481697E-02
           2          11  -6.41693592       3.20921429E-02
           2          12  -7.42920732       3.73405106E-02
           2          13  -8.55741310       4.32614349E-02
           2          14  -9.82070065       4.98500429E-02
           2          15  -11.1315393       5.67910820E-02
           2          16  -12.4680758       6.40520006E-02
           2          17  -13.8476601       7.15846047E-02
           2          18  -15.2253294       7.92112201E-02
           2          19  -16.5500469       8.67974013E-02
           2          20  -17.8092537       9.42614973E-02
           2          21  -19.0020847      0.101502962    
           2          22  -20.1149731      0.108391277    
           2          23  -21.1259193      0.114792839    
           2          24  -22.0162201      0.120588779    
           2          25  -22.7750225      0.125676870    
           2          26  -23.3976135      0.129968897    
           2          27  -23.8823681      0.133389741    
           2          28  -24.2288055      0.135878474    
           2          29  -24.4367237      0.137390107    
           2          30  -24.5060444      0.137897074    
           2          31  -24.4367256      0.137390092    
           2          32  -24.2288055      0.135878459    
           2          33  -23.8823719      0.133389726    
           2          34  -23.3976097      0.129968897    
           2          35  -22.7750225      0.125676885    
           2          36  -22.0162220      0.120588787    
           2          37  -21.1259212      0.114792868    
           2          38  -20.1149788      0.108391285    
           2          39  -19.0020885      0.101502970    
           2          40  -17.8092575       9.42615047E-02
           2          41  -16.5500488       8.67974162E-02
           2          42  -15.2253342       7.92112350E-02
           2          43  -13.8476877       7.15846568E-02
           2          44  -12.4683132       6.40525073E-02
           2          45  -11.1331596       5.67950793E-02
           2          46  -9.82839870       4.98723388E-02
           2          47  -8.58130169       4.33461033E-02
           2          48  -7.47430563       3.75478528E-02
           2          49  -6.46971226       3.24100293E-02
           2          50  -5.55642033       2.79199500E-02
           3           1  -4.89861822       2.44549662E-02
           3           2  -4.32415676       2.15945281E-02
           3           3  -3.89258981       1.94572546E-02
           3           4  -3.68410254       1.83257405E-02
           3           5  -3.60448337       1.80249792E-02
           3           6  -3.75996685       1.87097453E-02
           3           7  -4.04816580       2.02378165E-02
           3           8  -4.55543137       2.27605980E-02
           3           9  -5.21000671       2.60356367E-02
           3          10  -6.02535963       3.02827973E-02
           3          11  -7.01815510       3.52461264E-02
           3          12  -8.13190269       4.08604257E-02
           3          13  -9.30807686       4.72183414E-02
           3          14  -10.6627655       5.42618930E-02
           3          15  -12.0584459       6.17412589E-02
           3          16  -13.4745359       6.95577115E-02
           3          17  -14.9284124       7.76086450E-02
           3          18  -16.3718071       8.57694149E-02
           3          19  -17.7601852       9.39169228E-02
           3          20  -19.0784359      0.101920582    
           3          21  -20.3163414      0.109648272    
           3          22  -21.4575920      0.116974719    
           3          23  -22.4851589      0.123780102    
           3          24  -23.3864632      0.129947886    
           3          25  -24.1539440      0.135367945    
           3          26  -24.7836056      0.139941707    
           3          27  -25.2736473      0.143586397    
           3          28  -25.6235123      0.146236733    
           3          29  -25.8332710      0.147845760    
           3          30  -25.9031487      0.148385257    
           3          31  -25.8332672      0.147845760    
           3          32  -25.6235104      0.146236733    
           3          33  -25.2736454      0.143586412    
           3          34  -24.7836037      0.139941722    
           3          35  -24.1539402      0.135367930    
           3          36  -23.3864651      0.129947916    
           3          37  -22.4851608      0.123780124    
           3          38  -21.4575958      0.116974734    
           3          39  -20.3163490      0.109648272    
           3          40  -19.0784416      0.101920620    
           3          41  -17.7601871       9.39169452E-02
           3          42  -16.3718147       8.57694447E-02
           3          43  -14.9284658       7.76087567E-02
           3          44  -13.4749851       6.95587248E-02
           3          45  -12.0611553       6.17483631E-02
           3          46  -10.6740437       5.42968661E-02
           3          47  -9.33836079       4.73345816E-02
           3          48  -8.18114567       4.11079004E-02
           3          49  -7.07292461       3.55848446E-02
           3          50  -6.10736275       3.06923892E-02
           4           1  -5.36004639       2.67576613E-02
           4           2  -4.72640944       2.36732978E-02
           4           3  -4.28610992       2.13859230E-02
           4           4  -4.04667807       2.01963764E-02
           4           5  -3.97602153       1.98476091E-02
           4           6  -4.12835979       2.06073299E-02
           4           7  -4.45144701       2.22233105E-02
           4           8  -4.97598267       2.49242522E-02
           4           9  -5.68972731       2.84475312E-02
           4          10  -6.55072021       3.29388380E-02
           4          11  -7.60137510       3.82973477E-02
           4          12  -8.79418468       4.42780107E-02
           4          13  -10.0511799       5.10640554E-02
           4          14  -11.4580660       5.85125685E-02
           4          15  -12.9342527       6.65134639E-02
           4          16  -14.4412012       7.48618171E-02
           4          17  -15.9522610       8.34017470E-02
           4          18  -17.4412079       9.20680836E-02
           4          19  -18.8868065      0.100742489    
           4          20  -20.2613068      0.109251440    
           4          21  -21.5366745      0.117439747    
           4          22  -22.6952133      0.125185549    
           4          23  -23.7286816      0.132375523    
           4          24  -24.6322784      0.138892099    
           4          25  -25.4015980      0.144618750    
           4          26  -26.0328846      0.149450228    
           4          27  -26.5239067      0.153298751    
           4          28  -26.8740501      0.156096116    
           4          29  -27.0837078      0.157793880    
           4          30  -27.1535072      0.158363000    
           4          31  -27.0837116      0.157793880    
           4          32  -26.8740501      0.156096131    
           4          33  -26.5239029      0.153298721    
           4          34  -26.0328808      0.149450213    
           4          35  -25.4015961      0.144618765    
           4          36  -24.6322765      0.138892144    
           4          37  -23.7286892      0.132375553    
           4          38  -22.6952171      0.125185564    
           4          39  -21.5366802      0.117439762    
           4          40  -20.2613106      0.109251454    
           4          41  -18.8868027      0.100742534    
           4          42  -17.4412155       9.20681357E-02
           4          43  -15.9523630       8.34019706E-02
           4          44  -14.4419622       7.48636425E-02
           4          45  -12.9383831       6.65249005E-02
           4          46  -11.4733381       5.85630164E-02
           4          47  -10.0872030       5.12128770E-02
           4          48  -8.84599876       4.45585065E-02
           4          49  -7.65985823       3.86532135E-02
           4          50  -6.64738512       3.33969332E-02
           5           1  -5.79501200       2.89629437E-02
           5           2  -5.11272049       2.56491285E-02
           5           3  -4.66374922       2.32504401E-02
           5           4  -4.39188814       2.19755508E-02
           5           5  -4.33488512       2.16114670E-02
           5           6  -4.47949123       2.24130265E-02
           5           7  -4.83752537       2.41389051E-02
           5           8  -5.37962723       2.69828010E-02
           5           9  -6.14291525       3.07535231E-02
           5          10  -7.05236053       3.54771018E-02
           5          11  -8.15704823       4.11798209E-02
           5          12  -9.40900993       4.75349464E-02
           5          13  -10.7595291       5.47049269E-02
           5          14  -12.2024202       6.25474751E-02
           5          15  -13.7500525       7.10190833E-02
           5          16  -15.3387833       7.98512697E-02
           5          17  -16.8998795       8.88686180E-02
           5          18  -18.4292164       9.80125368E-02
           5          19  -19.9204960      0.107156366    
           5          20  -21.3355026      0.116118327    
           5          21  -22.6368217      0.124738343    
           5          22  -23.8079414      0.132886931    
           5          23  -24.8458138      0.140442163    
           5          24  -25.7494392      0.147280574    
           5          25  -26.5162582      0.153282940    
           5          26  -27.1435528      0.158342719    
           5          27  -27.6300335      0.162370920    
           5          28  -27.9760628      0.165298045    
           5          29  -28.1828690      0.167074293    
           5          30  -28.2516479      0.167669654    
           5          31  -28.1828671      0.167074278    
           5          32  -27.9760628      0.165298030    
           5          33  -27.6300316      0.162370935    
           5          34  -27.1435509      0.158342704    
           5          35  -26.5162563      0.153282925    
           5          36  -25.7494411      0.147280589    
           5          37  -24.8458138      0.140442193    
           5          38  -23.8079453      0.132886946    
           5          39  -22.6368217      0.124738365    
           5          40  -21.3355045      0.116118364    
           5          41  -19.9204998      0.107156396    
           5          42  -18.4292355       9.80125964E-02
           5          43  -16.9000530       8.88689980E-02
           5          44  -15.3399658       7.98542425E-02
           5          45  -13.7558784       7.10360557E-02
           5          46  -12.2217999       6.26152828E-02
           5          47  -10.8003178       5.48850149E-02
           5          48  -9.46245575       4.78412919E-02
           5          49  -8.22105503       4.15530093E-02
           5          50  -7.16252089       3.59894633E-02
           6           1  -6.19453812       3.10149845E-02
           6           2  -5.47674084       2.74887513E-02
           6           3  -5.01388741       2.50017643E-02
           6           4  -4.71574068       2.36293059E-02
           6           5  -4.66938400       2.32719164E-02
           6           6  -4.80883408       2.40922756E-02
           6           7  -5.19550133       2.59352624E-02
           6           8  -5.75865602       2.89001707E-02
           6           9  -6.56093836       3.28976959E-02
           6          10  -7.51871729       3.78472097E-02
           6          11  -8.67213249       4.38409075E-02
           6          12  -9.97402573       5.05618975E-02
           6          13  -11.4067287       5.80664687E-02
           6          14  -12.8899288       6.62936270E-02
           6          15  -14.4957466       7.51734972E-02
           6          16  -16.1463184       8.44359919E-02
           6          17  -17.7560387       9.39085707E-02
           6          18  -19.3258305      0.103492185    
           6          19  -20.8493576      0.113047294    
           6          20  -22.2871552      0.122409619    
           6          21  -23.6040993      0.131423801    
           6          22  -24.7854633      0.139945328    
           6          23  -25.8279762      0.147835732    
           6          24  -26.7304115      0.154964149    
           6          25  -27.4913273      0.161211103    
           6          26  -28.1101227      0.166471750    
           6          27  -28.5877342      0.170657679    
           6          28  -28.9262905      0.173698738    
           6          29  -29.1281986      0.175543949    
           6          30  -29.1952782      0.176162452    
           6          31  -29.1281948      0.175543934    
           6          32  -28.9262905      0.173698738    
           6          33  -28.5877342      0.170657709    
           6          34  -28.1101246      0.166471764    
           6          35  -27.4913273      0.161211148    
           6          36  -26.7304134      0.154964149    
           6          37  -25.8279781      0.147835702    
           6          38  -24.7854633      0.139945328    
           6          39  -23.6041031      0.131423816    
           6          40  -22.2871552      0.122409612    
           6          41  -20.8493614      0.113047309    
           6          42  -19.3258629      0.103492297    
           6          43  -17.7563076       9.39091891E-02
