           1           1  -30.4334183       4.23685884    
           1           2  -32.5138397       4.21418667    
           1           3  -34.4351006       4.19837904    
           1           4  -35.6671562       4.19049931    
           1           5  -35.8224678       4.19110346    
           1           6  -34.8596115       4.20021629    
           1           7  -33.0649033       4.21734142    
           1           8  -30.9269753       4.24141836    
           1           9  -28.9463692       4.27098322    
           1          10  -27.4252396       4.30445766    
           1          11  -26.4856758       4.34015322    
           1          12  -26.1175690       4.37628078    
           1          13  -26.1034184       4.41117191    
           1          14  -26.3462086       4.44359112    
           1          15  -26.7001724       4.47246456    
           1          16  -27.0813847       4.49692011    
           1          17  -27.4193001       4.51665258    
           1          18  -27.7451458       4.53156853    
           1          19  -27.9720325       4.54174232    
           1          20  -28.1893024       4.54771566    
           1          21  -28.3577423       4.54976177    
           1          22  -28.5283623       4.54889584    
           1          23  -28.7005310       4.54598999    
           1          24  -28.8194046       4.54197407    
           1          25  -28.9816380       4.53754854    
           1          26  -29.1044693       4.53343391    
           1          27  -29.1969070       4.53028488    
           1          28  -29.2919769       4.52831841    
           1          29  -29.3625469       4.52774811    
           1          30  -29.3904190       4.52875471    
           1          31  -29.3838634       4.53170490    
           1          32  -29.3366261       4.53621101    
           1          33  -29.2526588       4.54211473    
           1          34  -29.1833534       4.54872894    
           1          35  -29.0789490       4.55607843    
           1          36  -28.9592915       4.56317854    
           1          37  -28.8423061       4.56915092    
           1          38  -28.7040157       4.57342052    
           1          39  -28.5279408       4.57479286    
           1          40  -28.3683586       4.57246971    
           1          41  -28.1202335       4.56572628    
           1          42  -27.8396797       4.55427742    
           1          43  -27.4647808       4.53799343    
           1          44  -27.0633392       4.51671886    
           1          45  -26.6515541       4.49117327    
           1          46  -26.3170910       4.46180201    
           1          47  -26.2157841       4.42983961    
           1          48  -26.4484673       4.39676905    
           1          49  -27.2305031       4.36394739    
           1          50  -28.5997772       4.33326769    
           2           1  -34.1553497       4.25569391    
           2           2  -36.3697319       4.23476076    
           2           3  -38.3448715       4.22029924    
           2           4  -39.5684204       4.21323109    
           2           5  -39.7034760       4.21388626    
           2           6  -38.7467842       4.22216654    
           2           7  -36.9548950       4.23774862    
           2           8  -34.7429008       4.25989485    
           2           9  -32.5724144       4.28733349    
           2          10  -30.7588158       4.31860828    
           2          11  -29.4162140       4.35214329    
           2          12  -28.5522137       4.38631582    
           2          13  -28.0436935       4.41977072    
           2          14  -27.8376656       4.45107746    
           2          15  -27.7640457       4.47931814    
           2          16  -27.7953053       4.50369310    
           2          17  -27.9012680       4.52360630    
           2          18  -27.9877110       4.53900099    
           2          19  -28.1036816       4.54993629    
           2          20  -28.2114506       4.55650902    
           2          21  -28.3106976       4.55938816    
           2          22  -28.4649353       4.55904531    
           2          23  -28.5753860       4.55673742    
           2          24  -28.7064781       4.55310249    
           2          25  -28.8528633       4.54884338    
           2          26  -28.9540749       4.54499578    
           2          27  -29.0630894       4.54195547    
           2          28  -29.1626167       4.53995705    
           2          29  -29.2139454       4.53946209    
           2          30  -29.2375069       4.54057932    
           2          31  -29.2293968       4.54357195    
           2          32  -29.2049503       4.54807663    
           2          33  -29.1234665       4.55408382    
           2          34  -29.0451145       4.56075382    
           2          35  -28.9481201       4.56787682    
           2          36  -28.8614693       4.57483387    
           2          37  -28.7452545       4.58055592    
           2          38  -28.6539230       4.58427334    
           2          39  -28.5378132       4.58525896    
           2          40  -28.4317074       4.58235741    
           2          41  -28.3426208       4.57517624    
           2          42  -28.1939125       4.56343555    
           2          43  -28.0929852       4.54701424    
           2          44  -27.9833069       4.52616882    
           2          45  -27.9550934       4.50119019    
           2          46  -28.0778751       4.47303009    
           2          47  -28.4214382       4.44262075    
           2          48  -29.0896244       4.41140032    
           2          49  -30.2297382       4.38076591    
           2          50  -31.8266850       4.35244131    
           3           1  -36.3785095       4.26673508    
           3           2  -38.5371819       4.24742460    
           3           3  -40.3739090       4.23417282    
           3           4  -41.4769135       4.22767067    
           3           5  -41.5913391       4.22823095    
           3           6  -40.7212410       4.23580742    
           3           7  -39.0731354       4.25013971    
           3           8  -36.9750862       4.27058744    
           3           9  -34.8020897       4.29608345    
           3          10  -32.8599854       4.32550383    
           3          11  -31.2996693       4.35747433    
           3          12  -30.1521301       4.39028740    
           3          13  -29.3336220       4.42272520    
           3          14  -28.8074055       4.45348167    
           3          15  -28.4849319       4.48153257    
           3          16  -28.3081131       4.50589371    
           3          17  -28.2180424       4.52624893    
           3          18  -28.2069569       4.54226732    
           3          19  -28.2171211       4.55379581    
           3          20  -28.2520199       4.56126118    
           3          21  -28.3341827       4.56470490    
           3          22  -28.4267464       4.56504011    
           3          23  -28.5311584       4.56329966    
           3          24  -28.6535873       4.55988312    
           3          25  -28.7666397       4.55596781    
           3          26  -28.8780670       4.55231285    
           3          27  -28.9937115       4.54924679    
           3          28  -29.0798912       4.54729795    
           3          29  -29.1179905       4.54695368    
           3          30  -29.1436787       4.54819441    
           3          31  -29.1313763       4.55120373    
           3          32  -29.1184921       4.55565119    
           3          33  -29.0493565       4.56162739    
           3          34  -28.9776611       4.56839848    
           3          35  -28.8694115       4.57543039    
           3          36  -28.8011971       4.58209562    
           3          37  -28.7230835       4.58756685    
           3          38  -28.6329765       4.59088802    
           3          39  -28.5785713       4.59123278    
           3          40  -28.5270939       4.58792782    
           3          41  -28.5037136       4.58011389    
           3          42  -28.5070915       4.56794357    
           3          43  -28.5230007       4.55133438    
           3          44  -28.6365929       4.53040028    
           3          45  -28.8516579       4.50586939    
           3          46  -29.2353668       4.47838879    
           3          47  -29.8857079       4.44895887    
           3          48  -30.8417854       4.41914845    
           3          49  -32.1563950       4.39012861    
           3          50  -33.8409805       4.36352921    
           4           1  -37.5192490       4.27180481    
           4           2  -39.4856071       4.25367975    
           4           3  -41.0936928       4.24135017    
           4           4  -42.0351830       4.23539352    
           4           5  -42.1287270       4.23595953    
           4           6  -41.3791733       4.24290085    
           4           7  -39.9366493       4.25607538    
           4           8  -38.0454025       4.27512503    
           4           9  -36.0031166       4.29919624    
           4          10  -34.0858574       4.32721281    
           4          11  -32.4370880       4.35791063    
           4          12  -31.1148643       4.38976908    
           4          13  -30.1439724       4.42158175    
           4          14  -29.4647903       4.45191813    
           4          15  -28.9806728       4.47987127    
           4          16  -28.6758480       4.50454187    
           4          17  -28.5051975       4.52530861    
           4          18  -28.3831387       4.54187822    
           4          19  -28.3326607       4.55421972    
           4          20  -28.3384666       4.56224060    
           4          21  -28.3579006       4.56633329    
           4          22  -28.4456329       4.56731319    
           4          23  -28.5358925       4.56587076    
           4          24  -28.6267624       4.56282187    
           4          25  -28.7437115       4.55919695    
           4          26  -28.8657532       4.55555010    
           4          27  -28.9681683       4.55250359    
           4          28  -29.0431557       4.55069351    
           4          29  -29.0792065       4.55046940    
           4          30  -29.1096039       4.55178976    
           4          31  -29.0935268       4.55481339    
           4          32  -29.0823269       4.55923414    
           4          33  -29.0201340       4.56509972    
           4          34  -28.9652233       4.57185602    
           4          35  -28.8613148       4.57888079    
           4          36  -28.7782192       4.58537769    
           4          37  -28.7302608       4.59043837    
           4          38  -28.6722603       4.59344864    
           4          39  -28.6193771       4.59332705    
           4          40  -28.6283588       4.58939600    
           4          41  -28.6646786       4.58120918    
           4          42  -28.7274399       4.56847525    
           4          43  -28.8777885       4.55151606    
           4          44  -29.0991173       4.53054523    
           4          45  -29.4555340       4.50601387    
           4          46  -30.0168552       4.47895241    
           4          47  -30.8030872       4.45029211    
           4          48  -31.8874550       4.42138147    
           4          49  -33.2789421       4.39357281    
           4          50  -34.9422150       4.36840296    
           5           1  -37.9570274       4.27273750    
           5           2  -39.7236862       4.25563908    
           5           3  -41.0828743       4.24411345    
           5           4  -41.8349342       4.23852730    
           5           5  -41.8953629       4.23900652    
           5           6  -41.2765770       4.24548054    
           5           7  -40.0690842       4.25782061    
           5           8  -38.4230614       4.27571821    
           5           9  -36.5474358       4.29853392    
           5          10  -34.7068596       4.32540417    
           5          11  -33.0815926       4.35513210    
           5          12  -31.7273788       4.38621283    
           5          13  -30.6856785       4.41749859    
           5          14  -29.9027767       4.44770432    
           5          15  -29.3521824       4.47572517    
           5          16  -28.9758015       4.50054836    
           5          17  -28.7120247       4.52177095    
           5          18  -28.5526943       4.53893614    
           5          19  -28.4719849       4.55173969    
           5          20  -28.4163227       4.56039762    
           5          21  -28.4372711       4.56508017    
           5          22  -28.5107727       4.56642246    
           5          23  -28.5583191       4.56540680    
           5          24  -28.6514397       4.56270075    
           5          25  -28.7732162       4.55914831    
           5          26  -28.8790550       4.55552530    
           5          27  -28.9639435       4.55259514    
           5          28  -29.0345154       4.55090284    
           5          29  -29.0716381       4.55072069    
           5          30  -29.1045227       4.55207634    
           5          31  -29.0868340       4.55511189    
           5          32  -29.0750427       4.55955935    
           5          33  -29.0155811       4.56533766    
           5          34  -28.9732189       4.57199383    
           5          35  -28.8954487       4.57891464    
           5          36  -28.8130798       4.58536530    
           5          37  -28.7625027       4.59013510    
           5          38  -28.7402077       4.59264660    
           5          39  -28.7226181       4.59217119    
           5          40  -28.7297421       4.58776951    
           5          41  -28.8231850       4.57898092    
           5          42  -28.9442558       4.56590605    
           5          43  -29.1266403       4.54857492    
           5          44  -29.4463882       4.52735567    
           5          45  -29.8867397       4.50294304    
           5          46  -30.5133801       4.47610283    
           5          47  -31.3835869       4.44786406    
           5          48  -32.5263252       4.41968393    
           5          49  -33.8774452       4.39284658    
           5          50  -35.4311943       4.36870384    
           6           1  -38.0338631       4.27123260    
           6           2  -39.5575714       4.25504875    
           6           3  -40.6753960       4.24423933    
           6           4  -41.2790260       4.23906136    
           6           5  -41.3284378       4.23953009    
           6           6  -40.8211021       4.24554491    
           6           7  -39.8090286       4.25705290    
           6           8  -38.3969955       4.27392769    
           6           9  -36.7360764       4.29571962    
           6          10  -35.0391808       4.32160711    
           6          11  -33.4662628       4.35050440    
           6          12  -32.0956879       4.38107967    
           6          13  -31.0406055       4.41205311    
           6          14  -30.2287140       4.44205666    
           6          15  -29.6235676       4.47005558    
           6          16  -29.1967144       4.49518156    
           6          17  -28.9156742       4.51674652    
           6          18  -28.7143517       4.53423929    
           6          19  -28.5804577       4.54760599    
           6          20  -28.5203381       4.55672789    
           6          21  -28.5235863       4.56167841    
           6          22  -28.5510063       4.56343794    
           6          23  -28.5939102       4.56273556    
           6          24  -28.6954403       4.56007671    
           6          25  -28.7984428       4.55653143    
           6          26  -28.8858719       4.55299187    
           6          27  -28.9652328       4.55013227    
           6          28  -29.0368614       4.54845476    
           6          29  -29.0757427       4.54823256    
           6          30  -29.1091366       4.54959154    
           6          31  -29.0912228       4.55263615    
           6          32  -29.0777397       4.55714417    
           6          33  -29.0184135       4.56291342    
           6          34  -28.9761105       4.56952095    
           6          35  -28.9181690       4.57629061    
           6          36  -28.8548889       4.58266544    
           6          37  -28.8090572       4.58737755    
           6          38  -28.7839832       4.58958626    
           6          39  -28.8057213       4.58865261    
           6          40  -28.8506317       4.58396006    
           6          41  -28.9490337       4.57481623    
           6          42  -29.1235867       4.56121588    
           6          43  -29.3662319       4.54362535    
           6          44  -29.7077351       4.52224016    
           6          45  -30.1967831       4.49767017    
           6          46  -30.8767052       4.47100067    
           6          47  -31.7498512       4.44320869    
           6          48  -32.8778343       4.41551971    
           6          49  -34.1857834       4.38943100    
           6          50  -35.6176186       4.36624718    
           7           1  -37.9235764       4.26854610    
           7           2  -39.2534676       4.25319242    
           7           3  -40.1510544       4.24308348    
           7           4  -40.5899925       4.23826742    
           7           5  -40.6106987       4.23869371    
           7           6  -40.2227287       4.24432945    
           7           7  -39.4255600       4.25516748    
           7           8  -38.2426376       4.27116203    
           7           9  -36.7574921       4.29206610    
           7          10  -35.1709900       4.31719255    
           7          11  -33.6742744       4.34545898    
           7          12  -32.3470840       4.37553120    
           7          13  -31.2906609       4.40613461    
           7          14  -30.4429836       4.43606186    
           7          15  -29.8245773       4.46411228    
           7          16  -29.3844910       4.48927307    
           7          17  -29.0567245       4.51098967    
           7          18  -28.8270454       4.52882385    
           7          19  -28.7020531       4.54242706    
           7          20  -28.6246719       4.55168438    
           7          21  -28.6010323       4.55694723    
           7          22  -28.6324158       4.55898905    
           7          23  -28.6864586       4.55830383    
           7          24  -28.7758217       4.55564880    
           7          25  -28.8593044       4.55219650    
           7          26  -28.9407635       4.54872942    
           7          27  -29.0209293       4.54585981    
           7          28  -29.0926743       4.54412985    
           7          29  -29.1320610       4.54383802    
           7          30  -29.1644135       4.54518080    
           7          31  -29.1474152       4.54821825    
           7          32  -29.1327057       4.55278397    
           7          33  -29.0752697       4.55857372    
           7          34  -29.0291653       4.56518841    
           7          35  -28.9785328       4.57183790    
           7          36  -28.9281864       4.57804251    
           7          37  -28.9023952       4.58265257    
           7          38  -28.8751431       4.58478498    
           7          39  -28.8855019       4.58360100    
           7          40  -28.9532452       4.57853651    
           7          41  -29.0798664       4.56922340    
           7          42  -29.2514381       4.55546761    
           7          43  -29.5155163       4.53758860    
           7          44  -29.9091301       4.51611757    
           7          45  -30.4182606       4.49164915    
           7          46  -31.1083298       4.46504259    
           7          47  -32.0048752       4.43748379    
           7          48  -33.1165771       4.41028309    
           7          49  -34.3341331       4.38487339    
           7          50  -35.6203003       4.36242628    
           8           1  -37.7580147       4.26570511    
           8           2  -38.8870125       4.25095749    
           8           3  -39.6026001       4.24131060    
           8           4  -39.9388313       4.23677683    
           8           5  -39.9582176       4.23725080    
           8           6  -39.6558075       4.24267817    
           8           7  -39.0030022       4.25307083    
           8           8  -37.9965744       4.26846361    
           8           9  -36.6872597       4.28869867    
           8          10  -35.2317772       4.31311607    
           8          11  -33.7979279       4.34072542    
           8          12  -32.4844055       4.37036610    
           8          13  -31.4380322       4.40067577    
           8          14  -30.6054344       4.43034220    
           8          15  -29.9830971       4.45817709    
           8          16  -29.5216522       4.48337841    
           8          17  -29.1983471       4.50526237    
           8          18  -28.9837723       4.52317238    
           8          19  -28.8364143       4.53689957    
           8          20  -28.7330151       4.54644012    
           8          21  -28.7159138       4.55191612    
           8          22  -28.7465839       4.55398607    
           8          23  -28.7795105       4.55330276    
           8          24  -28.8455105       4.55073500    
           8          25  -28.9160900       4.54734755    
           8          26  -28.9940319       4.54384899    
           8          27  -29.0722542       4.54088306    
           8          28  -29.1409550       4.53905344    
           8          29  -29.1795177       4.53866911    
           8          30  -29.2101307       4.53997946    
           8          31  -29.1949196       4.54299974    
           8          32  -29.1801815       4.54760838    
           8          33  -29.1277485       4.55343294    
           8          34  -29.0815258       4.56009769    
           8          35  -29.0372715       4.56671524    
           8          36  -28.9939346       4.57278824    
           8          37  -28.9899578       4.57722139    
           8          38  -28.9887180       4.57922029    
           8          39  -29.0048790       4.57796907    
           8          40  -29.0644855       4.57269812    
           8          41  -29.2098827       4.56306076    
           8          42  -29.4140396       4.54914188    
           8          43  -29.6709614       4.53122902    
           8          44  -30.0542526       4.50966692    
           8          45  -30.5846519       4.48523331    
           8          46  -31.2776299       4.45894909    
           8          47  -32.1433525       4.43184423    
           8          48  -33.2210693       4.40509510    
           8          49  -34.3929558       4.38028812    
           8          50  -35.5657272       4.35854721    
           9           1  -37.5522270       4.26317549    
           9           2  -38.5752754       4.24886465    
           9           3  -39.1691208       4.23957968    
           9           4  -39.4065056       4.23525095    
           9           5  -39.3977699       4.23577118    
           9           6  -39.1544037       4.24112272    
           9           7  -38.6240196       4.25128174    
           9           8  -37.7583847       4.26624537    
           9           9  -36.5695648       4.28592825    
           9          10  -35.2022285       4.30977488    
           9          11  -33.8436394       4.33683872    
           9          12  -32.5984421       4.36597967    
           9          13  -31.5838947       4.39584875    
           9          14  -30.7427616       4.42530918    
           9          15  -30.1109638       4.45315266    
           9          16  -29.6564617       4.47837925    
           9          17  -29.3257923       4.50021887    
           9          18  -29.0796165       4.51819324    
           9          19  -28.9142456       4.53209829    
           9          20  -28.8222103       4.54168367    
           9          21  -28.8116283       4.54707336    
           9          22  -28.8252697       4.54910421    
           9          23  -28.8435478       4.54845667    
           9          24  -28.9055157       4.54591990    
           9          25  -28.9769115       4.54247999    
           9          26  -29.0565186       4.53886271    
           9          27  -29.1351814       4.53576040    
           9          28  -29.2025757       4.53381395    
           9          29  -29.2414818       4.53333330    
           9          30  -29.2706261       4.53459835    
           9          31  -29.2566528       4.53759289    
           9          32  -29.2404537       4.54223299    
           9          33  -29.1907120       4.54808950    
           9          34  -29.1423817       4.55481577    
           9          35  -29.0998535       4.56146717    
           9          36  -29.0539188       4.56751347    
           9          37  -29.0528603       4.57184124    
           9          38  -29.0657997       4.57368183    
           9          39  -29.1007023       4.57235479    
           9          40  -29.1623402       4.56710243    
           9          41  -29.2945004       4.55740786    
           9          42  -29.5111561       4.54328775    
           9          43  -29.8030300       4.52528477    
           9          44  -30.1980667       4.50383139    
           9          45  -30.7199364       4.47950459    
           9          46  -31.4150257       4.45334053    
           9          47  -32.2762527       4.42660379    
           9          48  -33.2959404       4.40040493    
           9          49  -34.3696251       4.37616491    
           9          50  -35.4295464       4.35494423    
          10           1  -37.3867455       4.26099205    
          10           2  -38.2966309       4.24714422    
          10           3  -38.7984772       4.23828840    
          10           4  -38.9864235       4.23426247    
          10           5  -38.9771118       4.23484373    
          10           6  -38.7757835       4.23998880    
          10           7  -38.3165436       4.24978113    
          10           8  -37.5420990       4.26436710    
          10           9  -36.4584885       4.28373861    
          10          10  -35.1886330       4.30728149    
