           1           1  -27.6788559       3.76673412    
           1           2  -27.5208778       3.73959279    
           1           3  -27.2954636       3.71961355    
           1           4  -27.1686096       3.70883107    
           1           5  -27.2459850       3.70840931    
           1           6  -27.4832954       3.71849632    
           1           7  -27.7762394       3.73820782    
           1           8  -28.0125618       3.76577997    
           1           9  -28.0688839       3.79895163    
           1          10  -27.9528427       3.83538175    
           1          11  -27.7861271       3.87299633    
           1          12  -27.5639687       3.90984988    
           1          13  -27.3385506       3.94442248    
           1          14  -27.1000652       3.97560692    
           1          15  -26.8896770       4.00268507    
           1          16  -26.6757107       4.02503347    
           1          17  -26.4771538       4.04272652    
           1          18  -26.3368683       4.05582809    
           1          19  -26.1916237       4.06478167    
           1          20  -26.1200695       4.07043695    
           1          21  -26.0602970       4.07338858    
           1          22  -26.0262203       4.07457304    
           1          23  -26.0497131       4.07450914    
           1          24  -26.0875473       4.07380867    
           1          25  -26.1198883       4.07337332    
           1          26  -26.1701107       4.07301188    
           1          27  -26.2295284       4.07294750    
           1          28  -26.2521420       4.07342482    
           1          29  -26.2603874       4.07445240    
           1          30  -26.2798462       4.07591200    
           1          31  -26.2664490       4.07786942    
           1          32  -26.2824879       4.08019257    
           1          33  -26.2576160       4.08310604    
           1          34  -26.2359333       4.08655977    
           1          35  -26.1910343       4.09020710    
           1          36  -26.1634197       4.09381008    
           1          37  -26.1506023       4.09722281    
           1          38  -26.1593437       4.09962368    
           1          39  -26.1968174       4.10009766    
           1          40  -26.2722206       4.09825516    
           1          41  -26.3432159       4.09303808    
           1          42  -26.4657173       4.08377743    
           1          43  -26.5872784       4.06999063    
           1          44  -26.7275219       4.05117273    
           1          45  -26.8807831       4.02772427    
           1          46  -27.0341549       3.99975896    
           1          47  -27.2137871       3.96811271    
           1          48  -27.4437866       3.93397355    
           1          49  -27.6953678       3.89862013    
           1          50  -28.0321159       3.86383796    
           2           1  -32.8290062       3.77234793    
           2           2  -33.6913986       3.74522281    
           2           3  -34.3328819       3.72524500    
           2           4  -34.7323036       3.71441817    
           2           5  -34.8714447       3.71386576    
           2           6  -34.7190437       3.72373605    
           2           7  -34.2589149       3.74312830    
           2           8  -33.5095673       3.77031016    
           2           9  -32.5239182       3.80314636    
           2          10  -31.4400558       3.83926702    
           2          11  -30.4175472       3.87650084    
           2          12  -29.4566250       3.91321063    
           2          13  -28.6584206       3.94786668    
           2          14  -27.9831944       3.97931671    
           2          15  -27.3998508       4.00685549    
           2          16  -26.9148331       4.02998590    
           2          17  -26.5484848       4.04835701    
           2          18  -26.2259789       4.06223202    
           2          19  -26.0112095       4.07196188    
           2          20  -25.8617115       4.07810211    
           2          21  -25.7367363       4.08162117    
           2          22  -25.7026215       4.08303785    
           2          23  -25.6872921       4.08303928    
           2          24  -25.7115688       4.08251095    
           2          25  -25.7526608       4.08199739    
           2          26  -25.8035851       4.08142424    
           2          27  -25.8449593       4.08133459    
           2          28  -25.8653316       4.08184147    
           2          29  -25.8780270       4.08288765    
           2          30  -25.8991947       4.08440828    
           2          31  -25.8849010       4.08640862    
           2          32  -25.8938923       4.08886433    
           2          33  -25.8714867       4.09181499    
           2          34  -25.8580647       4.09537935    
           2          35  -25.8298321       4.09922552    
           2          36  -25.7977753       4.10301352    
           2          37  -25.7903023       4.10631800    
           2          38  -25.8462658       4.10858965    
           2          39  -25.9136219       4.10889912    
           2          40  -26.0393925       4.10651398    
           2          41  -26.2288437       4.10082722    
           2          42  -26.4408607       4.09100723    
           2          43  -26.7683601       4.07654715    
           2          44  -27.1497078       4.05735111    
           2          45  -27.6207180       4.03339291    
           2          46  -28.2347145       4.00525856    
           2          47  -28.9447460       3.97367978    
           2          48  -29.8312283       3.93965006    
           2          49  -30.8967743       3.90470815    
           2          50  -32.1360970       3.87037945    
           3           1  -36.3263969       3.77490735    
           3           2  -37.9543076       3.74807286    
           3           3  -39.2596321       3.72828007    
           3           4  -40.0763435       3.71736598    
           3           5  -40.2670631       3.71660686    
           3           6  -39.7929420       3.72629738    
           3           7  -38.7293358       3.74545860    
           3           8  -37.2325058       3.77221322    
           3           9  -35.4965744       3.80451941    
           3          10  -33.7332458       3.84025311    
           3          11  -32.1309891       3.87728548    
           3          12  -30.7152367       3.91393542    
           3          13  -29.5274925       3.94859409    
           3          14  -28.5311737       3.98038626    
           3          15  -27.7318192       4.00839376    
           3          16  -27.0835800       4.03195333    
           3          17  -26.5641594       4.05101585    
           3          18  -26.1783924       4.06555128    
           3          19  -25.8893051       4.07575321    
           3          20  -25.6680431       4.08253908    
           3          21  -25.5355034       4.08637381    
           3          22  -25.4565811       4.08792973    
           3          23  -25.4127827       4.08811855    
           3          24  -25.4480820       4.08757162    
           3          25  -25.4775810       4.08684397    
           3          26  -25.5147896       4.08614922    
           3          27  -25.5456924       4.08604288    
           3          28  -25.5695324       4.08650255    
           3          29  -25.5866661       4.08748817    
           3          30  -25.6064205       4.08903360    
           3          31  -25.5942841       4.09107971    
           3          32  -25.5954056       4.09370089    
           3          33  -25.5741291       4.09675884    
           3          34  -25.5589657       4.10043097    
           3          35  -25.5504227       4.10437965    
           3          36  -25.5368290       4.10835838    
           3          37  -25.5273418       4.11175728    
           3          38  -25.5974026       4.11385393    
           3          39  -25.7304688       4.11392593    
           3          40  -25.8846874       4.11127090    
           3          41  -26.1373711       4.10498285    
           3          42  -26.4668236       4.09467173    
           3          43  -26.8765984       4.07974100    
           3          44  -27.4370441       4.05995893    
           3          45  -28.1263008       4.03575850    
           3          46  -28.9917336       4.00741243    
           3          47  -30.0826721       3.97575927    
           3          48  -31.4160156       3.94192338    
           3          49  -33.0031929       3.90727305    
           3          50  -34.8544769       3.87322569    
           4           1  -38.6203918       3.77578926    
           4           2  -40.7515030       3.74916816    
           4           3  -42.5258102       3.72956038    
           4           4  -43.6430397       3.71877122    
           4           5  -43.8658104       3.71799445    
           4           6  -43.1600227       3.72743988    
           4           7  -41.6677475       3.74618411    
           4           8  -39.6449356       3.77251434    
           4           9  -37.4111671       3.80445981    
           4          10  -35.2243805       3.83986115    
           4          11  -33.2329979       3.87658405    
           4          12  -31.4982815       3.91311860    
           4          13  -30.0727234       3.94785166    
           4          14  -28.9124069       3.97978234    
           4          15  -27.9547882       4.00804186    
           4          16  -27.1919384       4.03211737    
