           1           1  -23.1775608       3.45264292    
           1           2  -20.9792385       3.42667294    
           1           3  -19.0118122       3.40755439    
           1           4  -17.7988300       3.39713740    
           1           5  -17.6997223       3.39634633    
           1           6  -18.7592754       3.40535045    
           1           7  -20.6760597       3.42348909    
           1           8  -22.9490776       3.44922423    
           1           9  -25.0566349       3.48045492    
           1          10  -26.6654930       3.51487160    
           1          11  -27.7359009       3.55036211    
           1          12  -28.2711315       3.58502936    
           1          13  -28.4580154       3.61733103    
           1          14  -28.3627281       3.64623451    
           1          15  -28.0950680       3.67121410    
           1          16  -27.7886944       3.69183278    
           1          17  -27.4420872       3.70820117    
           1          18  -27.1161575       3.72078538    
           1          19  -26.8609657       3.72992969    
           1          20  -26.6118584       3.73661470    
           1          21  -26.4476299       3.74151444    
           1          22  -26.3132362       3.74529243    
           1          23  -26.1825428       3.74854589    
           1          24  -26.1132202       3.75149155    
           1          25  -26.0791016       3.75407362    
           1          26  -26.0484695       3.75670910    
           1          27  -25.9974766       3.75929117    
           1          28  -25.9835320       3.76168036    
           1          29  -25.9764500       3.76377273    
           1          30  -25.9654236       3.76549101    
           1          31  -25.9913254       3.76668525    
           1          32  -25.9897251       3.76760030    
           1          33  -26.0305042       3.76818967    
           1          34  -26.0727978       3.76864529    
           1          35  -26.1202202       3.76915550    
           1          36  -26.1639671       3.76972485    
           1          37  -26.2483368       3.76978445    
           1          38  -26.3673172       3.76928067    
           1          39  -26.5246468       3.76795363    
           1          40  -26.6825180       3.76498580    
           1          41  -26.9236946       3.75954843    
           1          42  -27.1828194       3.75097632    
           1          43  -27.4514103       3.73841858    
           1          44  -27.7560787       3.72153306    
           1          45  -27.9692745       3.70014119    
           1          46  -28.1084023       3.67434788    
           1          47  -28.0546436       3.64483190    
           1          48  -27.6984997       3.61244726    
           1          49  -26.9574318       3.57859063    
           1          50  -25.8120270       3.54501939    
           2           1  -27.9870052       3.45438814    
           2           2  -26.6128292       3.42778182    
           2           3  -25.2540894       3.40813470    
           2           4  -24.3685589       3.39722824    
           2           5  -24.2984715       3.39618444    
           2           6  -25.1163902       3.40533090    
           2           7  -26.5280457       3.42387962    
           2           8  -28.0382557       3.45003128    
           2           9  -29.2238312       3.48169613    
           2          10  -29.8995800       3.51671076    
           2          11  -30.1329632       3.55274391    
           2          12  -29.9590874       3.58795023    
           2          13  -29.5509415       3.62089658    
