           1           1  -32.4180489       5.56761265    
           1           2  -30.6544228       5.57034063    
           1           3  -29.1508675       5.57371044    
           1           4  -28.2379436       5.57672548    
           1           5  -28.1076870       5.57886600    
           1           6  -28.7699432       5.58010387    
           1           7  -30.0778179       5.58075285    
           1           8  -31.7636681       5.58155870    
           1           9  -33.4597206       5.58380699    
           1          10  -34.7699280       5.58903170    
           1          11  -35.4474602       5.59868336    
           1          12  -35.5068359       5.61403608    
           1          13  -35.1691589       5.63554907    
           1          14  -34.7993774       5.66241074    
           1          15  -34.7163162       5.69316196    
           1          16  -35.0218239       5.72548819    
           1          17  -35.6501770       5.75705051    
           1          18  -36.4808731       5.78575516    
           1          19  -37.2170753       5.81039715    
           1          20  -37.8750534       5.82985878    
           1          21  -38.3333740       5.84405947    
           1          22  -38.6563644       5.85336876    
           1          23  -38.8214035       5.85825348    
           1          24  -38.9345055       5.85962248    
           1          25  -38.9309273       5.85864830    
           1          26  -38.9314194       5.85622025    
           1          27  -38.8534775       5.85359478    
           1          28  -38.8280067       5.85134125    
           1          29  -38.8028297       5.85051155    
           1          30  -38.7886772       5.85160685    
           1          31  -38.8015633       5.85440063    
           1          32  -38.8372498       5.85863113    
           1          33  -38.8486786       5.86387062    
           1          34  -38.9031143       5.86862707    
           1          35  -38.9016533       5.87223911    
           1          36  -38.8588753       5.87342119    
           1          37  -38.7279549       5.87149811    
           1          38  -38.5085793       5.86528921    
           1          39  -38.1720772       5.85434341    
           1          40  -37.7041550       5.83820820    
           1          41  -37.1428680       5.81721640    
           1          42  -36.5899277       5.79177952    
           1          43  -36.1330681       5.76381302    
           1          44  -35.9996452       5.73478127    
           1          45  -36.2053719       5.70713615    
           1          46  -36.6324577       5.68327761    
           1          47  -36.9698906       5.66471577    
           1          48  -36.8944893       5.65250063    
           1          49  -36.1359138       5.64621925    
           1          50  -34.6770668       5.64471388    
           2           1  -28.1213188       5.62118721    
           2           2  -26.1465759       5.62443495    
           2           3  -24.5516739       5.62804270    
           2           4  -23.6075420       5.63115072    
           2           5  -23.4637756       5.63335609    
           2           6  -24.1376896       5.63465071    
           2           7  -25.5065384       5.63532829    
           2           8  -27.3337803       5.63600826    
           2           9  -29.3053761       5.63772631    
           2          10  -31.0703106       5.64188385    
           2          11  -32.3838501       5.64995289    
           2          12  -33.2436028       5.66304207    
           2          13  -33.8002129       5.68138647    
           2          14  -34.2667580       5.70431042    
           2          15  -34.8549919       5.73056459    
           2          16  -35.6009598       5.75791740    
           2          17  -36.4271622       5.78451586    
           2          18  -37.2152367       5.80887079    
           2          19  -37.9057922       5.82985830    
           2          20  -38.3993645       5.84668970    
           2          21  -38.8099365       5.85922003    
           2          22  -39.0221939       5.86770964    
           2          23  -39.1826935       5.87233496    
           2          24  -39.2375565       5.87393904    
           2          25  -39.2497635       5.87330818    
           2          26  -39.2302933       5.87134600    
           2          27  -39.1692505       5.86928558    
           2          28  -39.1307716       5.86747122    
           2          29  -39.0841255       5.86698389    
           2          30  -39.1083984       5.86801577    
           2          31  -39.0984917       5.87082148    
           2          32  -39.1253471       5.87484980    
           2          33  -39.1713104       5.87963772    
           2          34  -39.2077942       5.88398743    
           2          35  -39.2216682       5.88719797    
           2          36  -39.1735802       5.88839531    
           2          37  -39.0818596       5.88655138    
           2          38  -38.8906708       5.88116169    
           2          39  -38.6283913       5.87147665    
           2          40  -38.2094803       5.85774755    
           2          41  -37.7137604       5.83974457    
           2          42  -37.1032867       5.81848097    
           2          43  -36.4710999       5.79480028    
           2          44  -35.9106865       5.77057219    
           2          45  -35.4765511       5.74735355    
           2          46  -35.1380768       5.72729445    
           2          47  -34.6688538       5.71211100    
           2          48  -33.8711319       5.70242929    
           2          49  -32.5548019       5.69793606    
           2          50  -30.7354221       5.69767046    
           3           1  -24.3856983       5.66759539    
           3           2  -22.0800838       5.67103815    
           3           3  -20.2848167       5.67466068    
           3           4  -19.2263927       5.67782497    
           3           5  -19.0507450       5.68014860    
           3           6  -19.7925396       5.68156958    
           3           7  -21.3324986       5.68235350    
           3           8  -23.4367962       5.68304634    
           3           9  -25.8243256       5.68445349    
           3          10  -28.1799870       5.68768787    
           3          11  -30.2343864       5.69400120    
           3          12  -31.9068069       5.70443344    
           3          13  -33.2478561       5.71936989    
           3          14  -34.3600655       5.73825884    
           3          15  -35.3805962       5.75996351    
           3          16  -36.2907104       5.78288746    
           3          17  -37.1385841       5.80540180    
           3          18  -37.8582497       5.82628632    
           3          19  -38.3929214       5.84475994    
           3          20  -38.8363609       5.85984039    
           3          21  -39.1249008       5.87147093    
           3          22  -39.3203125       5.87972355    
           3          23  -39.4274216       5.88448954    
           3          24  -39.4783211       5.88669205    
           3          25  -39.4741707       5.88656187    
           3          26  -39.4516754       5.88532925    
           3          27  -39.4089127       5.88366890    
           3          28  -39.3534508       5.88249207    
           3          29  -39.3110237       5.88234758    
           3          30  -39.3276367       5.88335133    
           3          31  -39.3236084       5.88613939    
           3          32  -39.3525429       5.88997316    
           3          33  -39.4063988       5.89413881    
           3          34  -39.4484825       5.89808273    
           3          35  -39.4412231       5.90085745    
           3          36  -39.4276047       5.90168333    
           3          37  -39.3294334       5.89975262    
           3          38  -39.1975365       5.89451170    
           3          39  -38.9514999       5.88574696    
           3          40  -38.6300430       5.87338734    
           3          41  -38.1654282       5.85789728    
           3          42  -37.6189079       5.83957767    
           3          43  -36.9321480       5.81986094    
           3          44  -36.1672020       5.79977083    
           3          45  -35.3361969       5.78085756    
           3          46  -34.4032364       5.76484585    
           3          47  -33.1873817       5.75306320    
           3          48  -31.6357479       5.74603653    
           3          49  -29.6511497       5.74346876    
           3          50  -27.2982197       5.74431610    
           4           1  -21.7007217       5.70510149    
           4           2  -19.0332756       5.70882940    
           4           3  -16.9955444       5.71244144    
           4           4  -15.8027439       5.71551132    
           4           5  -15.5968924       5.71786404    
           4           6  -16.4214306       5.71948433    
           4           7  -18.1693344       5.72050047    
           4           8  -20.6095543       5.72117853    
           4           9  -23.4548912       5.72203684    
           4          10  -26.3822479       5.72405005    
           4          11  -29.0884914       5.72843599    
           4          12  -31.4099522       5.73611259    
           4          13  -33.2882347       5.74758005    
           4          14  -34.7492142       5.76275253    
           4          15  -35.9514313       5.78069830    
           4          16  -36.9057541       5.80003405    
           4          17  -37.6861191       5.81951427    
           4          18  -38.3027649       5.83820581    
           4          19  -38.7721825       5.85503864    
           4          20  -39.1046181       5.86927509    
           4          21  -39.3707809       5.88071775    
           4          22  -39.5037804       5.88907290    
           4          23  -39.6020775       5.89450216    
           4          24  -39.6358299       5.89730930    
           4          25  -39.6129074       5.89807796    
           4          26  -39.6050186       5.89747572    
