           1           1  -25.2893391      0.817451358    
           1           2  -25.9938354      0.801466107    
           1           3  -26.5527210      0.790062428    
           1           4  -26.8424473      0.783876479    
           1           5  -26.9057789      0.783160567    
           1           6  -26.6471405      0.787889957    
           1           7  -26.1764183      0.798000872    
           1           8  -25.4655285      0.813059926    
           1           9  -24.6469212      0.832449496    
           1          10  -23.7843075      0.855575383    
           1          11  -22.8681545      0.881775200    
           1          12  -22.0085106      0.910268188    
           1          13  -21.2296085      0.940392852    
           1          14  -20.5361576      0.971340239    
           1          15  -19.9282093       1.00265789    
           1          16  -19.4237480       1.03366470    
           1          17  -19.0327682       1.06404042    
           1          18  -18.7500515       1.09321964    
           1          19  -18.5312386       1.12104046    
           1          20  -18.3957806       1.14711964    
           1          21  -18.2863827       1.17123175    
           1          22  -18.2198334       1.19332278    
           1          23  -18.2037868       1.21305370    
           1          24  -18.1979103       1.23029435    
           1          25  -18.1941833       1.24510121    
           1          26  -18.2025890       1.25741506    
           1          27  -18.2209759       1.26710427    
           1          28  -18.2402344       1.27407730    
           1          29  -18.2536545       1.27829885    
           1          30  -18.2580395       1.27975798    
           1          31  -18.2525749       1.27845192    
           1          32  -18.2385597       1.27438462    
           1          33  -18.2201767       1.26757383    
           1          34  -18.2052326       1.25807869    
           1          35  -18.2002392       1.24601817    
           1          36  -18.1997566       1.23150623    
           1          37  -18.1967888       1.21452808    
           1          38  -18.2199783       1.19507289    
           1          39  -18.2954826       1.17343235    
           1          40  -18.3906250       1.14983463    
           1          41  -18.5319710       1.12432432    
           1          42  -18.7435150       1.09733486    
           1          43  -19.0058746       1.06907690    
           1          44  -19.3826199       1.03995085    
           1          45  -19.8381042       1.01042271    
           1          46  -20.4027004      0.980982840    
           1          47  -21.0090752      0.952232480    
           1          48  -21.6870060      0.924772859    
           1          49  -22.3953552      0.899268150    
           1          50  -23.1050301      0.876539826    
           2           1  -23.8252201      0.853122830    
           2           2  -24.3578568      0.837968528    
           2           3  -24.7556210      0.827199817    
           2           4  -24.9547119      0.821433663    
           2           5  -24.9672832      0.820784867    
           2           6  -24.7718983      0.825365126    
           2           7  -24.4440842      0.834954262    
           2           8  -23.9009495      0.849351466    
           2           9  -23.2734814      0.867875516    
           2          10  -22.5858955      0.889997840    
           2          11  -21.8371258      0.915091515    
           2          12  -21.1369686      0.942474961    
           2          13  -20.4950294      0.971485496    
           2          14  -19.9438477       1.00143671    
           2          15  -19.4573288       1.03186822    
           2          16  -19.0674057       1.06209385    
           2          17  -18.7514839       1.09174991    
           2          18  -18.5354652       1.12030113    
           2          19  -18.3685303       1.14751482    
           2          20  -18.2847843       1.17309535    
           2          21  -18.2354622       1.19672012    
           2          22  -18.2152939       1.21837890    
           2          23  -18.2432308       1.23777652    
           2          24  -18.2805805       1.25471199    
           2          25  -18.3095894       1.26923752    
           2          26  -18.3406906       1.28133094    
           2          27  -18.3758640       1.29086268    
           2          28  -18.4074841       1.29772770    
           2          29  -18.4286671       1.30187988    
           2          30  -18.4359951       1.30330336    
           2          31  -18.4287167       1.30199564    
           2          32  -18.4082298       1.29796183    
           2          33  -18.3791046       1.29122770    
           2          34  -18.3487720       1.28186643    
           2          35  -18.3208466       1.27000725    
           2          36  -18.2859879       1.25574183    
           2          37  -18.2418175       1.23902810    
           2          38  -18.2237148       1.21990931    
           2          39  -18.2452621       1.19871342    
           2          40  -18.2781048       1.17558348    
           2          41  -18.3685760       1.15062344    
           2          42  -18.5174789       1.12428176    
           2          43  -18.7203922       1.09670889    
           2          44  -19.0152035       1.06838894    
           2          45  -19.3665085       1.03969133    
           2          46  -19.8021297       1.01121438    
           2          47  -20.2689781      0.983497083    
           2          48  -20.7862453      0.957221210    
           2          49  -21.3255558      0.932920396    
           2          50  -21.8474598      0.911395669    
           3           1  -22.5275669      0.886030436    
           3           2  -22.8950272      0.871673286    
           3           3  -23.1409988      0.861635327    
           3           4  -23.2738934      0.856329203    
           3           5  -23.2478542      0.855805218    
           3           6  -23.1174946      0.860213220    
           3           7  -22.8876839      0.869257390    
           3           8  -22.5085869      0.882890344    
           3           9  -22.0603085      0.900532186    
           3          10  -21.5415440      0.921734393    
           3          11  -20.9728241      0.945875704    
           3          12  -20.4181824      0.972331703    
           3          13  -19.8839741       1.00039375    
           3          14  -19.4378777       1.02946556    
           3          15  -19.0544262       1.05903161    
           3          16  -18.7687874       1.08849120    
           3          17  -18.5328045       1.11744523    
           3          18  -18.3857517       1.14544141    
           3          19  -18.2785854       1.17214465    
           3          20  -18.2437325       1.19732618    
           3          21  -18.2483273       1.22058296    
           3          22  -18.2666702       1.24189675    
           3          23  -18.3251438       1.26103342    
           3          24  -18.3931866       1.27773488    
           3          25  -18.4456501       1.29203165    
           3          26  -18.4918709       1.30393541    
           3          27  -18.5377522       1.31333101    
           3          28  -18.5773754       1.32010388    
           3          29  -18.6036415       1.32419574    
           3          30  -18.6127415       1.32558882    
           3          31  -18.6037846       1.32428026    
           3          32  -18.5783787       1.32027698    
           3          33  -18.5415173       1.31361282    
           3          34  -18.5002193       1.30437350    
           3          35  -18.4551258       1.29269111    
           3          36  -18.3945751       1.27862990    
           3          37  -18.3220596       1.26213324    
           3          38  -18.2752113       1.24330103    
           3          39  -18.2533512       1.22246540    
           3          40  -18.2373867       1.19969964    
           3          41  -18.2821655       1.17518914    
           3          42  -18.3687553       1.14936316    
           3          43  -18.5103207       1.12238181    
           3          44  -18.7146893       1.09479320    
           3          45  -18.9625263       1.06690621    
           3          46  -19.2753391       1.03936374    
           3          47  -19.6326103       1.01262641    
           3          48  -20.0252762      0.987402499    
           3          49  -20.4214268      0.964154661    
           3          50  -20.7664833      0.943621218    
           4           1  -21.3725929      0.916102171    
           4           2  -21.6021252      0.902513862    
           4           3  -21.7280331      0.893159688    
           4           4  -21.8046112      0.888223648    
           4           5  -21.7564640      0.887808442    
           4           6  -21.6831627      0.892040193    
           4           7  -21.5246964      0.900647700    
           4           8  -21.2902889      0.913567245    
           4           9  -20.9888611      0.930377841    
           4          10  -20.6170673      0.950682282    
           4          11  -20.2225189      0.973893523    
