           8          32  -6.95165634       3.49957831E-02
           8          33  -6.79661036       3.42179276E-02
           8          34  -6.58360910       3.31507958E-02
           8          35  -6.31842136       3.18176821E-02
           8          36  -6.01031685       3.02521773E-02
           8          37  -5.67043352       2.84992363E-02
           8          38  -5.30581570       2.66068839E-02
           8          39  -4.91391468       2.46051140E-02
           8          40  -4.49130440       2.24990193E-02
           8          41  -4.05457115       2.03204453E-02
           8          42  -3.63094711       1.81722995E-02
           8          43  -3.22007465       1.60972215E-02
           8          44  -2.81737542       1.40296873E-02
           8          45  -2.41419268       1.21091306E-02
           8          46  -2.06629086       1.02667492E-02
           8          47  -1.72999704       8.61867238E-03
           8          48  -1.41697574       7.07561104E-03
           8          49  -1.16067255       5.72658097E-03
           8          50 -0.908190250       4.53941803E-03
           9           1 -0.693911374       3.37227876E-03
           9           2 -0.531753302       2.59995088E-03
           9           3 -0.458021492       2.04726448E-03
           9           4 -0.397626281       1.82084471E-03
           9           5 -0.385171771       1.83851039E-03
           9           6 -0.412419319       1.85582950E-03
           9           7 -0.481930465       2.20117881E-03
           9           8 -0.572642326       2.81972834E-03
           9           9 -0.758197904       3.69641930E-03
           9          10 -0.952269852       4.75851353E-03
           9          11  -1.21492743       6.00653328E-03
           9          12  -1.48394120       7.39786262E-03
           9          13  -1.80403924       9.00331791E-03
           9          14  -2.15583205       1.07155666E-02
           9          15  -2.52111912       1.26166567E-02
           9          16  -2.92149425       1.46092763E-02
           9          17  -3.35995674       1.67523827E-02
           9          18  -3.77469301       1.88944861E-02
           9          19  -4.20500612       2.11146064E-02
           9          20  -4.66333151       2.33648121E-02
           9          21  -5.10378790       2.55420972E-02
           9          22  -5.50573778       2.76134945E-02
           9          23  -5.87856102       2.95688454E-02
           9          24  -6.22777033       3.13756913E-02
           9          25  -6.54557419       3.29869725E-02
           9          26  -6.81943464       3.43589969E-02
           9          27  -7.03933764       3.54581103E-02
           9          28  -7.19930696       3.62599865E-02
           9          29  -7.29624367       3.67478356E-02
           9          30  -7.32869768       3.69115770E-02
           9          31  -7.29624367       3.67478393E-02
           9          32  -7.19930792       3.62599902E-02
           9          33  -7.03933859       3.54581065E-02
           9          34  -6.81943417       3.43590006E-02
           9          35  -6.54557514       3.29869799E-02
           9          36  -6.22777033       3.13756913E-02
           9          37  -5.87856054       2.95688473E-02
           9          38  -5.50573826       2.76134927E-02
           9          39  -5.10378647       2.55420972E-02
           9          40  -4.66332960       2.33648159E-02
           9          41  -4.20500517       2.11146064E-02
           9          42  -3.77469254       1.88944861E-02
           9          43  -3.35995650       1.67523865E-02
           9          44  -2.92149377       1.46092791E-02
           9          45  -2.52111912       1.26166567E-02
           9          46  -2.15583181       1.07155694E-02
           9          47  -1.80404007       9.00331978E-03
           9          48  -1.48394871       7.39787519E-03
           9          49  -1.21501362       6.00668089E-03
           9          50 -0.953005493       4.75995708E-03
          10           1 -0.723178148       3.51259834E-03
          10           2 -0.555083811       2.71185790E-03
          10           3 -0.482494563       2.16608262E-03
          10           4 -0.418875575       1.92626973E-03
          10           5 -0.399650037       1.93582289E-03
          10           6 -0.436184704       1.96649972E-03
          10           7 -0.505380273       2.32004235E-03
          10           8 -0.598422706       2.93664658E-03
          10           9 -0.787439525       3.84629122E-03
          10          10 -0.987811089       4.92995372E-03
          10          11  -1.25625074       6.22275751E-03
          10          12  -1.53635621       7.64920237E-03
          10          13  -1.86144269       9.29923635E-03
          10          14  -2.22446179       1.10645704E-02
          10          15  -2.60414553       1.30076399E-02
          10          16  -3.00323343       1.50599647E-02
          10          17  -3.46543407       1.72539484E-02
          10          18  -3.88621163       1.94551013E-02
          10          19  -4.32378101       2.17305049E-02
          10          20  -4.79520082       2.40297839E-02
          10          21  -5.24727011       2.62617599E-02
          10          22  -5.65885592       2.83907875E-02
          10          23  -6.04067755       3.03969458E-02
          10          24  -6.39796305       3.22445482E-02
          10          25  -6.72239923       3.38890031E-02
          10          26  -7.00148296       3.52891386E-02
          10          27  -7.22544050       3.64117697E-02
          10          28  -7.38838863       3.72316614E-02
          10          29  -7.48717690       3.77308577E-02
          10          30  -7.52026224       3.78984697E-02
          10          31  -7.48717833       3.77308577E-02
          10          32  -7.38838863       3.72316688E-02
          10          33  -7.22544003       3.64117697E-02
          10          34  -7.00148487       3.52891348E-02
          10          35  -6.72239876       3.38890068E-02
          10          36  -6.39796257       3.22445482E-02
          10          37  -6.04067898       3.03969495E-02
          10          38  -5.65885687       2.83907857E-02
          10          39  -5.24727011       2.62617562E-02
          10          40  -4.79520035       2.40297858E-02
          10          41  -4.32378006       2.17305105E-02
          10          42  -3.88621140       1.94551013E-02
          10          43  -3.46543407       1.72539521E-02
          10          44  -3.00323343       1.50599685E-02
          10          45  -2.60414553       1.30076408E-02
          10          46  -2.22446179       1.10645704E-02
          10          47  -1.86144340       9.29923821E-03
          10          48  -1.53636622       7.64921773E-03
          10          49  -1.25636327       6.22295355E-03
          10          50 -0.988723874       4.93178703E-03
          11           1 -0.742911518       3.60903470E-03
          11           2 -0.571579814       2.78899563E-03
          11           3 -0.498913467       2.24806182E-03
          11           4 -0.433501780       1.99893676E-03
          11           5 -0.409794986       2.00113654E-03
          11           6 -0.452386886       2.04326422E-03
          11           7 -0.521240652       2.40166089E-03
          11           8 -0.616574287       3.01763881E-03
          11           9 -0.807111800       3.94857023E-03
          11          10  -1.01248658       5.04757045E-03
          11          11  -1.28415823       6.36974443E-03
          11          12  -1.57225358       7.82153383E-03
          11          13  -1.90071881       9.50025022E-03
          11          14  -2.27099490       1.13029787E-02
          11          15  -2.66050649       1.32736899E-02
          11          16  -3.06012464       1.53679168E-02
          11          17  -3.53553152       1.75935477E-02
          11          18  -3.96238518       1.98379122E-02
          11          19  -4.40607643       2.21507084E-02
          11          20  -4.88445950       2.44810842E-02
          11          21  -5.34338903       2.67501622E-02
          11          22  -5.76248884       2.89196204E-02
          11          23  -6.15165281       3.09609827E-02
          11          24  -6.51477528       3.28360759E-02
          11          25  -6.84331274       3.45025025E-02
          11          26  -7.12531185       3.59212421E-02
          11          27  -7.35149479       3.70595567E-02
          11          28  -7.51614237       3.78915370E-02
          11          29  -7.61603022       3.83983813E-02
          11          30  -7.64949751       3.85686085E-02
          11          31  -7.61602926       3.83983739E-02
          11          32  -7.51614332       3.78915407E-02
          11          33  -7.35149479       3.70595530E-02
          11          34  -7.12531090       3.59212495E-02
          11          35  -6.84331369       3.45025100E-02
          11          36  -6.51477575       3.28360796E-02
          11          37  -6.15165377       3.09609864E-02
          11          38  -5.76249027       2.89196204E-02
          11          39  -5.34338951       2.67501641E-02
          11          40  -4.88445902       2.44810861E-02
          11          41  -4.40607548       2.21507158E-02
          11          42  -3.96238518       1.98379140E-02
          11          43  -3.53553081       1.75935496E-02
          11          44  -3.06012392       1.53679196E-02
          11          45  -2.66050673       1.32736918E-02
          11          46  -2.27099514       1.13029797E-02
          11          47  -1.90071976       9.50025301E-03
          11          48  -1.57226574       7.82155339E-03
          11          49  -1.28429174       6.36998005E-03
          11          50  -1.01353586       5.04971156E-03
          12           1 -0.752840042       3.65809374E-03
          12           2 -0.580120385       2.82839406E-03
          12           3 -0.507151306       2.28984607E-03
          12           4 -0.440946072       2.03599664E-03
          12           5 -0.415041119       2.03397148E-03
          12           6 -0.460579664       2.08253064E-03
          12           7 -0.529248357       2.44316901E-03
          12           8 -0.625936568       3.05911177E-03
          12           9 -0.817012072       4.00039693E-03
          12          10  -1.02511203       5.10743074E-03
          12          11  -1.29824030       6.44407980E-03
          12          12  -1.59046805       7.90915359E-03
          12          13  -1.92068076       9.60193295E-03
          12          14  -2.29451323       1.14238597E-02
          12          15  -2.68893003       1.34084420E-02
          12          16  -3.08939004       1.55240800E-02
          12          17  -3.57045674       1.77650377E-02
          12          18  -4.00102615       2.00320110E-02
          12          19  -4.44817638       2.23636515E-02
          12          20  -4.92950201       2.47092638E-02
          12          21  -5.39161634       2.69970875E-02
          12          22  -5.81479168       2.91872118E-02
          12          23  -6.20799303       3.12464945E-02
          12          24  -6.57414961       3.31354700E-02
          12          25  -6.90464926       3.48129421E-02
          12          26  -7.18795919       3.62410285E-02
          12          27  -7.41514111       3.73872221E-02
          12          28  -7.58056927       3.82253006E-02
          12          29  -7.68097305       3.87359895E-02
          12          30  -7.71462584       3.89075503E-02
          12          31  -7.68097448       3.87359858E-02
          12          32  -7.58056879       3.82252932E-02
          12          33  -7.41513968       3.73872221E-02
          12          34  -7.18795919       3.62410359E-02
          12          35  -6.90465021       3.48129533E-02
          12          36  -6.57415009       3.31354737E-02
          12          37  -6.20799351       3.12465001E-02
          12          38  -5.81479073       2.91872118E-02
          12          39  -5.39161634       2.69970931E-02
          12          40  -4.92950201       2.47092713E-02
          12          41  -4.44817543       2.23636553E-02
          12          42  -4.00102615       2.00320147E-02
          12          43  -3.57045722       1.77650452E-02
          12          44  -3.08939028       1.55240837E-02
          12          45  -2.68893051       1.34084458E-02
          12          46  -2.29451346       1.14238625E-02
          12          47  -1.92068207       9.60193668E-03
          12          48  -1.59048188       7.90917501E-03
          12          49  -1.29838586       6.44433778E-03
          12          50  -1.02623582       5.10974275E-03
          13           1 -0.752840102       3.65809398E-03
          13           2 -0.580120325       2.82839406E-03
          13           3 -0.507151365       2.28984584E-03
          13           4 -0.440946102       2.03599688E-03
          13           5 -0.415041149       2.03397125E-03
          13           6 -0.460579604       2.08253111E-03
          13           7 -0.529248357       2.44316901E-03
          13           8 -0.625936568       3.05911200E-03
          13           9 -0.817012131       4.00039693E-03
          13          10  -1.02511191       5.10742934E-03
          13          11  -1.29824030       6.44407887E-03
          13          12  -1.59046829       7.90915452E-03
          13          13  -1.92068088       9.60193388E-03
          13          14  -2.29451323       1.14238597E-02
          13          15  -2.68893027       1.34084420E-02
          13          16  -3.08939004       1.55240800E-02
          13          17  -3.57045722       1.77650414E-02
          13          18  -4.00102615       2.00320147E-02
          13          19  -4.44817638       2.23636497E-02
          13          20  -4.92950249       2.47092638E-02
          13          21  -5.39161634       2.69970894E-02
          13          22  -5.81479073       2.91872099E-02
          13          23  -6.20799351       3.12464964E-02
          13          24  -6.57414865       3.31354700E-02
          13          25  -6.90464973       3.48129384E-02
          13          26  -7.18795872       3.62410285E-02
          13          27  -7.41514111       3.73872221E-02
          13          28  -7.58056927       3.82253006E-02
          13          29  -7.68097353       3.87359932E-02
          13          30  -7.71462488       3.89075466E-02
          13          31  -7.68097496       3.87359858E-02
          13          32  -7.58056879       3.82252969E-02
          13          33  -7.41514063       3.73872221E-02
          13          34  -7.18796062       3.62410322E-02
          13          35  -6.90465021       3.48129421E-02
          13          36  -6.57414961       3.31354737E-02
          13          37  -6.20799208       3.12464964E-02
          13          38  -5.81479025       2.91872192E-02
          13          39  -5.39161682       2.69970894E-02
          13          40  -4.92950153       2.47092731E-02
          13          41  -4.44817638       2.23636553E-02
          13          42  -4.00102615       2.00320203E-02
          13          43  -3.57045698       1.77650433E-02
          13          44  -3.08939004       1.55240837E-02
          13          45  -2.68893003       1.34084467E-02
          13          46  -2.29451323       1.14238607E-02
          13          47  -1.92068195       9.60193481E-03
          13          48  -1.59048188       7.90917501E-03
          13          49  -1.29838598       6.44433824E-03
          13          50  -1.02623594       5.10974275E-03
          14           1 -0.742911577       3.60903493E-03
          14           2 -0.571579874       2.78899563E-03
          14           3 -0.498913437       2.24806205E-03
          14           4 -0.433501780       1.99893699E-03
          14           5 -0.409795046       2.00113654E-03
          14           6 -0.452386945       2.04326422E-03
          14           7 -0.521240711       2.40166089E-03
          14           8 -0.616574407       3.01763904E-03
          14           9 -0.807111919       3.94857069E-03
          14          10  -1.01248658       5.04756998E-03
          14          11  -1.28415823       6.36974489E-03
          14          12  -1.57225358       7.82153383E-03
          14          13  -1.90071917       9.50025022E-03
          14          14  -2.27099490       1.13029778E-02
          14          15  -2.66050673       1.32736880E-02
          14          16  -3.06012440       1.53679140E-02
