           2           5  -7.20185672E-24   1.76708610E-28
           2           6  -4.41547169E-20   3.41314081E-24
           2           7  -6.94927403E-17   9.31393738E-21
           2           8  -4.33481647E-14   8.50688341E-18
           2           9  -1.29120725E-11   3.43010164E-15
           2          10  -2.01970574E-09   6.96346247E-13
           2          11  -1.74299032E-07   7.62742924E-11
           2          12  -8.46624243E-06   4.66361261E-09
           2          13  -2.30429854E-04   1.60575667E-07
           2          14  -3.40623315E-03   3.07018377E-06
           2          15  -2.55029239E-02   3.13250057E-05
           2          16  -8.41686949E-02   1.58641051E-04
           2          17  -9.66974720E-02   3.63623316E-04
           2          18  -8.92235860E-02   4.39253345E-04
           2          19 -0.166639850       6.28299196E-04
           2          20 -0.128751069       7.33110355E-04
           2          21 -0.218520045       9.06613248E-04
           2          22 -0.231274426       1.05671573E-03
           2          23 -0.229894191       1.19595765E-03
           2          24 -0.265745848       1.32576097E-03
           2          25 -0.309313625       1.44440331E-03
           2          26 -0.338564575       1.55125395E-03
           2          27 -0.354209989       1.64156558E-03
           2          28 -0.362459809       1.70954352E-03
           2          29 -0.366810948       1.75141520E-03
           2          30 -0.368227810       1.76551449E-03
           2          31 -0.366810977       1.75141520E-03
           2          32 -0.362459749       1.70954317E-03
           2          33 -0.354209960       1.64156547E-03
           2          34 -0.338564545       1.55125372E-03
           2          35 -0.309313536       1.44440320E-03
           2          36 -0.265745848       1.32576097E-03
           2          37 -0.229894176       1.19595777E-03
           2          38 -0.231274411       1.05671573E-03
           2          39 -0.218520045       9.06613190E-04
           2          40 -0.128751099       7.33110239E-04
           2          41 -0.166639805       6.28299196E-04
           2          42  -8.92235786E-02   4.39253228E-04
           2          43  -9.66974422E-02   3.63623229E-04
           2          44  -8.41686800E-02   1.58641051E-04
           2          45  -2.55029239E-02   3.13250093E-05
           2          46  -3.40623315E-03   3.07018354E-06
           2          47  -2.30429825E-04   1.60575638E-07
           2          48  -8.46624062E-06   4.66361261E-09
           2          49  -1.74299032E-07   7.62743063E-11
           2          50  -2.01970574E-09   6.96346247E-13
           3           1  -9.75725264E-11   2.95888260E-14
           3           2  -4.33815446E-13   9.96197434E-17
           3           3  -9.76034053E-16   1.60295505E-19
           3           4  -9.74013340E-19   1.02287290E-22
           3           5  -7.90729493E-21   6.01921923E-25
           3           6  -1.30056383E-17   1.73924801E-21
           3           7  -8.90017667E-15   1.74010284E-18
           3           8  -2.93001105E-12   7.73954015E-16
           3           9  -5.10973486E-10   1.74727854E-13
           3          10  -4.96854788E-08   2.14893624E-11
           3          11  -2.75539014E-06   1.49261392E-09
           3          12  -8.71142111E-05   5.92412022E-08
           3          13  -1.53237849E-03   1.33064498E-06
           3          14  -1.41708292E-02   1.63656259E-05
           3          15  -6.16893582E-02   1.03557446E-04
           3          16 -0.104054093       3.08183313E-04
           3          17  -8.40649754E-02   4.40085016E-04
           3          18 -0.154107645       5.81368571E-04
           3          19 -0.135376245       7.39300682E-04
           3          20 -0.234594494       9.31067043E-04
           3          21 -0.190195158       1.04968878E-03
           3          22 -0.263418466       1.25586742E-03
           3          23 -0.325333357       1.41831709E-03
           3          24 -0.324122965       1.55307946E-03
           3          25 -0.323887587       1.68880727E-03
           3          26 -0.348116457       1.81386003E-03
           3          27 -0.381344020       1.91454543E-03
           3          28 -0.408482879       1.98666914E-03
           3          29 -0.424588650       2.02995096E-03
           3          30 -0.429784387       2.04440043E-03
           3          31 -0.424588621       2.02995096E-03
           3          32 -0.408482879       1.98666938E-03
           3          33 -0.381344080       1.91454554E-03
           3          34 -0.348116428       1.81386003E-03
           3          35 -0.323887557       1.68880704E-03
           3          36 -0.324122876       1.55307911E-03
           3          37 -0.325333297       1.41831697E-03
           3          38 -0.263418496       1.25586742E-03
           3          39 -0.190195158       1.04968867E-03
           3          40 -0.234594494       9.31066927E-04
           3          41 -0.135376245       7.39300507E-04
           3          42 -0.154107630       5.81368338E-04
           3          43  -8.40649530E-02   4.40084899E-04
           3          44 -0.104054086       3.08183284E-04
           3          45  -6.16893545E-02   1.03557453E-04
           3          46  -1.41708283E-02   1.63656259E-05
           3          47  -1.53237837E-03   1.33064509E-06
           3          48  -8.71142038E-05   5.92412022E-08
           3          49  -2.75538969E-06   1.49261381E-09
           3          50  -4.96854824E-08   2.14893641E-11
           4           1  -2.51029597E-09   9.62092168E-13
           4           2  -1.83040926E-11   5.50189234E-15
           4           3  -7.32081225E-14   1.67111593E-17
           4           4  -1.49523232E-16   2.44640734E-20
           4           5  -1.96429815E-18   2.58042031E-22
           4           6  -1.37003863E-15   2.66577228E-19
           4           7  -4.98060252E-13   1.30605982E-16
           4           8  -9.68579453E-11   3.27735750E-14
           4           9  -1.06293871E-08   4.52917478E-12
           4          10  -6.75503657E-07   3.58273994E-10
           4          11  -2.49736913E-05   1.64747824E-08
           4          12  -5.28523757E-04   4.38629030E-07
           4          13  -6.14113221E-03   6.60116893E-06
           4          14  -3.61482352E-02   5.35223298E-05
           4          15  -9.34363231E-02   2.16941698E-04
           4          16  -9.50649679E-02   4.16256371E-04
           4          17 -0.119287297       5.18977526E-04
           4          18 -0.160973623       7.26589758E-04
           4          19 -0.193346739       8.74414050E-04
           4          20 -0.209102124       1.05983485E-03
           4          21 -0.290939808       1.29027001E-03
           4          22 -0.288509369       1.40735519E-03
           4          23 -0.308121204       1.60711410E-03
           4          24 -0.378705978       1.81388389E-03
           4          25 -0.429805726       1.96198141E-03
           4          26 -0.444551468       2.07110448E-03
           4          27 -0.444579363       2.16257246E-03
           4          28 -0.444843680       2.23629037E-03
           4          29 -0.447034329       2.28442578E-03
           4          30 -0.448263228       2.30111205E-03
           4          31 -0.447034329       2.28442578E-03
           4          32 -0.444843769       2.23628967E-03
           4          33 -0.444579512       2.16257269E-03
           4          34 -0.444551587       2.07110471E-03
           4          35 -0.429805636       1.96198141E-03
           4          36 -0.378705978       1.81388389E-03
           4          37 -0.308121264       1.60711433E-03
           4          38 -0.288509458       1.40735495E-03
           4          39 -0.290939838       1.29027036E-03
           4          40 -0.209102124       1.05983485E-03
           4          41 -0.193346724       8.74414109E-04
           4          42 -0.160973594       7.26589700E-04
           4          43 -0.119287297       5.18977467E-04
           4          44  -9.50649381E-02   4.16256342E-04
           4          45  -9.34363231E-02   2.16941713E-04
           4          46  -3.61482315E-02   5.35223298E-05
           4          47  -6.14113174E-03   6.60116802E-06
           4          48  -5.28523582E-04   4.38629030E-07
           4          49  -2.49736895E-05   1.64747824E-08
           4          50  -6.75503657E-07   3.58274022E-10
           5           1  -3.48343150E-08   1.63682557E-11
           5           2  -3.89941079E-10   1.47072879E-13
           5           3  -2.52377871E-12   7.50081662E-16
           5           4  -9.07296123E-15   2.05518731E-18
           5           5  -1.71978062E-16   3.27422320E-20
           5           6  -6.23027088E-14   1.61858699E-17
           5           7  -1.35321632E-11   4.51807247E-15
           5           8  -1.68130243E-09   7.03150429E-13
           5           9  -1.23058015E-07   6.35986680E-11
           5          10  -5.35812251E-06   3.40902662E-09
           5          11  -1.37678799E-04   1.08502853E-07
           5          12  -2.02967157E-03   2.01998273E-06
           5          13  -1.62293725E-02   2.12523246E-05
           5          14  -6.36626408E-02   1.19273303E-04
           5          15 -0.105409808       3.32246418E-04
           5          16  -9.52439904E-02   4.82513686E-04
           5          17 -0.158654898       6.36181154E-04
           5          18 -0.164130881       8.34398903E-04
           5          19 -0.236749813       1.02421758E-03
           5          20 -0.234817415       1.21915620E-03
           5          21 -0.313242912       1.42492552E-03
           5          22 -0.335469604       1.65131944E-03
           5          23 -0.372909158       1.82521634E-03
           5          24 -0.409449995       1.99035904E-03
           5          25 -0.442164689       2.16839323E-03
           5          26 -0.474700361       2.33179703E-03
           5          27 -0.503003418       2.45904713E-03
           5          28 -0.523223817       2.54668901E-03
           5          29 -0.534808934       2.59773596E-03
           5          30 -0.538533449       2.61452631E-03
           5          31 -0.534808934       2.59773643E-03
           5          32 -0.523223937       2.54668924E-03
           5          33 -0.503003478       2.45904643E-03
           5          34 -0.474700391       2.33179750E-03
           5          35 -0.442164749       2.16839300E-03
           5          36 -0.409450024       1.99035928E-03
           5          37 -0.372909188       1.82521646E-03
           5          38 -0.335469544       1.65131956E-03
           5          39 -0.313242942       1.42492587E-03
           5          40 -0.234817445       1.21915631E-03
           5          41 -0.236749798       1.02421758E-03
           5          42 -0.164130837       8.34398961E-04
           5          43 -0.158654913       6.36181154E-04
           5          44  -9.52439755E-02   4.82513628E-04
           5          45 -0.105409779       3.32246418E-04
           5          46  -6.36626482E-02   1.19273318E-04
           5          47  -1.62293725E-02   2.12523246E-05
           5          48  -2.02967157E-03   2.01998296E-06
           5          49  -1.37678770E-04   1.08502853E-07
           5          50  -5.35812205E-06   3.40902684E-09
           6           1  -2.78117056E-07   1.55673682E-10
           6           2  -4.49714133E-09   2.05587695E-12
           6           3  -4.37269804E-11   1.61634656E-14
           6           4  -2.50166343E-13   7.32813201E-17
           6           5  -6.40974946E-15   1.61918206E-18
           6           6  -1.36391462E-12   4.47731610E-16
           6           7  -1.92822702E-10   7.87955584E-14
           6           8  -1.63628524E-08   8.19663608E-12
           6           9  -8.45741965E-07   5.15950060E-10
           6          10  -2.65974668E-05   1.97973016E-08
           6          11  -5.00133727E-04   4.59634009E-07
           6          12  -5.41150663E-03   6.30769864E-06
           6          13  -3.14286463E-02   4.90243183E-05
           6          14  -8.71426165E-02   2.02397612E-04
           6          15 -0.104006007       4.21318749E-04
           6          16 -0.115643904       5.44312061E-04
           6          17 -0.175901622       7.56804948E-04
           6          18 -0.192603663       9.31569317E-04
           6          19 -0.243710816       1.16512564E-03
           6          20 -0.301624894       1.37480756E-03
           6          21 -0.299855769       1.57176773E-03
           6          22 -0.392158806       1.84215850E-03
           6          23 -0.434321314       2.03270814E-03
           6          24 -0.439207584       2.20570271E-03
           6          25 -0.466440231       2.39039725E-03
           6          26 -0.512321651       2.56049307E-03
           6          27 -0.554151475       2.69571133E-03
           6          28 -0.582231283       2.79136491E-03
           6          29 -0.597207010       2.84821633E-03
           6          30 -0.601815283       2.86709704E-03
           6          31 -0.597206891       2.84821657E-03
           6          32 -0.582231343       2.79136468E-03
           6          33 -0.554151595       2.69571086E-03
           6          34 -0.512321651       2.56049307E-03
           6          35 -0.466440290       2.39039748E-03
           6          36 -0.439207613       2.20570271E-03
           6          37 -0.434321344       2.03270814E-03
           6          38 -0.392158866       1.84215873E-03
           6          39 -0.299855828       1.57176796E-03
           6          40 -0.301624924       1.37480791E-03
           6          41 -0.243710876       1.16512564E-03
           6          42 -0.192603692       9.31569200E-04
           6          43 -0.175901607       7.56805006E-04
           6          44 -0.115643896       5.44312061E-04
           6          45 -0.104005992       4.21318749E-04
           6          46  -8.71426165E-02   2.02397670E-04
           6          47  -3.14286426E-02   4.90243256E-05
           6          48  -5.41150663E-03   6.30769819E-06
           6          49  -5.00133727E-04   4.59634066E-07
           6          50  -2.65974668E-05   1.97973051E-08
           7           1  -1.37915629E-06   8.92066088E-10
           7           2  -3.02273477E-08   1.61974531E-11
           7           3  -4.11526591E-10   1.81931483E-13
           7           4  -3.44698380E-12   1.24218748E-15
           7           5  -1.13730260E-13   3.59515293E-17
           7           6  -1.56287101E-11   6.20570769E-15
           7           7  -1.55129654E-09   7.48587986E-13
           7           8  -9.60573630E-08   5.58455435E-11
           7           9  -3.72645354E-06   2.60656341E-09
           7          10  -8.97067002E-05   7.59939951E-08
           7          11  -1.30589539E-03   1.36316578E-06
           7          12  -1.09561868E-02   1.45867025E-05
           7          13  -4.87922765E-02   8.85537011E-05
           7          14 -0.101689756       2.85416783E-04
           7          15 -0.102060840       4.82998235E-04
           7          16 -0.143327802       6.17500569E-04
           7          17 -0.181302369       8.54919665E-04
           7          18 -0.227109745       1.03542453E-03
           7          19 -0.253476471       1.28470000E-03
           7          20 -0.336651117       1.51119858E-03
           7          21 -0.336244583       1.74563751E-03
           7          22 -0.415216923       1.97451515E-03
           7          23 -0.459827781       2.21728813E-03
           7          24 -0.492011696       2.43556360E-03
           7          25 -0.528154850       2.61358824E-03
           7          26 -0.561685145       2.76465644E-03
           7          27 -0.588639736       2.89372681E-03
           7          28 -0.608470261       2.99405633E-03
           7          29 -0.620763779       3.05746356E-03
           7          30 -0.624945641       3.07908817E-03
           7          31 -0.620763779       3.05746333E-03
           7          32 -0.608470201       2.99405656E-03
           7          33 -0.588639855       2.89372681E-03
           7          34 -0.561685205       2.76465691E-03
           7          35 -0.528154910       2.61358870E-03
           7          36 -0.492011726       2.43556406E-03
           7          37 -0.459827840       2.21728813E-03
           7          38 -0.415216923       1.97451562E-03
           7          39 -0.336244613       1.74563762E-03
           7          40 -0.336651236       1.51119882E-03
           7          41 -0.253476471       1.28470024E-03
           7          42 -0.227109820       1.03542453E-03
           7          43 -0.181302398       8.54919548E-04
           7          44 -0.143327832       6.17500627E-04
           7          45 -0.102060810       4.82998177E-04
           7          46 -0.101689726       2.85416783E-04
           7          47  -4.87922728E-02   8.85537083E-05
           7          48  -1.09561868E-02   1.45867016E-05
           7          49  -1.30589551E-03   1.36316589E-06
           7          50  -8.97067002E-05   7.59940093E-08
           8           1  -4.61153786E-06   3.34307271E-09
           8           2  -1.28438870E-07   7.80149556E-11
           8           3  -2.28167885E-09   1.16194446E-12
           8           4  -2.58521017E-11   1.09699034E-14
           8           5  -1.04961070E-12   3.95791921E-16
           8           6  -1.01667744E-10   4.69131671E-14
           8           7  -7.62728725E-09   4.19683472E-12
           8           8  -3.68288681E-07   2.40789583E-10
           8           9  -1.13982778E-05   8.88131346E-09
           8          10  -2.22287665E-04   2.08664375E-07
           8          11  -2.64209462E-03   3.05512867E-06
           8          12  -1.80829614E-02   2.68512777E-05
           8          13  -6.49505556E-02   1.33957903E-04
           8          14 -0.108343363       3.56002100E-04
           8          15 -0.105613656       5.28033939E-04
           8          16 -0.166332781       6.94815419E-04
           8          17 -0.187604636       9.30026348E-04
           8          18 -0.252721012       1.13855232E-03
           8          19 -0.275686055       1.38408318E-03
           8          20 -0.343938172       1.63340056E-03
           8          21 -0.395087928       1.89740106E-03
           8          22 -0.422941238       2.10352289E-03
           8          23 -0.477167428       2.37586349E-03
           8          24 -0.543440461       2.62155663E-03
           8          25 -0.584421694       2.80619576E-03
           8          26 -0.604541004       2.95752427E-03
           8          27 -0.619496644       3.08857509E-03
           8          28 -0.633959293       3.19238612E-03
           8          29 -0.645014584       3.25874239E-03
           8          30 -0.649141014       3.28148087E-03
           8          31 -0.645014465       3.25874239E-03
           8          32 -0.633959353       3.19238589E-03
           8          33 -0.619496703       3.08857462E-03
           8          34 -0.604541004       2.95752473E-03
           8          35 -0.584421813       2.80619576E-03
           8          36 -0.543440521       2.62155663E-03
           8          37 -0.477167517       2.37586349E-03
           8          38 -0.422941357       2.10352289E-03
           8          39 -0.395088047       1.89740106E-03
           8          40 -0.343938231       1.63340068E-03
           8          41 -0.275686175       1.38408353E-03
           8          42 -0.252721041       1.13855232E-03
           8          43 -0.187604651       9.30026465E-04
           8          44 -0.166332826       6.94815419E-04
           8          45 -0.105613619       5.28033939E-04
           8          46 -0.108343311       3.56002070E-04
           8          47  -6.49505481E-02   1.33957874E-04
           8          48  -1.80829596E-02   2.68512740E-05
           8          49  -2.64209486E-03   3.05512867E-06
           8          50  -2.22287650E-04   2.08664403E-07
           9           1  -1.11855297E-05   8.83703244E-09
           9           2  -3.73024761E-07   2.48925935E-10
           9           3  -8.09075118E-09   4.58077283E-12
           9           4  -1.15008447E-10   5.51604796E-14
           9           5  -5.48534915E-12   2.36190945E-15
           9           6  -4.07597567E-10   2.10499207E-13
           9           7  -2.47822030E-08   1.50465421E-11
           9           8  -9.92704827E-07   7.08956338E-10
           9           9  -2.59136759E-05   2.19099405E-08
           9          10  -4.30777291E-04   4.37404992E-07
           9          11  -4.38420568E-03   5.48898834E-06
           9          12  -2.56278887E-02   4.14970418E-05
           9          13  -7.78260529E-02   1.78049668E-04
           9          14 -0.110509515       4.09817148E-04
           9          15 -0.113692269       5.64546499E-04
           9          16 -0.181378707       7.64279743E-04
           9          17 -0.197677597       9.89085878E-04
           9          18 -0.268391550       1.22805743E-03
           9          19 -0.300822794       1.46750722E-03
           9          20 -0.347758919       1.73844304E-03
           9          21 -0.437948048       2.01173197E-03
           9          22 -0.438015789       2.23386963E-03
           9          23 -0.498665273       2.50654691E-03
           9          24 -0.576349258       2.75766570E-03
           9          25 -0.618706346       2.96049006E-03
           9          26 -0.637935042       3.12898308E-03
           9          27 -0.653254032       3.26894363E-03
           9          28 -0.668616354       3.37546575E-03
           9          29 -0.680312634       3.44208139E-03
           9          30 -0.684648991       3.46471951E-03
           9          31 -0.680312455       3.44208092E-03
           9          32 -0.668616354       3.37546552E-03
           9          33 -0.653254092       3.26894317E-03
           9          34 -0.637935281       3.12898285E-03
           9          35 -0.618706465       2.96049006E-03
           9          36 -0.576349497       2.75766570E-03
           9          37 -0.498665452       2.50654644E-03
           9          38 -0.438015878       2.23386893E-03
           9          39 -0.437948138       2.01173173E-03
           9          40 -0.347759128       1.73844316E-03
           9          41 -0.300822824       1.46750768E-03
           9          42 -0.268391579       1.22805778E-03
           9          43 -0.197677612       9.89085995E-04
           9          44 -0.181378707       7.64279743E-04
           9          45 -0.113692239       5.64546557E-04
           9          46 -0.110509470       4.09817090E-04
           9          47  -7.78260380E-02   1.78049668E-04
           9          48  -2.56278887E-02   4.14970345E-05
           9          49  -4.38420614E-03   5.48898879E-06
           9          50  -4.30777349E-04   4.37405021E-07
          10           1  -2.08106831E-05   1.74817387E-08
          10           2  -7.88747116E-07   5.62571212E-10
          10           3  -1.96970724E-08   1.20147069E-11
          10           4  -3.28395783E-10   1.71610149E-13
          10           5  -1.75867064E-11   8.31126261E-15
          10           6  -1.08364473E-09   6.05674148E-13
          10           7  -5.68138816E-08   3.69749439E-11
          10           8  -1.99369902E-06   1.51599733E-09
          10           9  -4.60953925E-05   4.13223908E-08
          10          10  -6.83214574E-04   7.34323976E-07
          10          11  -6.21333951E-03   8.24685321E-06
          10          12  -3.23566757E-02   5.58977263E-05
          10          13  -8.68638307E-02   2.14974789E-04
          10          14 -0.110968962       4.47511498E-04
          10          15 -0.122875102       5.94585610E-04
          10          16 -0.190067589       8.18536209E-04
          10          17 -0.208826423       1.03537180E-03
          10          18 -0.277662009       1.29667728E-03
          10          19 -0.321250319       1.53483066E-03
          10          20 -0.355899215       1.82033703E-03
          10          21 -0.459026515       2.09440803E-03
          10          22 -0.459924757       2.34504743E-03
          10          23 -0.520585954       2.60797469E-03
          10          24 -0.593593299       2.85667367E-03
          10          25 -0.637220442       3.07739852E-03
          10          26 -0.663253009       3.26425955E-03
          10          27 -0.684760213       3.41339014E-03
          10          28 -0.703284621       3.52223404E-03
          10          29 -0.715979278       3.58867133E-03
          10          30 -0.720476389       3.61103402E-03
          10          31 -0.715979338       3.58867086E-03
          10          32 -0.703284621       3.52223380E-03
          10          33 -0.684760332       3.41338990E-03
          10          34 -0.663253129       3.26425955E-03
          10          35 -0.637220562       3.07739875E-03
          10          36 -0.593593478       2.85667321E-03
          10          37 -0.520586073       2.60797399E-03
          10          38 -0.459924847       2.34504673E-03
          10          39 -0.459026545       2.09440780E-03
          10          40 -0.355899334       1.82033726E-03
          10          41 -0.321250379       1.53483113E-03
          10          42 -0.277662098       1.29667751E-03
          10          43 -0.208826438       1.03537191E-03
          10          44 -0.190067619       8.18536268E-04
          10          45 -0.122875087       5.94585377E-04
          10          46 -0.110968925       4.47511440E-04
          10          47  -8.68638158E-02   2.14974774E-04
          10          48  -3.23566757E-02   5.58977190E-05
          10          49  -6.21333951E-03   8.24685321E-06
          10          50  -6.83214632E-04   7.34323919E-07
          11           1  -3.08663730E-05   2.69723159E-08
          11           2  -1.26977557E-06   9.44956335E-10
          11           3  -3.46858826E-08   2.21804901E-11
          11           4  -6.39706177E-10   3.52840424E-13
          11           5  -3.68995876E-11   1.84896247E-14
          11           6  -2.01933692E-09   1.18646553E-12
          11           7  -9.63666622E-08   6.55475049E-11
          11           8  -3.10765563E-06   2.45987097E-09
          11           9  -6.64612453E-05   6.18720009E-08
          11          10  -9.14635428E-04   1.02013314E-06
          11          11  -7.73001462E-03   1.06618681E-05
          11          12  -3.73151861E-02   6.73077302E-05
          11          13  -9.24026221E-02   2.41063026E-04
          11          14 -0.111058764       4.71202075E-04
          11          15 -0.130285621       6.16597012E-04
          11          16 -0.194701463       8.54927639E-04
          11          17 -0.217842519       1.06809160E-03
          11          18 -0.283127040       1.34234224E-03
          11          19 -0.334645808       1.58265955E-03
          11          20 -0.365103930       1.87576225E-03
          11          21 -0.467106730       2.14987923E-03
          11          22 -0.479519784       2.42264685E-03
          11          23 -0.537445247       2.67788139E-03
          11          24 -0.602339804       2.92423763E-03
          11          25 -0.647416055       3.15673114E-03
          11          26 -0.680581570       3.35579948E-03
          11          27 -0.707872450       3.51123558E-03
          11          28 -0.729030073       3.62196518E-03
          11          29 -0.742411971       3.68856755E-03
          11          30 -0.746978104       3.71085317E-03
          11          31 -0.742411971       3.68856755E-03
          11          32 -0.729030252       3.62196541E-03
          11          33 -0.707872510       3.51123535E-03
          11          34 -0.680581450       3.35579854E-03
          11          35 -0.647416115       3.15673067E-03
          11          36 -0.602339804       2.92423810E-03
          11          37 -0.537445426       2.67788116E-03
          11          38 -0.479519933       2.42264615E-03
          11          39 -0.467106789       2.14987923E-03
          11          40 -0.365104020       1.87576225E-03
          11          41 -0.334645838       1.58265966E-03
          11          42 -0.283127129       1.34234258E-03
          11          43 -0.217842564       1.06809172E-03
          11          44 -0.194701508       8.54927755E-04
          11          45 -0.130285621       6.16596837E-04
          11          46 -0.111058734       4.71202045E-04
          11          47  -9.24025998E-02   2.41062997E-04
          11          48  -3.73151861E-02   6.73077302E-05
          11          49  -7.73001416E-03   1.06618672E-05
          11          50  -9.14635428E-04   1.02013314E-06
          12           1  -3.73782168E-05   3.32993508E-08
          12           2  -1.60040508E-06   1.21589183E-09
          12           3  -4.56657716E-08   2.98775241E-11
          12           4  -8.84363804E-10   5.00650628E-13
          12           5  -5.28907543E-11   2.72597327E-14
          12           6  -2.73304757E-09   1.64505345E-12
          12           7  -1.24609599E-07   8.65952310E-11
          12           8  -3.85641806E-06   3.11296322E-09
          12           9  -7.93889994E-05   7.52883196E-08
          12          10  -1.05345575E-03   1.19661559E-06
          12          11  -8.58701114E-03   1.20720706E-05
          12          12  -3.99234965E-02   7.35849826E-05
          12          13  -9.49940234E-02   2.54461745E-04
          12          14 -0.111113966       4.82619216E-04
          12          15 -0.134311080       6.28308277E-04
          12          16 -0.196726099       8.73053970E-04
          12          17 -0.222755417       1.08516112E-03
          12          18 -0.285766751       1.36504439E-03
          12          19 -0.341128200       1.60753063E-03
          12          20 -0.370881677       1.90361601E-03
          12          21 -0.469600797       2.17815395E-03
          12          22 -0.490491718       2.46181060E-03
          12          23 -0.546359360       2.71366420E-03
          12          24 -0.606265903       2.95911240E-03
          12          25 -0.652266085       3.19698616E-03
          12          26 -0.689405978       3.40163382E-03
          12          27 -0.719761193       3.56009929E-03
          12          28 -0.742246389       3.67191317E-03
          12          29 -0.755944371       3.73877026E-03
          12          30 -0.760532141       3.76108615E-03
          12          31 -0.755944312       3.73876980E-03
          12          32 -0.742246509       3.67191364E-03
          12          33 -0.719761252       3.56009929E-03
          12          34 -0.689405978       3.40163358E-03
          12          35 -0.652266324       3.19698639E-03
          12          36 -0.606265903       2.95911240E-03
          12          37 -0.546359360       2.71366397E-03
          12          38 -0.490491748       2.46181013E-03
          12          39 -0.469600856       2.17815419E-03
          12          40 -0.370881766       1.90361601E-03
          12          41 -0.341128290       1.60753087E-03
          12          42 -0.285766810       1.36504474E-03
          12          43 -0.222755447       1.08516123E-03
          12          44 -0.196726099       8.73053970E-04
          12          45 -0.134311080       6.28308218E-04
          12          46 -0.111113936       4.82619129E-04
          12          47  -9.49940011E-02   2.54461716E-04
          12          48  -3.99234928E-02   7.35849753E-05
          12          49  -8.58701114E-03   1.20720706E-05
          12          50  -1.05345587E-03   1.19661547E-06
          13           1  -3.73782168E-05   3.32993508E-08
          13           2  -1.60040520E-06   1.21589205E-09
          13           3  -4.56657752E-08   2.98775241E-11
          13           4  -8.84363860E-10   5.00650682E-13
          13           5  -5.28907612E-11   2.72597361E-14
          13           6  -2.73304712E-09   1.64505367E-12
          13           7  -1.24609599E-07   8.65952449E-11
          13           8  -3.85641852E-06   3.11296322E-09
          13           9  -7.93889994E-05   7.52883125E-08
          13          10  -1.05345563E-03   1.19661547E-06
          13          11  -8.58701207E-03   1.20720715E-05
          13          12  -3.99235003E-02   7.35849899E-05
          13          13  -9.49940234E-02   2.54461687E-04
          13          14 -0.111113958       4.82619187E-04
          13          15 -0.134311065       6.28308277E-04
          13          16 -0.196726114       8.73053970E-04
          13          17 -0.222755447       1.08516112E-03
          13          18 -0.285766751       1.36504439E-03
          13          19 -0.341128230       1.60753063E-03
          13          20 -0.370881736       1.90361589E-03
          13          21 -0.469600767       2.17815419E-03
          13          22 -0.490491718       2.46181036E-03
          13          23 -0.546359479       2.71366397E-03
          13          24 -0.606266022       2.95911194E-03
          13          25 -0.652266145       3.19698639E-03
          13          26 -0.689405978       3.40163382E-03
          13          27 -0.719761252       3.56009882E-03
          13          28 -0.742246389       3.67191364E-03
          13          29 -0.755944312       3.73876956E-03
          13          30 -0.760532022       3.76108591E-03
