           1           1  -26.0853348       3.63875175    
           1           2  -25.0671940       3.61168647    
           1           3  -24.0804081       3.59181142    
           1           4  -23.4476643       3.58090281    
           1           5  -23.4281883       3.58024144    
           1           6  -24.0703049       3.59009004    
           1           7  -25.1276169       3.60948586    
           1           8  -26.2192554       3.63662004    
           1           9  -27.0995979       3.66938448    
           1          10  -27.6682281       3.70548987    
           1          11  -27.9150524       3.74252462    
           1          12  -27.9418621       3.77875829    
           1          13  -27.7877998       3.81268573    
           1          14  -27.5561352       3.84321404    
           1          15  -27.2912617       3.86944604    
           1          16  -26.9888096       3.89122319    
           1          17  -26.7239838       3.90837502    
           1          18  -26.4768639       3.92109060    
           1          19  -26.2621002       3.93016744    
           1          20  -26.1224556       3.93598461    
           1          21  -25.9963379       3.93967080    
           1          22  -25.9272804       3.94186234    
           1          23  -25.8983479       3.94298124    
           1          24  -25.8749657       3.94372392    
           1          25  -25.9081421       3.94448733    
           1          26  -25.9211006       3.94533825    
           1          27  -25.9440651       3.94625235    
           1          28  -25.9472923       3.94754553    
           1          29  -25.9508705       3.94905257    
           1          30  -25.9583969       3.95057726    
           1          31  -25.9598541       3.95229506    
           1          32  -25.9699211       3.95394373    
           1          33  -25.9661579       3.95597243    
           1          34  -25.9760532       3.95819712    
           1          35  -25.9649448       3.96067095    
           1          36  -25.9433346       3.96310854    
           1          37  -25.9745274       3.96523404    
           1          38  -26.0432949       3.96655345    
           1          39  -26.1071835       3.96647596    
           1          40  -26.2457104       3.96419024    
           1          41  -26.3957748       3.95911098    
           1          42  -26.5830746       3.95016026    
           1          43  -26.8172226       3.93688607    
           1          44  -27.0160847       3.91893458    
           1          45  -27.2501869       3.89613938    
           1          46  -27.4339199       3.86897397    
           1          47  -27.5710697       3.83797598    
           1          48  -27.6455765       3.80417919    
           1          49  -27.6011848       3.76911855    
           1          50  -27.3398075       3.73445177    
           2           1  -31.2257748       3.64225101    
           2           2  -31.1852283       3.61491895    
           2           3  -31.0008430       3.59468293    
           2           4  -30.8598404       3.58352494    
           2           5  -30.9269371       3.58275890    
           2           6  -31.2105217       3.59251285    
           2           7  -31.5296535       3.61185098    
           2           8  -31.6608391       3.63906884    
           2           9  -31.5177956       3.67190647    
           2          10  -31.0994797       3.70798469    
           2          11  -30.4405403       3.74515533    
           2          12  -29.7297497       3.78165698    
           2          13  -28.9932518       3.81590939    
           2          14  -28.3006630       3.84684038    
           2          15  -27.6891670       3.87379146    
           2          16  -27.1687946       3.89625597    
           2          17  -26.6994762       3.91408277    
           2          18  -26.3240986       3.92767382    
           2          19  -26.0289154       3.93724465    
           2          20  -25.7889462       3.94362664    
           2          21  -25.6343937       3.94770694    
           2          22  -25.5311794       3.94992495    
           2          23  -25.4603233       3.95115519    
           2          24  -25.4495296       3.95183063    
           2          25  -25.4808636       3.95237303    
           2          26  -25.4773140       3.95302486    
           2          27  -25.4952793       3.95390010    
           2          28  -25.5008812       3.95515585    
           2          29  -25.5075169       3.95662141    
           2          30  -25.5212765       3.95815301    
           2          31  -25.5145435       3.95995975    
           2          32  -25.5266094       3.96175194    
           2          33  -25.5129776       3.96391773    
           2          34  -25.5267334       3.96628380    
           2          35  -25.5323811       3.96892691    
           2          36  -25.5254669       3.97162867    
           2          37  -25.5437775       3.97391891    
           2          38  -25.6464863       3.97512031    
           2          39  -25.7725029       3.97492003    
           2          40  -25.9450016       3.97236943    
           2          41  -26.2021866       3.96668339    
           2          42  -26.5179615       3.95730996    
           2          43  -26.8991661       3.94334555    
           2          44  -27.3672714       3.92477036    
           2          45  -27.8878174       3.90155196    
           2          46  -28.4947033       3.87386680    
           2          47  -29.1949673       3.84264302    
           2          48  -29.9408989       3.80879283    
           2          49  -30.7425404       3.77358651    
           2          50  -31.4701691       3.73895025    
           3           1  -34.8071442       3.64397573    
           3           2  -35.5820694       3.61648703    
           3           3  -36.0815582       3.59608746    
           3           4  -36.3305511       3.58481789    
           3           5  -36.4390602       3.58395410    
           3           6  -36.4179382       3.59359193    
           3           7  -36.1440811       3.61281896    
           3           8  -35.5030403       3.63997865    
           3           9  -34.5356216       3.67277431    
           3          10  -33.3775482       3.70880032    
           3          11  -32.1214523       3.74598002    
           3          12  -30.9146042       3.78251076    
           3          13  -29.7706470       3.81708264    
           3          14  -28.7958355       3.84846449    
           3          15  -27.9646015       3.87584567    
           3          16  -27.2414551       3.89887714    
           3          17  -26.6660862       3.91735888    
           3          18  -26.2087650       3.93135810    
           3          19  -25.8209133       3.94144034    
           3          20  -25.5648251       3.94822335    
