           1           1  -37.1676445      0.252169639    
           1           2  -36.4295654      0.236580253    
           1           3  -35.8385620      0.225510344    
           1           4  -35.4664230      0.219266593    
           1           5  -35.3887215      0.218148798    
           1           6  -35.6662445      0.222134903    
           1           7  -36.2123032      0.231203422    
           1           8  -36.8969231      0.244980156    
           1           9  -37.6338654      0.263211817    
           1          10  -38.1866493      0.285109550    
           1          11  -38.5122833      0.310238600    
           1          12  -38.5062904      0.337859720    
           1          13  -38.1877708      0.367158622    
           1          14  -37.5566025      0.397513360    
           1          15  -36.7338219      0.428354651    
           1          16  -35.7434235      0.458939850    
           1          17  -34.6588974      0.488933593    
           1          18  -33.5807686      0.517778695    
           1          19  -32.5233994      0.545050859    
           1          20  -31.5118141      0.570626557    
           1          21  -30.5846348      0.594322622    
           1          22  -29.7581596      0.615885735    
           1          23  -29.0346088      0.635126114    
           1          24  -28.4141502      0.651932299    
           1          25  -27.8961735      0.666237473    
           1          26  -27.4786415      0.677996278    
           1          27  -27.1584892      0.687175989    
           1          28  -26.9325638      0.693753660    
           1          29  -26.7982712      0.697713554    
           1          30  -26.7539272      0.699046195    
           1          31  -26.7989750      0.697748303    
           1          32  -26.9339371      0.693822503    
           1          33  -27.1604767      0.687276781    
           1          34  -27.4810886      0.678126335    
           1          35  -27.8989544      0.666393995    
           1          36  -28.4172077      0.652112246    
           1          37  -29.0383873      0.635329366    
           1          38  -29.7646141      0.616122663    
           1          39  -30.5977154      0.594631493    
           1          40  -31.5328083      0.571076751    
           1          41  -32.5442009      0.545681953    
           1          42  -33.6002350      0.518554449    
           1          43  -34.7015915      0.489909679    
           1          44  -35.8078880      0.460300148    
           1          45  -36.8083038      0.430113018    
           1          46  -37.6815834      0.399815083    
           1          47  -38.3495369      0.370209306    
           1          48  -38.7491035      0.341780305    
           1          49  -38.8512001      0.315348446    
           1          50  -38.6755257      0.291583270    
           2           1  -38.3353348      0.272104651    
           2           2  -37.8424110      0.255901784    
           2           3  -37.4055176      0.244328499    
           2           4  -37.1253128      0.237856045    
           2           5  -37.0660019      0.236647382    
           2           6  -37.2868347      0.240851954    
           2           7  -37.7103806      0.250322133    
           2           8  -38.1912460      0.264683217    
           2           9  -38.6730080      0.283641845    
           2          10  -38.9136391      0.306385577    
           2          11  -38.9182930      0.332359374    
           2          12  -38.5839806      0.360756487    
           2          13  -37.9559631      0.390894055    
           2          14  -37.0763092      0.421917707    
           2          15  -36.0432930      0.453321069    
           2          16  -34.9027824      0.484385997    
           2          17  -33.7030640      0.514782965    
           2          18  -32.5542984      0.544022977    
           2          19  -31.4696121      0.571597338    
           2          20  -30.4475517      0.597370088    
           2          21  -29.5170574      0.621227741    
           2          22  -28.6954136      0.642947137    
           2          23  -27.9832458      0.662328780    
           2          24  -27.3773689      0.679250777    
           2          25  -26.8744545      0.693643928    
           2          26  -26.4706669      0.705464661    
           2          27  -26.1618843      0.714685142    
           2          28  -25.9443169      0.721286356    
           2          29  -25.8150120      0.725256801    
           2          30  -25.7721500      0.726589322    
           2          31  -25.8151264      0.725281715    
           2          32  -25.9445610      0.721335948    
           2          33  -26.1622734      0.714758337    
           2          34  -26.4712677      0.705560386    
           2          35  -26.8753910      0.693760037    
           2          36  -27.3789883      0.679386377    
           2          37  -27.9866676      0.662485182    
           2          38  -28.7034073      0.643140078    
           2          39  -29.5335140      0.621502995    
           2          40  -30.4710121      0.597795010    
           2          41  -31.4901562      0.572187960    
           2          42  -32.5764084      0.544743001    
           2          43  -33.7489281      0.515740931    
           2          44  -34.9574089      0.485747695    
           2          45  -36.1086388      0.455093324    
           2          46  -37.1846924      0.424324930    
           2          47  -38.0913582      0.394090623    
           2          48  -38.8009720      0.364945322    
           2          49  -39.2166519      0.337812304    
           2          50  -39.3610344      0.313345492    
           3           1  -39.2130203      0.291221291    
           3           2  -38.9710426      0.274473637    
           3           3  -38.6829529      0.262477726    
           3           4  -38.4941330      0.255789727    
           3           5  -38.4609909      0.254515737    
           3           6  -38.6195107      0.258908361    
           3           7  -38.9106903      0.268719614    
           3           8  -39.2061882      0.283617944    
           3           9  -39.4191093      0.303167045    
           3          10  -39.3878136      0.326662689    
           3          11  -39.0943489      0.353356481    
           3          12  -38.4780045      0.382422835    
           3          13  -37.5986290      0.413264573    
           3          14  -36.5232430      0.444883406    
           3          15  -35.3181305      0.476776809    
           3          16  -34.0653801      0.508271575    
           3          17  -32.7913971      0.538982689    
           3          18  -31.5924301      0.568513453    
           3          19  -30.4873791      0.596323967    
           3          20  -29.4607773      0.622240424    
           3          21  -28.5348339      0.646198630    
           3          22  -27.7279358      0.668008745    
           3          23  -27.0379276      0.687470376    
           3          24  -26.4564247      0.704456806    
           3          25  -25.9763145      0.718898356    
           3          26  -25.5918846      0.730754852    
           3          27  -25.2982883      0.740000069    
           3          28  -25.0915718      0.746617258    
           3          29  -24.9688187      0.750595093    
           3          30  -24.9282341      0.751927912    
           3          31  -24.9692230      0.750613391    
           3          32  -25.0924377      0.746652901    
           3          33  -25.2996712      0.740052462    
           3          34  -25.5939026      0.730822027    
           3          35  -25.9791336      0.718978643    
           3          36  -26.4604149      0.704548299    
           3          37  -27.0442944      0.687576473    
           3          38  -27.7395020      0.668150187    
           3          39  -28.5543385      0.646429837    
           3          40  -29.4836369      0.622625530    
           3          41  -30.5037231      0.596861780    
           3          42  -31.6129227      0.569188237    
           3          43  -32.8329315      0.539949059    
           3          44  -34.1064301      0.509661853    
           3          45  -35.3755493      0.478618294    
           3          46  -36.6146355      0.447440624    
           3          47  -37.7161179      0.416647732    
           3          48  -38.6707649      0.386905789    
           3          49  -39.3594704      0.359156191    
           3          50  -39.7897987      0.334096164    
           4           1  -39.8474770      0.309238821    
           4           2  -39.8324699      0.292016119    
           4           3  -39.6910133      0.279678285    
           4           4  -39.5888748      0.272783309    
           4           5  -39.5834389      0.271478474    
           4           6  -39.6806259      0.276018649    
           4           7  -39.8390808      0.286122978    
           4           8  -39.9652252      0.301487446    
           4           9  -39.9205742      0.321532786    
           4          10  -39.6531677      0.345646590    
           4          11  -39.0920792      0.372946084    
           4          12  -38.2421341      0.402587146    
           4          13  -37.1637001      0.433971316    
           4          14  -35.9348717      0.466091722    
           4          15  -34.5990410      0.498407364    
           4          16  -33.2694283      0.530282557    
           4          17  -31.9552612      0.561249673    
           4          18  -30.7250252      0.591007113    
           4          19  -29.6075439      0.619029462    
           4          20  -28.5826778      0.645085394    
           4          21  -27.6657047      0.669129491    
           4          22  -26.8750477      0.691004038    
           4          23  -26.2065563      0.710513294    
           4          24  -25.6476841      0.727530301    
           4          25  -25.1882458      0.741989851    
           4          26  -24.8212051      0.753856063    
           4          27  -24.5412655      0.763106167    
           4          28  -24.3444080      0.769724905    
           4          29  -24.2276230      0.773702025    
           4          30  -24.1890965      0.775031984    
           4          31  -24.2282467      0.773712337    
           4          32  -24.3456440      0.769744754    
           4          33  -24.5431290      0.763134480    
           4          34  -24.8236828      0.753891289    
           4          35  -25.1913795      0.742030740    
           4          36  -25.6517582      0.727576435    
           4          37  -26.2128429      0.710571408    
           4          38  -26.8863926      0.691102982    
           4          39  -27.6837311      0.669332325    
           4          40  -28.6006050      0.645450413    
           4          41  -29.6176605      0.619543195    
           4          42  -30.7433167      0.591681242    
           4          43  -31.9911880      0.562266469    
           4          44  -33.3005791      0.531734049    
           4          45  -34.6526031      0.500358284    
           4          46  -36.0121231      0.468812108    
           4          47  -37.2696381      0.437553734    
           4          48  -38.4111099      0.407353193    
           4          49  -39.3286781      0.379078567    
           4          50  -40.0072899      0.353518039    
           5           1  -40.2839470      0.325895816    
           5           2  -40.4589500      0.308276176    
           5           3  -40.4597549      0.295661360    
           5           4  -40.4373741      0.288578153    
           5           5  -40.4562569      0.287268072    
           5           6  -40.4973145      0.291918904    
           5           7  -40.5323372      0.302275062    
           5           8  -40.5008545      0.318024129    
           5           9  -40.2306595      0.338495195    
           5          10  -39.7552299      0.363092691    
           5          11  -38.9656601      0.390893042    
           5          12  -37.9279060      0.421019524    
           5          13  -36.6924744      0.452805400    
           5          14  -35.3441887      0.485330135    
           5          15  -33.9161110      0.517990291    
           5          16  -32.5355453      0.550179183    
           5          17  -31.2025242      0.581351280    
           5          18  -29.9566555      0.611281693    
           5          19  -28.8373375      0.639488518    
           5          20  -27.8239098      0.665679276    
           5          21  -26.9222660      0.689806998    
           5          22  -26.1492023      0.711742342    
           5          23  -25.5001411      0.731298029    
           5          24  -24.9604092      0.748346090    
           5          25  -24.5180683      0.762823641    
           5          26  -24.1653099      0.774699152    
           5          27  -23.8966465      0.783953369    
           5          28  -23.7078915      0.790572882    
           5          29  -23.5959969      0.794548929    
           5          30  -23.5590572      0.795876265    
           5          31  -23.5964088      0.794553041    
           5          32  -23.7087002      0.790580630    
           5          33  -23.8978024      0.783964157    
           5          34  -24.1667824      0.774712205    
           5          35  -24.5198765      0.762838602    
           5          36  -24.9629326      0.748364627    
           5          37  -25.5049438      0.731331289    
           5          38  -26.1592484      0.711826563    
           5          39  -26.9380627      0.690010607    
           5          40  -27.8371983      0.666051626    
           5          41  -28.8435688      0.640007198    
           5          42  -29.9749775      0.611988187    
           5          43  -31.2341270      0.582437992    
           5          44  -32.5611725      0.551703274    
           5          45  -33.9676437      0.520062089    
           5          46  -35.4096298      0.488203645    
           5          47  -36.7897224      0.456582218    
           5          48  -38.0739059      0.426042050    
           5          49  -39.1767731      0.397337109    
           5          50  -40.0624466      0.371358007    
           6           1  -40.5631180      0.340960026    
           6           2  -40.8919182      0.323023379    
           6           3  -41.0246315      0.310181677    
           6           4  -41.0740128      0.302939326    
           6           5  -41.1116409      0.301635683    
           6           6  -41.1038437      0.306370080    
           6           7  -41.0307312      0.316938907    
           6           8  -40.8532753      0.332994401    
           6           9  -40.3980713      0.353826195    
           6          10  -39.7394066      0.378795236    
           6          11  -38.7641563      0.406997979    
           6          12  -37.5783081      0.437522054    
           6          13  -36.2198181      0.469605982    
           6          14  -34.7806854      0.502446711    
           6          15  -33.2921829      0.535373151    
           6          16  -31.8777924      0.567805469    
           6          17  -30.5370312      0.599140704    
           6          18  -29.2864475      0.629198194    
           6          19  -28.1737118      0.657550514    
           6          20  -27.1789818      0.683854103    
           6          21  -26.2971745      0.708051443    
           6          22  -25.5423164      0.730040073    
           6          23  -24.9109516      0.749642015    
           6          24  -24.3880806      0.766726315    
           6          25  -23.9609241      0.781229198    
           6          26  -23.6210938      0.793121576    
           6          27  -23.3627682      0.802385926    
           6          28  -23.1815395      0.809011281    
           6          29  -23.0741730      0.812989533    
           6          30  -23.0386658      0.814316511    
           6          31  -23.0743351      0.812990665    
           6          32  -23.1818542      0.809013307    
           6          33  -23.3631935      0.802388966    
           6          34  -23.6216431      0.793124974    
           6          35  -23.9616833      0.781233728    
           6          36  -24.3895988      0.766735077    
           6          37  -24.9150696      0.749669850    
           6          38  -25.5520363      0.730129361    
           6          39  -26.3117828      0.708272636    
           6          40  -27.1892834      0.684246302    
           6          41  -28.1785316      0.658086777    
           6          42  -29.3060265      0.629949033    
           6          43  -30.5650272      0.600296676    
           6          44  -31.9005623      0.569400132    
           6          45  -33.3415909      0.537561238    
           6          46  -34.8363647      0.505455673    
           6          47  -36.3094559      0.473564059    
           6          48  -37.7034225      0.442770481    
           6          49  -38.9520760      0.413727105    
           6          50  -40.0035400      0.387407511    
           7           1  -40.7223778      0.354231536    
           7           2  -41.1747971      0.336050659    
           7           3  -41.4231491      0.323023617    
           7           4  -41.5354881      0.315655500    
           7           5  -41.5862846      0.314360052    
           7           6  -41.5375328      0.319159776    
           7           7  -41.3738174      0.329902530    
           7           8  -41.0655327      0.346197039    
           7           9  -40.4646416      0.367324024    
           7          10  -39.6483459      0.392578274    
           7          11  -38.5281830      0.421093345    
           7          12  -37.2271576      0.451930851    
           7          13  -35.7738686      0.484240294    
           7          14  -34.2678642      0.517321110    
           7          15  -32.7425003      0.550443947    
           7          16  -31.3057728      0.583056986    
           7          17  -29.9629860      0.614523172    
           7          18  -28.7147446      0.644672453    
           7          19  -27.6134224      0.673131049    
           7          20  -26.6401691      0.699519217    
           7          21  -25.7792130      0.723766208    
           7          22  -25.0415268      0.745794356    
           7          23  -24.4257030      0.765435815    
           7          24  -23.9176254      0.782555163    
           7          25  -23.5041275      0.797084868    
           7          26  -23.1762142      0.808996081    
           7          27  -22.9276028      0.818273127    
           7          28  -22.7535477      0.824906170    
           7          29  -22.6505222      0.828888655    
           7          30  -22.6164360      0.830216467    
           7          31  -22.6505661      0.828888714    
           7          32  -22.7536259      0.824906588    
           7          33  -22.9277172      0.818273783    
           7          34  -23.1763763      0.808996797    
           7          35  -23.5044804      0.797086477    
           7          36  -23.9189053      0.782562196    
           7          37  -24.4299679      0.765466213    
           7          38  -25.0516243      0.745895386    
           7          39  -25.7932396      0.724008739    
           7          40  -26.6484642      0.699931681    
           7          41  -27.6180611      0.673687041    
           7          42  -28.7356052      0.645467818    
           7          43  -29.9876823      0.615739465    
           7          44  -31.3271408      0.584715962    
           7          45  -32.7893066      0.552736878    
           7          46  -34.3158226      0.520446897    
           7          47  -35.8564034      0.488361090    
           7          48  -37.3343887      0.457373917    
           7          49  -38.6951523      0.428075254    
           7          50  -39.8749313      0.401490033    
           8           1  -40.7964134      0.365542948    
           8           2  -41.3477631      0.347178578    
           8           3  -41.6919365      0.334003687    
           8           4  -41.8576050      0.326541394    
           8           5  -41.9171448      0.325251132    
           8           6  -41.8351860      0.330103040    
           8           7  -41.5982857      0.340982914    
           8           8  -41.1784248      0.357460260    
           8           9  -40.4656906      0.378818661    
           8          10  -39.5193176      0.404291511    
           8          11  -38.2897530      0.433040410    
           8          12  -36.9005280      0.464115500    
           8          13  -35.3763008      0.496597171    
           8          14  -33.8227577      0.529855251    
           8          15  -32.2763634      0.563117504    
           8          16  -30.8252468      0.595860124    
           8          17  -29.4836063      0.627429783    
           8          18  -28.2418823      0.657645166    
           8          19  -27.1535797      0.686177552    
           8          20  -26.2010174      0.712625206    
           8          21  -25.3594170      0.736904383    
           8          22  -24.6368389      0.758958995    
           8          23  -24.0341969      0.778630435    
           8          24  -23.5387173      0.795778692    
           8          25  -23.1370506      0.810331881    
           8          26  -22.8196411      0.822259963    
           8          27  -22.5796776      0.831548512    
           8          28  -22.4120121      0.838188589    
           8          29  -22.3129215      0.842174709    
           8          30  -22.2801285      0.843503773    
           8          31  -22.3129234      0.842174709    
           8          32  -22.4120235      0.838188648    
           8          33  -22.5797005      0.831548452    
           8          34  -22.8197041      0.822260261    
           8          35  -23.1373539      0.810333371    
           8          36  -23.5400848      0.795786560    
           8          37  -24.0388584      0.778665364    
           8          38  -24.6474266      0.759072363    
           8          39  -25.3729839      0.737166107    
           8          40  -26.2078400      0.713054597    
           8          41  -27.1585732      0.686751664    
           8          42  -28.2636108      0.658480763    
           8          43  -29.5054073      0.628695965    
           8          44  -30.8460388      0.597575009    
           8          45  -32.3202934      0.565500200    
           8          46  -33.8648605      0.533079684    
           8          47  -35.4522591      0.500858188    
           8          48  -36.9932213      0.469721884    
           8          49  -38.4382782      0.440238386    
           8          50  -39.7146454      0.413454831    
           9           1  -40.8162346      0.374756008    
           9           2  -41.4451332      0.356257588    
           9           3  -41.8642235      0.342969269    
           9           4  -42.0729446      0.335439950    
           9           5  -42.1380844      0.334151357    
           9           6  -42.0302734      0.339044720    
           9           7  -41.7365646      0.350027978    
           9           8  -41.2271309      0.366641223    
           9           9  -40.4306984      0.388172656    
           9          10  -39.3826103      0.413810194    
           9          11  -38.0731430      0.442727298    
           9          12  -36.6182060      0.473974973    
           9          13  -35.0429993      0.506586313    
           9          14  -33.4568787      0.539970756    
           9          15  -31.8992043      0.573328435    
           9          16  -30.4393330      0.606160283    
           9          17  -29.1005268      0.637809277    
           9          18  -27.8670025      0.668071210    
           9          19  -26.7910042      0.696652710    
           9          20  -25.8562126      0.723140597    
           9          21  -25.0310535      0.747439682    
           9          22  -24.3210716      0.769510388    
           9          23  -23.7292442      0.789203107    
           9          24  -23.2441082      0.806373596    
           9          25  -22.8522110      0.820945382    
           9          26  -22.5435009      0.832886755    
           9          27  -22.3106766      0.842184126    
           9          28  -22.1483135      0.848829508    
           9          29  -22.0524673      0.852818549    
           9          30  -22.0207748      0.854148626    
           9          31  -22.0524635      0.852818668    
           9          32  -22.1483097      0.848829627    
           9          33  -22.3106918      0.842184126    
           9          34  -22.5435524      0.832886934    
           9          35  -22.8525391      0.820946991    
           9          36  -23.2456436      0.806382954    
           9          37  -23.7343178      0.789242923    
           9          38  -24.3320789      0.769634724    
           9          39  -25.0441780      0.747717142    
           9          40  -25.8619366      0.723583460    
           9          41  -26.7964993      0.697242677    
           9          42  -27.8892097      0.668940783    
           9          43  -29.1199589      0.639115036    
           9          44  -30.4599571      0.607922256    
           9          45  -31.9403687      0.575784087    
           9          46  -33.4947357      0.543275058    
           9          47  -35.1131821      0.510962188    
           9          48  -36.6996536      0.479713023    
           9          49  -38.2062416      0.450101197    
           9          50  -39.5531311      0.423176616    
          10           1  -40.8078117      0.381761253    
          10           2  -41.4943695      0.363168985    
          10           3  -41.9680214      0.349799216    
          10           4  -42.2091217      0.342224687    
          10           5  -42.2777634      0.340935409    
          10           6  -42.1509972      0.345859975    
          10           7  -41.8157539      0.356916845    
