           1           1  -107.847244       52.1964607    
           1           2  -108.294861       52.1996765    
           1           3  -108.531540       52.2036934    
           1           4  -108.629463       52.2087402    
           1           5  -108.639458       52.2151909    
           1           6  -108.566658       52.2230225    
           1           7  -108.362785       52.2320251    
           1           8  -107.973503       52.2419052    
           1           9  -107.368988       52.2524643    
           1          10  -106.535629       52.2637177    
           1          11  -105.626396       52.2761917    
           1          12  -104.839867       52.2908554    
           1          13  -104.333298       52.3093491    
           1          14  -104.186211       52.3333321    
           1          15  -104.416763       52.3639946    
           1          16  -105.002693       52.4002647    
           1          17  -105.958038       52.4408836    
           1          18  -107.172829       52.4831390    
           1          19  -108.375244       52.5251427    
           1          20  -109.130157       52.5650482    
           1          21  -109.182182       52.6029854    
           1          22  -108.756393       52.6393509    
           1          23  -108.238258       52.6748810    
           1          24  -107.702156       52.7096214    
           1          25  -106.910759       52.7423515    
           1          26  -105.634911       52.7714806    
           1          27  -103.986771       52.7964058    
           1          28  -102.394417       52.8159561    
           1          29  -101.253609       52.8299675    
           1          30  -101.087059       52.8387833    
           1          31  -102.075829       52.8422241    
           1          32  -103.736946       52.8404999    
           1          33  -105.438454       52.8338432    
           1          34  -106.704010       52.8230095    
           1          35  -107.363289       52.8088379    
           1          36  -107.618271       52.7923851    
           1          37  -107.818924       52.7744293    
           1          38  -108.009773       52.7551994    
           1          39  -107.884895       52.7346344    
           1          40  -107.203621       52.7124901    
           1          41  -106.090271       52.6889305    
           1          42  -104.918228       52.6651802    
           1          43  -104.094124       52.6428375    
           1          44  -103.583069       52.6240578    
           1          45  -103.467957       52.6105042    
           1          46  -103.578400       52.6025505    
           1          47  -104.015419       52.5996246    
           1          48  -104.694466       52.6000862    
           1          49  -105.544960       52.6024971    
           1          50  -106.363182       52.6057549    
           2           1  -107.738594       52.1980934    
           2           2  -108.110931       52.1993866    
           2           3  -108.294388       52.2021790    
           2           4  -108.356766       52.2068825    
           2           5  -108.353081       52.2136192    
           2           6  -108.295700       52.2222977    
           2           7  -108.192139       52.2327385    
           2           8  -107.907005       52.2448654    
           2           9  -107.338440       52.2585678    
           2          10  -106.464645       52.2735748    
           2          11  -105.498787       52.2901611    
           2          12  -104.700684       52.3089180    
           2          13  -104.268684       52.3312988    
           2          14  -104.293793       52.3586044    
           2          15  -104.831123       52.3918457    
           2          16  -105.840187       52.4306068    
           2          17  -107.125305       52.4732475    
           2          18  -108.465218       52.5172653    
           2          19  -109.531929       52.5602226    
           2          20  -110.027885       52.6002693    
           2          21  -109.863777       52.6375008    
           2          22  -109.293678       52.6728096    
           2          23  -108.692337       52.7065773    
           2          24  -108.091972       52.7391701    
           2          25  -107.246635       52.7699432    
           2          26  -105.995544       52.7975197    
           2          27  -104.482018       52.8213921    
           2          28  -103.101997       52.8406372    
           2          29  -102.173035       52.8546638    
           2          30  -102.022743       52.8633347    
           2          31  -102.758255       52.8667717    
           2          32  -104.111160       52.8654022    
           2          33  -105.669441       52.8596077    
           2          34  -106.970749       52.8503456    
           2          35  -107.736328       52.8383560    
           2          36  -108.051498       52.8241158    
           2          37  -108.305870       52.8081398    
           2          38  -108.622330       52.7904472    
           2          39  -108.703049       52.7700310    
           2          40  -108.186432       52.7465706    
           2          41  -107.116753       52.7205086    
           2          42  -105.781380       52.6936913    
           2          43  -104.602539       52.6683540    
           2          44  -103.745995       52.6469231    
           2          45  -103.319489       52.6307144    
           2          46  -103.305283       52.6198730    
           2          47  -103.728653       52.6135674    
           2          48  -104.515434       52.6102486    
           2          49  -105.538918       52.6090393    
           2          50  -106.507896       52.6090279    
           3           1  -107.593994       52.2039413    
           3           2  -107.929489       52.2032356    
           3           3  -108.031296       52.2047043    
           3           4  -108.057365       52.2088394    
           3           5  -108.046738       52.2156105    
           3           6  -108.069786       52.2253532    
           3           7  -108.061646       52.2377472    
           3           8  -107.835915       52.2525101    
           3           9  -107.218689       52.2694397    
           3          10  -106.231148       52.2883224    
           3          11  -105.167168       52.3090782    
           3          12  -104.361801       52.3319435    
           3          13  -104.058578       52.3576202    
           3          14  -104.338326       52.3874969    
           3          15  -105.226921       52.4222412    
           3          16  -106.573631       52.4619255    
           3          17  -108.022942       52.5049820    
           3          18  -109.287827       52.5493813    
           3          19  -110.122650       52.5924416    
           3          20  -110.447174       52.6327362    
           3          21  -110.206543       52.6699638    
           3          22  -109.602516       52.7050400    
           3          23  -108.852730       52.7386436    
           3          24  -108.045319       52.7706337    
           3          25  -107.145866       52.8005447    
           3          26  -106.077621       52.8275414    
           3          27  -104.946365       52.8509293    
           3          28  -104.026054       52.8699837    
           3          29  -103.452232       52.8841667    
           3          30  -103.307922       52.8927116    
           3          31  -103.667526       52.8958588    
           3          32  -104.520897       52.8943405    
           3          33  -105.695534       52.8887978    
           3          34  -106.836784       52.8800888    
           3          35  -107.682793       52.8687820    
           3          36  -108.206207       52.8553352    
           3          37  -108.608727       52.8399811    
           3          38  -108.921158       52.8225327    
           3          39  -109.006950       52.8020554    
           3          40  -108.612328       52.7779999    
           3          41  -107.701538       52.7506447    
           3          42  -106.463959       52.7223129    
           3          43  -105.152557       52.6953239    
           3          44  -103.979691       52.6724930    
           3          45  -103.245392       52.6545448    
           3          46  -103.085411       52.6415100    
           3          47  -103.500969       52.6320686    
           3          48  -104.433907       52.6254234    
           3          49  -105.669586       52.6205978    
           3          50  -106.868858       52.6172829    
           4           1  -107.262665       52.2137527    
           4           2  -107.581528       52.2110062    
           4           3  -107.599449       52.2110977    
           4           4  -107.548065       52.2145805    
           4           5  -107.563019       52.2216797    
           4           6  -107.689011       52.2324142    
           4           7  -107.781380       52.2468262    
           4           8  -107.549965       52.2643318    
           4           9  -106.855354       52.2847176    
           4          10  -105.798149       52.3075485    
           4          11  -104.734810       52.3323288    
           4          12  -104.086067       52.3591690    
           4          13  -103.989655       52.3880463    
           4          14  -104.558891       52.4197540    
           4          15  -105.634041       52.4551582    
           4          16  -107.050377       52.4942551    
           4          17  -108.360733       52.5361938    
           4          18  -109.402565       52.5794792    
           4          19  -110.019966       52.6218605    
           4          20  -110.286736       52.6622200    
           4          21  -110.138542       52.7001724    
           4          22  -109.555183       52.7360611    
           4          23  -108.624847       52.7704010    
           4          24  -107.627197       52.8029747    
           4          25  -106.727722       52.8331299    
           4          26  -105.952179       52.8601875    
           4          27  -105.355637       52.8833923    
           4          28  -105.007477       52.9024506    
           4          29  -104.852646       52.9166260    
           4          30  -104.759026       52.9248962    
           4          31  -104.737289       52.9277802    
           4          32  -105.001358       52.9260178    
           4          33  -105.607948       52.9201965    
           4          34  -106.376213       52.9111900    
           4          35  -107.202988       52.8993874    
           4          36  -107.950844       52.8853836    
           4          37  -108.506157       52.8694801    
           4          38  -108.820343       52.8514214    
           4          39  -108.834824       52.8304672    
           4          40  -108.445061       52.8063622    
           4          41  -107.759544       52.7791519    
           4          42  -106.801445       52.7510643    
           4          43  -105.628609       52.7244492    
           4          44  -104.435486       52.7012749    
           4          45  -103.545265       52.6823921    
           4          46  -103.207787       52.6672554    
           4          47  -103.503754       52.6551170    
           4          48  -104.438873       52.6451874    
           4          49  -105.783157       52.6368179    
           4          50  -107.193047       52.6301651    
           5           1  -106.616875       52.2266464    
           5           2  -106.857422       52.2215309    
           5           3  -106.755203       52.2201157    
           5           4  -106.592827       52.2230415    
           5           5  -106.644104       52.2305183    
           5           6  -106.888229       52.2424278    
           5           7  -107.091415       52.2588768    
           5           8  -106.884499       52.2793503    
           5           9  -106.207924       52.3035316    
           5          10  -105.251595       52.3305740    
           5          11  -104.395233       52.3595886    
           5          12  -104.006081       52.3901825    
           5          13  -104.139977       52.4219284    
           5          14  -104.817352       52.4550858    
           5          15  -105.869263       52.4901428    
           5          16  -107.092445       52.5275230    
           5          17  -108.176445       52.5670357    
           5          18  -109.007713       52.6080093    
           5          19  -109.481232       52.6493225    
           5          20  -109.727493       52.6894112    
           5          21  -109.612709       52.7282562    
           5          22  -109.017525       52.7656021    
           5          23  -107.990791       52.8013268    
           5          24  -106.915108       52.8350906    
           5          25  -106.151085       52.8659210    
           5          26  -105.847237       52.8931961    
           5          27  -105.871811       52.9162407    
           5          28  -106.022141       52.9348793    
           5          29  -106.168137       52.9486237    
           5          30  -106.170799       52.9567375    
           5          31  -105.951492       52.9595757    
           5          32  -105.682098       52.9576912    
           5          33  -105.586754       52.9516411    
           5          34  -105.769997       52.9421158    
           5          35  -106.327393       52.9292793    
           5          36  -107.148621       52.9139404    
           5          37  -107.957870       52.8966637    
           5          38  -108.453667       52.8774414    
           5          39  -108.462959       52.8559151    
           5          40  -108.087914       52.8320847    
           5          41  -107.557091       52.8064194    
           5          42  -106.819260       52.7802620    
           5          43  -105.876678       52.7555084    
           5          44  -104.873314       52.7332764    
           5          45  -104.046837       52.7139053    
           5          46  -103.640602       52.6970406    
           5          47  -103.797211       52.6822662    
           5          48  -104.549118       52.6689148    
           5          49  -105.779961       52.6570168    
           5          50  -107.187447       52.6468735    
