           1           1  -36.9553299       6.99182034    
           1           2  -37.8575249       6.98872042    
           1           3  -38.5900726       6.98656940    
           1           4  -39.0386124       6.98579884    
           1           5  -39.1383095       6.98672485    
           1           6  -38.8794670       6.98939943    
           1           7  -38.3028221       6.99364424    
           1           8  -37.4984932       6.99915361    
           1           9  -36.6014862       7.00554371    
           1          10  -35.7859230       7.01226616    
           1          11  -35.2524681       7.01878452    
           1          12  -35.1731339       7.02496338    
           1          13  -35.6213875       7.03117847    
           1          14  -36.5311279       7.03832340    
           1          15  -37.6297264       7.04805946    
           1          16  -38.5116348       7.06202602    
           1          17  -38.8633881       7.08123064    
           1          18  -38.3981552       7.10679913    
           1          19  -37.1920662       7.13814592    
           1          20  -35.6645889       7.17400408    
           1          21  -34.1829720       7.21247292    
           1          22  -33.1389275       7.25041151    
           1          23  -32.5610580       7.28555727    
           1          24  -32.3193512       7.31629992    
           1          25  -32.2496643       7.34202814    
           1          26  -32.2574120       7.36250257    
           1          27  -32.3045692       7.37794733    
           1          28  -32.3359146       7.38872719    
           1          29  -32.3604317       7.39482355    
           1          30  -32.3592682       7.39654303    
           1          31  -32.3375015       7.39371347    
           1          32  -32.2950325       7.38649321    
           1          33  -32.2563477       7.37464476    
           1          34  -32.2323112       7.35812950    
           1          35  -32.2690392       7.33685160    
           1          36  -32.4630394       7.31082201    
           1          37  -32.9013824       7.28072786    
           1          38  -33.7163658       7.24800014    
           1          39  -34.9055519       7.21469069    
           1          40  -36.2373924       7.18315220    
           1          41  -37.2550087       7.15611744    
           1          42  -37.6246719       7.13461208    
           1          43  -37.2221527       7.11947680    
           1          44  -36.2676544       7.10959482    
           1          45  -35.1195908       7.10380983    
           1          46  -34.2085152       7.10037613    
           1          47  -33.8107033       7.09762001    
           1          48  -34.0063515       7.09455681    
           1          49  -34.7343674       7.09074783    
           1          50  -35.8156166       7.08632183    
           2           1  -39.5688248       7.03601122    
           2           2  -40.5100632       7.03388548    
           2           3  -41.2389526       7.03259182    
           2           4  -41.6804695       7.03243446    
           2           5  -41.7900810       7.03362036    
           2           6  -41.5437088       7.03628969    
           2           7  -40.9590645       7.04032183    
           2           8  -40.1247597       7.04533672    
           2           9  -39.1915474       7.05089617    
           2          10  -38.3169479       7.05656958    
           2          11  -37.6551933       7.06186342    
           2          12  -37.3748245       7.06650591    
           2          13  -37.5363922       7.07102585    
           2          14  -37.9791031       7.07661915    
           2          15  -38.4417458       7.08464861    
           2          16  -38.6190758       7.09677124    
           2          17  -38.1961861       7.11456776    
           2          18  -37.1387444       7.13851690    
           2          19  -35.7579956       7.16771555    
           2          20  -34.3486290       7.20108128    
           2          21  -33.2960281       7.23575258    
           2          22  -32.6242142       7.26979303    
           2          23  -32.2981339       7.30087709    
           2          24  -32.1952248       7.32810259    
           2          25  -32.1791954       7.35108519    
