           1           1  -55.1019936       18.8383751    
           1           2  -52.9939842       18.8363285    
           1           3  -51.2152443       18.8352642    
           1           4  -50.0765190       18.8360634    
           1           5  -49.7800217       18.8393402    
           1           6  -50.3713684       18.8447456    
           1           7  -51.7496948       18.8522778    
           1           8  -53.7167358       18.8609257    
           1           9  -55.9411240       18.8696785    
           1          10  -58.1411972       18.8772449    
           1          11  -60.0184784       18.8824768    
           1          12  -61.2975807       18.8842163    
           1          13  -61.8741722       18.8815212    
           1          14  -61.8582458       18.8747158    
           1          15  -61.5765152       18.8646812    
           1          16  -61.3539772       18.8526955    
           1          17  -61.3747940       18.8399925    
           1          18  -61.4185600       18.8273716    
           1          19  -61.1648445       18.8142014    
           1          20  -60.4238281       18.8000011    
           1          21  -59.5080910       18.7846584    
           1          22  -58.8916130       18.7687225    
           1          23  -58.7431297       18.7532864    
           1          24  -59.0439568       18.7395229    
           1          25  -59.6327744       18.7280388    
           1          26  -60.2772675       18.7191429    
           1          27  -60.8413086       18.7129898    
           1          28  -61.2512398       18.7093296    
           1          29  -61.4923210       18.7080593    
           1          30  -61.5215378       18.7092533    
           1          31  -61.3603210       18.7129879    
           1          32  -61.0918388       18.7191029    
           1          33  -60.6946869       18.7282848    
           1          34  -60.2272873       18.7407207    
           1          35  -59.8207130       18.7565136    
           1          36  -59.5832672       18.7760601    
           1          37  -59.7063637       18.7988377    
           1          38  -60.3267059       18.8237572    
           1          39  -61.3055573       18.8495522    
           1          40  -62.2770920       18.8746510    
           1          41  -62.8296967       18.8985119    
           1          42  -62.8527756       18.9214211    
           1          43  -62.6656342       18.9437733    
           1          44  -62.6963692       18.9652119    
           1          45  -62.9293060       18.9849339    
           1          46  -63.0649033       19.0016193    
           1          47  -62.7161713       19.0140858    
           1          48  -61.7135620       19.0218296    
           1          49  -60.0493965       19.0253849    
           1          50  -57.9596863       19.0259686    
           2           1  -53.3896103       18.8101463    
           2           2  -51.7158165       18.8080215    
           2           3  -50.2939377       18.8069534    
           2           4  -49.3747559       18.8078117    
           2           5  -49.1263084       18.8112030    
           2           6  -49.6371231       18.8167591    
           2           7  -50.7910004       18.8244820    
           2           8  -52.3956451       18.8334503    
           2           9  -54.2010536       18.8427219    
           2          10  -55.9224510       18.8512592    
           2          11  -57.3656464       18.8578053    
           2          12  -58.3574753       18.8611088    
           2          13  -58.9432106       18.8603458    
           2          14  -59.2998390       18.8554726    
           2          15  -59.6780968       18.8469181    
           2          16  -60.1500664       18.8356400    
           2          17  -60.6727943       18.8232632    
           2          18  -61.0100250       18.8104000    
           2          19  -60.9452057       18.7965508    
           2          20  -60.3628807       18.7818165    
           2          21  -59.5526466       18.7664623    
           2          22  -58.9036636       18.7516136    
           2          23  -58.7550201       18.7382545    
           2          24  -59.1423874       18.7270546    
           2          25  -59.8490028       18.7184067    
           2          26  -60.7356148       18.7119370    
           2          27  -61.5929756       18.7074566    
           2          28  -62.2191620       18.7050438    
           2          29  -62.5939713       18.7044506    
           2          30  -62.6398201       18.7057285    
           2          31  -62.4202194       18.7087822    
           2          32  -61.8894615       18.7142525    
           2          33  -61.2666397       18.7216530    
           2          34  -60.5502167       18.7317924    
           2          35  -59.9275932       18.7449169    
           2          36  -59.6044617       18.7612476    
           2          37  -59.7251587       18.7811127    
           2          38  -60.3494568       18.8039513    
           2          39  -61.2641830       18.8287315    
           2          40  -62.0691719       18.8540974    
           2          41  -62.4151840       18.8785801    
           2          42  -62.2080650       18.9020405    
           2          43  -61.6525841       18.9247322    
           2          44  -61.0485382       18.9460773    
           2          45  -60.6016541       18.9648247    
           2          46  -60.2570915       18.9799461    
           2          47  -59.8030167       18.9905396    
           2          48  -59.0045090       18.9964809    
           2          49  -57.7560692       18.9985600    
           2          50  -56.1250648       18.9981785    
           3           1  -51.8096771       18.7824726    
           3           2  -50.5455666       18.7803917    
           3           3  -49.4902153       18.7795277    
           3           4  -48.8000908       18.7806778    
           3           5  -48.6100426       18.7842178    
           3           6  -49.0242882       18.7899952    
           3           7  -49.9384499       18.7978477    
           3           8  -51.1722488       18.8069611    
           3           9  -52.5733185       18.8166580    
           3          10  -53.9025879       18.8258266    
           3          11  -55.0716705       18.8333092    
           3          12  -56.0158653       18.8378582    
           3          13  -56.7957115       18.8388996    
           3          14  -57.5472298       18.8357697    
           3          15  -58.3368073       18.8285980    
           3          16  -59.1205521       18.8180828    
           3          17  -59.7945213       18.8056679    
           3          18  -60.2016792       18.7921410    
           3          19  -60.2444534       18.7778740    
           3          20  -59.9130707       18.7630615    
           3          21  -59.2886658       18.7488708    
           3          22  -58.7418785       18.7365265    
           3          23  -58.6538239       18.7263050    
           3          24  -59.0657082       18.7185040    
           3          25  -59.9451714       18.7124977    
           3          26  -61.0556679       18.7078438    
           3          27  -62.1249847       18.7045612    
           3          28  -63.0109520       18.7024555    
           3          29  -63.5035553       18.7020092    
           3          30  -63.5793190       18.7034092    
           3          31  -63.2305145       18.7066727    
           3          32  -62.5283279       18.7118797    
           3          33  -61.6332779       18.7187061    
           3          34  -60.6644440       18.7273369    
           3          35  -59.8742104       18.7378025    
           3          36  -59.4446564       18.7506771    
           3          37  -59.4928131       18.7666969    
           3          38  -60.0489502       18.7861156    
           3          39  -60.8033218       18.8084888    
           3          40  -61.3739204       18.8327579    
           3          41  -61.5357628       18.8574791    
           3          42  -61.2351418       18.8816833    
           3          43  -60.6477280       18.9047642    
           3          44  -59.8575974       18.9259949    
           3          45  -59.0154457       18.9439583    
           3          46  -58.2217865       18.9575825    
           3          47  -57.4693794       18.9666233    
           3          48  -56.6192513       18.9712315    
           3          49  -55.5761375       18.9723930    
           3          50  -54.3013763       18.9713612    
           4           1  -50.9625092       18.7545166    
           4           2  -50.0017014       18.7526073    
           4           3  -49.2283096       18.7521553    
           4           4  -48.7353935       18.7536659    
           4           5  -48.6211472       18.7573414    
           4           6  -48.9388657       18.7633553    
           4           7  -49.6295700       18.7713623    
           4           8  -50.5608368       18.7806263    
           4           9  -51.6633720       18.7906628    
           4          10  -52.7643776       18.8002052    
           4          11  -53.8034286       18.8083782    
