           1           1  -38.6542397       9.68770027    
           1           2  -37.3887901       9.68215179    
           1           3  -36.5198174       9.67854404    
           1           4  -36.0567245       9.67700863    
           1           5  -35.9994698       9.67751408    
           1           6  -36.3491287       9.68010235    
           1           7  -37.0980568       9.68491554    
           1           8  -38.2220459       9.69204140    
           1           9  -39.6802216       9.70129013    
           1          10  -41.3818550       9.71250820    
           1          11  -43.1735611       9.72588348    
           1          12  -44.9022408       9.74148464    
           1          13  -46.3950500       9.75928879    
           1          14  -47.4581337       9.77929306    
           1          15  -47.9895706       9.80107403    
           1          16  -47.9141617       9.82450771    
           1          17  -47.2653999       9.84927845    
           1          18  -46.2158852       9.87478542    
           1          19  -44.9949646       9.90035820    
           1          20  -43.8671532       9.92561817    
           1          21  -42.9735909       9.95084572    
           1          22  -42.5343590       9.97578049    
           1          23  -42.5735359       10.0013103    
           1          24  -43.1964226       10.0267448    
           1          25  -44.2577782       10.0522385    
           1          26  -45.4803925       10.0768261    
           1          27  -46.4483833       10.0996113    
           1          28  -46.9188194       10.1188345    
           1          29  -47.0213890       10.1319475    
           1          30  -46.9856453       10.1368914    
           1          31  -46.8690605       10.1331987    
           1          32  -46.5390587       10.1221914    
           1          33  -45.7712555       10.1066284    
           1          34  -44.7557831       10.0882416    
           1          35  -43.7491646       10.0689173    
           1          36  -43.1702576       10.0492315    
           1          37  -43.1266670       10.0298576    
           1          38  -43.6283035       10.0107250    
           1          39  -44.6125069       9.99156857    
           1          40  -45.8972244       9.97199726    
           1          41  -47.2756767       9.95195866    
           1          42  -48.4818153       9.93190289    
           1          43  -49.2491150       9.91221046    
           1          44  -49.4495659       9.89327812    
           1          45  -48.9892807       9.87591267    
           1          46  -47.9463234       9.86011219    
           1          47  -46.4593506       9.84600449    
           1          48  -44.6884766       9.83381844    
           1          49  -42.8020363       9.82356644    
           1          50  -40.9571190       9.81525898    
           2           1  -37.3840752       9.71807003    
           2           2  -36.2464409       9.71213531    
           2           3  -35.4356461       9.70821571    
           2           4  -35.0056648       9.70650673    
           2           5  -34.9840431       9.70696545    
           2           6  -35.3393173       9.70966625    
           2           7  -36.0310555       9.71478844    
           2           8  -37.0528450       9.72232437    
           2           9  -38.3886528       9.73200607    
           2          10  -39.9369354       9.74364376    
           2          11  -41.5569839       9.75719070    
           2          12  -43.1574860       9.77242661    
           2          13  -44.5779877       9.78952694    
           2          14  -45.5921631       9.80880260    
           2          15  -46.1347275       9.82970333    
           2          16  -46.1925201       9.85180187    
           2          17  -45.7472801       9.87485790    
           2          18  -44.9037933       9.89855576    
           2          19  -43.9428940       9.92209625    
           2          20  -43.1133080       9.94506359    
           2          21  -42.5829735       9.96785450    
           2          22  -42.5723457       9.99030685    
           2          23  -43.0833359       10.0132170    
           2          24  -44.0747375       10.0369978    
           2          25  -45.2972488       10.0614414    
           2          26  -46.3943558       10.0861435    
           2          27  -47.0459213       10.1096029    
           2          28  -47.2255592       10.1296053    
           2          29  -47.2024345       10.1430731    
           2          30  -47.1411514       10.1478682    
           2          31  -47.1383476       10.1433954    
           2          32  -47.0021248       10.1313486    
           2          33  -46.5416985       10.1146622    
           2          34  -45.6831512       10.0959053    
           2          35  -44.6117058       10.0772305    
           2          36  -43.7236328       10.0591879    
           2          37  -43.2413330       10.0421782    
           2          38  -43.3664055       10.0254374    
           2          39  -43.9449043       10.0088358    
           2          40  -44.9523849       9.99154186    
           2          41  -46.0122757       9.97386169    
           2          42  -46.9527283       9.95580673    
           2          43  -47.5114899       9.93777180    
           2          44  -47.5263252       9.92043972    
           2          45  -46.9730949       9.90428638    
