           1           1  -20.9945316       3.33244514    
           1           2  -18.1644630       3.30786943    
           1           3  -15.7321806       3.28973794    
           1           4  -14.2692852       3.27968884    
           1           5  -14.1271563       3.27883744    
           1           6  -15.3489885       3.28727865    
           1           7  -17.6597500       3.30431151    
           1           8  -20.5116329       3.32859159    
           1           9  -23.3200665       3.35820460    
           1          10  -25.6625748       3.39102817    
           1          11  -27.3101692       3.42488194    
           1          12  -28.3261299       3.45804334    
           1          13  -28.7852745       3.48889804    
           1          14  -28.8756485       3.51657534    
           1          15  -28.7543221       3.54044557    
           1          16  -28.4804058       3.56016445    
           1          17  -28.1477737       3.57607722    
           1          18  -27.8317814       3.58848906    
           1          19  -27.5100861       3.59794879    
           1          20  -27.2507286       3.60538840    
           1          21  -27.0414867       3.61122894    
           1          22  -26.8582001       3.61626101    
           1          23  -26.7002697       3.62101912    
           1          24  -26.5999870       3.62531638    
           1          25  -26.5083275       3.62928319    
           1          26  -26.4477425       3.63305068    
           1          27  -26.3743382       3.63670707    
           1          28  -26.3409710       3.63974619    
           1          29  -26.3226452       3.64218855    
           1          30  -26.3174210       3.64397860    
           1          31  -26.3312149       3.64489818    
           1          32  -26.3503838       3.64532638    
           1          33  -26.4001160       3.64503002    
           1          34  -26.4624081       3.64438748    
           1          35  -26.5317936       3.64360356    
           1          36  -26.6387787       3.64269376    
           1          37  -26.7451611       3.64141536    
           1          38  -26.8845654       3.63966846    
           1          39  -27.0747433       3.63719368    
           1          40  -27.2831059       3.63357902    
           1          41  -27.5335331       3.62773466    
           1          42  -27.8320312       3.61915207    
           1          43  -28.1169529       3.60713243    
           1          44  -28.3721504       3.59094381    
           1          45  -28.5397987       3.57065940    
           1          46  -28.5091820       3.54609489    
           1          47  -28.2170105       3.51780772    
           1          48  -27.5066319       3.48682594    
           1          49  -26.2770958       3.45432758    
           1          50  -24.4290943       3.42203879    
           2           1  -25.4595089       3.33401060    
           2           2  -23.2867527       3.30853987    
           2           3  -21.3089943       3.28966594    
           2           4  -20.0518551       3.27920485    
           2           5  -19.9253082       3.27825236    
           2           6  -20.9912033       3.28683186    
           2           7  -22.9362259       3.30421925    
           2           8  -25.1915302       3.32913327    
           2           9  -27.2319889       3.35955572    
           2          10  -28.7648106       3.39310908    
           2          11  -29.6244602       3.42767954    
           2          12  -29.9371052       3.46154332    
           2          13  -29.8412533       3.49322200    
           2          14  -29.5254002       3.52161288    
           2          15  -29.0478191       3.54617095    
           2          16  -28.5232964       3.56668496    
           2          17  -28.0362091       3.58310556    
           2          18  -27.5536652       3.59592462    
           2          19  -27.1575489       3.60574889    
           2          20  -26.8485985       3.61316013    
           2          21  -26.5720558       3.61895585    
           2          22  -26.3697395       3.62393665    
           2          23  -26.2110920       3.62832069    
           2          24  -26.0909863       3.63224030    
           2          25  -25.9824677       3.63594818    
           2          26  -25.9185295       3.63955522    
           2          27  -25.8446598       3.64298034    
           2          28  -25.8159065       3.64583421    
           2          29  -25.7977848       3.64816499    
           2          30  -25.7871494       3.64994001    
           2          31  -25.8073730       3.65093684    
           2          32  -25.8191586       3.65153909    
           2          33  -25.8704510       3.65150881    
           2          34  -25.9298344       3.65115023    
           2          35  -26.0021935       3.65061021    
           2          36  -26.1186829       3.64997816    
           2          37  -26.2598572       3.64902067    
           2          38  -26.4132614       3.64763427    
           2          39  -26.6235371       3.64525080    
           2          40  -26.9035187       3.64153409    
           2          41  -27.2398434       3.63567090    
           2          42  -27.6249828       3.62672091    
           2          43  -28.1024570       3.61417890    
           2          44  -28.5794449       3.59754109    
           2          45  -29.0440216       3.57648540    
           2          46  -29.4609222       3.55127263    
           2          47  -29.6894360       3.52234507    
           2          48  -29.6379337       3.49058056    
           2          49  -29.2179718       3.45735312    
           2          50  -28.2336864       3.42443228    
           3           1  -28.7834167       3.33570600    
           3           2  -27.1858788       3.30975914    
           3           3  -25.6108475       3.29043603    
           3           4  -24.5653381       3.27958727    
           3           5  -24.4727974       3.27844954    
           3           6  -25.3718243       3.28718686    
           3           7  -26.9452152       3.30499101    
           3           8  -28.6761780       3.33037162    
           3           9  -30.0899258       3.36119890    
           3          10  -30.9591522       3.39517617    
           3          11  -31.2220917       3.43038201    
           3          12  -31.0450649       3.46477509    
           3          13  -30.5443935       3.49687958    
           3          14  -29.8943119       3.52578115    
           3          15  -29.1975842       3.55084872    
           3          16  -28.5216217       3.57164049    
           3          17  -27.8858070       3.58843160    
           3          18  -27.3364124       3.60155797    
           3          19  -26.8959579       3.61135340    
           3          20  -26.5111217       3.61875701    
           3          21  -26.2129364       3.62448406    
           3          22  -26.0030746       3.62912440    
           3          23  -25.8185616       3.63306284    
           3          24  -25.6738949       3.63666081    
           3          25  -25.5615044       3.64006114    
           3          26  -25.4960423       3.64338994    
           3          27  -25.4234409       3.64648628    
           3          28  -25.3962860       3.64911389    
           3          29  -25.3782291       3.65130615    
           3          30  -25.3637352       3.65303993    
           3          31  -25.3881187       3.65411615    
           3          32  -25.3952370       3.65487456    
           3          33  -25.4472084       3.65513086    
