           1           1  -26.9231358       3.70235562    
           1           2  -26.3364792       3.67517924    
           1           3  -25.7143059       3.65521789    
           1           4  -25.3321724       3.64432788    
           1           5  -25.3652020       3.64374256    
           1           6  -25.8079052       3.65375590    
           1           7  -26.4894218       3.67339802    
           1           8  -27.1651459       3.70078158    
           1           9  -27.6331406       3.73380828    
           1          10  -27.8374176       3.77018285    
           1          11  -27.8743114       3.80754161    
           1          12  -27.7648220       3.84415007    
           1          13  -27.5659256       3.87841105    
           1          14  -27.3145370       3.90930867    
           1          15  -27.0755615       3.93598127    
           1          16  -26.8038578       3.95805240    
           1          17  -26.5700932       3.97549462    
           1          18  -26.3810425       3.98836517    
           1          19  -26.1923122       3.99737120    
           1          20  -26.0943947       4.00307178    
           1          21  -25.9954205       4.00636244    
           1          22  -25.9416885       4.00804853    
           1          23  -25.9408836       4.00855684    
           1          24  -25.9436016       4.00855589    
           1          25  -25.9775295       4.00874043    
           1          26  -26.0079498       4.00898314    
           1          27  -26.0512486       4.00939655    
           1          28  -26.0624752       4.01028776    
           1          29  -26.0676727       4.01156664    
           1          30  -26.0829601       4.01305008    
           1          31  -26.0743542       4.01490164    
           1          32  -26.0904083       4.01686573    
           1          33  -26.0737038       4.01934338    
           1          34  -26.0704441       4.02218246    
           1          35  -26.0407124       4.02525616    
           1          36  -26.0157642       4.02826881    
           1          37  -26.0269718       4.03105497    
           1          38  -26.0695858       4.03294134    
           1          39  -26.1171360       4.03314924    
           1          40  -26.2327805       4.03111172    
           1          41  -26.3390789       4.02600431    
           1          42  -26.4963379       4.01690292    
           1          43  -26.6792431       4.00340271    
           1          44  -26.8442097       3.98499274    
           1          45  -27.0525398       3.96186090    
           1          46  -27.2268257       3.93426561    
           1          47  -27.3930588       3.90291142    
           1          48  -27.5621395       3.86889839    
           1          49  -27.6720200       3.83367801    
           1          50  -27.7196426       3.79882145    
           2           1  -32.0905113       3.70683050    
           2           2  -32.5088844       3.67949605    
           2           3  -32.7413483       3.65933061    
           2           4  -32.8785591       3.64829779    
           2           5  -32.9801216       3.64762712    
           2           6  -33.0456657       3.65748048    
           2           7  -32.9759903       3.67690492    
           2           8  -32.6558685       3.70414567    
           2           9  -32.0780258       3.73707843    
           2          10  -31.3086681       3.77330422    
           2          11  -30.4503422       3.81052804    
           2          12  -29.5990105       3.84722233    
           2          13  -28.8217068       3.88169122    
           2          14  -28.1274147       3.91290188    
           2          15  -27.5205040       3.94018936    
           2          16  -27.0150928       3.96303606    
           2          17  -26.5975609       3.98111415    
           2          18  -26.2425804       3.99486494    
           2          19  -25.9898376       4.00448751    
           2          20  -25.7915974       4.01070261    
           2          21  -25.6466026       4.01450825    
           2          22  -25.5807762       4.01628876    
           2          23  -25.5332642       4.01689005    
           2          24  -25.5401058       4.01695538    
           2          25  -25.5795612       4.01697683    
           2          26  -25.6023178       4.01700068    
           2          27  -25.6337109       4.01739407    
           2          28  -25.6463509       4.01828289    
           2          29  -25.6556396       4.01954746    
           2          30  -25.6756077       4.02106619    
           2          31  -25.6617184       4.02298069    
           2          32  -25.6753559       4.02509022    
           2          33  -25.6536655       4.02764940    
           2          34  -25.6558876       4.03061247    
           2          35  -25.6434269       4.03386736    
           2          36  -25.6228676       4.03712368    
           2          37  -25.6249294       4.03993368    
           2          38  -25.7110558       4.04168081    
           2          39  -25.8064442       4.04177046    
           2          40  -25.9563732       4.03932047    
           2          41  -26.1876621       4.03365326    
           2          42  -26.4474888       4.02410364    
           2          43  -26.8073254       4.00986814    
           2          44  -27.2362709       3.99098301    
           2          45  -27.7308865       3.96736360    
           2          46  -28.3559189       3.93938303    
           2          47  -29.0715065       3.90796709    
           2          48  -29.8938789       3.87397289    
           2          49  -30.8512020       3.83886576    
           2          50  -31.8460865       3.80427766    
           3           1  -35.6389732       3.70888901    
           3           2  -36.8666649       3.68162870    
           3           3  -37.7947502       3.66147113    
           3           4  -38.3370781       3.65031171    
           3           5  -38.4773788       3.64948654    
           3           6  -38.2287636       3.65920210    
           3           7  -37.5591507       3.67846799    
           3           8  -36.4605141       3.70548534    
           3           9  -35.0752640       3.73812246    
           3          10  -33.5944519       3.77412558    
           3          11  -32.1455116       3.81128025    
           3          12  -30.8275661       3.84794331    
           3          13  -29.6392803       3.88257909    
           3          14  -28.6433105       3.91423130    
           3          15  -27.8250256       3.94196630    
           3          16  -27.1317539       3.96527696    
           3          17  -26.5832443       3.98407030    
           3          18  -26.1652260       3.99832988    
           3          19  -25.8205051       4.00843573    
           3          20  -25.5810566       4.01522064    
           3          21  -25.4192753       4.01919842    
           3          22  -25.3046608       4.02113152    
           3          23  -25.2453175       4.02184772    
           3          24  -25.2651062       4.02176142    
           3          25  -25.2829971       4.02158117    
           3          26  -25.2932816       4.02148151    
           3          27  -25.3190956       4.02183199    
           3          28  -25.3353062       4.02263308    
           3          29  -25.3466930       4.02381897    
           3          30  -25.3675232       4.02535009    
           3          31  -25.3520412       4.02731657    
           3          32  -25.3627701       4.02960443    
           3          33  -25.3392143       4.03229952    
           3          34  -25.3387794       4.03541613    
           3          35  -25.3414154       4.03877354    
           3          36  -25.3458595       4.04220533    
           3          37  -25.3498993       4.04519606    
           3          38  -25.4378471       4.04688358    
           3          39  -25.5923615       4.04669762    
           3          40  -25.7852135       4.04405737    
           3          41  -26.0567722       4.03790045    
           3          42  -26.4308071       4.02779388    
           3          43  -26.8884735       4.01319504    
           3          44  -27.4660473       3.99371910    
           3          45  -28.1982803       3.96975970    
           3          46  -29.0816154       3.94159532    
           3          47  -30.1678066       3.90994191    
           3          48  -31.4616699       3.87597871    
           3          49  -32.9700775       3.84103465    
           3          50  -34.5989075       3.80663490    
           4           1  -38.0301247       3.70966101    
           4           2  -39.7990494       3.68256307    
           4           3  -41.2280579       3.66246319    
           4           4  -42.0999489       3.65133905    
           4           5  -42.2911682       3.65049076    
           4           6  -41.7890358       3.66001725    
           4           7  -40.6392975       3.67899585    
           4           8  -38.9733124       3.70577264    
           4           9  -37.0546417       3.73814893    
           4          10  -35.1118927       3.77385187    
           4          11  -33.2431946       3.81087255    
           4          12  -31.5921383       3.84755039    
           4          13  -30.1656513       3.88229752    
           4          14  -28.9891319       3.91405559    
           4          15  -28.0041828       3.94211531    
           4          16  -27.2191772       3.96588635    
           4          17  -26.6062393       3.98501539    
           4          18  -26.0920620       3.99970984    
           4          19  -25.7120571       4.01028299    
           4          20  -25.4479618       4.01723528    
           4          21  -25.2298126       4.02135420    
           4          22  -25.0999660       4.02340937    
           4          23  -25.0497742       4.02392960    
           4          24  -25.0581226       4.02358913    
           4          25  -25.0519829       4.02324724    
           4          26  -25.0634747       4.02299547    
           4          27  -25.0907745       4.02319527    
           4          28  -25.1113777       4.02382469    
           4          29  -25.1249084       4.02488756    
           4          30  -25.1448650       4.02641439    
           4          31  -25.1302147       4.02841997    
           4          32  -25.1366329       4.03089333    
           4          33  -25.1133728       4.03377104    
           4          34  -25.1051731       4.03711557    
           4          35  -25.1100712       4.04062653    
           4          36  -25.1322021       4.04417658    
           4          37  -25.1587257       4.04734755    
           4          38  -25.2448597       4.04923248    
           4          39  -25.4114704       4.04891348    
           4          40  -25.6621304       4.04599667    
           4          41  -25.9840679       4.03967381    
           4          42  -26.3965321       4.02914667    
           4          43  -26.9638577       4.01408863    
           4          44  -27.6474953       3.99436545    
           4          45  -28.4931641       3.97004175    
           4          46  -29.5729465       3.94165945    
           4          47  -30.8873386       3.91003013    
           4          48  -32.4469109       3.87613630    
           4          49  -34.3289719       3.84129357    
           4          50  -36.4086723       3.80722284    
           5           1  -39.5782433       3.70996881    
           5           2  -41.7588882       3.68309164    
           5           3  -43.5483513       3.66317010    
           5           4  -44.6252136       3.65211844    
           5           5  -44.8301239       3.65122414    
           5           6  -44.1568336       3.66061950    
           5           7  -42.6949463       3.67939591    
           5           8  -40.6425781       3.70590878    
           5           9  -38.3298950       3.73797059    
           5          10  -36.0538445       3.77340364    
           5          11  -33.9381218       3.81026220    
           5          12  -32.1000214       3.84673691    
           5          13  -30.5050297       3.88145781    
           5          14  -29.2013645       3.91339493    
           5          15  -28.1395702       3.94161153    
           5          16  -27.2785931       3.96546197    
           5          17  -26.5846462       3.98486471    
           5          18  -26.0482388       3.99979258    
           5          19  -25.6524029       4.01037931    
           5          20  -25.3404160       4.01743746    
           5          21  -25.1158485       4.02163601    
           5          22  -25.0001793       4.02349901    
           5          23  -24.9412155       4.02371407    
           5          24  -24.9317932       4.02319765    
           5          25  -24.9163151       4.02268171    
           5          26  -24.9353828       4.02220011    
           5          27  -24.9631596       4.02216625    
           5          28  -24.9854469       4.02259111    
           5          29  -24.9999313       4.02351618    
           5          30  -25.0173168       4.02502203    
           5          31  -25.0048447       4.02705812    
           5          32  -25.0064735       4.02970171    
           5          33  -24.9861145       4.03277254    
           5          34  -24.9716930       4.03638077    
           5          35  -24.9748898       4.04011917    
           5          36  -25.0008488       4.04381561    
           5          37  -25.0465565       4.04708099    
           5          38  -25.1491261       4.04916477    
           5          39  -25.3165493       4.04899597    
           5          40  -25.5680885       4.04594707    
           5          41  -25.9395237       4.03941154    
           5          42  -26.3931732       4.02881861    
           5          43  -26.9823170       4.01357841    
           5          44  -27.7554054       3.99358702    
           5          45  -28.7055435       3.96922421    
           5          46  -29.8791370       3.94081426    
           5          47  -31.3485508       3.90909147    
           5          48  -33.1082726       3.87532592    
           5          49  -35.1967773       3.84073448    
           5          50  -37.5363655       3.80695534    
           6           1  -40.6026077       3.71035957    
           6           2  -43.0256348       3.68376279    
           6           3  -45.0536880       3.66401911    
           6           4  -46.3070488       3.65309644    
           6           5  -46.5501823       3.65223312    
           6           6  -45.7392387       3.66151428    
           6           7  -44.0193977       3.68008828    
           6           8  -41.6946793       3.70637488    
           6           9  -39.1495209       3.73815155    
           6          10  -36.6750946       3.77323604    
           6          11  -34.3783989       3.80984926    
           6          12  -32.3884239       3.84617496    
           6          13  -30.7059422       3.88080835    
           6          14  -29.3425903       3.91255903    
           6          15  -28.2113590       3.94066668    
           6          16  -27.3094711       3.96459341    
           6          17  -26.6140118       3.98401904    
           6          18  -26.0575657       3.99886036    
           6          19  -25.6244221       4.00952339    
           6          20  -25.3057938       4.01664734    
           6          21  -25.0916214       4.02064180    
           6          22  -24.9608746       4.02222013    
           6          23  -24.8818531       4.02221441    
           6          24  -24.8630962       4.02152491    
           6          25  -24.8463154       4.02073574    
           6          26  -24.8711700       4.01994514    
           6          27  -24.8976727       4.01963139    
           6          28  -24.9206181       4.01982689    
           6          29  -24.9362774       4.02060318    
           6          30  -24.9509239       4.02207279    
           6          31  -24.9414940       4.02412796    
           6          32  -24.9383984       4.02691746    
           6          33  -24.9218006       4.03017664    
           6          34  -24.9032593       4.03404808    
           6          35  -24.9058189       4.03806305    
           6          36  -24.9303150       4.04198456    
           6          37  -24.9832439       4.04537392    
           6          38  -25.1022530       4.04756880    
           6          39  -25.2945137       4.04757071    
           6          40  -25.5460968       4.04466009    
           6          41  -25.9182053       4.03805113    
           6          42  -26.4150429       4.02729130    
           6          43  -27.0429764       4.01209068    
