           1           1  -47.2247849       12.0932598    
           1           2  -48.7576065       12.0963211    
           1           3  -49.9803886       12.0996027    
           1           4  -50.7366562       12.1029396    
           1           5  -50.9066505       12.1059980    
           1           6  -50.4661522       12.1086206    
           1           7  -49.4774628       12.1110506    
           1           8  -48.0665665       12.1133423    
           1           9  -46.3558617       12.1157856    
           1          10  -44.4912033       12.1190348    
           1          11  -42.5902405       12.1240902    
           1          12  -40.7067909       12.1323614    
           1          13  -39.0090714       12.1442385    
           1          14  -37.6724739       12.1596069    
           1          15  -36.7992363       12.1784010    
           1          16  -36.4339561       12.2001629    
           1          17  -36.6717186       12.2236567    
           1          18  -37.5148354       12.2476234    
           1          19  -38.8344002       12.2706594    
           1          20  -40.4514809       12.2912331    
           1          21  -42.1663666       12.3076477    
           1          22  -43.6557770       12.3186960    
           1          23  -44.7061462       12.3232651    
           1          24  -45.1606216       12.3211317    
           1          25  -44.9438324       12.3133192    
           1          26  -44.0294228       12.3026457    
           1          27  -42.5458565       12.2921715    
           1          28  -40.8690948       12.2850342    
           1          29  -39.6031342       12.2831688    
           1          30  -39.3858833       12.2871904    
           1          31  -40.3496208       12.2970247    
           1          32  -41.9880981       12.3121367    
           1          33  -43.6119499       12.3310013    
           1          34  -44.6543121       12.3511696    
           1          35  -44.9789619       12.3687677    
           1          36  -44.6192513       12.3805990    
           1          37  -43.5920105       12.3850985    
           1          38  -42.1370659       12.3820906    
           1          39  -40.4241219       12.3726444    
           1          40  -38.7887802       12.3580647    
           1          41  -37.4504089       12.3400888    
           1          42  -36.5493736       12.3205509    
           1          43  -36.2172546       12.3008051    
           1          44  -36.4289055       12.2823935    
           1          45  -37.1300125       12.2665672    
           1          46  -38.3006439       12.2537460    
           1          47  -39.7607994       12.2447586    
           1          48  -41.4234924       12.2395191    
           1          49  -43.1967583       12.2377148    
           1          50  -44.9850044       12.2385387    
           2           1  -48.5995102       12.0977221    
           2           2  -49.7457695       12.0993090    
           2           3  -50.5694923       12.1018963    
           2           4  -51.0322533       12.1049395    
           2           5  -51.1080704       12.1077757    
           2           6  -50.7960358       12.1101160    
           2           7  -50.1173973       12.1123333    
           2           8  -49.1071358       12.1148872    
           2           9  -47.7910576       12.1185045    
           2          10  -46.2558975       12.1238785    
           2          11  -44.6019745       12.1316347    
           2          12  -42.9025612       12.1426487    
           2          13  -41.3007774       12.1572008    
           2          14  -39.9303474       12.1751614    
           2          15  -38.9366455       12.1959877    
           2          16  -38.4027138       12.2191095    
           2          17  -38.4353294       12.2433357    
           2          18  -39.0031281       12.2676420    
           2          19  -40.0174713       12.2907162    
           2          20  -41.3716774       12.3109245    
           2          21  -42.7782516       12.3271179    
           2          22  -43.9686699       12.3379145    
           2          23  -44.7170563       12.3424206    
           2          24  -44.7870445       12.3405771    
           2          25  -44.2509918       12.3328037    
           2          26  -43.1218033       12.3213940    
           2          27  -41.5895767       12.3097878    
           2          28  -39.9677925       12.3014393    
           2          29  -38.7992096       12.2988243    
           2          30  -38.6607819       12.3026533    
           2          31  -39.6115570       12.3131371    
           2          32  -41.1613197       12.3297939    
           2          33  -42.7398567       12.3501968    
           2          34  -43.9050865       12.3711805    
           2          35  -44.5186501       12.3887157    
           2          36  -44.4538536       12.4002991    
           2          37  -43.7287178       12.4046717    
           2          38  -42.5371742       12.4018192    
           2          39  -41.1078453       12.3926830    
           2          40  -39.7482262       12.3785334    
           2          41  -38.6521759       12.3610916    
           2          42  -38.0273705       12.3415775    
           2          43  -37.9277534       12.3214588    
           2          44  -38.3435974       12.3021660    
           2          45  -39.2226334       12.2846336    
           2          46  -40.4547882       12.2697020    
           2          47  -41.9166832       12.2580643    
           2          48  -43.5351372       12.2497225    
           2          49  -45.1621933       12.2448511    
           2          50  -46.6840363       12.2430420    
           3           1  -49.8136368       12.1012363    
           3           2  -50.6746941       12.1006241    
           3           3  -51.2452850       12.1015863    
           3           4  -51.5335007       12.1035757    
           3           5  -51.5439529       12.1059561    
           3           6  -51.2954102       12.1084280    
           3           7  -50.8108711       12.1112700    
           3           8  -50.0822525       12.1150188    
           3           9  -49.0710258       12.1204948    
           3          10  -47.8177261       12.1283226    
           3          11  -46.4046364       12.1388721    
           3          12  -44.9174538       12.1525831    
           3          13  -43.4730759       12.1695042    
           3          14  -42.1672630       12.1894932    
           3          15  -41.1663132       12.2117748    
           3          16  -40.5403938       12.2358694    
           3          17  -40.3806000       12.2607059    
           3          18  -40.7229233       12.2850246    
           3          19  -41.4667854       12.3078632    
           3          20  -42.4902382       12.3277054    
           3          21  -43.5750389       12.3433533    
           3          22  -44.3735046       12.3540878    
           3          23  -44.7272263       12.3586369    
           3          24  -44.4587746       12.3567905    
           3          25  -43.5922203       12.3492727    
           3          26  -42.2961540       12.3377428    
           3          27  -40.8383293       12.3254900    
           3          28  -39.4965172       12.3160925    
           3          29  -38.6255836       12.3125839    
           3          30  -38.5822563       12.3163099    
           3          31  -39.3310127       12.3277636    
           3          32  -40.6167336       12.3455420    
           3          33  -42.0219803       12.3670015    
           3          34  -43.2731514       12.3881941    
           3          35  -44.1051369       12.4056244    
           3          36  -44.3756905       12.4166937    
           3          37  -44.0177002       12.4208708    
           3          38  -43.1867180       12.4180326    
           3          39  -42.0584641       12.4095411    
           3          40  -41.0053368       12.3959618    
           3          41  -40.1805687       12.3789902    
           3          42  -39.8086624       12.3596802    
           3          43  -39.9007149       12.3394890    
           3          44  -40.4508324       12.3195066    
           3          45  -41.3991241       12.3007479    
           3          46  -42.6399994       12.2840233    
           3          47  -44.0534439       12.2699471    
           3          48  -45.5267830       12.2589273    
           3          49  -46.9377556       12.2512207    
           3          50  -48.1948853       12.2465305    
           4           1  -50.9886780       12.1017227    
           4           2  -51.6563950       12.0988150    
           4           3  -52.0736237       12.0979490    
           4           4  -52.2823296       12.0985718    
           4           5  -52.2808914       12.1002607    
           4           6  -52.0765228       12.1029243    
           4           7  -51.6872520       12.1068506    
           4           8  -51.0922241       12.1124220    
           4           9  -50.2527199       12.1201992    
           4          10  -49.2093811       12.1305056    
           4          11  -48.0074692       12.1436491    
           4          12  -46.7020073       12.1598387    
           4          13  -45.3999901       12.1788378    
           4          14  -44.1904716       12.2004938    
           4          15  -43.2273521       12.2240095    
           4          16  -42.5762596       12.2487669    
           4          17  -42.3119278       12.2738247    
           4          18  -42.4670563       12.2980413    
           4          19  -42.9509087       12.3205032    
           4          20  -43.6157684       12.3400755    
           4          21  -44.3271866       12.3553295    
           4          22  -44.7102051       12.3658714    
           4          23  -44.6430588       12.3704500    
           4          24  -43.9931526       12.3690653    
           4          25  -42.9106407       12.3617735    
           4          26  -41.5631638       12.3508291    
           4          27  -40.3149910       12.3385305    
           4          28  -39.4185638       12.3285885    
           4          29  -38.9841766       12.3243389    
           4          30  -39.0080414       12.3282013    
           4          31  -39.4627724       12.3404036    
           4          32  -40.3163452       12.3588972    
           4          33  -41.4505043       12.3805685    
           4          34  -42.6532402       12.4014730    
           4          35  -43.6662178       12.4182062    
           4          36  -44.2718353       12.4287090    
           4          37  -44.2992821       12.4324951    
           4          38  -43.8475456       12.4298449    
           4          39  -43.1285782       12.4215498    
           4          40  -42.3970795       12.4084883    
