           1           1  -30.4742603       5.03063631    
           1           2  -30.4521828       5.02554750    
           1           3  -30.1250038       5.02393818    
           1           4  -29.7667980       5.02464724    
           1           5  -29.6319084       5.02678537    
           1           6  -29.7600288       5.03012133    
           1           7  -29.9665585       5.03523350    
           1           8  -29.9744473       5.04324913    
           1           9  -29.6050587       5.05531549    
           1          10  -28.9346962       5.07222557    
           1          11  -28.2531071       5.09429836    
           1          12  -27.8825245       5.12100601    
           1          13  -28.0508862       5.15108156    
           1          14  -28.7741032       5.18292236    
           1          15  -29.9264450       5.21429586    
           1          16  -31.2455578       5.24375343    
           1          17  -32.5373573       5.26977110    
           1          18  -33.6821404       5.29107666    
           1          19  -34.6064262       5.30755663    
           1          20  -35.3343315       5.31889486    
           1          21  -35.8377037       5.32566166    
           1          22  -36.2228928       5.32798529    
           1          23  -36.4701500       5.32688665    
           1          24  -36.6549454       5.32315111    
           1          25  -36.7577591       5.31781864    
           1          26  -36.8604126       5.31205893    
           1          27  -36.9056129       5.30687141    
           1          28  -36.9525185       5.30335093    
           1          29  -36.9650574       5.30189037    
           1          30  -36.9688263       5.30278397    
           1          31  -36.9716034       5.30632210    
           1          32  -36.9887962       5.31201935    
           1          33  -36.9495392       5.31926489    
           1          34  -36.9276848       5.32734156    
           1          35  -36.8309822       5.33532572    
           1          36  -36.7177048       5.34189415    
           1          37  -36.5360336       5.34598064    
           1          38  -36.2331810       5.34663153    
           1          39  -35.8363686       5.34308338    
           1          40  -35.2494583       5.33459520    
           1          41  -34.4767570       5.32137251    
           1          42  -33.5045357       5.30297041    
           1          43  -32.4061394       5.28015423    
           1          44  -31.2361164       5.25364017    
           1          45  -30.2294693       5.22513914    
           1          46  -29.5440559       5.19627571    
           1          47  -29.3389034       5.16915703    
           1          48  -29.6158905       5.14545441    
           1          49  -30.1290932       5.12675428    
           1          50  -30.5476532       5.11362410    
           2           1  -27.9278393       5.07723808    
           2           2  -26.9197826       5.07404041    
           2           3  -25.8717117       5.07362032    
           2           4  -25.1340580       5.07491016    
           2           5  -24.9563293       5.07713652    
           2           6  -25.3558273       5.08010530    
           2           7  -26.1574364       5.08432484    
           2           8  -27.0794048       5.09078979    
           2           9  -27.8347626       5.10060549    
           2          10  -28.3151016       5.11462975    
           2          11  -28.6715126       5.13328123    
           2          12  -29.1142941       5.15614557    
           2          13  -29.7604389       5.18198395    
