           1           1  -79.0915680       30.3935337    
           1           2  -80.0284576       30.4003716    
           1           3  -80.8171158       30.4063225    
           1           4  -81.2557526       30.4125576    
           1           5  -81.3815765       30.4202309    
           1           6  -81.1243057       30.4289322    
           1           7  -80.5341034       30.4382153    
           1           8  -79.6375351       30.4463749    
           1           9  -78.6806488       30.4511127    
           1          10  -77.7739410       30.4502697    
           1          11  -76.9065399       30.4428062    
           1          12  -76.0748978       30.4287968    
           1          13  -75.4091110       30.4093819    
           1          14  -75.2516937       30.3870335    
           1          15  -75.7993393       30.3644524    
           1          16  -77.1027222       30.3445168    
           1          17  -78.8105850       30.3288727    
           1          18  -80.4675140       30.3190956    
           1          19  -81.5267868       30.3152618    
           1          20  -81.7353897       30.3172131    
           1          21  -80.9321976       30.3239803    
           1          22  -79.3255997       30.3341351    
           1          23  -77.2251663       30.3458958    
           1          24  -75.0129471       30.3576889    
           1          25  -73.1618423       30.3682213    
           1          26  -71.8511429       30.3768234    
           1          27  -71.0218353       30.3836079    
           1          28  -70.3594894       30.3890305    
           1          29  -69.8889084       30.3940010    
           1          30  -69.8362122       30.3992786    
           1          31  -70.2604065       30.4049969    
           1          32  -70.9412231       30.4109783    
           1          33  -71.6720505       30.4166145    
           1          34  -72.6620941       30.4211464    
           1          35  -74.2034149       30.4241390    
           1          36  -76.1459274       30.4253311    
           1          37  -78.1914368       30.4258251    
           1          38  -79.8488998       30.4268322    
           1          39  -80.7443237       30.4297371    
           1          40  -80.7164230       30.4364109    
           1          41  -79.7290268       30.4479542    
           1          42  -78.0427246       30.4649353    
           1          43  -76.1398468       30.4873676    
           1          44  -74.6174011       30.5142670    
           1          45  -73.9102020       30.5439663    
           1          46  -74.1511688       30.5740719    
           1          47  -75.0464172       30.6020565    
           1          48  -76.2526474       30.6258011    
           1          49  -77.4633942       30.6442242    
           1          50  -78.6054230       30.6568871    
           2           1  -78.4811707       30.4027233    
           2           2  -79.3191986       30.4107170    
           2           3  -80.0119705       30.4171124    
           2           4  -80.4381332       30.4236584    
           2           5  -80.5405197       30.4311790    
           2           6  -80.3470154       30.4398708    
           2           7  -79.8482437       30.4485912    
           2           8  -79.0725250       30.4554653    
           2           9  -78.2479019       30.4583282    
           2          10  -77.5378189       30.4550762    
           2          11  -77.0223007       30.4450989    
           2          12  -76.6111221       30.4289036    
           2          13  -76.4447784       30.4081516    
           2          14  -76.6633453       30.3848324    
           2          15  -77.4921036       30.3616676    
           2          16  -78.7942963       30.3404789    
           2          17  -80.3145065       30.3231049    
           2          18  -81.5456619       30.3104229    
           2          19  -82.1798401       30.3030319    
           2          20  -81.9507446       30.3007011    
           2          21  -80.9400024       30.3032856    
           2          22  -79.3153152       30.3093529    
           2          23  -77.4082336       30.3177261    
           2          24  -75.5019379       30.3271370    
           2          25  -73.8819885       30.3360119    
           2          26  -72.6334457       30.3439484    
           2          27  -71.5739899       30.3506927    
           2          28  -70.5372162       30.3565655    
           2          29  -69.8030396       30.3621483    
           2          30  -69.7427597       30.3679562    
           2          31  -70.4249268       30.3740292    
           2          32  -71.5132065       30.3801651    
           2          33  -72.5884628       30.3862514    
           2          34  -73.6453171       30.3918247    
           2          35  -74.9115906       30.3964195    
           2          36  -76.5314178       30.4002762    
           2          37  -78.2806473       30.4041233    
           2          38  -79.8604736       30.4090958    
           2          39  -80.9467087       30.4162121    
           2          40  -81.2410583       30.4267426    
           2          41  -80.7135010       30.4415588    
           2          42  -79.4445114       30.4611473    
           2          43  -77.8139343       30.4853344    
           2          44  -76.2743530       30.5133152    
           2          45  -75.2913589       30.5436020    
           2          46  -75.0995483       30.5742722    
           2          47  -75.5522919       30.6034565    
           2          48  -76.3517380       30.6289444    
           2          49  -77.3004837       30.6494656    
           2          50  -78.3269043       30.6642303    
           3           1  -77.0137863       30.4132862    
           3           2  -77.5722122       30.4223366    
           3           3  -78.0528412       30.4292507    
           3           4  -78.3677063       30.4360085    
           3           5  -78.4723358       30.4434700    
           3           6  -78.3769608       30.4519958    
           3           7  -78.0511093       30.4600220    
           3           8  -77.5918655       30.4656601    
           3           9  -77.0811005       30.4665546    
           3          10  -76.8046036       30.4615250    
           3          11  -76.7966614       30.4497871    
           3          12  -77.0007782       30.4326153    
           3          13  -77.3700256       30.4114685    
           3          14  -77.9381332       30.3882732    
           3          15  -78.8082275       30.3648624    
           3          16  -79.8830795       30.3427372    
           3          17  -80.9438629       30.3232861    
           3          18  -81.7158203       30.3075085    
           3          19  -81.9142914       30.2957878    
           3          20  -81.5460434       30.2888565    
           3          21  -80.5825577       30.2862701    
           3          22  -79.3061905       30.2877045    
           3          23  -77.8230133       30.2921219    
           3          24  -76.3376312       30.2986374    
           3          25  -74.9779892       30.3059940    
           3          26  -73.6627197       30.3131866    
           3          27  -72.2513885       30.3198795    
           3          28  -70.8988876       30.3262653    
           3          29  -70.0278320       30.3324947    
           3          30  -69.9713974       30.3387833    
           3          31  -70.8142853       30.3453350    
           3          32  -72.2428818       30.3519516    
           3          33  -73.7246552       30.3585186    
           3          34  -74.9798431       30.3650074    
           3          35  -76.0823822       30.3713570    
           3          36  -77.2514191       30.3778210    
           3          37  -78.4599533       30.3852749    
           3          38  -79.6470108       30.3945293    
           3          39  -80.5475159       30.4064026    
           3          40  -80.9783401       30.4214439    
           3          41  -80.7684174       30.4401169    
           3          42  -79.9989624       30.4627571    
           3          43  -78.8364410       30.4888268    
           3          44  -77.6516953       30.5177498    
           3          45  -76.6753998       30.5482349    
           3          46  -76.1626892       30.5789280    
           3          47  -76.0451355       30.6083565    
           3          48  -76.2236023       30.6346874    
           3          49  -76.6206131       30.6563911    
           3          50  -77.2709732       30.6729031    
           4           1  -75.5661926       30.4254417    
           4           2  -75.6598587       30.4354630    
           4           3  -75.7976379       30.4431095    
           4           4  -75.9037781       30.4499397    
           4           5  -76.0035477       30.4575062    
           4           6  -76.0373764       30.4656296    
           4           7  -75.9983292       30.4728775    
           4           8  -75.9473724       30.4771500    
           4           9  -75.9125443       30.4762897    
           4          10  -76.1318207       30.4697533    
           4          11  -76.6299057       30.4571419    
           4          12  -77.3425751       30.4398670    
           4          13  -78.0483322       30.4190865    
           4          14  -78.7053833       30.3964863    
           4          15  -79.3653259       30.3730469    
           4          16  -80.0033112       30.3498993    
           4          17  -80.5458908       30.3284016    
           4          18  -80.8464584       30.3092194    
           4          19  -80.8540497       30.2933826    
           4          20  -80.5348511       30.2812748    
           4          21  -79.9950485       30.2734680    
           4          22  -79.2135544       30.2696972    
           4          23  -78.3358231       30.2700081    
           4          24  -77.3115311       30.2734337    
           4          25  -76.1346054       30.2789059    
           4          26  -74.6980591       30.2853909    
           4          27  -73.0527191       30.2922459    
           4          28  -71.5710831       30.2989578    
           4          29  -70.7388916       30.3057232    
           4          30  -70.7284622       30.3126316    
           4          31  -71.5744247       30.3197365    
           4          32  -73.0843048       30.3270054    
           4          33  -74.8152771       30.3342705    
           4          34  -76.3281174       30.3417282    
           4          35  -77.3653107       30.3497562    
           4          36  -78.0834885       30.3588066    
           4          37  -78.6899719       30.3697777    
           4          38  -79.2247238       30.3832817    
           4          39  -79.6943741       30.3999043    
           4          40  -79.9252396       30.4196739    
           4          41  -79.9002228       30.4424992    
           4          42  -79.5461349       30.4684505    
           4          43  -78.9583359       30.4968395    
           4          44  -78.2792740       30.5267048    
           4          45  -77.6618423       30.5574226    
           4          46  -77.1383438       30.5877857    
           4          47  -76.7096634       30.6168919    
           4          48  -76.3371353       30.6431503    
           4          49  -76.1371155       30.6654720    
           4          50  -76.2355347       30.6831207    
           5           1  -74.5155258       30.4388638    
           5           2  -74.2111740       30.4499435    
           5           3  -74.0281372       30.4583359    
           5           4  -73.9556656       30.4653931    
           5           5  -74.0110168       30.4728756    
           5           6  -74.1503906       30.4804249    
           5           7  -74.3721313       30.4867058    
           5           8  -74.6430206       30.4894753    
           5           9  -75.0267029       30.4872513    
           5          10  -75.5767975       30.4795570    
           5          11  -76.3696594       30.4669132    
           5          12  -77.2721481       30.4501114    
           5          13  -78.0706482       30.4301281    
           5          14  -78.6168671       30.4079800    
           5          15  -78.9761047       30.3843231    
           5          16  -79.1282196       30.3600368    
           5          17  -79.1798401       30.3363533    
           5          18  -79.1804810       30.3140869    
           5          19  -79.1800919       30.2942390    
           5          20  -79.2093506       30.2775021    
           5          21  -79.1760254       30.2645493    
           5          22  -79.0759201       30.2561436    
           5          23  -78.7535172       30.2520752    
           5          24  -78.1140518       30.2520714    
