           1           1  -36.6012955       8.13601017    
           1           2  -37.4771461       8.12763023    
           1           3  -38.0207253       8.12176704    
           1           4  -38.2948036       8.11873150    
           1           5  -38.3176575       8.11881733    
           1           6  -38.0779762       8.12231064    
           1           7  -37.5478554       8.12918758    
           1           8  -36.7007942       8.13899612    
           1           9  -35.5384140       8.15106392    
           1          10  -34.0770035       8.16489792    
           1          11  -32.3497124       8.18011475    
           1          12  -30.5195923       8.19593334    
           1          13  -28.9042606       8.21139717    
           1          14  -27.7657280       8.22618961    
           1          15  -27.2748337       8.24022293    
           1          16  -27.6340828       8.25349617    
           1          17  -28.8710938       8.26701355    
           1          18  -30.7890415       8.28206539    
           1          19  -33.1195374       8.30016804    
           1          20  -35.5478172       8.32279110    
           1          21  -37.5542221       8.35133553    
           1          22  -38.7862129       8.38623333    
           1          23  -39.1417809       8.42637253    
           1          24  -38.8220062       8.47027206    
           1          25  -38.2880707       8.51422405    
           1          26  -37.9037857       8.55460072    
           1          27  -37.7148933       8.58799458    
           1          28  -37.6802750       8.61212063    
           1          29  -37.6962814       8.62587738    
           1          30  -37.7283669       8.62879753    
           1          31  -37.7513390       8.62109470    
           1          32  -37.8246727       8.60311794    
           1          33  -37.9575844       8.57619476    
           1          34  -38.2848663       8.54209614    
           1          35  -38.6949692       8.50398540    
           1          36  -39.0236320       8.46547890    
           1          37  -38.8240166       8.42978764    
           1          38  -37.8218727       8.39952564    
           1          39  -36.0627213       8.37533760    
           1          40  -33.8775139       8.35707664    
           1          41  -31.6220837       8.34378433    
           1          42  -29.7530823       8.33377552    
           1          43  -28.5224075       8.32509899    
           1          44  -28.0728245       8.31669617    
           1          45  -28.4428596       8.30734634    
           1          46  -29.4483013       8.29688358    
           1          47  -30.9001141       8.28540421    
           1          48  -32.5545654       8.27298737    
           1          49  -34.1335068       8.26052856    
           1          50  -35.4776382       8.24889755    
           2           1  -37.2723999       8.17642117    
           2           2  -37.8367577       8.17018414    
           2           3  -38.1609764       8.16589832    
           2           4  -38.2843666       8.16402245    
           2           5  -38.2565765       8.16476536    
           2           6  -38.0987892       8.16810131    
           2           7  -37.7822189       8.17391491    
           2           8  -37.2484398       8.18201447    
           2           9  -36.4478416       8.19207001    
           2          10  -35.3686256       8.20363617    
           2          11  -34.0571556       8.21622181    
           2          12  -32.6459045       8.22921944    
           2          13  -31.3471184       8.24199963    
           2          14  -30.3966503       8.25413227    
           2          15  -30.0368652       8.26529217    
           2          16  -30.4257793       8.27585506    
           2          17  -31.5371284       8.28692818    
           2          18  -33.2739067       8.29962063    
           2          19  -35.2773170       8.31601906    
           2          20  -37.1072655       8.33745670    
           2          21  -38.4369049       8.36508179    
           2          22  -38.8821678       8.39952660    
           2          23  -38.6736526       8.43904781    
           2          24  -38.1598892       8.48134136    
           2          25  -37.6840553       8.52292824    
           2          26  -37.4328003       8.56005859    
           2          27  -37.3543701       8.59034252    
           2          28  -37.3447075       8.61190796    
           2          29  -37.3910675       8.62410736    
           2          30  -37.3993378       8.62663651    
           2          31  -37.4328995       8.61962128    
           2          32  -37.4548607       8.60341358    
           2          33  -37.5412560       8.57893753    
           2          34  -37.7472992       8.54755688    
           2          35  -38.1012611       8.51185322    
           2          36  -38.5347252       8.47486115    
           2          37  -38.7457275       8.44005871    
           2          38  -38.3825760       8.41022205    
           2          39  -37.3066826       8.38654995    
           2          40  -35.6241379       8.36952591    
           2          41  -33.7484932       8.35772324    
           2          42  -32.0588951       8.34990597    
           2          43  -30.9468155       8.34357643    
           2          44  -30.5300941       8.33756733    
           2          45  -30.8162098       8.33095360    
           2          46  -31.6996727       8.32303429    
           2          47  -32.9104614       8.31411934    
           2          48  -34.1919441       8.30469227    
           2          49  -35.3593483       8.29521942    
           2          50  -36.2751923       8.28628254    
           3           1  -37.8958092       8.21868896    
           3           2  -38.1642380       8.21448135    
           3           3  -38.2571754       8.21187592    
           3           4  -38.2528114       8.21103859    
           3           5  -38.2080688       8.21208286    
           3           6  -38.1349258       8.21512222    
           3           7  -37.9924431       8.22016335    
           3           8  -37.7145996       8.22698689    
           3           9  -37.2554855       8.23521137    
           3          10  -36.5884132       8.24456024    
           3          11  -35.7023010       8.25481033    
           3          12  -34.6859779       8.26536560    
           3          13  -33.7524796       8.27555466    
           3          14  -33.0898933       8.28524685    
           3          15  -32.8671684       8.29423332    
           3          16  -33.2928772       8.30245209    
           3          17  -34.3360672       8.31119442    
           3          18  -35.7340164       8.32212925    
           3          19  -37.1920013       8.33710098    
           3          20  -38.3012848       8.35773754    
           3          21  -38.7607002       8.38505554    
           3          22  -38.6334038       8.41854286    
           3          23  -38.1288872       8.45675755    
           3          24  -37.6447411       8.49641800    
           3          25  -37.3530617       8.53448772    
           3          26  -37.2112541       8.56807137    
           3          27  -37.2198563       8.59496880    
           3          28  -37.2255287       8.61422825    
           3          29  -37.2779732       8.62493134    
           3          30  -37.2851906       8.62721062    
           3          31  -37.3128281       8.62081623    
           3          32  -37.3162689       8.60640907    
           3          33  -37.3622398       8.58437061    
           3          34  -37.4627342       8.55618382    
           3          35  -37.7076035       8.52345085    
           3          36  -38.0805321       8.48895741    
           3          37  -38.4788475       8.45566463    
           3          38  -38.6222954       8.42642403    
           3          39  -38.2341003       8.40334129    
           3          40  -37.2415695       8.38693333    
           3          41  -35.8684158       8.37655449    
           3          42  -34.5314407       8.37017345    
           3          43  -33.5361061       8.36587811    
           3          44  -33.1308784       8.36219597    
           3          45  -33.3115005       8.35783672    
           3          46  -33.9343185       8.35246277    
           3          47  -34.8080864       8.34627056    
           3          48  -35.6964798       8.33943844    
           3          49  -36.4250145       8.33252239    
           3          50  -36.9314232       8.32616425    
           4           1  -38.6635513       8.26249027    
           4           2  -38.6506500       8.26002216    
           4           3  -38.5517349       8.25866795    
           4           4  -38.4378967       8.25867176    
           4           5  -38.3724670       8.26012993    
           4           6  -38.3763313       8.26301765    
           4           7  -38.4077187       8.26731205    
           4           8  -38.3866043       8.27293110    
           4           9  -38.2383385       8.27966404    
           4          10  -37.9159698       8.28728104    
           4          11  -37.4118118       8.29556847    
           4          12  -36.7974892       8.30406094    
           4          13  -36.2207413       8.31217480    
           4          14  -35.8193092       8.31971645    
           4          15  -35.7299614       8.32664394    
           4          16  -36.0858269       8.33328819    
           4          17  -36.8301888       8.34073162    
           4          18  -37.7333488       8.35043144    
           4          19  -38.4790306       8.36468220    
           4          20  -38.7685127       8.38482380    
           4          21  -38.6105347       8.41133213    
           4          22  -38.1165009       8.44358730    
           4          23  -37.6652908       8.47908401    
           4          24  -37.3125381       8.51545429    
           4          25  -37.1910477       8.54932880    
           4          26  -37.1636353       8.57914162    
           4          27  -37.1787643       8.60296154    
           4          28  -37.2292366       8.61995316    
           4          29  -37.2449913       8.62958431    
           4          30  -37.2821999       8.63149071    
           4          31  -37.2811966       8.62588978    
           4          32  -37.3002510       8.61299992    
           4          33  -37.3016701       8.59349728    
           4          34  -37.3449059       8.56846046    
           4          35  -37.4728279       8.53911495    
           4          36  -37.7266617       8.50776196    
           4          37  -38.1202507       8.47673130    
           4          38  -38.5207787       8.44900417    
           4          39  -38.6371918       8.42667389    
           4          40  -38.3386459       8.41107845    
           4          41  -37.6504402       8.40105534    
           4          42  -36.8046913       8.39563751    
           4          43  -36.1101036       8.39280605    
           4          44  -35.7727661       8.39074326    
           4          45  -35.8258934       8.38849831    
           4          46  -36.2121429       8.38536167    
           4          47  -36.7416611       8.38138008    
           4          48  -37.2350883       8.37691689    
           4          49  -37.5836372       8.37238026    
           4          50  -37.7105865       8.36826515    
           5           1  -39.7850609       8.30710030    
           5           2  -39.5461769       8.30593491    
           5           3  -39.2774200       8.30565357    
           5           4  -39.0613365       8.30641270    
           5           5  -38.9741364       8.30818939    
           5           6  -39.0430298       8.31092834    
           5           7  -39.2234573       8.31466579    
           5           8  -39.4261398       8.31937313    
           5           9  -39.5645027       8.32489300    
           5          10  -39.5716629       8.33106422    
           5          11  -39.4050636       8.33776379    
           5          12  -39.0935326       8.34462547    
           5          13  -38.7480469       8.35121346    
           5          14  -38.4727058       8.35742950    
           5          15  -38.3503952       8.36316681    
           5          16  -38.4504318       8.36875343    
           5          17  -38.6869278       8.37553215    
           5          18  -38.8703537       8.38497639    
           5          19  -38.8733635       8.39871216    
           5          20  -38.5749359       8.41811848    
           5          21  -38.0972404       8.44324875    
           5          22  -37.6371918       8.47270584    
           5          23  -37.3144836       8.50484753    
           5          24  -37.1696167       8.53700352    
           5          25  -37.1293411       8.56705666    
           5          26  -37.1876373       8.59307671    
           5          27  -37.2163200       8.61430645    
           5          28  -37.2666054       8.62929535    
           5          29  -37.2937164       8.63804245    
           5          30  -37.3141670       8.63974476    
           5          31  -37.3278542       8.63485432    
           5          32  -37.3287811       8.62339973    
           5          33  -37.3214645       8.60619640    
           5          34  -37.3190498       8.58402729    
           5          35  -37.3787498       8.55805492    
           5          36  -37.4995766       8.53020477    
           5          37  -37.7957726       8.50244331    
           5          38  -38.1477089       8.47715759    
           5          39  -38.5116653       8.45660400    
           5          40  -38.7345848       8.44143772    
           5          41  -38.7315521       8.43187428    
           5          42  -38.5392838       8.42695904    
           5          43  -38.2920113       8.42489910    
           5          44  -38.2143402       8.42389202    
           5          45  -38.3166771       8.42289543    
           5          46  -38.5633888       8.42127132    
           5          47  -38.8461571       8.41907692    
           5          48  -39.0180893       8.41658211    
           5          49  -38.9941635       8.41405773    
           5          50  -38.7624168       8.41184235    
           6           1  -41.4080620       8.35176277    
           6           2  -40.9794350       8.35173416    
           6           3  -40.5577240       8.35231400    
           6           4  -40.2525139       8.35360527    
           6           5  -40.1576958       8.35558033    
           6           6  -40.3003006       8.35819912    
           6           7  -40.6221123       8.36149693    
           6           8  -41.0118523       8.36550331    
           6           9  -41.3554840       8.37014484    
           6          10  -41.5677185       8.37535095    
           6          11  -41.6039963       8.38102150    
           6          12  -41.4678955       8.38681126    
           6          13  -41.1896896       8.39240074    
           6          14  -40.7995224       8.39784241    
           6          15  -40.3674660       8.40318298    
           6          16  -39.9734993       8.40868378    
           6          17  -39.5775528       8.41532326    
           6          18  -39.1011925       8.42448807    
           6          19  -38.5800858       8.43763638    
           6          20  -38.0361023       8.45553493    
           6          21  -37.5856857       8.47811699    
           6          22  -37.2813644       8.50418854    
           6          23  -37.1769562       8.53189754    
           6          24  -37.1262932       8.56004047    
           6          25  -37.1686096       8.58638859    
           6          26  -37.2102776       8.60959816    
           6          27  -37.2874413       8.62839031    
           6          28  -37.3079376       8.64208508    
           6          29  -37.3592224       8.64987087    
