           1           1  -39.2351074      0.291765660    
           1           2  -39.0095291      0.274936169    
           1           3  -38.7133141      0.262981534    
           1           4  -38.5324669      0.256287664    
           1           5  -38.4989014      0.255030304    
           1           6  -38.6604080      0.259454370    
           1           7  -38.9354630      0.269282520    
           1           8  -39.2534409      0.284232408    
           1           9  -39.4224548      0.303814739    
           1          10  -39.4223022      0.327362567    
           1          11  -39.1179657      0.354155868    
           1          12  -38.4897842      0.383341610    
           1          13  -37.6328926      0.414317042    
           1          14  -36.5732574      0.446136922    
           1          15  -35.3599701      0.478293389    
           1          16  -34.1027069      0.510048151    
           1          17  -32.8317986      0.540980637    
           1          18  -31.6326466      0.570730090    
           1          19  -30.5201511      0.598769486    
           1          20  -29.4814720      0.624909520    
           1          21  -28.5443707      0.649068356    
           1          22  -27.7303886      0.671047568    
           1          23  -27.0372963      0.690648913    
           1          24  -26.4553242      0.707753301    
           1          25  -25.9760284      0.722298265    
           1          26  -25.5928688      0.734245598    
           1          27  -25.3005886      0.743568599    
           1          28  -25.0950089      0.750247657    
           1          29  -24.9730530      0.754269361    
           1          30  -24.9329205      0.755625367    
           1          31  -24.9739475      0.754312217    
           1          32  -25.0967789      0.750332296    
           1          33  -25.3032284      0.743692338    
           1          34  -25.5963173      0.734404922    
           1          35  -25.9802208      0.722488880    
           1          36  -26.4603233      0.707971632    
           1          37  -27.0439587      0.690896571    
           1          38  -27.7412014      0.671345353    
           1          39  -28.5618916      0.649472475    
           1          40  -29.5010433      0.625486076    
           1          41  -30.5324211      0.599517167    
           1          42  -31.6504612      0.571633577    
           1          43  -32.8735237      0.542197764    
           1          44  -34.1475258      0.511699200    
           1          45  -35.4279747      0.480395615    
           1          46  -36.6793137      0.448945343    
           1          47  -37.7690163      0.417920828    
           1          48  -38.7010307      0.388020515    
           1          49  -39.3996506      0.360117853    
           1          50  -39.8367805      0.334950387    
           2           1  -39.9991837      0.313887507    
           2           2  -40.0189209      0.296508998    
           2           3  -39.9269905      0.284148723    
           2           4  -39.8425941      0.277191162    
           2           5  -39.8468208      0.275917441    
           2           6  -39.9312248      0.280500233    
           2           7  -40.0445709      0.290711224    
           2           8  -40.1446190      0.306179196    
           2           9  -40.0140114      0.326420903    
           2          10  -39.7007675      0.350634664    
           2          11  -39.0720482      0.378139615    
           2          12  -38.1666946      0.407993019    
           2          13  -37.0467796      0.439500421    
           2          14  -35.7927895      0.471809030    
           2          15  -34.4398804      0.504376650    
           2          16  -33.1045647      0.536504090    
           2          17  -31.7890263      0.567667007    
           2          18  -30.5555286      0.597629726    
           2          19  -29.4409637      0.625895679    
           2          20  -28.4232235      0.652196884    
           2          21  -27.5117664      0.676464438    
           2          22  -26.7233372      0.698532283    
           2          23  -26.0544014      0.718203008    
           2          24  -25.4936523      0.735351861    
           2          25  -25.0321674      0.749919772    
           2          26  -24.6636391      0.761874795    
           2          27  -24.3829899      0.771195829    
           2          28  -24.1859283      0.777868509    
           2          29  -24.0691605      0.781882048    
           2          30  -24.0305347      0.783230186    
           2          31  -24.0693626      0.781910717    
           2          32  -24.1863346      0.777925253    
           2          33  -24.3835201      0.771279573    
           2          34  -24.6642437      0.761983573    
           2          35  -25.0328922      0.750052392    
           2          36  -25.4949207      0.735508084    
           2          37  -26.0577888      0.718390048    
           2          38  -26.7322121      0.698781133    
           2          39  -27.5280361      0.676838815    
           2          40  -28.4401531      0.652750492    
           2          41  -29.4523773      0.626604974    
           2          42  -30.5797977      0.598508537    
           2          43  -31.8327579      0.568896770    
           2          44  -33.1450195      0.538152277    
           2          45  -34.5064774      0.506518126    
           2          46  -35.8789177      0.474707812    
           2          47  -37.1624260      0.443249106    
           2          48  -38.3379211      0.412934572    
           2          49  -39.3096542      0.384456068    
           2          50  -40.0472183      0.358726621    
           3           1  -40.4880562      0.334975600    
           3           2  -40.7244339      0.317179769    
           3           3  -40.8259583      0.304450274    
           3           4  -40.8371086      0.297271490    
           3           5  -40.8723984      0.296002179    
           3           6  -40.8828011      0.300707430    
           3           7  -40.8511429      0.311239988    
           3           8  -40.7274513      0.327157706    
           3           9  -40.3527870      0.347934753    
           3          10  -39.7476883      0.372718096    
           3          11  -38.8499794      0.400808126    
           3          12  -37.7298203      0.431235015    
           3          13  -36.4021912      0.463193029    
           3          14  -34.9962959      0.495932579    
           3          15  -33.5475426      0.528817773    
           3          16  -32.1554794      0.561232507    
           3          17  -30.8140564      0.592572570    
           3          18  -29.5618362      0.622660577    
           3          19  -28.4547558      0.651060045    
           3          20  -27.4677219      0.677439749    
           3          21  -26.5906086      0.701741219    
           3          22  -25.8343468      0.723844111    
           3          23  -25.1957397      0.743557930    
           3          24  -24.6626759      0.760746956    
           3          25  -24.2252750      0.775344729    
           3          26  -23.8767357      0.787319183    
           3          27  -23.6118393      0.796651483    
           3          28  -23.4261169      0.803328753    
           3          29  -23.3161602      0.807342768    
           3          30  -23.2797928      0.808688521    
           3          31  -23.3163013      0.807364285    
           3          32  -23.4264488      0.803371489    
