           1           1  -46.7111359       12.2408295    
           1           2  -48.2515717       12.2438231    
           1           3  -49.5014000       12.2469578    
           1           4  -50.3146019       12.2500849    
           1           5  -50.5287781       12.2530584    
           1           6  -50.0789375       12.2558670    
           1           7  -49.0403824       12.2586527    
           1           8  -47.5722504       12.2613277    
           1           9  -45.8413048       12.2640123    
           1          10  -44.0189972       12.2671289    
           1          11  -42.1797905       12.2717810    
           1          12  -40.3660011       12.2793684    
           1          13  -38.7452126       12.2902899    
           1          14  -37.4491005       12.3047886    
           1          15  -36.5676079       12.3227835    
           1          16  -36.1746788       12.3436050    
           1          17  -36.3744240       12.3661203    
           1          18  -37.1355667       12.3892832    
           1          19  -38.4159203       12.4112930    
           1          20  -40.0537224       12.4307270    
           1          21  -41.8673248       12.4458809    
           1          22  -43.5628624       12.4554863    
           1          23  -44.9063683       12.4585209    
           1          24  -45.6928558       12.4549322    
           1          25  -45.8300743       12.4457865    
           1          26  -45.1784630       12.4341993    
           1          27  -43.8974037       12.4231768    
           1          28  -42.3210144       12.4159384    
           1          29  -41.1207504       12.4140444    
           1          30  -40.9073601       12.4180918    
           1          31  -41.7937851       12.4280930    
           1          32  -43.3247375       12.4433851    
           1          33  -44.7839928       12.4627438    
           1          34  -45.5992432       12.4836760    
           1          35  -45.6484489       12.5024099    
           1          36  -44.9503784       12.5158987    
           1          37  -43.6945267       12.5218801    
           1          38  -42.0289001       12.5205746    
           1          39  -40.2698860       12.5123539    
           1          40  -38.6596565       12.4988756    
           1          41  -37.3975449       12.4818745    
           1          42  -36.5894890       12.4631405    
           1          43  -36.3290520       12.4442472    
           1          44  -36.5963440       12.4265518    
           1          45  -37.2816925       12.4115162    
           1          46  -38.3758125       12.3996058    
           1          47  -39.7365189       12.3914909    
           1          48  -41.2496872       12.3871288    
           1          49  -42.8603859       12.3859949    
           1          50  -44.5025330       12.3872700    
           2           1  -48.0671654       12.2433290    
           2           2  -49.2200165       12.2451248    
           2           3  -50.0774879       12.2477865    
           2           4  -50.5858307       12.2507801    
           2           5  -50.6811218       12.2536411    
           2           6  -50.3537102       12.2561464    
           2           7  -49.6525688       12.2584991    
           2           8  -48.6188774       12.2611313    
           2           9  -47.2900887       12.2647257    
           2          10  -45.7784233       12.2697783    
           2          11  -44.1711311       12.2770138    
           2          12  -42.5356369       12.2873983    
           2          13  -40.9912186       12.3012438    
           2          14  -39.6532516       12.3184891    
           2          15  -38.6612625       12.3386259    
           2          16  -38.0981522       12.3610792    
           2          17  -38.0814056       12.3846016    
           2          18  -38.5777435       12.4082422    
           2          19  -39.5830765       12.4303684    
           2          20  -40.9582367       12.4497128    
           2          21  -42.4764900       12.4648571    
           2          22  -43.9065895       12.4743958    
           2          23  -44.9586868       12.4776402    
           2          24  -45.4122658       12.4742832    
           2          25  -45.1894417       12.4653320    
           2          26  -44.3140526       12.4528723    
           2          27  -42.8689842       12.4407835    
           2          28  -41.2356262       12.4323311    
           2          29  -40.0093040       12.4298077    
           2          30  -39.8425179       12.4337168    
           2          31  -40.8174820       12.4442377    
           2          32  -42.3847542       12.4610386    
           2          33  -43.9192123       12.4819078    
           2          34  -44.9125786       12.5037251    
           2          35  -45.2343483       12.5225763    
           2          36  -44.8272514       12.5357027    
           2          37  -43.8316803       12.5414476    
           2          38  -42.4248199       12.5399809    
           2          39  -40.9197731       12.5318851    
           2          40  -39.5575218       12.5187178    
           2          41  -38.5169640       12.5020084    
           2          42  -37.9674759       12.4831591    
           2          43  -37.9554749       12.4635677    
           2          44  -38.3892097       12.4448709    
           2          45  -39.2385826       12.4279795    
           2          46  -40.4187050       12.4136305    
           2          47  -41.7748146       12.4026651    
           2          48  -43.2342606       12.3951244    
           2          49  -44.7274094       12.3908558    
           2          50  -46.1385078       12.3895283    
           3           1  -49.2752953       12.2442045    
           3           2  -50.1116562       12.2439671    
           3           3  -50.6801643       12.2452421    
           3           4  -50.9825592       12.2473564    
           3           5  -50.9988480       12.2498150    
           3           6  -50.7480927       12.2523680    
           3           7  -50.2745132       12.2551746    
           3           8  -49.5607262       12.2588091    
           3           9  -48.5754776       12.2640820    
           3          10  -47.3810463       12.2714558    
           3          11  -46.0332565       12.2814636    
           3          12  -44.5947113       12.2947111    
           3          13  -43.1706963       12.3112659    
           3          14  -41.8892555       12.3308325    
           3          15  -40.8972855       12.3526392    
           3          16  -40.2319603       12.3763189    
           3          17  -40.0371475       12.4005871    
           3          18  -40.3369484       12.4243803    
           3          19  -41.0599709       12.4465551    
           3          20  -42.1408234       12.4656038    
           3          21  -43.3712387       12.4804316    
           3          22  -44.4132080       12.4901304    
           3          23  -45.0840034       12.4936161    
           3          24  -45.1894722       12.4904709    
           3          25  -44.6032066       12.4817514    
           3          26  -43.4970818       12.4691877    
           3          27  -42.0164413       12.4564819    
           3          28  -40.5503845       12.4468975    
           3          29  -39.5382614       12.4433880    
           3          30  -39.4355965       12.4473200    
           3          31  -40.2832336       12.4588041    
           3          32  -41.7198677       12.4767265    
           3          33  -43.1868553       12.4986410    
           3          34  -44.3196678       12.5208883    
           3          35  -44.8815422       12.5396566    
           3          36  -44.8487396       12.5520658    
           3          37  -44.1733055       12.5574875    
           3          38  -43.1357269       12.5557461    
           3          39  -41.8837471       12.5481043    
           3          40  -40.7978745       12.5353117    
           3          41  -40.0381737       12.5187941    
           3          42  -39.7019310       12.5000410    
           3          43  -39.8479996       12.4802504    
           3          44  -40.4224434       12.4606104    
           3          45  -41.3532867       12.4421520    
           3          46  -42.5266724       12.4258261    
           3          47  -43.8400269       12.4121971    
           3          48  -45.1821556       12.4016600    
           3          49  -46.4708099       12.3943977    
           3          50  -47.6178436       12.3901920    
           4           1  -50.4333420       12.2416468    
           4           2  -51.0230179       12.2391262    
           4           3  -51.3748665       12.2386618    
           4           4  -51.5552483       12.2395391    
           4           5  -51.5617943       12.2413607    
           4           6  -51.3857956       12.2440577    
           4           7  -51.0430145       12.2478085    
           4           8  -50.5054741       12.2531242    
           4           9  -49.7461929       12.2606316    
           4          10  -48.8045273       12.2705984    
           4          11  -47.6901474       12.2834091    
           4          12  -46.4545631       12.2992592    
           4          13  -45.1940575       12.3180332    
           4          14  -44.0124893       12.3395042    
           4          15  -43.0475540       12.3628197    
           4          16  -42.3538361       12.3874168    
           4          17  -42.0540924       12.4122057    
           4          18  -42.1862717       12.4360876    
           4          19  -42.6739578       12.4580965    
           4          20  -43.4273567       12.4770575    
           4          21  -44.2912292       12.4917755    
           4          22  -44.9383240       12.5014629    
           4          23  -45.2008705       12.5050964    
           4          24  -44.8497124       12.5026655    
           4          25  -43.9964828       12.4943838    
           4          26  -42.7200432       12.4824429    
           4          27  -41.4005165       12.4694118    
           4          28  -40.2693214       12.4592152    
           4          29  -39.6244354       12.4549828    
           4          30  -39.6075821       12.4589033    
           4          31  -40.2170639       12.4711924    
           4          32  -41.3016548       12.4899931    
           4          33  -42.5487213       12.5124397    
           4          34  -43.7279129       12.5343475    
           4          35  -44.5640068       12.5522499    
           4          36  -44.8646126       12.5640726    
           4          37  -44.6125374       12.5688181    
           4          38  -43.9335632       12.5669689    
           4          39  -43.0591660       12.5593567    
           4          40  -42.2879410       12.5467634    
           4          41  -41.7591705       12.5306444    
           4          42  -41.6095963       12.5119638    
           4          43  -41.8764420       12.4918861    
           4          44  -42.5319557       12.4714508    
           4          45  -43.4553413       12.4518318    
           4          46  -44.5494423       12.4338398    
           4          47  -45.7729645       12.4178467    
           4          48  -46.9800301       12.4046173    
           4          49  -48.0669594       12.3944845    
           4          50  -48.9640770       12.3873587    
           5           1  -51.5132523       12.2351761    
           5           2  -52.0079651       12.2303247    
           5           3  -52.3042755       12.2279100    
           5           4  -52.4294662       12.2275400    
           5           5  -52.3859520       12.2290077    
           5           6  -52.2105904       12.2321568    
           5           7  -51.9492111       12.2369699    
           5           8  -51.5442657       12.2439318    
           5           9  -50.9211502       12.2536077    
           5          10  -50.1064377       12.2660170    
           5          11  -49.1373444       12.2812624    
           5          12  -48.0769539       12.2993307    
           5          13  -46.9674988       12.3200274    
           5          14  -45.8811073       12.3430367    
           5          15  -44.9796371       12.3674297    
           5          16  -44.3196983       12.3925934    
           5          17  -43.9248848       12.4178286    
           5          18  -43.8434486       12.4420433    
           5          19  -44.1000824       12.4640007    
           5          20  -44.5160751       12.4830351    
           5          21  -44.9575157       12.4978380    
           5          22  -45.1641045       12.5077810    
           5          23  -45.0108109       12.5117750    
           5          24  -44.3234825       12.5100012    
           5          25  -43.2363052       12.5029373    
           5          26  -42.0340996       12.4917736    
           5          27  -41.0166817       12.4792290    
           5          28  -40.3773384       12.4689608    
           5          29  -40.1245384       12.4646893    
           5          30  -40.2030563       12.4686079    
           5          31  -40.5361748       12.4811468    
           5          32  -41.1061974       12.5004530    
           5          33  -42.0258484       12.5224943    
           5          34  -43.1216965       12.5432692    
           5          35  -44.1071472       12.5600004    
           5          36  -44.6997528       12.5707893    
           5          37  -44.8577461       12.5748129    
           5          38  -44.5807762       12.5726137    
           5          39  -44.1092682       12.5647717    
           5          40  -43.6639366       12.5522013    
           5          41  -43.4085045       12.5359888    
           5          42  -43.4627495       12.5171537    
           5          43  -43.8560715       12.4966812    
           5          44  -44.5268440       12.4756708    
           5          45  -45.4187279       12.4550934    
           5          46  -46.4628944       12.4355230    
           5          47  -47.5482864       12.4177666    
           5          48  -48.5491257       12.4026346    
           5          49  -49.4461441       12.3900566    
           5          50  -50.1679688       12.3801556    
           6           1  -52.6456413       12.2252083    
           6           2  -53.0722618       12.2187252    
           6           3  -53.3093300       12.2149754    
           6           4  -53.4264526       12.2136164    
           6           5  -53.4161911       12.2146454    
           6           6  -53.2688065       12.2181215    
           6           7  -53.0092316       12.2240009    
           6           8  -52.6068001       12.2325201    
           6           9  -52.0307922       12.2439260    
           6          10  -51.3028717       12.2580967    
           6          11  -50.4204712       12.2751369    
           6          12  -49.4477119       12.2948017    
           6          13  -48.4532433       12.3166285    
           6          14  -47.4759903       12.3403883    
           6          15  -46.5772781       12.3656101    
           6          16  -45.8436356       12.3914623    
           6          17  -45.3789368       12.4168367    
           6          18  -45.1260223       12.4412479    
           6          19  -45.0591316       12.4636040    
           6          20  -45.1181374       12.4828558    
           6          21  -45.1742058       12.4978991    
           6          22  -44.9648590       12.5081530    
           6          23  -44.4291039       12.5129242    
           6          24  -43.5415421       12.5122499    
           6          25  -42.4471321       12.5064507    
           6          26  -41.5203018       12.4965334    
           6          27  -40.8896065       12.4854984    
           6          28  -40.7414398       12.4762077    
           6          29  -40.8812103       12.4722118    
           6          30  -40.9750633       12.4765120    
           6          31  -41.0002365       12.4889193    
           6          32  -41.1765556       12.5072660    
           6          33  -41.6667747       12.5279493    
           6          34  -42.5052795       12.5471945    
           6          35  -43.4675140       12.5620956    
           6          36  -44.2980614       12.5713062    
           6          37  -44.7359200       12.5745888    
           6          38  -44.8885307       12.5716162    
           6          39  -44.8224335       12.5632210    
           6          40  -44.7203064       12.5503826    
           6          41  -44.7846222       12.5337458    
           6          42  -45.0144157       12.5147352    
