           1           1  -91.8554077       42.3843040    
           1           2  -92.2619019       42.3751831    
           1           3  -92.3037186       42.3698921    
           1           4  -92.2318573       42.3689156    
           1           5  -92.1977386       42.3727531    
           1           6  -92.3040771       42.3812256    
           1           7  -92.3228912       42.3945847    
           1           8  -92.0782013       42.4123230    
           1           9  -91.5241776       42.4339409    
           1          10  -90.8241653       42.4588127    
           1          11  -90.1385040       42.4862251    
           1          12  -89.3750076       42.5156822    
           1          13  -88.5017548       42.5459900    
           1          14  -87.5322189       42.5760651    
           1          15  -86.6163254       42.6043243    
           1          16  -85.9671936       42.6297569    
           1          17  -85.5906067       42.6514740    
           1          18  -85.4799194       42.6684265    
           1          19  -85.5224380       42.6805496    
           1          20  -85.8399811       42.6881943    
           1          21  -86.5502548       42.6926041    
           1          22  -87.6270905       42.6953316    
           1          23  -89.1189728       42.6975174    
           1          24  -90.7942047       42.6993332    
           1          25  -92.3037186       42.7008247    
           1          26  -93.2549362       42.7020073    
           1          27  -93.4674377       42.7034531    
           1          28  -93.1922760       42.7061844    
           1          29  -92.8517914       42.7102852    
           1          30  -92.7579727       42.7164001    
           1          31  -92.9032364       42.7250748    
           1          32  -93.0934906       42.7360039    
           1          33  -93.0717468       42.7490273    
           1          34  -92.3816376       42.7634239    
           1          35  -90.8862991       42.7779541    
           1          36  -89.0637970       42.7920914    
           1          37  -87.3993454       42.8054543    
           1          38  -86.1762695       42.8176003    
           1          39  -85.4814301       42.8282051    
           1          40  -85.2528381       42.8361549    
           1          41  -85.3166046       42.8405380    
           1          42  -85.5911484       42.8405037    
           1          43  -86.0609741       42.8361206    
           1          44  -86.8243637       42.8280525    
           1          45  -87.7589188       42.8166695    
           1          46  -88.7016525       42.8028717    
           1          47  -89.4404984       42.7874336    
           1          48  -89.9181290       42.7717361    
           1          49  -90.2819290       42.7564850    
           1          50  -90.6131744       42.7425919    
           2           1  -92.5074921       42.3965645    
           2           2  -93.0990295       42.3895187    
           2           3  -93.2760468       42.3861351    
           2           4  -93.2248459       42.3865509    
           2           5  -93.2215271       42.3904953    
           2           6  -93.2708282       42.3981934    
           2           7  -93.1915665       42.4098167    
           2           8  -92.7050323       42.4258080    
           2           9  -91.8927689       42.4457245    
           2          10  -90.9013977       42.4693604    
           2          11  -89.9080658       42.4956970    
           2          12  -88.8860245       42.5240021    
           2          13  -87.8787155       42.5530548    
           2          14  -87.0112686       42.5816536    
           2          15  -86.3682022       42.6089287    
           2          16  -85.9658356       42.6338882    
           2          17  -85.7255249       42.6558266    
           2          18  -85.5564041       42.6735039    
           2          19  -85.5336227       42.6864166    
           2          20  -85.8487625       42.6951714    
           2          21  -86.6062927       42.7010078    
           2          22  -87.7957077       42.7051086    
           2          23  -89.1545639       42.7087746    
           2          24  -90.5717621       42.7124557    
           2          25  -91.8458176       42.7163620    
           2          26  -92.6630936       42.7204819    
           2          27  -92.9667740       42.7246323    
           2          28  -92.8412399       42.7289886    
           2          29  -92.4864883       42.7337227    
           2          30  -92.2790833       42.7392998    
           2          31  -92.3646698       42.7460403    
           2          32  -92.4648895       42.7540512    
           2          33  -92.2572479       42.7636719    
           2          34  -91.5980530       42.7745628    
           2          35  -90.4483337       42.7862244    
           2          36  -88.9453888       42.7983322    
           2          37  -87.4283066       42.8103752    
           2          38  -86.1639481       42.8217506    
           2          39  -85.3351669       42.8317680    
           2          40  -85.1045303       42.8392220    
           2          41  -85.2261353       42.8432846    
           2          42  -85.5831375       42.8432579    
           2          43  -86.0037079       42.8394470    
           2          44  -86.5241623       42.8323364    
           2          45  -87.1689377       42.8223305    
           2          46  -87.9945526       42.8098564    
           2          47  -88.8216248       42.7957840    
           2          48  -89.6259995       42.7811432    
           2          49  -90.3722305       42.7668762    
           2          50  -91.0836945       42.7541084    
           3           1  -93.4376755       42.4048042    
           3           2  -94.2328491       42.4002991    
           3           3  -94.5229263       42.3993034    
           3           4  -94.5304489       42.4010429    
           3           5  -94.5171814       42.4052315    
           3           6  -94.5133820       42.4119606    
           3           7  -94.2986450       42.4216919    
           3           8  -93.6397934       42.4352570    
           3           9  -92.6069336       42.4529190    
           3          10  -91.3830338       42.4744377    
           3          11  -90.0938950       42.4991722    
           3          12  -88.8772736       42.5259094    
           3          13  -87.8386917       42.5536690    
           3          14  -87.0847321       42.5812149    
           3          15  -86.6473770       42.6077957    
           3          16  -86.3272629       42.6329422    
           3          17  -86.1159973       42.6552963    
           3          18  -85.9379120       42.6740570    
           3          19  -85.9079208       42.6881218    
           3          20  -86.2087402       42.6981621    
           3          21  -86.9222946       42.7051964    
           3          22  -88.0045929       42.7106285    
           3          23  -89.1444168       42.7155800    
           3          24  -90.1635971       42.7208481    
           3          25  -91.0445557       42.7266388    
           3          26  -91.7956390       42.7324524    
           3          27  -92.2927322       42.7380600    
           3          28  -92.3507767       42.7435188    
           3          29  -92.1136703       42.7486839    
           3          30  -91.9258347       42.7539520    
           3          31  -91.8398209       42.7598763    
           3          32  -91.6422653       42.7663460    
           3          33  -91.1876831       42.7735138    
           3          34  -90.4937363       42.7817078    
           3          35  -89.6452408       42.7910233    
           3          36  -88.6706009       42.8013000    
           3          37  -87.5610657       42.8121147    
           3          38  -86.4429321       42.8224907    
           3          39  -85.6099701       42.8317719    
           3          40  -85.3020248       42.8389130    
           3          41  -85.4317398       42.8424301    
           3          42  -85.8053360       42.8422546    
           3          43  -86.2626343       42.8382187    
           3          44  -86.6824646       42.8314362    
           3          45  -87.2222214       42.8221817    
           3          46  -87.9175873       42.8108788    
           3          47  -88.8080444       42.7980614    
           3          48  -89.8340073       42.7847023    
           3          49  -90.9142761       42.7719498    
           3          50  -91.9934845       42.7610931    
           4           1  -94.7790375       42.4071922    
           4           2  -95.6985550       42.4057617    
           4           3  -96.1065903       42.4071655    
           4           4  -96.2145157       42.4102211    
           4           5  -96.2080917       42.4146614    
           4           6  -96.1447220       42.4204254    
           4           7  -95.7973862       42.4282684    
           4           8  -95.0019455       42.4391861    
           4           9  -93.8119202       42.4540405    
           4          10  -92.3578873       42.4731293    
           4          11  -90.8178940       42.4959373    
           4          12  -89.3820572       42.5214005    
           4          13  -88.2686386       42.5483513    
           4          14  -87.5314178       42.5755692    
           4          15  -87.1581802       42.6023903    
           4          16  -86.9483719       42.6281357    
           4          17  -86.7926636       42.6515732    
           4          18  -86.7020569       42.6713104    
           4          19  -86.7289429       42.6867714    
           4          20  -87.0029373       42.6980667    
           4          21  -87.5649872       42.7062950    
           4          22  -88.2741699       42.7130852    
           4          23  -88.9518738       42.7189903    
           4          24  -89.5140991       42.7251892    
           4          25  -90.0579605       42.7318382    
           4          26  -90.7049103       42.7381363    
           4          27  -91.3552856       42.7439423    
           4          28  -91.7386246       42.7495422    
           4          29  -91.7480698       42.7549591    
           4          30  -91.5592651       42.7606506    
           4          31  -91.2563782       42.7666550    
           4          32  -90.7143097       42.7728195    
           4          33  -89.9430542       42.7791176    
           4          34  -89.1839600       42.7858582    
           4          35  -88.6415100       42.7935333    
           4          36  -88.2245636       42.8021584    
           4          37  -87.6837006       42.8116035    
           4          38  -86.9976578       42.8211327    
           4          39  -86.4000168       42.8296547    
           4          40  -86.0651550       42.8360596    
           4          41  -86.0665512       42.8390236    
           4          42  -86.3284683       42.8382454    
           4          43  -86.6983795       42.8336487    
           4          44  -87.1427612       42.8263397    
           4          45  -87.6938248       42.8169022    
