           1           1  -47.8995438       11.2364502    
           1           2  -48.3088036       11.2384815    
           1           3  -48.4603348       11.2417040    
           1           4  -48.4564667       11.2450056    
           1           5  -48.4103165       11.2477407    
           1           6  -48.3659668       11.2496643    
           1           7  -48.2771530       11.2509136    
           1           8  -48.0399628       11.2523632    
           1           9  -47.5854721       11.2551222    
           1          10  -46.8873558       11.2602310    
           1          11  -45.9819107       11.2685461    
           1          12  -45.0264702       11.2802849    
           1          13  -44.1525726       11.2957535    
           1          14  -43.4972725       11.3149328    
           1          15  -43.2247314       11.3371372    
           1          16  -43.3692818       11.3619375    
           1          17  -43.8547478       11.3886709    
           1          18  -44.5479774       11.4161777    
           1          19  -45.2424622       11.4433203    
           1          20  -45.6054420       11.4691095    
           1          21  -45.5518951       11.4915743    
           1          22  -44.9047966       11.5100946    
           1          23  -43.7309647       11.5234833    
           1          24  -42.1999397       11.5314837    
           1          25  -40.5392265       11.5341682    
           1          26  -38.9997559       11.5327330    
           1          27  -37.8172951       11.5288401    
           1          28  -37.1197662       11.5251751    
           1          29  -36.8547478       11.5242300    
           1          30  -36.9174767       11.5277157    
           1          31  -37.2116432       11.5361767    
           1          32  -37.7895317       11.5482645    
           1          33  -38.7776489       11.5613270    
           1          34  -40.1201324       11.5722780    
           1          35  -41.6356926       11.5788174    
           1          36  -43.0535278       11.5795984    
           1          37  -44.0931168       11.5743465    
           1          38  -44.6011429       11.5632801    
           1          39  -44.5223274       11.5473852    
           1          40  -43.9419250       11.5277891    
           1          41  -43.0626183       11.5061188    
           1          42  -42.1686897       11.4835815    
           1          43  -41.5106049       11.4612885    
           1          44  -41.2774010       11.4402714    
           1          45  -41.5272751       11.4214954    
           1          46  -42.2365112       11.4054956    
           1          47  -43.3363991       11.3925543    
           1          48  -44.6301918       11.3833075    
           1          49  -45.9726524       11.3775787    
           1          50  -47.1979218       11.3751335    
           2           1  -48.3759346       11.2519846    
           2           2  -48.7492332       11.2513695    
           2           3  -48.9156532       11.2523727    
           2           4  -48.9405212       11.2541695    
           2           5  -48.9064713       11.2562494    
           2           6  -48.8479538       11.2584448    
           2           7  -48.7290230       11.2609148    
           2           8  -48.4773140       11.2643471    
           2           9  -48.0584831       11.2695150    
           2          10  -47.4547386       11.2772188    
           2          11  -46.6915855       11.2880850    
           2          12  -45.9012527       11.3020258    
           2          13  -45.1900139       11.3190660    
           2          14  -44.6534386       11.3392420    
           2          15  -44.3782310       11.3622150    
           2          16  -44.4342880       11.3873062    
           2          17  -44.7927628       11.4137659    
           2          18  -45.2692375       11.4408865    
           2          19  -45.7177620       11.4671965    
           2          20  -45.8618088       11.4917450    
           2          21  -45.5226135       11.5131474    
           2          22  -44.6199493       11.5304422    
           2          23  -43.2751999       11.5424643    
           2          24  -41.6286163       11.5494652    
           2          25  -39.9822578       11.5515146    
           2          26  -38.6377945       11.5496702    
           2          27  -37.8357887       11.5454292    
           2          28  -37.6391869       11.5410881    
           2          29  -37.7766380       11.5396080    
           2          30  -37.8877831       11.5432415    
           2          31  -37.8704414       11.5522604    
           2          32  -37.9783936       11.5650024    
           2          33  -38.5928841       11.5781641    
           2          34  -39.7017860       11.5893106    
           2          35  -41.1632462       11.5962105    
           2          36  -42.6410217       11.5978642    
           2          37  -43.8797874       11.5935287    
           2          38  -44.6203041       11.5838156    
           2          39  -44.8211479       11.5691357    
           2          40  -44.4739952       11.5510511    
           2          41  -43.8861237       11.5304098    
           2          42  -43.2437706       11.5086641    
           2          43  -42.8123283       11.4868603    
           2          44  -42.7435799       11.4660015    
           2          45  -43.0526352       11.4469538    
           2          46  -43.7356911       11.4301834    
           2          47  -44.7447777       11.4159451    
           2          48  -45.8796387       11.4048452    
           2          49  -47.0154190       11.3968077    
           2          50  -48.0457611       11.3917370    
           3           1  -48.8260117       11.2696991    
           3           2  -49.2719727       11.2666206    
           3           3  -49.5342293       11.2654095    
           3           4  -49.6513329       11.2656212    
           3           5  -49.6676254       11.2669926    
           3           6  -49.5738525       11.2695389    
           3           7  -49.3355293       11.2734079    
           3           8  -48.9534187       11.2789040    
           3           9  -48.4704018       11.2863092    
           3          10  -47.8779297       11.2961760    
           3          11  -47.1742363       11.3089905    
           3          12  -46.4691391       11.3245277    
           3          13  -45.8565941       11.3426962    
           3          14  -45.3986053       11.3634596    
           3          15  -45.1205177       11.3866892    
           3          16  -45.1081581       11.4116516    
           3          17  -45.3536835       11.4374895    
           3          18  -45.6302528       11.4637861    
           3          19  -45.8237343       11.4891109    
           3          20  -45.7432442       11.5122671    
           3          21  -45.1675034       11.5321779    
           3          22  -44.0872192       11.5479021    
           3          23  -42.5986862       11.5588322    
           3          24  -40.9943275       11.5645866    
           3          25  -39.5339546       11.5660944    
           3          26  -38.5405922       11.5638828    
           3          27  -38.1837578       11.5598049    
           3          28  -38.4101562       11.5556860    
           3          29  -38.8166122       11.5544186    
           3          30  -38.9516716       11.5582123    
           3          31  -38.6985893       11.5673037    
           3          32  -38.4685364       11.5796490    
           3          33  -38.6487885       11.5925512    
           3          34  -39.4284286       11.6035032    
           3          35  -40.6876259       11.6107140    
           3          36  -42.1406250       11.6130304    
           3          37  -43.4964409       11.6099644    
           3          38  -44.4157829       11.6017084    
           3          39  -44.8591080       11.5886965    
           3          40  -44.8116379       11.5720139    
           3          41  -44.4862595       11.5527067    
           3          42  -44.0833015       11.5321617    
           3          43  -43.8334656       11.5111980    
           3          44  -43.8563232       11.4908829    
           3          45  -44.2268600       11.4717741    
           3          46  -44.8894768       11.4545650    
           3          47  -45.7866859       11.4395781    
           3          48  -46.7900581       11.4271021    
           3          49  -47.8011894       11.4171181    
           3          50  -48.7299232       11.4097843    
           4           1  -49.2800789       11.2876844    
           4           2  -49.8640060       11.2826748    
           4           3  -50.2950134       11.2796297    
           4           4  -50.5181618       11.2785683    
           4           5  -50.5380249       11.2794943    
           4           6  -50.3795471       11.2824097    
           4           7  -50.0468483       11.2873497    
           4           8  -49.5469589       11.2944069    
           4           9  -48.9236794       11.3035917    
           4          10  -48.2087479       11.3151321    
           4          11  -47.4557991       11.3292942    
           4          12  -46.7528229       11.3459053    
           4          13  -46.1408234       11.3648596    
           4          14  -45.6940536       11.3857746    
           4          15  -45.4226570       11.4086189    
           4          16  -45.3232346       11.4331083    
           4          17  -45.3863602       11.4582968    
