           1           1  -36.5058823       8.23853016    
           1           2  -37.1808243       8.22998905    
           1           3  -37.5597343       8.22395134    
           1           4  -37.7451744       8.22086430    
           1           5  -37.7736168       8.22098255    
           1           6  -37.6032257       8.22449303    
           1           7  -37.1898155       8.23133755    
           1           8  -36.5246735       8.24111366    
           1           9  -35.5904808       8.25329399    
           1          10  -34.3367805       8.26744080    
           1          11  -32.7769127       8.28301144    
           1          12  -31.0914555       8.29914379    
           1          13  -29.5356712       8.31515789    
           1          14  -28.3217678       8.33079910    
           1          15  -27.7043571       8.34563160    
           1          16  -27.9003887       8.35967922    
           1          17  -28.9157162       8.37395000    
           1          18  -30.6755085       8.38927174    
           1          19  -32.9458771       8.40706730    
           1          20  -35.4209099       8.42915344    
           1          21  -37.6535606       8.45667171    
           1          22  -39.2244339       8.49035072    
           1          23  -39.9653091       8.52940369    
           1          24  -39.8693619       8.57266617    
           1          25  -39.4285927       8.61659336    
           1          26  -39.0049820       8.65766525    
           1          27  -38.7684784       8.69203377    
           1          28  -38.6990242       8.71713448    
           1          29  -38.6968269       8.73152161    
           1          30  -38.7308884       8.73462772    
           1          31  -38.7630005       8.72658825    
           1          32  -38.8616180       8.70798969    
           1          33  -39.0396919       8.68017578    
           1          34  -39.3859711       8.64555740    
           1          35  -39.7743073       8.60724449    
           1          36  -39.9072914       8.56936073    
           1          37  -39.4277802       8.53464699    
           1          38  -38.0980759       8.50557613    
           1          39  -36.1383438       8.48243809    
           1          40  -33.8864899       8.46494389    
           1          41  -31.7338409       8.45181942    
           1          42  -30.0088501       8.44174290    
           1          43  -28.9989567       8.43254757    
           1          44  -28.7229328       8.42332268    
           1          45  -29.2154045       8.41318989    
           1          46  -30.2772007       8.40188789    
           1          47  -31.6517429       8.38982677    
           1          48  -33.1633415       8.37710667    
           1          49  -34.5543060       8.36438274    
           1          50  -35.6331100       8.35263538    
           2           1  -36.8882141       8.27842522    
           2           2  -37.2434807       8.27209854    
           2           3  -37.4155159       8.26774979    
           2           4  -37.4584007       8.26578426    
           2           5  -37.4126587       8.26645660    
           2           6  -37.3065796       8.26980400    
           2           7  -37.1248436       8.27568245    
           2           8  -36.7932053       8.28383446    
           2           9  -36.2188148       8.29394341    
           2          10  -35.3555946       8.30566597    
           2          11  -34.2389374       8.31857777    
           2          12  -32.9769249       8.33205318    
           2          13  -31.7323666       8.34548187    
           2          14  -30.7427807       8.35844326    
           2          15  -30.2898579       8.37051678    
           2          16  -30.5152760       8.38191891    
           2          17  -31.4572430       8.39351177    
           2          18  -33.1044197       8.40644646    
           2          19  -35.0953255       8.42252731    
           2          20  -37.1273346       8.44303703    
           2          21  -38.7504349       8.46973228    
           2          22  -39.5661545       8.50288200    
           2          23  -39.6507301       8.54149246    
           2          24  -39.2559547       8.58351231    
           2          25  -38.7764511       8.62542915    
           2          26  -38.4914818       8.66344452    
           2          27  -38.3553658       8.69479656    
           2          28  -38.3457527       8.71717739    
           2          29  -38.3636551       8.73000813    
           2          30  -38.3912964       8.73258781    
           2          31  -38.4164352       8.72536278    
           2          32  -38.4674568       8.70848846    
           2          33  -38.5757027       8.68321991    
           2          34  -38.8217735       8.65112209    
           2          35  -39.1842194       8.61504078    
           2          36  -39.5312347       8.57834148    
           2          37  -39.5272675       8.54433823    
           2          38  -38.8485680       8.51566696    
           2          39  -37.4946709       8.49318314    
           2          40  -35.6320305       8.47698975    
           2          41  -33.7654228       8.46567440    
           2          42  -32.1521683       8.45776463    
           2          43  -31.2114697       8.45096874    
           2          44  -30.9790211       8.44411182    
           2          45  -31.3677788       8.43657875    
           2          46  -32.2744370       8.42789078    
           2          47  -33.4185066       8.41838932    
           2          48  -34.5305138       8.40851784    
           2          49  -35.4648056       8.39871979    
           2          50  -36.1395836       8.38958359    
           3           1  -37.1988411       8.32072258    
           3           2  -37.2468567       8.31650448    
           3           3  -37.1662407       8.31383610    
           3           4  -37.0737114       8.31292915    
           3           5  -37.0313377       8.31393623    
           3           6  -37.0273399       8.31697178    
           3           7  -37.0128288       8.32199860    
           3           8  -36.9318504       8.32875824    
           3           9  -36.7152405       8.33698654    
           3          10  -36.2771301       8.34654903    
           3          11  -35.5868988       8.35712433    
           3          12  -34.7466354       8.36802387    
           3          13  -33.9118614       8.37880135    
           3          14  -33.2240486       8.38931751    
           3          15  -32.9340401       8.39901352    
           3          16  -33.2704048       8.40798092    
           3          17  -34.2096367       8.41731644    
           3          18  -35.6271629       8.42816448    
           3          19  -37.2237434       8.44262409    
           3          20  -38.6176758       8.46230221    
           3          21  -39.4107780       8.48836708    
           3          22  -39.5674973       8.52098465    
           3          23  -39.1998405       8.55858994    
           3          24  -38.7438889       8.59835339    
           3          25  -38.3972092       8.63712597    
           3          26  -38.2218208       8.67158318    
