           1           1  -36.3843498       6.55330181    
           1           2  -35.9771690       6.55372095    
           1           3  -35.7562599       6.55417871    
           1           4  -35.6697273       6.55497074    
           1           5  -35.7005501       6.55633402    
           1           6  -35.8646927       6.55826855    
           1           7  -36.1726837       6.56059599    
           1           8  -36.6267471       6.56312370    
           1           9  -37.2572289       6.56569910    
           1          10  -38.1207848       6.56824398    
           1          11  -39.2281189       6.57097101    
           1          12  -40.4736938       6.57470226    
           1          13  -41.6349678       6.58074427    
           1          14  -42.4259872       6.59046412    
           1          15  -42.5367775       6.60542631    
           1          16  -41.7719383       6.62676764    
           1          17  -40.3320427       6.65397072    
           1          18  -38.5441971       6.68622065    
           1          19  -36.7961998       6.72145700    
           1          20  -35.5261345       6.75715208    
           1          21  -34.7046700       6.79091215    
           1          22  -34.3075294       6.82085466    
           1          23  -34.1185341       6.84610558    
           1          24  -34.0337524       6.86627150    
           1          25  -34.0303802       6.88181305    
           1          26  -34.0070114       6.89359665    
           1          27  -33.9991608       6.90210390    
           1          28  -33.9855042       6.90787029    
           1          29  -33.9821472       6.91140890    
           1          30  -33.9591293       6.91278124    
           1          31  -33.9524727       6.91210747    
           1          32  -33.9349022       6.90914392    
           1          33  -33.9223671       6.90360308    
           1          34  -33.9143562       6.89506531    
           1          35  -33.9385490       6.88278341    
           1          36  -33.9766159       6.86649418    
           1          37  -34.1332207       6.84563971    
           1          38  -34.4880562       6.82024860    
           1          39  -35.1833458       6.79111576    
           1          40  -36.2881813       6.76008654    
           1          41  -37.7791939       6.72942495    
           1          42  -39.3999100       6.70122957    
           1          43  -40.6614914       6.67806911    
           1          44  -41.3383026       6.66042995    
           1          45  -41.2218056       6.64888525    
           1          46  -40.4343376       6.64271164    
           1          47  -39.3618546       6.64010096    
           1          48  -38.2905045       6.63945150    
           1          49  -37.4115829       6.63961411    
           1          50  -36.8431473       6.63973522    
           2           1  -37.4335365       6.60034275    
           2           2  -37.1805878       6.60121107    
           2           3  -37.0347290       6.60205841    
           2           4  -36.9833336       6.60312700    
           2           5  -37.0302925       6.60463762    
           2           6  -37.1777382       6.60667372    
           2           7  -37.4154396       6.60910559    
           2           8  -37.7410545       6.61165476    
           2           9  -38.1869545       6.61407375    
           2          10  -38.7853279       6.61631346    
           2          11  -39.5087814       6.61860561    
           2          12  -40.2695580       6.62156963    
           2          13  -40.8861732       6.62646008    
           2          14  -41.0675964       6.63486910    
           2          15  -40.6303482       6.64826012    
           2          16  -39.6066666       6.66758585    
           2          17  -38.1759911       6.69241619    
           2          18  -36.7340813       6.72151089    
           2          19  -35.5899582       6.75282621    
           2          20  -34.7947426       6.78400183    
           2          21  -34.4063683       6.81304598    
           2          22  -34.1838951       6.83880854    
           2          23  -34.1125870       6.86065531    
           2          24  -34.0434761       6.87867022    
           2          25  -34.0449028       6.89278889    
           2          26  -34.0303726       6.90386581    
           2          27  -34.0422249       6.91207886    
           2          28  -34.0086555       6.91798210    
           2          29  -34.0335732       6.92139721    
           2          30  -33.9917336       6.92297649    
           2          31  -33.9962006       6.92215347    
           2          32  -33.9681664       6.91923761    
           2          33  -33.9426346       6.91384745    
           2          34  -33.9502831       6.90565681    
           2          35  -33.9282799       6.89442396    
           2          36  -33.9604073       6.87988091    
           2          37  -34.0420876       6.86146069    
           2          38  -34.2377777       6.83949709    
           2          39  -34.6322021       6.81424046    
           2          40  -35.2873344       6.78739309    
           2          41  -36.3444405       6.76016092    
           2          42  -37.6120949       6.73516083    
           2          43  -38.8983383       6.71421480    
           2          44  -39.8348846       6.69868040    
           2          45  -40.2385826       6.68895817    
           2          46  -40.0596504       6.68420029    
           2          47  -39.5382347       6.68298626    
           2          48  -38.9498978       6.68350267    
           2          49  -38.4524612       6.68446541    
           2          50  -38.1487770       6.68532133    
           3           1  -37.6061325       6.64437199    
           3           2  -37.4811630       6.64518166    
           3           3  -37.4218636       6.64599752    
           3           4  -37.4137688       6.64715958    
           3           5  -37.4678154       6.64887571    
           3           6  -37.5965691       6.65113592    
           3           7  -37.7809868       6.65382624    
           3           8  -37.9893684       6.65676165    
           3           9  -38.2250824       6.65965509    
           3          10  -38.5123444       6.66229534    
           3          11  -38.8223915       6.66488314    
           3          12  -39.0757179       6.66803837    
           3          13  -39.1739883       6.67271090    
           3          14  -38.9532166       6.68027830    
           3          15  -38.3094330       6.69230795    
           3          16  -37.3658829       6.70954943    
           3          17  -36.3353271       6.73132086    
           3          18  -35.4462776       6.75656319    
           3          19  -34.7924194       6.78344107    
           3          20  -34.4381294       6.80990458    
           3          21  -34.2108269       6.83468246    
           3          22  -34.1403503       6.85680342    
           3          23  -34.0672493       6.87605858    
           3          24  -34.0440407       6.89235210    
           3          25  -34.0090866       6.90578222    
           3          26  -34.0120392       6.91642237    
           3          27  -34.0207329       6.92464304    
           3          28  -34.0084991       6.93069744    
           3          29  -34.0053902       6.93428421    
           3          30  -33.9975967       6.93586540    
           3          31  -33.9767113       6.93504953    
           3          32  -33.9504089       6.93204021    
           3          33  -33.9318085       6.92663336    
           3          34  -33.9194794       6.91859198    
           3          35  -33.8934174       6.90813303    
           3          36  -33.9219208       6.89469194    
           3          37  -33.9742203       6.87833595    
           3          38  -34.0805931       6.85919952    
           3          39  -34.2764053       6.83782339    
           3          40  -34.6418953       6.81485653    
           3          41  -35.2261238       6.79193306    
           3          42  -36.0670662       6.77032280    
           3          43  -37.0133362       6.75236511    
           3          44  -37.8873863       6.73901272    
           3          45  -38.5275192       6.73057747    
           3          46  -38.7788391       6.72682333    
           3          47  -38.7815666       6.72614288    
           3          48  -38.6969528       6.72685766    
           3          49  -38.6282082       6.72799301    
           3          50  -38.6476364       6.72891331    
           4           1  -36.6196136       6.68593740    
           4           2  -36.6330948       6.68613672    
           4           3  -36.6490555       6.68654823    
           4           4  -36.6628418       6.68759727    
           4           5  -36.7096558       6.68948555    
           4           6  -36.8112335       6.69216394    
           4           7  -36.9371758       6.69548702    
           4           8  -37.0346909       6.69921017    
           4           9  -37.0900917       6.70295811    
           4          10  -37.1287498       6.70642424    
           4          11  -37.1437302       6.70968342    
           4          12  -37.0918961       6.71322536    
           4          13  -36.9454460       6.71786928    
           4          14  -36.6460953       6.72486401    
           4          15  -36.1695633       6.73540497    
           4          16  -35.6190453       6.74997759    
           4          17  -35.0702667       6.76822090    
           4          18  -34.6739769       6.78913260    
           4          19  -34.3901482       6.81139660    
           4          20  -34.2100067       6.83363295    
           4          21  -34.1322365       6.85477066    
           4          22  -34.0512772       6.87417173    
           4          23  -34.0327873       6.89155054    
           4          24  -33.9876060       6.90675402    
           4          25  -33.9813423       6.91983938    
           4          26  -33.9528046       6.93053389    
           4          27  -33.9843979       6.93893480    
           4          28  -33.9801025       6.94514847    
           4          29  -33.9717064       6.94913435    
           4          30  -33.9700165       6.95060635    
           4          31  -33.9444923       6.94987202    
           4          32  -33.9119301       6.94670248    
           4          33  -33.9022522       6.94105005    
           4          34  -33.8519135       6.93321085    
           4          35  -33.8537865       6.92290735    
           4          36  -33.8591614       6.91030836    
           4          37  -33.9140244       6.89531136    
           4          38  -33.9456062       6.87868214    
           4          39  -34.0780449       6.86027336    
           4          40  -34.2259712       6.84126043    
           4          41  -34.5231209       6.82223272    
           4          42  -34.9399185       6.80471373    
           4          43  -35.4631805       6.79001141    
           4          44  -36.0291405       6.77910280    
           4          45  -36.5734787       6.77228928    
           4          46  -36.9448967       6.76928949    
           4          47  -37.2209206       6.76880789    
           4          48  -37.4714661       6.76945829    
           4          49  -37.7181358       6.77027559    
           4          50  -37.9966431       6.77067518    
           5           1  -34.7001114       6.72481632    
           5           2  -34.7322083       6.72445965    
           5           3  -34.7521515       6.72446203    
           5           4  -34.7672539       6.72529697    
           5           5  -34.8118515       6.72722864    
           5           6  -34.8985138       6.73026752    
           5           7  -34.9957581       6.73426247    
           5           8  -35.0548401       6.73890018    
           5           9  -35.0554619       6.74367285    
           5          10  -35.0192528       6.74813557    
           5          11  -34.9681892       6.75222778    
           5          12  -34.9092674       6.75618982    
           5          13  -34.8571167       6.76048040    
           5          14  -34.7779503       6.76622963    
           5          15  -34.6395721       6.77468729    
           5          16  -34.5136528       6.78617573    
           5          17  -34.3833656       6.80050564    
           5          18  -34.2861977       6.81722927    
           5          19  -34.2003250       6.83548307    
           5          20  -34.1478653       6.85412121    
           5          21  -34.0703354       6.87263060    
           5          22  -34.0423889       6.89019299    
           5          23  -33.9877663       6.90645170    
           5          24  -33.9747429       6.92120647    
           5          25  -33.9553375       6.93419027    
           5          26  -33.9345284       6.94532585    
           5          27  -33.9532318       6.95407724    
           5          28  -33.9503899       6.96065998    
           5          29  -33.9737625       6.96482992    
           5          30  -33.9312134       6.96653271    
           5          31  -33.9305305       6.96564865    
           5          32  -33.8992233       6.96227551    
           5          33  -33.8549919       6.95642853    
           5          34  -33.8319702       6.94841719    
           5          35  -33.8165817       6.93805742    
           5          36  -33.8438034       6.92577267    
           5          37  -33.8545074       6.91187334    
           5          38  -33.9020004       6.89679050    
           5          39  -33.9509850       6.88095713    
           5          40  -34.0320625       6.86484337    
           5          41  -34.1267319       6.84957838    
           5          42  -34.2679787       6.83570814    
           5          43  -34.4513855       6.82448387    
           5          44  -34.6461105       6.81663275    
           5          45  -34.8804703       6.81192636    
           5          46  -35.0905876       6.81021357    
           5          47  -35.3265038       6.81023979    
           5          48  -35.6267242       6.81065464    
           5          49  -35.9978142       6.81075335    
           5          50  -36.4089470       6.81030893    
           6           1  -32.5493927       6.76059008    
           6           2  -32.4623260       6.75959682    
           6           3  -32.3898468       6.75914431    
           6           4  -32.3522949       6.75982332    
           6           5  -32.3877068       6.76188278    
           6           6  -32.5024567       6.76529169    
           6           7  -32.6556931       6.76987219    
           6           8  -32.7912712       6.77528334    
           6           9  -32.8833122       6.78093719    
           6          10  -32.9554024       6.78618813    
           6          11  -33.0457687       6.79072332    
           6          12  -33.1804390       6.79455376    
           6          13  -33.3900871       6.79793930    
           6          14  -33.6448326       6.80185270    
           6          15  -33.8526077       6.80759048    
           6          16  -34.0062790       6.81579685    
           6          17  -34.0902176       6.82674313    
           6          18  -34.1474991       6.84006977    
           6          19  -34.1282539       6.85526848    
           6          20  -34.0969315       6.87154007    
           6          21  -34.0591583       6.88822412    
           6          22  -33.9941673       6.90471888    
           6          23  -33.9598274       6.92058039    
           6          24  -33.9342651       6.93516731    
           6          25  -33.9169426       6.94852209    
           6          26  -33.9200439       6.95995522    
           6          27  -33.9069633       6.96944666    
           6          28  -33.9236259       6.97637224    
           6          29  -33.9411240       6.98074961    
           6          30  -33.9103584       6.98268652    
           6          31  -33.9000587       6.98165226    
           6          32  -33.8685303       6.97801638    
           6          33  -33.8122063       6.97203636    
           6          34  -33.7980728       6.96351337    
           6          35  -33.7968178       6.95298576    
           6          36  -33.7868576       6.94084978    
           6          37  -33.8285370       6.92749786    
           6          38  -33.8280334       6.91354752    
           6          39  -33.8945427       6.89921236    
           6          40  -33.9155807       6.88540411    
           6          41  -33.9447174       6.87270069    
           6          42  -33.9735107       6.86196995    
           6          43  -33.9404564       6.85403633    
           6          44  -33.8607979       6.84923124    
           6          45  -33.7897835       6.84710598    
