           1           1  -63.7480087       21.3841763    
           1           2  -65.7732849       21.3956394    
           1           3  -67.3191071       21.4037628    
           1           4  -68.2449799       21.4095840    
           1           5  -68.4850082       21.4133339    
           1           6  -67.9908676       21.4154911    
           1           7  -66.8311234       21.4155159    
           1           8  -65.0794754       21.4129753    
           1           9  -62.9033356       21.4070854    
           1          10  -60.4992790       21.3976135    
           1          11  -58.1361122       21.3850498    
           1          12  -56.0516739       21.3704948    
           1          13  -54.4653969       21.3556862    
           1          14  -53.6213722       21.3424206    
           1          15  -53.5651131       21.3315811    
           1          16  -54.1921730       21.3234749    
           1          17  -55.3781624       21.3188305    
           1          18  -56.7300110       21.3175030    
           1          19  -57.7011948       21.3191433    
           1          20  -58.0422478       21.3223915    
           1          21  -57.9977455       21.3250580    
           1          22  -57.9198341       21.3250542    
           1          23  -57.9247055       21.3202400    
           1          24  -57.9546051       21.3099689    
           1          25  -57.9900360       21.2945881    
           1          26  -57.9651489       21.2760181    
           1          27  -57.8564835       21.2575836    
           1          28  -57.7413712       21.2424831    
           1          29  -57.6556015       21.2336254    
           1          30  -57.6367264       21.2330494    
           1          31  -57.6643486       21.2409935    
           1          32  -57.7009850       21.2566414    
           1          33  -57.6572418       21.2777710    
           1          34  -57.5041809       21.3013573    
           1          35  -57.2975159       21.3241463    
           1          36  -57.1296730       21.3434124    
           1          37  -57.0374603       21.3578453    
           1          38  -57.0757866       21.3678532    
           1          39  -57.2214355       21.3748569    
           1          40  -57.2353172       21.3808270    
           1          41  -56.6878548       21.3882256    
           1          42  -55.5869713       21.3984509    
           1          43  -54.3965874       21.4124393    
           1          44  -53.5764198       21.4303226    
           1          45  -53.3799286       21.4512005    
           1          46  -53.9198761       21.4749546    
           1          47  -55.1848488       21.5007000    
           1          48  -57.0129929       21.5270290    
           1          49  -59.2471771       21.5519047    
           1          50  -61.5756531       21.5735664    
           2           1  -64.0438080       21.3596973    
           2           2  -65.8415298       21.3703499    
           2           3  -67.2531281       21.3780479    
           2           4  -68.1071548       21.3836613    
           2           5  -68.3443069       21.3876209    
           2           6  -67.8769302       21.3901119    
           2           7  -66.8029251       21.3907318    
           2           8  -65.2119446       21.3890553    
           2           9  -63.2699738       21.3844337    
           2          10  -61.2306900       21.3766670    
           2          11  -59.2785873       21.3658257    
           2          12  -57.6704216       21.3529377    
           2          13  -56.5901375       21.3399448    
           2          14  -56.1880646       21.3285561    
           2          15  -56.3034859       21.3200588    
           2          16  -56.7516479       21.3148670    
           2          17  -57.2924957       21.3132877    
           2          18  -57.7430458       21.3150349    
           2          19  -58.0205078       21.3190155    
           2          20  -58.0924339       21.3233166    
           2          21  -58.1119957       21.3259029    
           2          22  -58.0757370       21.3242893    
           2          23  -57.9276314       21.3167610    
           2          24  -57.7176552       21.3028622    
           2          25  -57.4454269       21.2838497    
           2          26  -57.1740417       21.2625351    
           2          27  -56.9575996       21.2422485    
           2          28  -56.7689972       21.2263393    
           2          29  -56.6220551       21.2174473    
           2          30  -56.6229935       21.2166023    
           2          31  -56.6203194       21.2246838    
           2          32  -56.6759720       21.2405834    
           2          33  -56.7522087       21.2626534    
           2          34  -56.8447495       21.2880840    
           2          35  -56.9612274       21.3136711    
           2          36  -57.1278343       21.3361778    
           2          37  -57.2693596       21.3536606    
           2          38  -57.3494415       21.3655891    
           2          39  -57.3696060       21.3734035    
           2          40  -57.3221703       21.3791962    
           2          41  -57.2217293       21.3849545    
           2          42  -56.9369698       21.3928165    
           2          43  -56.4977989       21.4039268    
           2          44  -56.0537529       21.4189396    
           2          45  -55.7658424       21.4376259    
           2          46  -55.9040489       21.4594688    
           2          47  -56.6667786       21.4836349    
           2          48  -57.9960785       21.5084305    
           2          49  -59.7702904       21.5317078    
           2          50  -61.7371674       21.5517273    
           3           1  -64.4959412       21.3406315    
           3           2  -65.9759369       21.3504047    
           3           3  -67.1649551       21.3576069    
           3           4  -67.8966522       21.3629532    
           3           5  -68.0958328       21.3670883    
           3           6  -67.6968918       21.3698273    
           3           7  -66.7751923       21.3709774    
           3           8  -65.4362717       21.3701725    
           3           9  -63.8313866       21.3668098    
           3          10  -62.2151108       21.3606186    
           3          11  -60.7033501       21.3513584    
           3          12  -59.5484810       21.3402100    
           3          13  -58.8238602       21.3288155    
           3          14  -58.5298767       21.3191490    
           3          15  -58.4892273       21.3126621    
           3          16  -58.4713440       21.3096180    
           3          17  -58.2767906       21.3103504    
           3          18  -58.0907707       21.3141117    
           3          19  -58.0833931       21.3192024    
           3          20  -58.3270531       21.3234806    
           3          21  -58.6137657       21.3246651    
           3          22  -58.6586761       21.3208065    
           3          23  -58.4208908       21.3101463    
           3          24  -57.9132080       21.2931690    
           3          25  -57.3111115       21.2721710    
           3          26  -56.7111588       21.2502842    
           3          27  -56.2010155       21.2306595    
           3          28  -55.8523598       21.2158775    
           3          29  -55.6468391       21.2077999    
           3          30  -55.5633812       21.2073193    
           3          31  -55.6383095       21.2147121    
           3          32  -55.8257713       21.2294540    
           3          33  -56.1811523       21.2504368    
           3          34  -56.6361580       21.2755661    
           3          35  -57.1715317       21.3020306    
           3          36  -57.6462898       21.3268337    
           3          37  -57.9585304       21.3469944    
           3          38  -57.9949646       21.3616390    
           3          39  -57.7313766       21.3712025    
           3          40  -57.3869972       21.3776493    
           3          41  -57.2494659       21.3830891    
           3          42  -57.4229660       21.3895397    
           3          43  -57.6976891       21.3989830    
           3          44  -57.8525162       21.4119053    
           3          45  -57.8747787       21.4287529    
           3          46  -57.9826355       21.4491863    
           3          47  -58.4296074       21.4719601    
           3          48  -59.3639946       21.4952545    
           3          49  -60.7116699       21.5169315    
           3          50  -62.2947998       21.5352077    
           4           1  -65.1773605       21.3282242    
           4           2  -66.3122864       21.3374481    
           4           3  -67.2395172       21.3444805    
           4           4  -67.8246307       21.3497963    
           4           5  -67.9653702       21.3538780    
           4           6  -67.6575928       21.3566074    
           4           7  -66.9217834       21.3579521    
           4           8  -65.8737335       21.3577080    
           4           9  -64.6362686       21.3551388    
           4          10  -63.3850060       21.3501053    
           4          11  -62.2201920       21.3422050    
           4          12  -61.3171043       21.3324184    
           4          13  -60.6516266       21.3221569    
           4          14  -60.1698837       21.3136101    
           4          15  -59.7391586       21.3081303    
           4          16  -59.1499863       21.3063965    
           4          17  -58.4860191       21.3082161    
           4          18  -58.0386429       21.3124638    
           4          19  -58.0993156       21.3173065    
           4          20  -58.5844917       21.3202953    
           4          21  -59.0835991       21.3193722    
           4          22  -59.3218956       21.3123760    
           4          23  -59.0734138       21.2990036    
           4          24  -58.4538841       21.2805176    
           4          25  -57.5786057       21.2597523    
           4          26  -56.6114922       21.2396545    
           4          27  -55.7386436       21.2225552    
           4          28  -55.0564995       21.2103024    
           4          29  -54.6288033       21.2038460    
           4          30  -54.5325356       21.2037659    
           4          31  -54.7953033       21.2100773    
           4          32  -55.2954102       21.2228909    
           4          33  -56.0643044       21.2411842    
           4          34  -56.9506378       21.2639046    
           4          35  -57.7400742       21.2892685    
           4          36  -58.3916206       21.3143959    
           4          37  -58.6980324       21.3366070    
           4          38  -58.5507164       21.3538628    
           4          39  -58.0301094       21.3660297    
           4          40  -57.3931389       21.3741646    
           4          41  -57.0992126       21.3804779    
           4          42  -57.3596840       21.3870239    
           4          43  -58.0549812       21.3958130    
           4          44  -58.7788391       21.4080143    
           4          45  -59.2924423       21.4240246    
           4          46  -59.7432785       21.4438057    
           4          47  -60.2502785       21.4657135    
           4          48  -61.0286674       21.4877605    
           4          49  -62.0958481       21.5080719    
           4          50  -63.3473320       21.5251389    
           5           1  -65.9158096       21.3225174    
           5           2  -66.7612457       21.3315887    
           5           3  -67.4501953       21.3387547    
           5           4  -67.8852005       21.3442726    
           5           5  -67.9698792       21.3481731    
           5           6  -67.7485123       21.3507557    
           5           7  -67.2034760       21.3519650    
           5           8  -66.4238815       21.3516922    
           5           9  -65.4856567       21.3492756    
           5          10  -64.4756927       21.3446617    
           5          11  -63.4898872       21.3374958    
           5          12  -62.5933304       21.3284035    
           5          13  -61.7712746       21.3188076    
           5          14  -60.9840851       21.3103561    
           5          15  -60.1553459       21.3048534    
           5          16  -59.2644386       21.3030624    
           5          17  -58.4632454       21.3044300    
           5          18  -57.9850540       21.3078976    
           5          19  -58.0862465       21.3110313    
           5          20  -58.6032257       21.3118248    
           5          21  -59.2705231       21.3078060    
           5          22  -59.6615486       21.2982292    
           5          23  -59.5955353       21.2834244    
           5          24  -59.0075340       21.2655773    
           5          25  -58.0362015       21.2473106    
           5          26  -56.8235626       21.2306480    
           5          27  -55.5686188       21.2173615    
           5          28  -54.4971161       21.2082443    
           5          29  -53.8325081       21.2036686    
           5          30  -53.7798424       21.2040043    
           5          31  -54.2388954       21.2094612    
           5          32  -55.2042923       21.2195663    
           5          33  -56.3379364       21.2346134    
           5          34  -57.4671822       21.2537212    
           5          35  -58.4178658       21.2758923    
           5          36  -58.9788437       21.2995129    
           5          37  -59.1069298       21.3219242    
           5          38  -58.7354889       21.3412399    
           5          39  -58.0310402       21.3560276    
           5          40  -57.3278542       21.3668003    
           5          41  -57.0035133       21.3750496    
           5          42  -57.3206177       21.3830242    
           5          43  -58.1307411       21.3926449    
           5          44  -59.1506691       21.4053116    
           5          45  -60.0761757       21.4218082    
           5          46  -60.9407578       21.4418106    
           5          47  -61.7808228       21.4635944    
           5          48  -62.6630554       21.4850998    
           5          49  -63.6644707       21.5045204    
           5          50  -64.7303925       21.5210400    
           6           1  -66.4240265       21.3219070    
           6           2  -67.0772400       21.3313370    
           6           3  -67.5936661       21.3388386    
           6           4  -67.9087524       21.3446331    
           6           5  -67.9628830       21.3484306    
           6           6  -67.7922058       21.3508244    
           6           7  -67.3905487       21.3515968    
           6           8  -66.7979660       21.3507023    
           6           9  -66.0482407       21.3478661    
           6          10  -65.1996613       21.3429508    
           6          11  -64.2805710       21.3357010    
           6          12  -63.3240013       21.3266373    
           6          13  -62.3386154       21.3169003    
           6          14  -61.3121529       21.3076744    
           6          15  -60.2984848       21.3011341    
           6          16  -59.3575401       21.2976990    
           6          17  -58.5329742       21.2973843    
           6          18  -57.9997292       21.2985096    
           6          19  -57.9266357       21.2989616    
           6          20  -58.3532753       21.2964153    
           6          21  -58.9962807       21.2897396    
           6          22  -59.5368805       21.2788734    
           6          23  -59.6647148       21.2647915    
           6          24  -59.2963600       21.2495594    
           6          25  -58.3524513       21.2353745    
           6          26  -57.0490875       21.2233086    
           6          27  -55.6030045       21.2140121    
           6          28  -54.3337326       21.2080860    
           6          29  -53.5898819       21.2056007    
           6          30  -53.5618477       21.2063179    
           6          31  -54.2096405       21.2107716    
           6          32  -55.3660622       21.2186527    
           6          33  -56.6994209       21.2301121    
           6          34  -57.9087410       21.2450123    
           6          35  -58.7747040       21.2631207    
           6          36  -59.1746559       21.2832413    
           6          37  -59.0213013       21.3041134    
           6          38  -58.4895706       21.3235416    
