           1           1  -6.12726545       3.06822751E-02
           1           2  -5.41625690       2.71798354E-02
           1           3  -4.96127510       2.47327592E-02
           1           4  -4.66219854       2.33660918E-02
           1           5  -4.62276840       2.30304431E-02
           1           6  -4.75853920       2.38425098E-02
           1           7  -5.14704084       2.56914850E-02
           1           8  -5.70701981       2.86333747E-02
           1           9  -6.50537872       3.26162353E-02
           1          10  -7.45650196       3.75447087E-02
           1          11  -8.61243439       4.34833243E-02
           1          12  -9.89488411       5.02050593E-02
           1          13  -11.3260431       5.76181412E-02
           1          14  -12.8158035       6.58354238E-02
           1          15  -14.3965778       7.46689513E-02
           1          16  -16.0364170       8.38537365E-02
           1          17  -17.6585903       9.32761207E-02
           1          18  -19.2295341      0.102826126    
           1          19  -20.7370434      0.112335563    
           1          20  -22.1608448      0.121637791    
           1          21  -23.4766922      0.130591780    
           1          22  -24.6659260      0.139064461    
           1          23  -25.7172909      0.146919176    
           1          24  -26.6251545      0.154021248    
           1          25  -27.3877354      0.160246879    
           1          26  -28.0058994      0.165488958    
           1          27  -28.4820881      0.169659033    
           1          28  -28.8193302      0.172687709    
           1          29  -29.0204048      0.174525067    
           1          30  -29.0872135      0.175140917    
           1          31  -29.0204315      0.174525127    
           1          32  -28.8193817      0.172687843    
           1          33  -28.4821587      0.169659212    
           1          34  -28.0059757      0.165489152    
           1          35  -27.3878193      0.160247087    
           1          36  -26.6252270      0.154021412    
           1          37  -25.7173500      0.146919310    
           1          38  -24.6659660      0.139064550    
           1          39  -23.4767189      0.130591840    
           1          40  -22.1608639      0.121637814    
           1          41  -20.7370567      0.112335578    
           1          42  -19.2295589      0.102826178    
           1          43  -17.6588287       9.32766423E-02
           1          44  -16.0380325       8.38578716E-02
           1          45  -14.4042053       7.46917874E-02
           1          46  -12.8395967       6.59218803E-02
           1          47  -11.3719492       5.78318536E-02
           1          48  -9.95080853       5.05403168E-02
           1          49  -8.68479824       4.38840501E-02
           1          50  -7.58190346       3.81282046E-02
           2           1  -6.78590250       3.41053829E-02
           2           2  -6.03919792       3.02809905E-02
           2           3  -5.53891945       2.76850816E-02
           2           4  -5.21694326       2.61434913E-02
           2           5  -5.17757368       2.58418079E-02
           2           6  -5.32169580       2.66661048E-02
           2           7  -5.74049520       2.87177581E-02
           2           8  -6.35103607       3.18690538E-02
           2           9  -7.20039034       3.61989923E-02
           2          10  -8.23971939       4.15416695E-02
           2          11  -9.46063805       4.79249768E-02
           2          12  -10.8579397       5.52558899E-02
           2          13  -12.3604393       6.32424504E-02
           2          14  -13.9648571       7.20842779E-02
           2          15  -15.6398439       8.15784410E-02
           2          16  -17.3364105       9.14774016E-02
           2          17  -19.0320797      0.101639830    
           2          18  -20.6848183      0.111901075    
           2          19  -22.2440891      0.122089043    
           2          20  -23.6848850      0.132053852    
           2          21  -25.0020866      0.141648233    
           2          22  -26.1906929      0.150716275    
           2          23  -27.2407990      0.159103781    
           2          24  -28.1434364      0.166669786    
           2          25  -28.8952255      0.173290357    
           2          26  -29.4984989      0.178858891    
           2          27  -29.9587631      0.183285996    
           2          28  -30.2822037      0.186500311    
           2          29  -30.4740219      0.188449949    
           2          30  -30.5375805      0.189103350    
           2          31  -30.4740276      0.188449964    
           2          32  -30.2822094      0.186500311    
           2          33  -29.9587669      0.183285981    
           2          34  -29.4985046      0.178858921    
           2          35  -28.8952332      0.173290357    
           2          36  -28.1434441      0.166669756    
           2          37  -27.2408161      0.159103796    
           2          38  -26.1907005      0.150716290    
           2          39  -25.0020943      0.141648233    
           2          40  -23.6848927      0.132053882    
           2          41  -22.2440987      0.122089073    
           2          42  -20.6848736      0.111901186    
           2          43  -19.0325413      0.101640940    
           2          44  -17.3391781       9.14849937E-02
           2          45  -15.6512632       8.16152319E-02
           2          46  -13.9955168       7.22056255E-02
           2          47  -12.4111576       6.35017529E-02
           2          48  -10.9163733       5.56175150E-02
           2          49  -9.54790878       4.83695716E-02
           2          50  -8.38065147       4.22220416E-02
           3           1  -7.43873453       3.74788232E-02
           3           2  -6.66047430       3.33833657E-02
           3           3  -6.10466003       3.06045096E-02
           3           4  -5.77734900       2.89238747E-02
           3           5  -5.72076178       2.86311712E-02
           3           6  -5.88859034       2.94894930E-02
           3           7  -6.32416582       3.17142755E-02
           3           8  -6.99022293       3.50923389E-02
           3           9  -7.88678741       3.97408940E-02
           3          10  -9.00641918       4.54847440E-02
           3          11  -10.2935581       5.23280539E-02
           3          12  -11.7929916       6.01820312E-02
           3          13  -13.3649788       6.87917098E-02
           3          14  -15.0693741       7.82144293E-02
           3          15  -16.8253231       8.83245021E-02
           3          16  -18.5800171       9.89256948E-02
           3          17  -20.3334675      0.109791882    
           3          18  -22.0372219      0.120719679    
           3          19  -23.6297646      0.131558374    
           3          20  -25.0855064      0.142162502    
           3          21  -26.4026051      0.152363285    
           3          22  -27.5791111      0.161984786    
           3          23  -28.6084728      0.170865476    
           3          24  -29.4855328      0.178863868    
           3          25  -30.2104759      0.185856044    
           3          26  -30.7884197      0.191733479    
           3          27  -31.2269344      0.196404144    
           3          28  -31.5337238      0.199794114    
           3          29  -31.7150955      0.201849833    
           3          30  -31.7750874      0.202538699    
           3          31  -31.7150936      0.201849833    
           3          32  -31.5337238      0.199794099    
           3          33  -31.2269287      0.196404099    
           3          34  -30.7884197      0.191733450    
           3          35  -30.2104816      0.185856044    
           3          36  -29.4855366      0.178863883    
           3          37  -28.6084824      0.170865506    
           3          38  -27.5791149      0.161984801    
           3          39  -26.4026108      0.152363300    
           3          40  -25.0855103      0.142162532    
