           1           1  -61.6093521       23.0782490    
           1           2  -60.0972824       23.1029434    
           1           3  -58.8066063       23.1214809    
           1           4  -57.9559212       23.1333408    
           1           5  -57.7410622       23.1383133    
           1           6  -58.1513443       23.1365700    
           1           7  -59.1615448       23.1284370    
           1           8  -60.5568161       23.1147118    
           1           9  -62.1020546       23.0965919    
           1          10  -63.5070496       23.0761547    
           1          11  -64.5387192       23.0559502    
           1          12  -64.9848709       23.0378170    
           1          13  -64.7687836       23.0228004    
           1          14  -64.0789871       23.0114403    
           1          15  -63.2030067       23.0035477    
           1          16  -62.3429565       22.9991779    
           1          17  -61.6337013       22.9980412    
           1          18  -61.1169701       22.9987183    
           1          19  -61.0429573       23.0002441    
           1          20  -61.5153542       23.0014801    
           1          21  -62.2970963       23.0018196    
           1          22  -63.1292191       23.0010109    
           1          23  -63.9074059       22.9986839    
           1          24  -64.8582916       22.9950390    
           1          25  -66.1100922       22.9902935    
           1          26  -67.4918060       22.9848309    
           1          27  -68.7916260       22.9795551    
           1          28  -69.7927170       22.9754677    
           1          29  -70.3409271       22.9737911    
           1          30  -70.3671570       22.9755859    
           1          31  -69.9165039       22.9811134    
           1          32  -69.0358124       22.9895439    
           1          33  -67.9192581       22.9998398    
           1          34  -66.7016602       23.0107727    
           1          35  -65.6245499       23.0210552    
           1          36  -64.8238754       23.0304661    
           1          37  -64.2864075       23.0387421    
           1          38  -63.8263741       23.0460606    
           1          39  -63.2656250       23.0529308    
           1          40  -62.8279762       23.0596085    
           1          41  -62.8538322       23.0672016    
           1          42  -63.3303146       23.0764484    
           1          43  -64.0494232       23.0882759    
           1          44  -64.8441696       23.1036549    
           1          45  -65.6312408       23.1227970    
           1          46  -66.2812653       23.1459389    
           1          47  -66.4905777       23.1724701    
           1          48  -66.0468750       23.2019939    
           1          49  -64.9828339       23.2337532    
           1          50  -63.3872833       23.2660027    
           2           1  -61.0335312       23.0695515    
           2           2  -59.9743080       23.0935612    
           2           3  -59.0273209       23.1116657    
           2           4  -58.3685760       23.1231670    
           2           5  -58.1991234       23.1280308    
           2           6  -58.5077629       23.1263351    
           2           7  -59.2873459       23.1186981    
           2           8  -60.3243713       23.1055775    
           2           9  -61.3986282       23.0879955    
           2          10  -62.3143921       23.0680866    
           2          11  -62.8570137       23.0481606    
           2          12  -62.9184532       23.0302753    
           2          13  -62.4831314       23.0159149    
           2          14  -61.7880058       23.0053120    
           2          15  -61.0867500       22.9984913    
           2          16  -60.7180824       22.9952545    
           2          17  -60.7247581       22.9948006    
           2          18  -60.9939232       22.9959164    
           2          19  -61.4934425       22.9973946    
           2          20  -62.0283356       22.9984398    
           2          21  -62.5152283       22.9980431    
           2          22  -62.9131546       22.9958782    
           2          23  -63.5093689       22.9919682    
           2          24  -64.5320587       22.9864330    
           2          25  -65.8997879       22.9795723    
           2          26  -67.3759995       22.9716053    
           2          27  -68.6870041       22.9635506    
           2          28  -69.6516495       22.9570103    
           2          29  -70.1844864       22.9535332    
           2          30  -70.2300949       22.9545212    
           2          31  -69.8270187       22.9602528    
           2          32  -69.0019455       22.9703255    
           2          33  -67.8484573       22.9829292    
           2          34  -66.5453720       22.9965687    
           2          35  -65.2776031       23.0097446    
           2          36  -64.2950668       23.0216827    
           2          37  -63.7940140       23.0322170    
           2          38  -63.6225891       23.0413399    
           2          39  -63.4901428       23.0491486    
           2          40  -63.2041893       23.0564404    
           2          41  -62.8695183       23.0639133    
           2          42  -62.6335487       23.0728321    
           2          43  -62.5475922       23.0840111    
           2          44  -62.7542725       23.0985584    
           2          45  -63.2496719       23.1170406    
           2          46  -63.8740883       23.1394634    
           2          47  -64.3109360       23.1657753    
           2          48  -64.2238464       23.1953564    
           2          49  -63.6222916       23.2273617    
           2          50  -62.5598183       23.2598019    
           3           1  -60.6439247       23.0635242    
           3           2  -60.0190277       23.0867062    
           3           3  -59.4032440       23.1041603    
           3           4  -58.9581528       23.1152630    
           3           5  -58.8298988       23.1200695    
           3           6  -59.0544281       23.1185856    
           3           7  -59.5895691       23.1114006    
           3           8  -60.2646561       23.0987835    
           3           9  -60.9088440       23.0818310    
           3          10  -61.3924522       23.0625114    
           3          11  -61.5299759       23.0427494    
           3          12  -61.3585052       23.0251808    
           3          13  -60.9002838       23.0110874    
           3          14  -60.3465233       23.0009041    
