           1           1  -30.3691826       4.66243124    
           1           2  -31.9749146       4.64892387    
           1           3  -33.1574478       4.64087868    
           1           4  -33.7505722       4.63788271    
           1           5  -33.7421265       4.63947344    
           1           6  -33.1318512       4.64552116    
           1           7  -31.9485493       4.65624905    
           1           8  -30.3449249       4.67202759    
           1           9  -28.6072121       4.69298077    
           1          10  -27.0979252       4.71872091    
           1          11  -26.1437531       4.74846506    
           1          12  -25.8684902       4.78086853    
           1          13  -26.2019157       4.81407690    
           1          14  -26.9707375       4.84664297    
           1          15  -27.9908714       4.87683868    
           1          16  -29.0281830       4.90357876    
           1          17  -29.9660225       4.92608929    
           1          18  -30.7960243       4.94385958    
           1          19  -31.4141998       4.95667744    
           1          20  -31.9554214       4.96459246    
           1          21  -32.3475075       4.96813822    
           1          22  -32.6538620       4.96811867    
           1          23  -32.8878632       4.96501732    
           1          24  -33.0808029       4.96011019    
           1          25  -33.2433777       4.95415354    
           1          26  -33.3573875       4.94828796    
           1          27  -33.4846802       4.94325447    
           1          28  -33.5608597       4.93978786    
           1          29  -33.6177940       4.93854046    
           1          30  -33.6391602       4.93974018    
           1          31  -33.6409988       4.94299936    
           1          32  -33.5948830       4.94844437    
           1          33  -33.5553513       4.95570517    
           1          34  -33.4403839       4.96422911    
           1          35  -33.3487244       4.97280979    
           1          36  -33.2104492       4.98070669    
           1          37  -33.0131187       4.98685646    
           1          38  -32.7987595       4.99007559    
           1          39  -32.4483604       4.98972511    
           1          40  -32.0255737       4.98499632    
           1          41  -31.4357433       4.97548485    
           1          42  -30.7401943       4.96077490    
           1          43  -29.8640652       4.94135809    
           1          44  -28.8942814       4.91749048    
           1          45  -27.9272919       4.89033508    
           1          46  -27.1275997       4.86072397    
           1          47  -26.7167244       4.83043385    
           1          48  -26.8577499       4.80114079    
           1          49  -27.6222076       4.77460098    
           1          50  -28.8734474       4.75222111    
           2           1  -30.9142036       4.69730330    
           2           2  -31.5756264       4.68618822    
           2           3  -31.9240475       4.67991829    
           2           4  -31.9969559       4.67796135    
           2           5  -31.9124069       4.67968130    
           2           6  -31.6988697       4.68489838    
           2           7  -31.2828636       4.69396019    
           2           8  -30.6274281       4.70740318    
           2           9  -29.8134594       4.72551203    
           2          10  -29.0203629       4.74803162    
           2          11  -28.4794540       4.77430677    
           2          12  -28.3196793       4.80323982    
           2          13  -28.5172863       4.83315468    
           2          14  -29.0030766       4.86266041    
           2          15  -29.6144009       4.89043045    
           2          16  -30.2689819       4.91544819    
           2          17  -30.9003010       4.93675756    
           2          18  -31.4270134       4.95404291    
           2          19  -31.9013023       4.96680260    
           2          20  -32.2821007       4.97494316    
           2          21  -32.6078758       4.97914886    
           2          22  -32.8487473       4.97963190    
           2          23  -33.0474815       4.97730732    
           2          24  -33.2317810       4.97288179    
           2          25  -33.3564873       4.96751690    
           2          26  -33.4855232       4.96203852    
           2          27  -33.5953789       4.95723438    
           2          28  -33.6542854       4.95403385    
           2          29  -33.7304649       4.95283079    
           2          30  -33.7629776       4.95392084    
           2          31  -33.7626381       4.95730686    
           2          32  -33.6981316       4.96287107    
           2          33  -33.6625824       4.97000456    
           2          34  -33.5807152       4.97828484    
           2          35  -33.4794579       4.98667097    
           2          36  -33.3697701       4.99402094    
           2          37  -33.2069016       4.99980688    
           2          38  -33.0139275       5.00255299    
           2          39  -32.7639389       5.00182343    
           2          40  -32.4071388       4.99699736    
           2          41  -32.0084801       4.98759031    
           2          42  -31.4898643       4.97364616    
           2          43  -30.9279232       4.95524693    
           2          44  -30.2836494       4.93330193    
           2          45  -29.6549377       4.90843010    
           2          46  -29.1419430       4.88177538    
           2          47  -28.8462372       4.85482550    
           2          48  -28.8311577       4.82899284    
           2          49  -29.1833839       4.80590534    
           2          50  -29.7220821       4.78685331    
           3           1  -31.1546707       4.72139788    
           3           2  -31.0663376       4.71237469    
           3           3  -30.7416229       4.70763588    
           3           4  -30.3859272       4.70643806    
           3           5  -30.2343216       4.70813417    
           3           6  -30.3514423       4.71263742    
           3           7  -30.5814285       4.72030592    
           3           8  -30.7072983       4.73165178    
           3           9  -30.6208649       4.74712992    
           3          10  -30.3747101       4.76682138    
           3          11  -30.1545200       4.79018879    
           3          12  -30.0848846       4.81620646    
           3          13  -30.1561413       4.84357595    
           3          14  -30.4198170       4.87104034    
           3          15  -30.7747555       4.89723253    
           3          16  -31.1636562       4.92115736    
           3          17  -31.5607662       4.94207335    
           3          18  -31.9483738       4.95927286    
           3          19  -32.2667007       4.97228003    
           3          20  -32.5878792       4.98110151    
           3          21  -32.8441887       4.98589897    
           3          22  -33.0345192       4.98728991    
           3          23  -33.2302246       4.98560095    
           3          24  -33.3646927       4.98189068    
           3          25  -33.4947395       4.97713327    
           3          26  -33.6137161       4.97197771    
           3          27  -33.6950531       4.96761751    
           3          28  -33.7639198       4.96465349    
           3          29  -33.8428764       4.96345711    
           3          30  -33.8674240       4.96450663    
           3          31  -33.8731384       4.96797085    
           3          32  -33.8165550       4.97360706    
           3          33  -33.7697868       4.98067999    
           3          34  -33.7086601       4.98855066    
           3          35  -33.6328125       4.99663162    
           3          36  -33.5232582       5.00355005    
           3          37  -33.3978386       5.00865698    
           3          38  -33.2417870       5.01097631    
           3          39  -33.0277100       5.00959158    
           3          40  -32.7739830       5.00440979    
           3          41  -32.4408379       4.99486828    
           3          42  -32.1007004       4.98102617    
           3          43  -31.7012520       4.96336746    
           3          44  -31.2892551       4.94238853    
           3          45  -30.9141273       4.91920519    
           3          46  -30.5896702       4.89473248    
           3          47  -30.4070148       4.87020969    
           3          48  -30.3291206       4.84724331    
           3          49  -30.3584080       4.82708979    
           3          50  -30.3278027       4.81082678    
           4           1  -31.0880356       4.73549175    
           4           2  -30.3970509       4.72820044    
