           1           1 -0.891033649       4.39560413E-03
           1           2 -0.725464165       3.44592589E-03
           1           3 -0.623490274       2.93370383E-03
           1           4 -0.555459559       2.62006326E-03
           1           5 -0.504936516       2.51137558E-03
           1           6 -0.584107220       2.71968939E-03
           1           7 -0.650457859       3.08775553E-03
           1           8 -0.785537004       3.74748325E-03
           1           9 -0.964614213       4.79828380E-03
           1          10  -1.23257899       6.07958157E-03
           1          11  -1.51749623       7.58429244E-03
           1          12  -1.87057841       9.31737293E-03
           1          13  -2.24783611       1.11804334E-02
           1          14  -2.65652275       1.33221252E-02
           1          15  -3.11325145       1.55308647E-02
           1          16  -3.59481573       1.79562513E-02
           1          17  -4.08476543       2.04679240E-02
           1          18  -4.58948612       2.30427869E-02
           1          19  -5.12017298       2.56792251E-02
           1          20  -5.64867783       2.83084083E-02
           1          21  -6.14798641       3.08715589E-02
           1          22  -6.61721897       3.33327800E-02
           1          23  -7.06174612       3.56511399E-02
           1          24  -7.47663927       3.77762467E-02
           1          25  -7.84910631       3.96588072E-02
           1          26  -8.16636562       4.12569530E-02
           1          27  -8.41943836       4.25366499E-02
           1          28  -8.60301590       4.34709452E-02
           1          29  -8.71415806       4.40398157E-02
           1          30  -8.75136280       4.42308486E-02
           1          31  -8.71415806       4.40398231E-02
           1          32  -8.60301399       4.34709452E-02
           1          33  -8.41943836       4.25366573E-02
           1          34  -8.16636562       4.12569568E-02
           1          35  -7.84910536       3.96588109E-02
           1          36  -7.47663879       3.77762467E-02
           1          37  -7.06174612       3.56511436E-02
           1          38  -6.61721945       3.33327912E-02
           1          39  -6.14798737       3.08715608E-02
           1          40  -5.64868021       2.83084102E-02
           1          41  -5.12017441       2.56792214E-02
           1          42  -4.58948660       2.30427906E-02
           1          43  -4.08476543       2.04679240E-02
           1          44  -3.59481573       1.79562513E-02
           1          45  -3.11325169       1.55308647E-02
           1          46  -2.65652299       1.33221243E-02
           1          47  -2.24783921       1.11804381E-02
           1          48  -1.87061942       9.31743998E-03
           1          49  -1.51791477       7.58506451E-03
           1          50  -1.23545349       6.08588336E-03
           2           1  -1.01936269       5.03666606E-03
           2           2 -0.858677387       4.05953731E-03
           2           3 -0.724417150       3.48405330E-03
           2           4 -0.648719847       3.13224876E-03
           2           5 -0.608707488       2.96045700E-03
           2           6 -0.674296081       3.25631304E-03
           2           7 -0.764616072       3.65235494E-03
           2           8 -0.917707741       4.38641710E-03
           2           9  -1.10594976       5.47331711E-03
           2          10  -1.39605165       6.91856211E-03
           2          11  -1.71861994       8.55707284E-03
           2          12  -2.09739041       1.04779238E-02
           2          13  -2.51744366       1.25599150E-02
           2          14  -2.98358679       1.48593467E-02
           2          15  -3.44740415       1.73527282E-02
           2          16  -4.00812197       1.99772902E-02
           2          17  -4.54201126       2.27133743E-02
           2          18  -5.07736969       2.55653970E-02
           2          19  -5.65620184       2.84449719E-02
           2          20  -6.23693466       3.12905312E-02
           2          21  -6.78332281       3.40807848E-02
           2          22  -7.29456329       3.67758498E-02
           2          23  -7.77587509       3.93120795E-02
           2          24  -8.22180557       4.16267477E-02
           2          25  -8.62013626       4.36696075E-02
           2          26  -8.95898914       4.54007350E-02
           2          27  -9.22967339       4.67864722E-02
           2          28  -9.42649746       4.77984846E-02
           2          29  -9.54591179       4.84149121E-02
           2          30  -9.58593178       4.86219637E-02
           2          31  -9.54591274       4.84149158E-02
           2          32  -9.42649746       4.77984771E-02
           2          33  -9.22967148       4.67864797E-02
           2          34  -8.95898914       4.54007387E-02
           2          35  -8.62013626       4.36696112E-02
           2          36  -8.22180462       4.16267514E-02
           2          37  -7.77587461       3.93120870E-02
           2          38  -7.29456472       3.67758498E-02
           2          39  -6.78332424       3.40807848E-02
           2          40  -6.23693609       3.12905312E-02
           2          41  -5.65620279       2.84449756E-02
           2          42  -5.07737160       2.55653951E-02
           2          43  -4.54201317       2.27133743E-02
           2          44  -4.00812244       1.99772902E-02
           2          45  -3.44740415       1.73527300E-02
           2          46  -2.98358750       1.48593448E-02
           2          47  -2.51745296       1.25599280E-02
           2          48  -2.09750032       1.04781138E-02
           2          49  -1.71955872       8.55896156E-03
           2          50  -1.40140319       6.93145441E-03
           3           1  -1.16029692       5.69536909E-03
           3           2 -0.986176729       4.70045255E-03
           3           3 -0.830324173       4.03510872E-03
           3           4 -0.740434766       3.63788707E-03
           3           5 -0.722431242       3.45510431E-03
           3           6 -0.761817992       3.77091812E-03
           3           7 -0.883379638       4.23721364E-03
           3           8  -1.04564309       5.04057622E-03
           3           9  -1.25850344       6.17615087E-03
           3          10  -1.55566323       7.74820894E-03
           3          11  -1.92276394       9.54995397E-03
           3          12  -2.32409978       1.16211651E-02
           3          13  -2.78876925       1.39399040E-02
           3          14  -3.29190421       1.63979381E-02
           3          15  -3.81240129       1.91499554E-02
           3          16  -4.39043665       2.19771154E-02
           3          17  -4.98420382       2.49605682E-02
           3          18  -5.58657122       2.80532464E-02
           3          19  -6.19098186       3.11559923E-02
           3          20  -6.79487181       3.42399590E-02
           3          21  -7.39159870       3.72707397E-02
           3          22  -7.96321440       4.01828215E-02
           3          23  -8.49153233       4.29092646E-02
           3          24  -8.96605110       4.53954153E-02
           3          25  -9.38146019       4.75943573E-02
           3          26  -9.73299408       4.94625941E-02
           3          27  -10.0148993       5.09606041E-02
           3          28  -10.2212410       5.20553291E-02
           3          29  -10.3471279       5.27222082E-02
           3          30  -10.3894424       5.29461838E-02
           3          31  -10.3471279       5.27222045E-02
           3          32  -10.2212410       5.20553403E-02
           3          33  -10.0148993       5.09606153E-02
           3          34  -9.73299313       4.94626015E-02
           3          35  -9.38146019       4.75943759E-02
           3          36  -8.96605206       4.53954153E-02
           3          37  -8.49153233       4.29092720E-02
           3          38  -7.96321487       4.01828215E-02
           3          39  -7.39160013       3.72707359E-02
           3          40  -6.79487276       3.42399590E-02
           3          41  -6.19098282       3.11559997E-02
           3          42  -5.58657265       2.80532483E-02
           3          43  -4.98420429       2.49605682E-02
           3          44  -4.39043665       2.19771191E-02
           3          45  -3.81240177       1.91499554E-02
           3          46  -3.29190588       1.63979400E-02
           3          47  -2.78879285       1.39399450E-02
           3          48  -2.32434869       1.16216261E-02
           3          49  -1.92457616       9.55389719E-03
           3          50  -1.56438613       7.77113950E-03
           4           1  -1.30683327       6.36992743E-03
           4           2  -1.10575175       5.33464784E-03
           4           3 -0.938153982       4.58220067E-03
           4           4 -0.833722353       4.12959978E-03
           4           5 -0.834137142       3.97578906E-03
           4           6 -0.853204548       4.26283060E-03
           4           7 -0.999125719       4.82498622E-03
           4           8  -1.17078614       5.68660442E-03
           4           9  -1.41186893       6.89449394E-03
           4          10  -1.71595347       8.55657365E-03
           4          11  -2.11876726       1.05301030E-02
           4          12  -2.55109525       1.27474107E-02
           4          13  -3.05276322       1.52647141E-02
           4          14  -3.58589292       1.79353841E-02
           4          15  -4.17672491       2.08667964E-02
           4          16  -4.75966930       2.39358637E-02
           4          17  -5.40984678       2.71567907E-02
           4          18  -6.07598591       3.04518491E-02
           4          19  -6.71080923       3.37817296E-02
           4          20  -7.34232187       3.71109173E-02
           4          21  -7.98117352       4.03655842E-02
           4          22  -8.59912491       4.34727632E-02
           4          23  -9.16690159       4.63782959E-02
           4          24  -9.67186260       4.90340814E-02
           4          25  -10.1109390       5.13892025E-02
           4          26  -10.4814348       5.33926636E-02
           4          27  -10.7783680       5.49991503E-02
           4          28  -10.9957571       5.61725236E-02
           4          29  -11.1284266       5.68868741E-02
           4          30  -11.1730299       5.71267158E-02
           4          31  -11.1284246       5.68868667E-02
           4          32  -10.9957561       5.61725274E-02
           4          33  -10.7783689       5.49991615E-02
           4          34  -10.4814348       5.33926673E-02
           4          35  -10.1109381       5.13892137E-02
           4          36  -9.67186165       4.90340814E-02
           4          37  -9.16690063       4.63782959E-02
           4          38  -8.59912586       4.34727669E-02
           4          39  -7.98117542       4.03655916E-02
           4          40  -7.34232426       3.71109210E-02
           4          41  -6.71081114       3.37817296E-02
           4          42  -6.07598639       3.04518491E-02
           4          43  -5.40984678       2.71567907E-02
           4          44  -4.75967073       2.39358675E-02
           4          45  -4.17672586       2.08668001E-02
           4          46  -3.58589792       1.79353934E-02
           4          47  -3.05281687       1.52648082E-02
           4          48  -2.55158257       1.27483774E-02
           4          49  -2.12185359       1.05373058E-02
           4          50  -1.72870469       8.59289430E-03
           5           1  -1.44946158       7.04227109E-03
           5           2  -1.21871257       5.94019890E-03
           5           3  -1.04311192       5.11417119E-03
           5           4 -0.929148853       4.60500177E-03
           5           5 -0.936759114       4.49306099E-03
           5           6 -0.949616730       4.73695016E-03
           5           7  -1.10692704       5.39327040E-03
           5           8  -1.29339600       6.31043082E-03
           5           9  -1.55786419       7.60289980E-03
           5          10  -1.87626815       9.33715608E-03
           5          11  -2.30189204       1.14660636E-02
           5          12  -2.77269530       1.38387568E-02
           5          13  -3.30197644       1.65143274E-02
           5          14  -3.87189293       1.94178801E-02
           5          15  -4.51003361       2.24950500E-02
           5          16  -5.12653399       2.58077700E-02
           5          17  -5.81502819       2.92398538E-02
           5          18  -6.52186012       3.27309966E-02
           5          19  -7.20344353       3.62857915E-02
           5          20  -7.87725258       3.98365110E-02
           5          21  -8.54643154       4.32899855E-02
           5          22  -9.18989658       4.65829112E-02
           5          23  -9.78648186       4.96676043E-02
           5          24  -10.3235607       5.24908155E-02
           5          25  -10.7933741       5.49937189E-02
           5          26  -11.1893082       5.71203753E-02
           5          27  -11.5050116       5.88235557E-02
           5          28  -11.7348690       6.00664243E-02
           5          29  -11.8745699       6.08226955E-02
           5          30  -11.9214373       6.10765405E-02
           5          31  -11.8745680       6.08226992E-02
           5          32  -11.7348680       6.00664243E-02
           5          33  -11.5050116       5.88235594E-02
           5          34  -11.1893091       5.71203716E-02
           5          35  -10.7933750       5.49937189E-02
           5          36  -10.3235617       5.24908304E-02
           5          37  -9.78648281       4.96676043E-02
           5          38  -9.18989658       4.65829074E-02
           5          39  -8.54643154       4.32899855E-02
           5          40  -7.87725353       3.98364998E-02
           5          41  -7.20344400       3.62857878E-02
           5          42  -6.52186060       3.27309966E-02
           5          43  -5.81502819       2.92398538E-02
           5          44  -5.12653399       2.58077681E-02
           5          45  -4.51003456       2.24950500E-02
           5          46  -3.87190247       1.94178913E-02
           5          47  -3.30207968       1.65145174E-02
           5          48  -2.77354145       1.38405384E-02
           5          49  -2.30662465       1.14778252E-02
           5          50  -1.89333117       9.38944053E-03
           6           1  -1.58136380       7.68679427E-03
           6           2  -1.32536149       6.50382647E-03
           6           3  -1.14139640       5.61644835E-03
           6           4  -1.02404261       5.05929627E-03
           6           5  -1.02806652       4.98102698E-03
           6           6  -1.04737437       5.19232778E-03
           6           7  -1.20505512       5.92267606E-03
           6           8  -1.41086221       6.89969026E-03
           6           9  -1.69231915       8.27496871E-03
           6          10  -2.03124118       1.00780902E-02
           6          11  -2.47123766       1.23353247E-02
           6          12  -2.98033977       1.48650026E-02
           6          13  -3.53326869       1.76789444E-02
           6          14  -4.14389038       2.07890589E-02
           6          15  -4.80640268       2.40245499E-02
           6          16  -5.47935629       2.75423042E-02
           6          17  -6.19196558       3.11637521E-02
           6          18  -6.92391348       3.48557197E-02
           6          19  -7.65791655       3.86154987E-02
           6          20  -8.37823200       4.23545428E-02
