           1           1 -0.162002623       8.12509039E-04
           1           2 -0.133426011       5.19299123E-04
           1           3  -7.59619400E-02   2.09097023E-04
           1           4  -2.47351415E-02   5.11130893E-05
           1           5  -1.16745662E-02   2.04861790E-05
           1           6  -3.52785662E-02   7.95488013E-05
           1           7  -9.43850279E-02   2.86395138E-04
           1           8 -0.143964842       6.17703598E-04
           1           9 -0.179914325       8.99075530E-04
           1          10 -0.279599667       1.27661391E-03
           1          11 -0.351600766       1.75941561E-03
           1          12 -0.475807399       2.27790885E-03
           1          13 -0.581117511       2.91170040E-03
           1          14 -0.742021382       3.61905387E-03
           1          15 -0.873504519       4.35932958E-03
           1          16  -1.06390381       5.26018953E-03
           1          17  -1.22317231       6.10335218E-03
           1          18  -1.42514729       7.06212362E-03
           1          19  -1.61966968       8.05079099E-03
           1          20  -1.80186129       9.02612694E-03
           1          21  -1.99890161       9.98654403E-03
           1          22  -2.19787216       1.09225046E-02
           1          23  -2.37843895       1.18184993E-02
           1          24  -2.53711200       1.26519436E-02
           1          25  -2.67730951       1.33967614E-02
           1          26  -2.79924822       1.40306689E-02
           1          27  -2.89957309       1.45378271E-02
           1          28  -2.97422743       1.49074867E-02
           1          29  -3.02015781       1.51322996E-02
           1          30  -3.03564763       1.52077544E-02
           1          31  -3.02015734       1.51322987E-02
           1          32  -2.97422767       1.49074867E-02
           1          33  -2.89957309       1.45378252E-02
           1          34  -2.79924846       1.40306698E-02
           1          35  -2.67731047       1.33967623E-02
           1          36  -2.53711224       1.26519427E-02
           1          37  -2.37843919       1.18185012E-02
           1          38  -2.19787264       1.09225046E-02
           1          39  -1.99890184       9.98654403E-03
           1          40  -1.80186141       9.02612787E-03
           1          41  -1.61966956       8.05079192E-03
           1          42  -1.42514741       7.06212502E-03
           1          43  -1.22317219       6.10335264E-03
           1          44  -1.06390369       5.26018906E-03
           1          45 -0.873504639       4.35932912E-03
           1          46 -0.742021382       3.61905480E-03
           1          47 -0.581117451       2.91170063E-03
           1          48 -0.475807369       2.27790908E-03
           1          49 -0.351600617       1.75941549E-03
           1          50 -0.279599547       1.27661380E-03
           2           1 -0.195703655       9.62634047E-04
           2           2 -0.150248691       6.79610239E-04
           2           3 -0.106218241       3.43794876E-04
           2           4  -4.61557731E-02   1.09029621E-04
           2           5  -2.62676086E-02   5.21533439E-05
           2           6  -6.02312721E-02   1.55918795E-04
           2           7 -0.122790396       4.38205228E-04
           2           8 -0.159990340       7.71375140E-04
           2           9 -0.224851206       1.07195519E-03
           2          10 -0.327454150       1.54997234E-03
           2          11 -0.411590546       2.04327935E-03
           2          12 -0.550975919       2.67773378E-03
           2          13 -0.675233066       3.34770465E-03
           2          14 -0.840289354       4.16103704E-03
           2          15  -1.01127434       5.00987237E-03
           2          16  -1.19763815       5.92872081E-03
           2          17  -1.39032066       6.98763086E-03
           2          18  -1.61625457       7.97359087E-03
           2          19  -1.81579864       9.04181413E-03
           2          20  -2.02887988       1.01762833E-02
           2          21  -2.25437522       1.12529416E-02
           2          22  -2.46404624       1.22582018E-02
           2          23  -2.65315318       1.32215023E-02
           2          24  -2.82816386       1.41346650E-02
           2          25  -2.98904705       1.49617521E-02
           2          26  -3.12975454       1.56687498E-02
           2          27  -3.24394274       1.62338782E-02
           2          28  -3.32747984       1.66447405E-02
           2          29  -3.37822771       1.68940388E-02
           2          30  -3.39523315       1.69776082E-02
           2          31  -3.37822723       1.68940406E-02
           2          32  -3.32747936       1.66447386E-02
           2          33  -3.24394250       1.62338763E-02
           2          34  -3.12975502       1.56687479E-02
           2          35  -2.98904800       1.49617493E-02
           2          36  -2.82816434       1.41346650E-02
           2          37  -2.65315390       1.32215004E-02
           2          38  -2.46404648       1.22582018E-02
           2          39  -2.25437522       1.12529425E-02
           2          40  -2.02887988       1.01762842E-02
           2          41  -1.81579876       9.04181506E-03
           2          42  -1.61625421       7.97359087E-03
           2          43  -1.39032078       6.98763086E-03
           2          44  -1.19763815       5.92872081E-03
           2          45  -1.01127434       5.00987284E-03
           2          46 -0.840289474       4.16103797E-03
           2          47 -0.675233066       3.34770605E-03
           2          48 -0.550975800       2.67773471E-03
           2          49 -0.411590397       2.04327959E-03
           2          50 -0.327454180       1.54997234E-03
           3           1 -0.241077438       1.13545626E-03
           3           2 -0.166274756       8.16916116E-04
           3           3 -0.130893305       4.88609192E-04
           3           4  -7.30687007E-02   1.94794527E-04
           3           5  -4.89147305E-02   1.08785825E-04
           3           6  -8.83652791E-02   2.59095279E-04
           3           7 -0.143952712       5.88885741E-04
           3           8 -0.181057453       9.07117035E-04
           3           9 -0.275643349       1.27580506E-03
           3          10 -0.367333949       1.80887431E-03
           3          11 -0.483919680       2.35105795E-03
           3          12 -0.616779506       3.06448201E-03
           3          13 -0.778723359       3.81206791E-03
           3          14 -0.936369717       4.68965108E-03
           3          15  -1.14926851       5.66151273E-03
           3          16  -1.32986808       6.64949417E-03
           3          17  -1.57298040       7.79506564E-03
           3          18  -1.78365922       8.92480277E-03
           3          19  -2.02218127       1.00874119E-02
           3          20  -2.27141500       1.12774028E-02
           3          21  -2.49748063       1.24617685E-02
           3          22  -2.71319485       1.36060044E-02
           3          23  -2.92854548       1.46776615E-02
           3          24  -3.13347793       1.56557057E-02
           3          25  -3.31480551       1.65258329E-02
           3          26  -3.46584105       1.72722116E-02
           3          27  -3.58464980       1.78765263E-02
           3          28  -3.67051983       1.83214862E-02
           3          29  -3.72260284       1.85938235E-02
           3          30  -3.74007630       1.86854936E-02
           3          31  -3.72260261       1.85938254E-02
           3          32  -3.67052007       1.83214843E-02
           3          33  -3.58465052       1.78765245E-02
           3          34  -3.46584177       1.72722097E-02
           3          35  -3.31480646       1.65258311E-02
           3          36  -3.13347864       1.56557057E-02
           3          37  -2.92854667       1.46776605E-02
           3          38  -2.71319532       1.36060016E-02
           3          39  -2.49748039       1.24617685E-02
           3          40  -2.27141500       1.12774028E-02
           3          41  -2.02218103       1.00874137E-02
           3          42  -1.78365910       8.92480463E-03
           3          43  -1.57298028       7.79506750E-03
           3          44  -1.32986808       6.64949464E-03
