           1           1  -93.7904968       44.4968185    
           1           2  -93.1666794       44.4886589    
           1           3  -92.9832840       44.4838905    
           1           4  -93.0421143       44.4829292    
           1           5  -93.0318680       44.4864426    
           1           6  -92.9925079       44.4945374    
           1           7  -93.0828705       44.5074577    
           1           8  -93.6316071       44.5245323    
           1           9  -94.6152573       44.5454254    
           1          10  -95.7998657       44.5691643    
           1          11  -96.9508667       44.5949745    
           1          12  -97.9861603       44.6220322    
           1          13  -98.9598007       44.6493683    
           1          14  -99.7150192       44.6764259    
           1          15  -100.115288       44.7023582    
           1          16  -100.008240       44.7271118    
           1          17  -99.3977432       44.7505531    
           1          18  -98.5514374       44.7735748    
           1          19  -97.6893616       44.7964058    
           1          20  -96.9778442       44.8189201    
           1          21  -96.4602509       44.8405037    
           1          22  -96.1723099       44.8603630    
           1          23  -96.0711060       44.8776093    
           1          24  -96.0781631       44.8914185    
           1          25  -96.2253189       44.9013863    
           1          26  -96.6997223       44.9078369    
           1          27  -97.5541077       44.9118080    
           1          28  -98.4755096       44.9147949    
           1          29  -99.1087875       44.9188385    
           1          30  -99.2497406       44.9249001    
           1          31  -98.8654709       44.9328995    
           1          32  -98.0764618       44.9425430    
           1          33  -97.1715469       44.9523621    
           1          34  -96.6110916       44.9608002    
           1          35  -96.5943527       44.9668922    
           1          36  -96.9096222       44.9701767    
           1          37  -97.3454666       44.9705772    
           1          38  -97.8675842       44.9685478    
           1          39  -98.4624863       44.9647408    
           1          40  -99.1661682       44.9597816    
           1          41  -99.9333496       44.9545212    
           1          42  -100.682159       44.9496040    
           1          43  -101.173721       44.9441566    
           1          44  -101.218895       44.9377632    
           1          45  -100.842102       44.9293251    
           1          46  -100.149368       44.9189568    
           1          47  -99.3767548       44.9068527    
           1          48  -98.5366135       44.8937454    
           1          49  -97.6505127       44.8803368    
           1          50  -96.6601257       44.8679047    
           2           1  -93.5442963       44.5131226    
           2           2  -92.7924194       44.5065613    
           2           3  -92.5441818       44.5028534    
           2           4  -92.5408249       44.5026131    
           2           5  -92.5397263       44.5060959    
           2           6  -92.4869156       44.5137711    
           2           7  -92.6844330       44.5254974    
           2           8  -93.3239365       44.5413017    
           2           9  -94.4393692       44.5607872    
           2          10  -95.7119293       44.5836449    
           2          11  -97.0049362       44.6089668    
           2          12  -98.1775208       44.6359634    
           2          13  -99.1449890       44.6634636    
           2          14  -99.7325592       44.6906548    
           2          15  -99.7717285       44.7169037    
           2          16  -99.3230133       44.7418060    
           2          17  -98.5038300       44.7658424    
           2          18  -97.6037674       44.7894783    
           2          19  -96.8095322       44.8132477    
           2          20  -96.1465530       44.8370094    
           2          21  -95.6600037       44.8599701    
           2          22  -95.5090637       44.8815727    
           2          23  -95.7346725       44.9003525    
           2          24  -96.1532898       44.9153595    
           2          25  -96.6031113       44.9259109    
           2          26  -97.0787201       44.9321938    
           2          27  -97.7054977       44.9355927    
           2          28  -98.4136047       44.9378700    
           2          29  -98.9370270       44.9414215    
           2          30  -99.0747070       44.9474106    
           2          31  -98.8349991       44.9556274    
           2          32  -98.3248291       44.9653664    
           2          33  -97.6816559       44.9749336    
           2          34  -97.1422806       44.9826775    
           2          35  -96.8294144       44.9874344    
           2          36  -96.7176743       44.9886627    
           2          37  -96.8175583       44.9868736    
           2          38  -97.1873779       44.9831848    
           2          39  -97.7997055       44.9780426    
           2          40  -98.5346146       44.9723320    
           2          41  -99.2518158       44.9669189    
           2          42  -99.9822998       44.9619751    
           2          43  -100.640137       44.9568176    
           2          44  -101.045021       44.9505196    
           2          45  -101.008865       44.9421730    
           2          46  -100.535736       44.9317360    
           2          47  -99.7066727       44.9195747    
           2          48  -98.6629028       44.9066849    
           2          49  -97.5229340       44.8940392    
           2          50  -96.3071899       44.8829918    
           3           1  -93.3901596       44.5273857    
           3           2  -92.5788803       44.5222435    
           3           3  -92.2383957       44.5196152    
           3           4  -92.1803284       44.5199776    
           3           5  -92.1686554       44.5235634    
           3           6  -92.1576614       44.5309143    
           3           7  -92.4348145       44.5417442    
           3           8  -93.1417084       44.5563660    
           3           9  -94.2814789       44.5745583    
           3          10  -95.6212997       44.5962486    
           3          11  -96.9883804       44.6209450    
           3          12  -98.2353210       44.6476250    
           3          13  -99.1077728       44.6753693    
           3          14  -99.4575958       44.7029495    
           3          15  -99.2425919       44.7296448    
           3          16  -98.5584488       44.7552032    
