           1           1  -1.66386261E-15   2.24113265E-19
           1           2  -1.27127114E-18   9.84880534E-23
           1           3  -2.42866468E-22   6.04145581E-27
           1           4   0.00000000       0.00000000    
           1           5   0.00000000       0.00000000    
           1           6  -4.75336076E-25   0.00000000    
           1           7  -8.49070768E-21   4.30015574E-25
           1           8  -2.12883815E-17   2.24185939E-21
           1           9  -1.77308729E-14   2.92705966E-18
           1          10  -6.46213421E-12   1.49611715E-15
           1          11  -1.17327081E-09   3.60110596E-13
           1          12  -1.13445239E-07   4.48003995E-11
           1          13  -6.02189311E-06   3.01972736E-09
           1          14  -1.76031797E-04   1.12216647E-07
           1          15  -2.76678614E-03   2.28323597E-06
           1          16  -2.20311452E-02   2.46404488E-05
           1          17  -7.88851604E-02   1.32783796E-04
           1          18 -0.102423295       3.30604060E-04
           1          19  -7.10692778E-02   4.13439673E-04
           1          20 -0.147902817       5.24115865E-04
           1          21 -0.149042144       6.86696614E-04
           1          22 -0.158017352       7.94638298E-04
           1          23 -0.191016853       8.92174023E-04
           1          24 -0.224959821       1.01019209E-03
           1          25 -0.248259112       1.12863246E-03
           1          26 -0.262111515       1.22750271E-03
           1          27 -0.270911217       1.30188745E-03
           1          28 -0.277164102       1.35349436E-03
           1          29 -0.281235158       1.38409191E-03
           1          30 -0.282677293       1.39426964E-03
           1          31 -0.281235158       1.38409180E-03
           1          32 -0.277164131       1.35349412E-03
           1          33 -0.270911187       1.30188756E-03
           1          34 -0.262111545       1.22750259E-03
           1          35 -0.248259068       1.12863246E-03
           1          36 -0.224959776       1.01019221E-03
           1          37 -0.191016808       8.92174023E-04
           1          38 -0.158017352       7.94638181E-04
           1          39 -0.149042189       6.86696440E-04
           1          40 -0.147902831       5.24115632E-04
           1          41  -7.10692778E-02   4.13439499E-04
           1          42 -0.102423266       3.30603973E-04
           1          43  -7.88851455E-02   1.32783767E-04
           1          44  -2.20311470E-02   2.46404506E-05
           1          45  -2.76678661E-03   2.28323574E-06
           1          46  -1.76031812E-04   1.12216654E-07
           1          47  -6.02189357E-06   3.01972758E-09
           1          48  -1.13445239E-07   4.48003995E-11
           1          49  -1.17327104E-09   3.60110677E-13
           1          50  -6.46213378E-12   1.49611726E-15
           2           1  -2.52216677E-13   4.97724567E-17
           2           2  -4.46757575E-16   6.00745090E-20
           2           3  -3.11104360E-19   2.40835416E-23
           2           4  -5.44727072E-23   1.35504290E-27
           2           5  -9.81714532E-26   0.00000000    
           2           6  -1.90508944E-21   9.64485255E-26
           2           7  -5.21603551E-18   5.48628551E-22
           2           8  -4.77162204E-15   7.85941471E-19
           2           9  -1.92261246E-12   4.43549703E-16
           2          10  -3.88815841E-10   1.18719013E-13
           2          11  -4.22402522E-08   1.65576736E-11
           2          12  -2.54506313E-06   1.26291388E-09
           2          13  -8.54875398E-05   5.36838627E-08
           2          14  -1.56744965E-03   1.26511520E-06
           2          15  -1.48430169E-02   1.60341933E-05
           2          16  -6.48053885E-02   1.02777594E-04
           2          17 -0.104678117       3.03435256E-04
           2          18  -7.26577193E-02   4.14758513E-04
           2          19 -0.156808704       5.35975269E-04
           2          20 -0.122174710       7.07155210E-04
           2          21 -0.194802821       8.07303877E-04
           2          22 -0.213935554       9.68231529E-04
           2          23 -0.226191446       1.12625142E-03
           2          24 -0.251886994       1.24010094E-03
           2          25 -0.279200405       1.33727863E-03
           2          26 -0.302536041       1.43313198E-03
           2          27 -0.321100354       1.52035372E-03
           2          28 -0.334551573       1.58807018E-03
           2          29 -0.342641652       1.63013116E-03
           2          30 -0.345332235       1.64430775E-03
           2          31 -0.342641652       1.63013116E-03
           2          32 -0.334551573       1.58806983E-03
           2          33 -0.321100324       1.52035349E-03
           2          34 -0.302536011       1.43313163E-03
           2          35 -0.279200315       1.33727852E-03
