           1           1  -67.3728027       24.8662739    
           1           2  -67.4806290       24.8968639    
           1           3  -67.6865616       24.9217453    
           1           4  -67.8493958       24.9381771    
           1           5  -67.9613800       24.9446697    
           1           6  -67.9308624       24.9409046    
           1           7  -67.8294601       24.9282951    
           1           8  -67.6999054       24.9096489    
           1           9  -67.6893387       24.8882885    
           1          10  -67.8701248       24.8667564    
           1          11  -68.3728180       24.8468399    
           1          12  -69.2946396       24.8295918    
           1          13  -70.5291901       24.8156509    
           1          14  -71.7967911       24.8053513    
           1          15  -72.8277664       24.7982903    
           1          16  -73.5091095       24.7936096    
           1          17  -73.8479996       24.7898712    
           1          18  -73.7313080       24.7862720    
           1          19  -73.1978607       24.7823486    
           1          20  -72.2596359       24.7779865    
           1          21  -71.1409531       24.7744751    
           1          22  -70.1488800       24.7731571    
           1          23  -69.3125000       24.7754154    
           1          24  -68.3994370       24.7817955    
           1          25  -67.1012726       24.7921562    
           1          26  -65.4698105       24.8053150    
           1          27  -63.8177757       24.8193207    
           1          28  -62.5641747       24.8320866    
           1          29  -61.8678780       24.8417110    
           1          30  -61.8805084       24.8467216    
           1          31  -62.5343781       24.8466873    
           1          32  -63.7384148       24.8424091    
           1          33  -65.3038635       24.8355122    
           1          34  -66.9245605       24.8279438    
           1          35  -68.2431793       24.8221054    
           1          36  -69.0894623       24.8196697    
           1          37  -69.6499634       24.8215008    
           1          38  -70.3258057       24.8274765    
           1          39  -71.2026138       24.8370323    
           1          40  -71.9893112       24.8488064    
           1          41  -72.5059433       24.8616352    
           1          42  -72.5906143       24.8752136    
           1          43  -72.2915726       24.8897667    
           1          44  -71.7151566       24.9059296    
           1          45  -70.8717499       24.9244194    
           1          46  -69.8602600       24.9463634    
           1          47  -68.8237381       24.9718704    
           1          48  -68.1223679       25.0006638    
           1          49  -67.9491272       25.0319233    
           1          50  -68.2220535       25.0646896    
           2           1  -67.7188339       24.8725090    
           2           2  -67.3620300       24.9032402    
           2           3  -67.2093048       24.9279175    
           2           4  -67.1487045       24.9438381    
           2           5  -67.1976700       24.9500751    
           2           6  -67.2721710       24.9461498    
           2           7  -67.4374695       24.9335117    
           2           8  -67.7093201       24.9146252    
           2           9  -68.1460953       24.8926659    
           2          10  -68.7734756       24.8703709    
           2          11  -69.6456680       24.8496399    
           2          12  -70.7729111       24.8313885    
           2          13  -72.0543365       24.8163853    
           2          14  -73.2526093       24.8046494    
           2          15  -74.0264969       24.7960358    
           2          16  -74.2519608       24.7894287    
           2          17  -73.9170990       24.7836151    
           2          18  -73.1841507       24.7778835    
           2          19  -72.2674179       24.7716389    
           2          20  -71.3803253       24.7655754    
           2          21  -70.6855545       24.7606735    
           2          22  -70.2474060       24.7587605    
           2          23  -69.8306961       24.7604351    
           2          24  -69.0039597       24.7660217    
           2          25  -67.6709442       24.7752361    
           2          26  -66.0790482       24.7866039    
           2          27  -64.5839005       24.7985611    
           2          28  -63.4988556       24.8093987    
           2          29  -62.9000435       24.8175564    
           2          30  -62.8585548       24.8220215    
           2          31  -63.4091339       24.8226166    
           2          32  -64.4455795       24.8197346    
           2          33  -65.8780060       24.8145599    
           2          34  -67.4420853       24.8087940    
           2          35  -68.8794098       24.8046055    
           2          36  -69.7921753       24.8034611    
           2          37  -70.1513443       24.8062553    
           2          38  -70.3097382       24.8134670    
           2          39  -70.6377640       24.8244648    
           2          40  -71.2641907       24.8381691    
           2          41  -71.9904709       24.8532543    
           2          42  -72.6733856       24.8690968    
           2          43  -73.0713654       24.8859310    
           2          44  -73.0869064       24.9041939    
           2          45  -72.6161041       24.9249020    
           2          46  -71.6952209       24.9485741    
           2          47  -70.6323624       24.9756889    
           2          48  -69.7036285       25.0057316    
           2          49  -69.1346817       25.0379410    
           2          50  -68.9107132       25.0716381    
           3           1  -67.9396515       24.8818302    
           3           2  -67.2794571       24.9126282    
           3           3  -66.8659592       24.9370918    
           3           4  -66.6541901       24.9527378    
           3           5  -66.6220398       24.9585705    
           3           6  -66.7704620       24.9545040    
           3           7  -67.1236267       24.9418621    
           3           8  -67.6628265       24.9225960    
           3           9  -68.3743973       24.8997440    
           3          10  -69.2755356       24.8762951    
           3          11  -70.3122787       24.8541679    
           3          12  -71.4870377       24.8346405    
           3          13  -72.6790924       24.8180542    
           3          14  -73.6719208       24.8046322    
           3          15  -74.1622543       24.7940922    
           3          16  -73.9645004       24.7852097    
           3          17  -73.2212524       24.7771912    
           3          18  -72.2085114       24.7690773    
           3          19  -71.3463745       24.7611446    
           3          20  -70.8693466       24.7537651    
           3          21  -70.8016968       24.7484398    
           3          22  -70.8842087       24.7460632    
           3          23  -70.6159210       24.7472439    
           3          24  -69.7536011       24.7516975    
           3          25  -68.3651276       24.7587891    
           3          26  -66.7803497       24.7674446    
           3          27  -65.3404083       24.7761459    
           3          28  -64.2074585       24.7839012    
           3          29  -63.5547218       24.7897263    
           3          30  -63.4885674       24.7934494    
           3          31  -64.0631790       24.7950153    
           3          32  -65.1234665       24.7945576    
           3          33  -66.5741425       24.7923851    
           3          34  -68.1724091       24.7898464    
           3          35  -69.6710968       24.7882710    
           3          36  -70.7184143       24.7891350    
           3          37  -71.0933380       24.7935162    
           3          38  -70.8871613       24.8016796    
           3          39  -70.6088104       24.8137474    
           3          40  -70.6679840       24.8288536    
           3          41  -71.2280655       24.8459072    
           3          42  -72.0707855       24.8640556    
           3          43  -72.9357147       24.8830738    
           3          44  -73.4079285       24.9035816    
           3          45  -73.2969971       24.9264908    
           3          46  -72.5810547       24.9522743    
           3          47  -71.6158676       24.9810982    
           3          48  -70.7021255       25.0127926    
           3          49  -69.9356613       25.0464478    
           3          50  -69.3920822       25.0813732    
           4           1  -67.4598923       24.8917999    
           4           2  -66.6447144       24.9225292    
           4           3  -66.0538330       24.9464588    
           4           4  -65.7386093       24.9617786    
           4           5  -65.6443481       24.9672432    
           4           6  -65.8484573       24.9632626    
           4           7  -66.3145599       24.9507313    
           4           8  -67.0116730       24.9313354    
           4           9  -67.9077606       24.9078884    
           4          10  -68.9437943       24.8832798    
           4          11  -70.0310974       24.8598442    
           4          12  -71.1401825       24.8389511    
           4          13  -72.1067734       24.8207474    
           4          14  -72.8502197       24.8056259    
           4          15  -73.0814819       24.7927666    
           4          16  -72.7117310       24.7815933    
           4          17  -71.9105988       24.7711773    
           4          18  -71.0680313       24.7613144    
           4          19  -70.6281357       24.7520046    
           4          20  -70.7660599       24.7441311    
           4          21  -71.2800751       24.7384186    
           4          22  -71.6276474       24.7358170    
           4          23  -71.4267883       24.7358818    
           4          24  -70.5574493       24.7383728    
           4          25  -69.2376328       24.7425156    
           4          26  -67.6739731       24.7474461    
           4          27  -66.0572510       24.7519169    
           4          28  -64.7255249       24.7556267    
           4          29  -63.9452057       24.7585583    
           4          30  -63.8724174       24.7614231    
           4          31  -64.5705032       24.7642460    
           4          32  -65.8930130       24.7668037    
           4          33  -67.4953003       24.7689476    
           4          34  -69.1492691       24.7706547    
           4          35  -70.6060791       24.7728863    
           4          36  -71.6249847       24.7768936    
           4          37  -71.9861298       24.7832985    
           4          38  -71.6625290       24.7929745    
           4          39  -70.9060593       24.8059673    
           4          40  -70.3560104       24.8222675    
           4          41  -70.3778000       24.8407249    
           4          42  -70.9986649       24.8608341    
           4          43  -71.8702927       24.8820667    
           4          44  -72.5572891       24.9047890    
           4          45  -72.6802979       24.9298000    
           4          46  -72.2451630       24.9573555    
           4          47  -71.4916611       24.9877834    
           4          48  -70.7047806       25.0208759    
           4          49  -69.9133301       25.0559940    
           4          50  -69.1908188       25.0919743    
           5           1  -66.0480957       24.9013405    
           5           2  -65.1713181       24.9317532    
           5           3  -64.4691620       24.9549522    
           5           4  -64.0659103       24.9696465    
           5           5  -63.9697495       24.9748726    
           5           6  -64.2224808       24.9710941    
           5           7  -64.7535400       24.9588375    
           5           8  -65.5475388       24.9399261    
           5           9  -66.5391312       24.9165058    
           5          10  -67.5958405       24.8912487    
           5          11  -68.6628571       24.8668690    
           5          12  -69.6004257       24.8445759    
           5          13  -70.3596497       24.8249664    
