           1           1  -38.4971046      0.498885930    
           1           2  -39.8652344      0.479354948    
           1           3  -40.9025497      0.465350688    
           1           4  -41.4789085      0.457507849    
           1           5  -41.6129684      0.456244498    
           1           6  -41.2300720      0.461658865    
           1           7  -40.3802147      0.473558813    
           1           8  -39.1539421      0.491234303    
           1           9  -37.5930252      0.514155030    
           1          10  -35.8401489      0.541186452    
           1          11  -33.9949608      0.571450055    
           1          12  -32.1502800      0.603901029    
           1          13  -30.3825436      0.637727797    
           1          14  -28.7212696      0.672019362    
           1          15  -27.2370834      0.706273973    
           1          16  -25.9300880      0.739789724    
           1          17  -24.7868004      0.772278130    
           1          18  -23.8087387      0.803202927    
           1          19  -22.9429913      0.832368374    
           1          20  -22.2243595      0.859595656    
           1          21  -21.6391964      0.884505928    
           1          22  -21.1426144      0.907021046    
           1          23  -20.7295895      0.927161634    
           1          24  -20.4013958      0.944816291    
           1          25  -20.1463432      0.959849536    
           1          26  -19.9508705      0.972187102    
           1          27  -19.8058796      0.981802702    
           1          28  -19.7057858      0.988686383    
           1          29  -19.6470833      0.992834687    
           1          30  -19.6277161      0.994244933    
           1          31  -19.6470013      0.992916226    
           1          32  -19.7055836      0.988847792    
           1          33  -19.8055935      0.982041359    
           1          34  -19.9507713      0.972500622    
           1          35  -20.1475182      0.960240245    
           1          36  -20.4064293      0.945305765    
           1          37  -20.7403679      0.927804112    
           1          38  -21.1537361      0.907875478    
           1          39  -21.6422272      0.885560691    
           1          40  -22.2314625      0.860831618    
           1          41  -22.9667797      0.833936334    
           1          42  -23.8242950      0.805220425    
           1          43  -24.8058014      0.774762750    
           1          44  -25.9553528      0.743004441    
           1          45  -27.2434978      0.710341632    
           1          46  -28.7309074      0.677234709    
           1          47  -30.3596249      0.644369125    
           1          48  -32.1188126      0.612331390    
           1          49  -33.9167900      0.582020223    
           1          50  -35.7247391      0.554337323    
           2           1  -37.3785095      0.529059529    
           2           2  -38.8171654      0.509796917    
           2           3  -39.9240799      0.495871514    
           2           4  -40.5462761      0.488134444    
           2           5  -40.6972504      0.486934245    
           2           6  -40.2707710      0.492352247    
           2           7  -39.3707466      0.504189849    
           2           8  -38.0466843      0.521830618    
           2           9  -36.4368782      0.544537365    
           2          10  -34.6424484      0.571357965    
           2          11  -32.7738686      0.601400852    
           2          12  -30.9741497      0.633590996    
