           1           1  -54.5312386       16.8729820    
           1           2  -56.5366249       16.8664913    
           1           3  -58.1751671       16.8625088    
           1           4  -59.2113533       16.8617744    
           1           5  -59.4938850       16.8646011    
           1           6  -58.9850159       16.8707104    
           1           7  -57.7148361       16.8801022    
           1           8  -55.9042702       16.8922329    
           1           9  -53.7363853       16.9062405    
           1          10  -51.5014305       16.9211597    
           1          11  -49.5307083       16.9358215    
           1          12  -48.0316124       16.9490929    
           1          13  -47.0757866       16.9592686    
           1          14  -46.5630913       16.9646034    
           1          15  -46.2648468       16.9634438    
           1          16  -46.0816040       16.9539490    
           1          17  -46.0228500       16.9356403    
           1          18  -46.2518883       16.9099216    
           1          19  -46.8461304       16.8804150    
           1          20  -47.8712502       16.8507786    
           1          21  -49.1548996       16.8244381    
           1          22  -50.4065285       16.8033962    
           1          23  -51.3226547       16.7887611    
           1          24  -51.7204170       16.7808876    
           1          25  -51.7390785       16.7789688    
           1          26  -51.5744057       16.7814083    
           1          27  -51.2982597       16.7864666    
           1          28  -51.0635109       16.7922325    
           1          29  -50.8688660       16.7976475    
           1          30  -50.8622169       16.8014565    
           1          31  -50.9585381       16.8039570    
           1          32  -51.1139641       16.8056011    
           1          33  -51.2519684       16.8074627    
           1          34  -51.3489151       16.8110828    
           1          35  -51.2793694       16.8185062    
           1          36  -50.9585609       16.8311157    
           1          37  -50.2736702       16.8498592    
           1          38  -49.1529465       16.8752518    
           1          39  -47.8722534       16.9064884    
           1          40  -46.8219757       16.9420357    
           1          41  -46.2241058       16.9794064    
           1          42  -46.0451241       17.0149326    
           1          43  -46.1641617       17.0444202    
           1          44  -46.4209633       17.0652084    
           1          45  -46.7381363       17.0767117    
           1          46  -47.0928192       17.0804195    
           1          47  -47.6886902       17.0780544    
           1          48  -48.6904793       17.0717468    
           1          49  -50.2279930       17.0632038    
           1          50  -52.1419983       17.0542679    
           2           1  -56.2338829       16.8420277    
           2           2  -57.8544807       16.8362331    
           2           3  -59.2100677       16.8327332    
           2           4  -60.0654259       16.8323841    
           2           5  -60.2874413       16.8354149    
           2           6  -59.8666725       16.8415928    
           2           7  -58.7987366       16.8509502    
           2           8  -57.2651405       16.8629551    
           2           9  -55.4669724       16.8766975    
           2          10  -53.6426811       16.8911438    
           2          11  -52.0150146       16.9053631    
           2          12  -50.6845474       16.9181252    
           2          13  -49.5889130       16.9279099    
           2          14  -48.7128334       16.9325981    
           2          15  -47.9658661       16.9304314    
           2          16  -47.3873634       16.9198780    
           2          17  -46.9967575       16.9012203    
           2          18  -46.9618149       16.8762589    
           2          19  -47.3204651       16.8486691    
           2          20  -48.0890312       16.8223610    
           2          21  -49.1630707       16.8007450    
           2          22  -50.3493958       16.7851887    
           2          23  -51.2294350       16.7765026    
           2          24  -51.5524139       16.7746468    
           2          25  -51.3905640       16.7783794    
           2          26  -50.9314537       16.7857952    
           2          27  -50.3078651       16.7950554    
           2          28  -49.7433510       16.8039246    
           2          29  -49.4184418       16.8107090    
           2          30  -49.3385201       16.8150024    
           2          31  -49.5624046       16.8163834    
           2          32  -50.0083923       16.8153934    
           2          33  -50.4845619       16.8135986    
           2          34  -50.8670273       16.8127537    
           2          35  -51.0763397       16.8146477    
           2          36  -50.8587875       16.8215885    
           2          37  -50.1436043       16.8346024    
           2          38  -49.0445099       16.8542671    
           2          39  -47.9240189       16.8803768    
           2          40  -47.1060066       16.9117451    
           2          41  -46.7203445       16.9461269    
           2          42  -46.7873383       16.9797859    
           2          43  -47.1673355       17.0087757    
           2          44  -47.7622108       17.0298786    
           2          45  -48.4804115       17.0421238    
           2          46  -49.2620392       17.0464458    
           2          47  -50.0956306       17.0447769    
           2          48  -51.0753288       17.0391159    
           2          49  -52.3539543       17.0312862    
           2          50  -53.8999748       17.0229378    
           3           1  -57.8440704       16.8051472    
           3           2  -59.1444817       16.7995892    
           3           3  -60.2234612       16.7964001    
           3           4  -60.8757935       16.7963486    
           3           5  -61.0232468       16.7996044    
           3           6  -60.6815300       16.8060493    
           3           7  -59.8323517       16.8155918    
           3           8  -58.5995407       16.8276024    
           3           9  -57.1481628       16.8414059    
           3          10  -55.6518364       16.8558750    
           3          11  -54.2268181       16.8701248    
           3          12  -52.9629440       16.8826942    
           3          13  -51.7819481       16.8919258    
           3          14  -50.7067757       16.8958740    
           3          15  -49.7188721       16.8930531    
           3          16  -48.8969154       16.8827229    
           3          17  -48.3226852       16.8653336    
           3          18  -48.0874901       16.8428288    
           3          19  -48.1938362       16.8186779    
           3          20  -48.6613693       16.7967319    
           3          21  -49.5020103       16.7796783    
           3          22  -50.4865875       16.7691345    
           3          23  -51.2710762       16.7655907    
           3          24  -51.5696831       16.7685242    
           3          25  -51.2232132       16.7769680    
           3          26  -50.4506912       16.7887173    
           3          27  -49.5104561       16.8013458    
           3          28  -48.6306648       16.8127174    
           3          29  -48.0745735       16.8210621    
           3          30  -47.9892540       16.8253269    
           3          31  -48.3856049       16.8254395    
           3          32  -49.0788040       16.8223438    
           3          33  -49.9348450       16.8171329    
           3          34  -50.6575356       16.8123055    
           3          35  -51.0525894       16.8099823    
           3          36  -50.9122810       16.8123074    
           3          37  -50.2221222       16.8207092    
           3          38  -49.2411041       16.8355942    
           3          39  -48.3427429       16.8570366    
           3          40  -47.8152657       16.8840046    
           3          41  -47.6819725       16.9143047    
           3          42  -47.9446106       16.9443474    
           3          43  -48.4819298       16.9708157    
           3          44  -49.2601318       16.9907856    
           3          45  -50.1757011       17.0030003    
           3          46  -51.1734848       17.0078125    
           3          47  -52.1668701       17.0067196    
           3          48  -53.2016220       17.0015259    
           3          49  -54.3439140       16.9941998    
           3          50  -55.6322136       16.9861946    
           4           1  -58.7878494       16.7640800    
           4           2  -59.7947426       16.7585411    
           4           3  -60.6030617       16.7555294    
           4           4  -61.0658531       16.7556381    
           4           5  -61.1528740       16.7590656    
           4           6  -60.8846779       16.7658577    
           4           7  -60.2483940       16.7757473    
           4           8  -59.3153877       16.7879486    
           4           9  -58.1805840       16.8020668    
           4          10  -56.9751282       16.8168659    
           4          11  -55.7562447       16.8312492    
           4          12  -54.6021385       16.8437424    
           4          13  -53.4598198       16.8525639    
           4          14  -52.3393707       16.8562794    
           4          15  -51.2974586       16.8539677    
           4          16  -50.4215164       16.8454285    
           4          17  -49.8035240       16.8310833    
           4          18  -49.4462929       16.8128052    
           4          19  -49.3668213       16.7935658    
           4          20  -49.5807266       16.7764225    
           4          21  -50.1168289       16.7637825    
           4          22  -50.8312912       16.7574844    
           4          23  -51.4804764       16.7577400    
           4          24  -51.6370163       16.7644024    
           4          25  -51.1848183       16.7759495    
