           1           1  -44.1879311       13.7696362    
           1           2  -43.2818871       13.7696476    
           1           3  -42.4910431       13.7700872    
           1           4  -41.9566193       13.7715855    
           1           5  -41.8379250       13.7743196    
           1           6  -42.1768951       13.7784281    
           1           7  -42.8617554       13.7840157    
           1           8  -43.7513161       13.7904053    
           1           9  -44.6972122       13.7971220    
           1          10  -45.6513481       13.8035707    
           1          11  -46.5946770       13.8090134    
           1          12  -47.4839058       13.8135595    
           1          13  -48.3066330       13.8175831    
           1          14  -48.9776878       13.8219891    
           1          15  -49.4089966       13.8275700    
           1          16  -49.5750580       13.8345118    
           1          17  -49.5055809       13.8423376    
           1          18  -49.2336540       13.8501625    
           1          19  -48.8966484       13.8564453    
           1          20  -48.5763741       13.8600121    
           1          21  -48.4313202       13.8594608    
           1          22  -48.5289536       13.8545265    
           1          23  -48.9074135       13.8460150    
           1          24  -49.5893364       13.8354874    
           1          25  -50.6483765       13.8247271    
           1          26  -52.1861916       13.8149214    
           1          27  -54.0648956       13.8070421    
           1          28  -55.8852501       13.8020458    
           1          29  -57.0999184       13.8012772    
           1          30  -57.2814407       13.8058052    
           1          31  -56.3978462       13.8154039    
           1          32  -54.7237892       13.8292809    
           1          33  -52.8009491       13.8460379    
           1          34  -51.1912766       13.8644056    
           1          35  -50.1504250       13.8833637    
           1          36  -49.6264534       13.9019632    
           1          37  -49.4688759       13.9186516    
           1          38  -49.6227913       13.9316320    
           1          39  -50.0393181       13.9395332    
           1          40  -50.5850258       13.9424143    
           1          41  -51.1676903       13.9411583    
           1          42  -51.6344795       13.9372520    
           1          43  -51.8419380       13.9325876    
           1          44  -51.7677917       13.9283571    
           1          45  -51.3490906       13.9256506    
           1          46  -50.6042366       13.9247065    
           1          47  -49.5989265       13.9252377    
           1          48  -48.4424286       13.9262047    
           1          49  -47.2351646       13.9267197    
           1          50  -45.9687080       13.9267998    
           2           1  -43.2905121       13.7532988    
           2           2  -42.6255646       13.7536364    
           2           3  -42.1266289       13.7542744    
           2           4  -41.8277168       13.7558298    
           2           5  -41.7827530       13.7586021    
           2           6  -42.0147514       13.7626591    
           2           7  -42.4809494       13.7679853    
           2           8  -43.1223679       13.7738438    
           2           9  -43.8608093       13.7799187    
           2          10  -44.6888733       13.7860060    
           2          11  -45.5967102       13.7917585    
           2          12  -46.5370140       13.7974119    
           2          13  -47.4265976       13.8036232    
           2          14  -48.1729393       13.8110704    
           2          15  -48.7006454       13.8200445    
           2          16  -48.9548683       13.8305683    
           2          17  -48.9876480       13.8417435    
           2          18  -48.8187408       13.8526831    
           2          19  -48.6084633       13.8617382    
           2          20  -48.4047508       13.8679771    
           2          21  -48.3659859       13.8699169    
           2          22  -48.6062431       13.8669682    
           2          23  -49.1428375       13.8597403    
           2          24  -49.9679298       13.8498840    
           2          25  -51.0842209       13.8394318    
           2          26  -52.5434151       13.8296919    
           2          27  -54.3001862       13.8218107    
           2          28  -55.9580917       13.8171797    
           2          29  -57.0775986       13.8167543    
           2          30  -57.2394676       13.8213320    
           2          31  -56.3677711       13.8310289    
           2          32  -54.7799530       13.8449888    
           2          33  -53.0066719       13.8619232    
           2          34  -51.5464821       13.8803463    
           2          35  -50.5516243       13.8993607    
           2          36  -49.8788490       13.9179688    
           2          37  -49.5800209       13.9336729    
           2          38  -49.5727386       13.9448328    
           2          39  -49.8286514       13.9503565    
           2          40  -50.2296600       13.9505749    
           2          41  -50.6721802       13.9464169    
           2          42  -50.9695854       13.9395828    
           2          43  -51.0500107       13.9315147    
           2          44  -50.8196678       13.9237709    
           2          45  -50.2619781       13.9173803    
           2          46  -49.4000778       13.9128780    
           2          47  -48.3011703       13.9103756    
           2          48  -47.0798798       13.9092102    
           2          49  -45.8353996       13.9087543    
           2          50  -44.6262779       13.9086180    
           3           1  -42.5647812       13.7293930    
           3           2  -41.9921684       13.7297802    
           3           3  -41.6152496       13.7306776    
           3           4  -41.4504128       13.7323685    
           3           5  -41.4802895       13.7350588    
           3           6  -41.6763916       13.7388802    
           3           7  -42.0161018       13.7439184    
           3           8  -42.5036850       13.7495518    
           3           9  -43.1413383       13.7554922    
           3          10  -43.9464760       13.7618685    
           3          11  -44.8636551       13.7688971    
           3          12  -45.8279190       13.7768011    
           3          13  -46.7387199       13.7860746    
           3          14  -47.5105705       13.7971992    
           3          15  -48.0915184       13.8099546    
           3          16  -48.4094238       13.8240843    
           3          17  -48.5419426       13.8384142    
           3          18  -48.5004730       13.8521547    
           3          19  -48.3713646       13.8640585    
           3          20  -48.3001175       13.8726978    
           3          21  -48.4062958       13.8768415    
           3          22  -48.7714996       13.8759861    
           3          23  -49.4194336       13.8706036    
           3          24  -50.3910866       13.8616858    
           3          25  -51.5616684       13.8514500    
           3          26  -52.9132805       13.8416653    
           3          27  -54.3104286       13.8341799    
           3          28  -55.6568565       13.8296986    
           3          29  -56.5469627       13.8293867    
           3          30  -56.6211777       13.8342581    
           3          31  -55.8710403       13.8440876    
           3          32  -54.6017647       13.8578777    
           3          33  -53.1751442       13.8748407    
           3          34  -51.9196548       13.8935251    
           3          35  -50.9092026       13.9126377    
           3          36  -50.1681747       13.9304094    
           3          37  -49.6909370       13.9448023    
           3          38  -49.5178909       13.9539595    
           3          39  -49.6229095       13.9569483    
           3          40  -49.8759384       13.9545040    
           3          41  -50.1676331       13.9476242    
           3          42  -50.2919159       13.9381065    
           3          43  -50.2381592       13.9269629    
           3          44  -49.8866806       13.9157848    
           3          45  -49.2345428       13.9055920    
           3          46  -48.2917709       13.8973446    
           3          47  -47.1678696       13.8911505    
           3          48  -45.9231796       13.8869896    
           3          49  -44.6585350       13.8845711    
           3          50  -43.5072975       13.8833084    
           4           1  -41.8098068       13.7005215    
           4           2  -41.2259979       13.7003632    
           4           3  -40.8678894       13.7010469    
           4           4  -40.7346344       13.7027178    
           4           5  -40.7761002       13.7054262    
           4           6  -40.9561691       13.7091799    
           4           7  -41.2814865       13.7140875    
           4           8  -41.7774506       13.7197475    
           4           9  -42.4563141       13.7261000    
           4          10  -43.3156509       13.7335110    
           4          11  -44.2672768       13.7425652    
           4          12  -45.2698631       13.7533407    
           4          13  -46.2383423       13.7659006    
           4          14  -47.0554771       13.7805691    
           4          15  -47.6774406       13.7968473    
           4          16  -48.0726433       13.8141499    
           4          17  -48.2809334       13.8314838    
           4          18  -48.3483696       13.8478003    
           4          19  -48.3383141       13.8620520    
           4          20  -48.4042702       13.8728943    
           4          21  -48.5967712       13.8795319    
           4          22  -49.0711365       13.8810825    
           4          23  -49.8532028       13.8777819    
           4          24  -50.9103928       13.8702974    
           4          25  -52.0787697       13.8607931    
           4          26  -53.2135696       13.8514538    
           4          27  -54.2303505       13.8439894    
           4          28  -55.0564003       13.8397942    
           4          29  -55.5365448       13.8399057    
           4          30  -55.5437546       13.8448315    
           4          31  -55.0775070       13.8544693    
           4          32  -54.2411880       13.8684235    
           4          33  -53.3059998       13.8851376    
           4          34  -52.3335876       13.9036875    
           4          35  -51.3334808       13.9224606    
           4          36  -50.4940186       13.9389791    
           4          37  -49.8716621       13.9512215    
           4          38  -49.5860176       13.9576731    
           4          39  -49.5418587       13.9580851    
           4          40  -49.6196480       13.9531364    
           4          41  -49.7407913       13.9438381    
           4          42  -49.7550659       13.9316435    
           4          43  -49.5515213       13.9179153    
           4          44  -49.0742340       13.9038887    
           4          45  -48.3514175       13.8904095    
           4          46  -47.3534813       13.8786411    
           4          47  -46.1955261       13.8688841    
           4          48  -44.9206085       13.8616047    
           4          49  -43.6507492       13.8565979    
           4          50  -42.5117569       13.8535585    
           5           1  -41.0589943       13.6691637    
           5           2  -40.3711700       13.6678543    
           5           3  -39.9289398       13.6679249    
           5           4  -39.7354050       13.6693640    
