           1           1  -6.72876978       1.56087255    
           1           2  -4.79270744       1.55687833    
           1           3  -3.29563761       1.55446410    
           1           4  -2.40542769       1.55355382    
           1           5  -2.17591405       1.55392194    
           1           6  -2.75109529       1.55559707    
           1           7  -3.95946336       1.55867946    
           1           8  -5.70842743       1.56316555    
           1           9  -7.81323814       1.56939006    
           1          10  -10.0872240       1.57749665    
           1          11  -12.3677835       1.58753681    
           1          12  -14.5218754       1.59969664    
           1          13  -16.4405079       1.61404073    
           1          14  -18.1183071       1.63057518    
           1          15  -19.5401230       1.64910936    
           1          16  -20.7665825       1.66913211    
           1          17  -21.8229313       1.69028699    
           1          18  -22.7441521       1.71195972    
           1          19  -23.5493298       1.73383391    
           1          20  -24.2545605       1.75531149    
           1          21  -24.8656006       1.77612948    
           1          22  -25.4093914       1.79572916    
           1          23  -25.8620396       1.81388986    
           1          24  -26.2689495       1.83024311    
           1          25  -26.5981464       1.84445453    
           1          26  -26.8568649       1.85648513    
           1          27  -27.0739441       1.86602378    
           1          28  -27.2271614       1.87285018    
           1          29  -27.3074265       1.87702954    
           1          30  -27.3315678       1.87862504    
           1          31  -27.3055000       1.87764037    
           1          32  -27.2142200       1.87404728    
           1          33  -27.0500050       1.86775184    
           1          34  -26.8362541       1.85880208    
           1          35  -26.5726929       1.84753633    
           1          36  -26.2241669       1.83411419    
           1          37  -25.8194199       1.81864488    
           1          38  -25.3494987       1.80160511    
           1          39  -24.7868595       1.78319168    
           1          40  -24.1564102       1.76386631    
           1          41  -23.4032822       1.74404287    
           1          42  -22.5497627       1.72415709    
           1          43  -21.5349503       1.70470393    
           1          44  -20.3700352       1.68612468    
           1          45  -18.9853382       1.66886759    
           1          46  -17.3739967       1.65338635    
           1          47  -15.4853745       1.63993526    
           1          48  -13.3315010       1.62876773    
           1          49  -10.9813232       1.61971426    
           1          50  -8.53299999       1.61262167    
           2           1  -6.32525587       1.59317076    
           2           2  -4.26964855       1.58987451    
           2           3  -2.66909671       1.58790243    
           2           4  -1.76799214       1.58718586    
           2           5  -1.57631803       1.58769476    
           2           6  -2.14587736       1.58922660    
           2           7  -3.37711430       1.59205890    
           2           8  -5.20558596       1.59613192    
           2           9  -7.45638800       1.60167813    
           2          10  -9.88614941       1.60882270    
           2          11  -12.3100529       1.61781883    
           2          12  -14.5889378       1.62887764    
           2          13  -16.6466255       1.64199662    
           2          14  -18.4655876       1.65722823    
           2          15  -20.0177002       1.67438316    
           2          16  -21.3618488       1.69309664    
           2          17  -22.5016193       1.71301782    
           2          18  -23.4928722       1.73357904    
           2          19  -24.3391190       1.75444245    
           2          20  -25.0847569       1.77502513    
           2          21  -25.7197590       1.79502976    
           2          22  -26.2903728       1.81394541    
           2          23  -26.7637863       1.83147311    
           2          24  -27.1839352       1.84733057    
           2          25  -27.5323372       1.86110640    
           2          26  -27.7996292       1.87276328    
           2          27  -28.0214653       1.88204539    
           2          28  -28.1842022       1.88867867    
           2          29  -28.2724552       1.89270365    
           2          30  -28.2996197       1.89422548    
           2          31  -28.2717171       1.89326251    
           2          32  -28.1745949       1.88974977    
           2          33  -28.0066700       1.88357437    
           2          34  -27.7918186       1.87484360    
           2          35  -27.5165424       1.86390162    
           2          36  -27.1531258       1.85084426    
           2          37  -26.7368145       1.83586216    
           2          38  -26.2403660       1.81941760    
           2          39  -25.6562901       1.80167973    
           2          40  -24.9930248       1.78318322    
           2          41  -24.2047310       1.76425827    
           2          42  -23.3026924       1.74542677    
           2          43  -22.2245007       1.72709250    
           2          44  -20.9679470       1.70977175    
           2          45  -19.4699154       1.69381773    
           2          46  -17.7126122       1.67969894    
           2          47  -15.6747313       1.66755569    
           2          48  -13.3676901       1.65756655    
           2          49  -10.8893557       1.64959002    
           2          50  -8.32757664       1.64346170    
           3           1  -5.95583773       1.62334418    
           3           2  -3.84217644       1.62063050    
           3           3  -2.17642355       1.61906338    
           3           4  -1.20808232       1.61846244    
           3           5  -1.01300979       1.61899316    
           3           6  -1.58745646       1.62047088    
           3           7  -2.90197659       1.62315989    
           3           8  -4.82004642       1.62691760    
           3           9  -7.15196323       1.63185191    
           3          10  -9.67622089       1.63819742    
           3          11  -12.2343054       1.64635789    
           3          12  -14.6603155       1.65650320    
           3          13  -16.8652401       1.66860628    
           3          14  -18.8041191       1.68274772    
           3          15  -20.4583092       1.69872200    
           3          16  -21.8851070       1.71628749    
           3          17  -23.0855312       1.73508394    
           3          18  -24.1299477       1.75464034    
           3          19  -25.0144558       1.77458048    
           3          20  -25.7989960       1.79437721    
           3          21  -26.4625530       1.81366515    
           3          22  -27.0574512       1.83200014    
           3          23  -27.5512466       1.84899163    
           3          24  -27.9786110       1.86442542    
           3          25  -28.3385887       1.87784624    
           3          26  -28.6096344       1.88918328    
           3          27  -28.8295422       1.89824486    
           3          28  -28.9956150       1.90472102    
           3          29  -29.0886345       1.90862179    
           3          30  -29.1173153       1.91008234    
           3          31  -29.0872040       1.90913737    
           3          32  -28.9864731       1.90568864    
           3          33  -28.8197422       1.89961815    
           3          34  -28.6079388       1.89108670    
           3          35  -28.3261795       1.88042057    
           3          36  -27.9571266       1.86767280    
           3          37  -27.5341129       1.85311627    
           3          38  -27.0167351       1.83717012    
           3          39  -26.4148560       1.82001734    
           3          40  -25.7173786       1.80222762    
           3          41  -24.8953362       1.78408992    
           3          42  -23.9436283       1.76619124    
           3          43  -22.8112278       1.74887764    
           3          44  -21.4770737       1.73270380    
           3          45  -19.8931847       1.71794021    
           3          46  -18.0254402       1.70501006    
           3          47  -15.8715153       1.69398010    
           3          48  -13.4274435       1.68493736    
           3          49  -10.7998505       1.67778420    
           3          50  -8.11065197       1.67237186    
           4           1  -5.64483547       1.65112007    
           4           2  -3.45445991       1.64869618    
           4           3  -1.74502969       1.64744759    
           4           4 -0.731396258       1.64715028    
           4           5 -0.541835964       1.64783609    
           4           6  -1.11872864       1.64924169    
           4           7  -2.49100637       1.65158033    
           4           8  -4.47883749       1.65497231    
           4           9  -6.88795853       1.65953255    
           4          10  -9.51422024       1.66544390    
           4          11  -12.1911602       1.67300677    
           4          12  -14.7322531       1.68233359    
           4          13  -17.0530319       1.69348943    
           4          14  -19.0970535       1.70661998    
           4          15  -20.8549252       1.72155106    
           4          16  -22.3628769       1.73814535    
           4          17  -23.6219273       1.75601745    
           4          18  -24.7054615       1.77476752    
           4          19  -25.6141777       1.79394758    
           4          20  -26.4170837       1.81308734    
           4          21  -27.0949612       1.83174813    
           4          22  -27.6988831       1.84955907    
           4          23  -28.2052307       1.86606431    
           4          24  -28.6347294       1.88109684    
           4          25  -29.0023632       1.89419556    
           4          26  -29.2781582       1.90523791    
           4          27  -29.4966469       1.91409087    
           4          28  -29.6656151       1.92043006    
           4          29  -29.7638855       1.92422569    
           4          30  -29.7945061       1.92563498    
           4          31  -29.7620182       1.92470360    
           4          32  -29.6580086       1.92130733    
           4          33  -29.4928055       1.91533470    
           4          34  -29.2822666       1.90699422    
           4          35  -28.9937897       1.89657617    
           4          36  -28.6218910       1.88411772    
           4          37  -28.1932297       1.86996245    
           4          38  -27.6620693       1.85446954    
           4          39  -27.0512753       1.83786225    
           4          40  -26.3325329       1.82070053    
           4          41  -25.4940243       1.80325758    
           4          42  -24.5105705       1.78614354    
           4          43  -23.3429680       1.76967883    
           4          44  -21.9455147       1.75443387    
           4          45  -20.2825947       1.74065340    
           4          46  -18.3072929       1.72871125    
           4          47  -16.0389385       1.71866417    
           4          48  -13.4762850       1.71051025    
           4          49  -10.7234850       1.70414674    
           4          50  -7.92601061       1.69932151    
           5           1  -5.36623240       1.67634594    
           5           2  -3.09192014       1.67421079    
           5           3  -1.36311865       1.67314303    
           5           4 -0.342828244       1.67295182    
           5           5 -0.171719119       1.67363560    
           5           6 -0.751350701       1.67504799    
           5           7  -2.13869715       1.67724895    
           5           8  -4.16157627       1.68045378    
           5           9  -6.64004278       1.68471336    
           5          10  -9.37964630       1.69020367    
           5          11  -12.1798973       1.69720984    
           5          12  -14.8321648       1.70586920    
           5          13  -17.2490978       1.71630991    
           5          14  -19.3693199       1.72864282    
           5          15  -21.1998138       1.74270689    
           5          16  -22.7635155       1.75844133    
           5          17  -24.0725613       1.77547455    
           5          18  -25.1943531       1.79349506    
