           1           1  -30.3900871       4.95599174    
           1           2  -30.6949844       4.94932222    
           1           3  -30.6443462       4.94659519    
           1           4  -30.4643230       4.94668055    
           1           5  -30.3554077       4.94871283    
           1           6  -30.3388538       4.95253658    
           1           7  -30.2680054       4.95868969    
           1           8  -29.9480171       4.96814013    
           1           9  -29.2763004       4.98194742    
           1          10  -28.3751431       5.00075245    
           1          11  -27.5908279       5.02452421    
           1          12  -27.2390976       5.05255699    
           1          13  -27.4720459       5.08347178    
           1          14  -28.2992992       5.11551571    
           1          15  -29.4641972       5.14669895    
           1          16  -30.7825069       5.17558336    
           1          17  -32.0469971       5.20081949    
           1          18  -33.1125679       5.22134304    
           1          19  -34.0169830       5.23693657    
           1          20  -34.6943550       5.24742413    
           1          21  -35.1981773       5.25343466    
           1          22  -35.5613327       5.25509691    
           1          23  -35.8224449       5.25346518    
           1          24  -36.0100632       5.24928427    
           1          25  -36.1271477       5.24373913    
           1          26  -36.2456970       5.23772573    
           1          27  -36.2987061       5.23251343    
           1          28  -36.3691063       5.22887802    
           1          29  -36.3883286       5.22744131    
           1          30  -36.3853874       5.22841215    
           1          31  -36.3927345       5.23193121    
           1          32  -36.4086151       5.23757648    
           1          33  -36.3524933       5.24501133    
           1          34  -36.3158875       5.25322294    
           1          35  -36.2131462       5.26156902    
           1          36  -36.0898285       5.26853418    
           1          37  -35.9057312       5.27316856    
           1          38  -35.6000710       5.27456045    
           1          39  -35.2249870       5.27169847    
           1          40  -34.6371727       5.26417303    
           1          41  -33.9098854       5.25175762    
           1          42  -32.9555626       5.23425627    
           1          43  -31.8940983       5.21207952    
           1          44  -30.7140064       5.18618774    
           1          45  -29.6657276       5.15780735    
           1          46  -28.8853359       5.12873554    
           1          47  -28.6067390       5.10079288    
           1          48  -28.8312645       5.07577419    
           1          49  -29.4384079       5.05533171    
           1          50  -30.0944004       5.04030895    
           2           1  -28.4013767       5.00059175    
           2           2  -27.6755199       4.99599695    
           2           3  -26.8334675       4.99464130    
           2           4  -26.2120914       4.99537086    
           2           5  -26.0432224       4.99746227    
           2           6  -26.3467541       5.00085545    
           2           7  -26.9599571       5.00599003    
           2           8  -27.6229572       5.01366901    
           2           9  -28.0950985       5.02498007    
           2          10  -28.3194122       5.04076052    
           2          11  -28.4980583       5.06102276    
           2          12  -28.8477058       5.08511066    
           2          13  -29.4249935       5.11188745    
           2          14  -30.2698555       5.13980579    
           2          15  -31.2580757       5.16726065    
           2          16  -32.2810402       5.19289160    
           2          17  -33.1972046       5.21563578    
           2          18  -34.0214272       5.23454762    
           2          19  -34.6937714       5.24904776    
           2          20  -35.2268791       5.25939703    
           2          21  -35.6301537       5.26538563    
           2          22  -35.9173317       5.26763582    
           2          23  -36.1501389       5.26649189    
           2          24  -36.2853661       5.26309586    
           2          25  -36.4087524       5.25809717    
           2          26  -36.4859657       5.25265360    
           2          27  -36.5425606       5.24785280    
           2          28  -36.6143990       5.24433756    
           2          29  -36.6216049       5.24311829    
           2          30  -36.6352501       5.24429846    
           2          31  -36.6343155       5.24773455    
           2          32  -36.6538696       5.25316048    
           2          33  -36.6114540       5.26048183    
           2          34  -36.5655060       5.26848936    
           2          35  -36.5004387       5.27628803    
           2          36  -36.3929024       5.28290701    
           2          37  -36.2424583       5.28696251    
           2          38  -36.0025177       5.28810692    
           2          39  -35.6815376       5.28515482    
           2          40  -35.2490120       5.27800131    
           2          41  -34.6436119       5.26647377    
           2          42  -33.9542313       5.25059938    
           2          43  -33.0954704       5.23079777    
           2          44  -32.1917419       5.20791578    
           2          45  -31.2752361       5.18324518    
           2          46  -30.4365902       5.15818644    
           2          47  -29.8412857       5.13429022    
           2          48  -29.4219055       5.11332464    
           2          49  -29.1000500       5.09641695    
           2          50  -28.6611614       5.08438349    
           3           1  -27.0906048       5.03427839    
           3           2  -25.5207024       5.03149557    
           3           3  -24.0509930       5.03132725    
           3           4  -23.0838318       5.03269577    
           3           5  -22.8686523       5.03488302    
           3           6  -23.4403496       5.03775978    
           3           7  -24.6219082       5.04174757    
           3           8  -26.0851231       5.04769707    
           3           9  -27.4812145       5.05670261    
           3          10  -28.6026421       5.06960964    
           3          11  -29.4808559       5.08653450    
           3          12  -30.2531128       5.10711050    
           3          13  -31.0042648       5.13044405    
           3          14  -31.8108482       5.15503025    
           3          15  -32.5997696       5.17972279    
           3          16  -33.3816147       5.20329571    
           3          17  -34.0826111       5.22453928    
           3          18  -34.6853294       5.24255371    
           3          19  -35.2183838       5.25691891    
           3          20  -35.6377602       5.26727438    
           3          21  -35.9469070       5.27389431    
           3          22  -36.2078400       5.27666378    
           3          23  -36.3751907       5.27635241    
           3          24  -36.5152740       5.27367926    
           3          25  -36.6040001       5.26930380    
           3          26  -36.6725502       5.26456308    
           3          27  -36.7344894       5.26006556    
           3          28  -36.7789497       5.25687504    
           3          29  -36.7974472       5.25582027    
           3          30  -36.8371658       5.25699186    
           3          31  -36.8250504       5.26045275    
           3          32  -36.8236313       5.26584053    
           3          33  -36.8026619       5.27286053    
           3          34  -36.7716827       5.28063774    
           3          35  -36.7044983       5.28791332    
           3          36  -36.6358871       5.29392624    
           3          37  -36.5002060       5.29753065    
           3          38  -36.3062172       5.29803514    
           3          39  -36.0514679       5.29492855    
           3          40  -35.6943970       5.28760815    
           3          41  -35.2449150       5.27652454    
           3          42  -34.6782150       5.26152658    
           3          43  -34.0562515       5.24316502    
           3          44  -33.3265991       5.22246504    
           3          45  -32.5661736       5.20039272    
           3          46  -31.7797966       5.17851353    
           3          47  -30.9924774       5.15812778    
           3          48  -30.1493874       5.14065313    
           3          49  -29.1596336       5.12704039    
           3          50  -27.8617325       5.11795807    
           4           1  -26.2298641       5.05647421    
           4           2  -24.0865784       5.05528927    
           4           3  -22.1705761       5.05616856    
           4           4  -20.9345894       5.05800104    
           4           5  -20.6782970       5.06014347    
           4           6  -21.4653606       5.06250286    
           4           7  -23.0888081       5.06545448    
           4           8  -25.1340733       5.06981373    
           4           9  -27.1601467       5.07673073    
