           1           1  -53.6939812       15.3641939    
           1           2  -52.7572670       15.3605270    
           1           3  -51.9706917       15.3589172    
           1           4  -51.4559402       15.3595381    
           1           5  -51.3159409       15.3624344    
           1           6  -51.5843277       15.3675661    
           1           7  -52.2053986       15.3749552    
           1           8  -53.1236534       15.3841314    
           1           9  -54.1440582       15.3952589    
           1          10  -55.1020012       15.4079418    
           1          11  -55.8757172       15.4208736    
           1          12  -56.3719254       15.4329071    
           1          13  -56.5945282       15.4423609    
           1          14  -56.6299286       15.4474545    
           1          15  -56.5925560       15.4470367    
           1          16  -56.5993538       15.4407463    
           1          17  -56.6111565       15.4293346    
           1          18  -56.5780945       15.4137402    
           1          19  -56.3632355       15.3953447    
           1          20  -55.9158745       15.3756514    
           1          21  -55.1290855       15.3571329    
           1          22  -54.0949173       15.3416777    
           1          23  -52.9573135       15.3303604    
           1          24  -51.7955437       15.3231201    
           1          25  -50.3965263       15.3202314    
           1          26  -48.7362556       15.3209305    
           1          27  -46.9458046       15.3243084    
           1          28  -45.3276062       15.3294773    
           1          29  -44.3172722       15.3349438    
           1          30  -44.2079430       15.3397417    
           1          31  -45.0131645       15.3438196    
           1          32  -46.5311317       15.3478718    
           1          33  -48.4213562       15.3527861    
           1          34  -50.2180557       15.3598804    
           1          35  -51.6389465       15.3699551    
           1          36  -52.6703186       15.3835449    
           1          37  -53.5498772       15.4006243    
           1          38  -54.3107719       15.4214458    
           1          39  -54.8589287       15.4452658    
           1          40  -55.1063957       15.4704380    
           1          41  -55.0977707       15.4948330    
           1          42  -54.9781151       15.5165434    
           1          43  -54.8608093       15.5343733    
           1          44  -54.8322906       15.5474873    
           1          45  -54.9565849       15.5551443    
           1          46  -55.1704979       15.5572739    
           1          47  -55.3934517       15.5545759    
           1          48  -55.4648438       15.5487242    
           1          49  -55.3428612       15.5412283    
           1          50  -54.9619522       15.5339174    
           2           1  -52.9879417       15.3351650    
           2           2  -52.0583115       15.3316364    
           2           3  -51.2647133       15.3299580    
           2           4  -50.7456856       15.3306246    
           2           5  -50.5993004       15.3336926    
           2           6  -50.8667068       15.3389759    
           2           7  -51.4930878       15.3465939    
           2           8  -52.4136429       15.3560467    
           2           9  -53.4388084       15.3671265    
           2          10  -54.3759308       15.3792944    
           2          11  -55.1035843       15.3913107    
           2          12  -55.5916481       15.4018641    
           2          13  -55.8494263       15.4097786    
           2          14  -56.0034294       15.4137602    
           2          15  -56.1078262       15.4134455    
           2          16  -56.2228279       15.4091396    
           2          17  -56.3123207       15.4014091    
           2          18  -56.3400383       15.3907232    
           2          19  -56.1843300       15.3777676    
           2          20  -55.7608681       15.3636675    
           2          21  -55.0383873       15.3500481    
           2          22  -54.0384254       15.3387985    
           2          23  -52.8747597       15.3312569    
           2          24  -51.7515373       15.3275461    
           2          25  -50.5759087       15.3278160    
           2          26  -49.2394104       15.3312902    
           2          27  -47.7691574       15.3370609    
           2          28  -46.4240913       15.3438864    
           2          29  -45.5749702       15.3503685    
           2          30  -45.4847870       15.3554878    
           2          31  -46.2229233       15.3590336    
           2          32  -47.5477219       15.3618727    
           2          33  -49.1393242       15.3648872    
           2          34  -50.5423431       15.3697214    
           2          35  -51.7024536       15.3769007    
           2          36  -52.6353722       15.3873034    
           2          37  -53.5279732       15.4009228    
           2          38  -54.3259010       15.4177198    
           2          39  -54.8537979       15.4370289    
           2          40  -55.1168175       15.4567127    
           2          41  -55.1058388       15.4751568    
           2          42  -54.9716988       15.4910803    
           2          43  -54.8306770       15.5039997    
           2          44  -54.7739105       15.5136786    
           2          45  -54.8198395       15.5198374    
           2          46  -54.9613686       15.5220928    
           2          47  -55.1188698       15.5206594    
           2          48  -55.1871452       15.5163364    
           2          49  -55.0833588       15.5102386    
           2          50  -54.7194862       15.5037966    
           3           1  -52.0497475       15.2996826    
           3           2  -51.2020340       15.2963552    
           3           3  -50.4800568       15.2946758    
           3           4  -50.0157166       15.2953949    
           3           5  -49.8983116       15.2985497    
           3           6  -50.1581535       15.3039150    
           3           7  -50.7286949       15.3117094    
           3           8  -51.5430870       15.3214521    
           3           9  -52.4636269       15.3325682    
           3          10  -53.3217545       15.3442631    
           3          11  -53.9882469       15.3555241    
           3          12  -54.4909477       15.3650799    
           3          13  -54.8350677       15.3722391    
           3          14  -55.1133347       15.3764248    
           3          15  -55.3512115       15.3776398    
           3          16  -55.5560837       15.3763933    
           3          17  -55.7281570       15.3728132    
           3          18  -55.8100319       15.3670998    
           3          19  -55.7167587       15.3594904    
           3          20  -55.3563423       15.3507080    
           3          21  -54.7107277       15.3417063    
           3          22  -53.7611885       15.3342648    
           3          23  -52.6438484       15.3299799    
           3          24  -51.5475082       15.3295832    
           3          25  -50.5770912       15.3326664    
           3          26  -49.6347885       15.3386326    
           3          27  -48.5935707       15.3466702    
           3          28  -47.6628838       15.3549290    
           3          29  -47.0257492       15.3623953    
           3          30  -47.0089073       15.3676195    
           3          31  -47.5923233       15.3706694    
           3          32  -48.5982590       15.3721933    
           3          33  -49.7292442       15.3734350    
           3          34  -50.7217979       15.3758659    
           3          35  -51.5798950       15.3804140    
           3          36  -52.4729576       15.3876648    
           3          37  -53.3728905       15.3982458    
           3          38  -54.1637764       15.4115677    
           3          39  -54.6810951       15.4264259    
           3          40  -54.9033890       15.4411049    
           3          41  -54.8869171       15.4540720    
           3          42  -54.7425957       15.4645739    
           3          43  -54.5866547       15.4724989    
           3          44  -54.4845390       15.4782467    
           3          45  -54.4543762       15.4818163    
           3          46  -54.4868851       15.4830427    
           3          47  -54.5500298       15.4817400    
           3          48  -54.5806923       15.4781637    
           3          49  -54.4564018       15.4730539    
           3          50  -54.1106758       15.4673443    
           4           1  -51.2296371       15.2597914    
           4           2  -50.6044922       15.2563705    
           4           3  -50.0732155       15.2546139    
           4           4  -49.7091789       15.2554083    
           4           5  -49.6007996       15.2587614    
           4           6  -49.8046646       15.2643433    
           4           7  -50.2729454       15.2722893    
           4           8  -50.9207458       15.2821589    
           4           9  -51.6355896       15.2933922    
           4          10  -52.3103828       15.3049746    
           4          11  -52.8513908       15.3160305    
           4          12  -53.3203926       15.3256254    
           4          13  -53.7051811       15.3334236    
           4          14  -54.0263367       15.3394022    
           4          15  -54.3413925       15.3433399    
           4          16  -54.6457825       15.3455009    
           4          17  -54.8739929       15.3460903    
           4          18  -54.9640198       15.3451385    
           4          19  -54.9062881       15.3424463    
           4          20  -54.6637497       15.3380051    
           4          21  -54.1004181       15.3329620    
           4          22  -53.2204094       15.3289585    
           4          23  -52.1936493       15.3274441    
           4          24  -51.2025337       15.3294411    
           4          25  -50.4147530       15.3350773    
           4          26  -49.8522758       15.3434267    
           4          27  -49.3756828       15.3531551    
           4          28  -48.9180527       15.3629599    
           4          29  -48.6280823       15.3710861    
           4          30  -48.6626740       15.3763762    
           4          31  -49.0174980       15.3787937    
           4          32  -49.5801010       15.3790207    
           4          33  -50.1433830       15.3784752    
           4          34  -50.6884918       15.3785706    
           4          35  -51.2942772       15.3807201    
           4          36  -52.1068916       15.3855476    
           4          37  -53.0142708       15.3933897    
           4          38  -53.7454262       15.4039335    
           4          39  -54.2076378       15.4152193    
           4          40  -54.3881111       15.4255266    
           4          41  -54.3922882       15.4336405    
           4          42  -54.2759094       15.4393740    
           4          43  -54.1194191       15.4428120    
           4          44  -53.9785156       15.4445543    
           4          45  -53.9253311       15.4446335    
           4          46  -53.8872757       15.4435272    
           4          47  -53.8651657       15.4410067    
           4          48  -53.8350754       15.4371729    
           4          49  -53.7284851       15.4321194    
           4          50  -53.4795952       15.4265347    
           5           1  -50.5479012       15.2169638    
           5           2  -50.1697960       15.2133274    
           5           3  -49.8456764       15.2115679    
           5           4  -49.6219788       15.2123709    
           5           5  -49.5641098       15.2157431    
           5           6  -49.7103310       15.2215118    
           5           7  -50.0245895       15.2297220    
           5           8  -50.4362717       15.2398634    
           5           9  -50.8871117       15.2514648    
           5          10  -51.3468018       15.2635231    
           5          11  -51.7508545       15.2752848    
           5          12  -52.1490288       15.2861900    
           5          13  -52.5494537       15.2960110    
           5          14  -52.9272575       15.3047523    
           5          15  -53.2715950       15.3123064    
           5          16  -53.5810089       15.3184576    
           5          17  -53.7862206       15.3233643    
           5          18  -53.9042320       15.3266115    
           5          19  -53.8637962       15.3280630    
           5          20  -53.6470375       15.3274460    
           5          21  -53.1588936       15.3257933    
           5          22  -52.4498787       15.3242445    
           5          23  -51.5581398       15.3247156    
           5          24  -50.7104378       15.3284702    
           5          25  -50.1422577       15.3358240    
           5          26  -49.9564323       15.3458462    
           5          27  -50.0249748       15.3571453    
           5          28  -50.1282845       15.3680592    
           5          29  -50.2331924       15.3766470    
           5          30  -50.3080025       15.3819294    
           5          31  -50.3829842       15.3835945    
           5          32  -50.3944778       15.3825579    
           5          33  -50.3841019       15.3802881    
           5          34  -50.4549522       15.3786936    
           5          35  -50.8930244       15.3787546    
           5          36  -51.5800323       15.3821030    
           5          37  -52.3749008       15.3884258    
           5          38  -53.0542946       15.3966055    
           5          39  -53.4473419       15.4051189    
