           1           1  -8.94578334E-05   7.80174574E-08
           1           2  -3.60188778E-06   2.58397925E-09
           1           3  -8.95151544E-08   5.31751171E-11
           1           4  -1.38717005E-09   6.81402526E-13
           1           5  -7.82278686E-11   3.41180060E-14
           1           6  -5.60850610E-09   3.00839735E-12
           1           7  -3.03948127E-07   1.96332631E-10
           1           8  -1.03178154E-05   8.03713007E-09
           1           9  -2.16159126E-04   2.05012924E-07
           1          10  -2.70682178E-03   3.19333981E-06
           1          11  -1.91365667E-02   2.92705445E-05
           1          12  -6.93631470E-02   1.49035637E-04
           1          13 -0.113224171       3.93743714E-04
           1          14 -0.111158870       5.70676755E-04
           1          15 -0.185017809       7.68875121E-04
           1          16 -0.199846730       1.02658093E-03
           1          17 -0.293196529       1.28904148E-03
           1          18 -0.289107025       1.54397311E-03
           1          19 -0.417218149       1.89504831E-03
           1          20 -0.439977646       2.15939013E-03
           1          21 -0.478613168       2.47400813E-03
           1          22 -0.575156927       2.79923063E-03
           1          23 -0.651800394       3.08926776E-03
           1          24 -0.690777063       3.35492659E-03
           1          25 -0.718719244       3.60150659E-03
           1          26 -0.751111388       3.81835294E-03
           1          27 -0.785733461       3.99402902E-03
           1          28 -0.815278232       4.12216736E-03
           1          29 -0.834535718       4.19990998E-03
           1          30 -0.841154814       4.22596093E-03
           1          31 -0.834535658       4.19991091E-03
           1          32 -0.815278351       4.12216783E-03
           1          33 -0.785733819       3.99402902E-03
           1          34 -0.751111388       3.81835341E-03
           1          35 -0.718719244       3.60150659E-03
           1          36 -0.690777123       3.35492659E-03
           1          37 -0.651800513       3.08926799E-03
           1          38 -0.575156868       2.79923063E-03
           1          39 -0.478613049       2.47400836E-03
           1          40 -0.439977586       2.15938990E-03
           1          41 -0.417218149       1.89504877E-03
           1          42 -0.289107025       1.54397334E-03
           1          43 -0.293196499       1.28904148E-03
           1          44 -0.199846700       1.02658081E-03
           1          45 -0.185017824       7.68874947E-04
           1          46 -0.111158811       5.70676639E-04
           1          47 -0.113224149       3.93743627E-04
           1          48  -6.93631321E-02   1.49035652E-04
           1          49  -1.91365648E-02   2.92705463E-05
           1          50  -2.70682131E-03   3.19334004E-06
           2           1  -5.04352443E-04   5.22095888E-07
           2           2  -2.87051498E-05   2.43221017E-08
           2           3  -1.00499574E-06   7.06028125E-10
           2           4  -2.20937597E-08   1.29204121E-11
           2           5  -1.56093627E-09   8.12865942E-13
           2           6  -7.62421450E-08   4.83832245E-11
           2           7  -2.94245092E-06   2.23786856E-09
           2           8  -7.13887712E-05   6.55044516E-08
           2           9  -1.06215477E-03   1.19491915E-06
           2          10  -9.26900376E-03   1.31889101E-05
           2          11  -4.40402143E-02   8.40223802E-05
           2          12 -0.101859458       2.90032214E-04
           2          13 -0.114101321       5.29597746E-04
           2          14 -0.151251793       6.88597036E-04
           2          15 -0.212285265       9.78240161E-04
           2          16 -0.253339827       1.21455069E-03
           2          17 -0.314156443       1.53943175E-03
           2          18 -0.396948248       1.86246703E-03
           2          19 -0.421875209       2.15198402E-03
