           1           1  -1.19428647       5.84437978E-03
           1           2  -1.01393092       4.84961877E-03
           1           3 -0.855346501       4.16095834E-03
           1           4 -0.760750413       3.75231518E-03
           1           5 -0.750792623       3.57701909E-03
           1           6 -0.781361341       3.88818956E-03
           1           7 -0.912953317       4.37977118E-03
           1           8  -1.07501400       5.19813690E-03
           1           9  -1.29738808       6.35019597E-03
           1          10  -1.59341669       7.94633571E-03
           1          11  -1.97191012       9.79597680E-03
           1          12  -2.38256192       1.18959164E-02
           1          13  -2.84823108       1.42743587E-02
           1          14  -3.37410855       1.67784765E-02
           1          15  -3.89609241       1.95736829E-02
           1          16  -4.48404741       2.24756841E-02
           1          17  -5.09293318       2.54996158E-02
           1          18  -5.70579100       2.86476370E-02
           1          19  -6.32232523       3.18222791E-02
           1          20  -6.93567228       3.49623710E-02
           1          21  -7.53772736       3.80366445E-02
           1          22  -8.11643028       4.09957543E-02
           1          23  -8.65635109       4.37747017E-02
           1          24  -9.14409161       4.63114083E-02
           1          25  -9.57053089       4.85531390E-02
           1          26  -9.92936802       5.04549071E-02
           1          27  -10.2153368       5.19779436E-02
           1          28  -10.4236584       5.30901477E-02
           1          29  -10.5503893       5.37674353E-02
           1          30  -10.5929356       5.39948903E-02
           1          31  -10.5503902       5.37674427E-02
           1          32  -10.4236603       5.30901551E-02
           1          33  -10.2153368       5.19779511E-02
           1          34  -9.92936611       5.04549146E-02
           1          35  -9.57052898       4.85531427E-02
           1          36  -9.14409161       4.63114157E-02
           1          37  -8.65635109       4.37747054E-02
           1          38  -8.11642933       4.09957543E-02
           1          39  -7.53772831       3.80366445E-02
           1          40  -6.93567324       3.49623747E-02
           1          41  -6.32232618       3.18222865E-02
           1          42  -5.70579290       2.86476351E-02
           1          43  -5.09293461       2.54996158E-02
           1          44  -4.48404789       2.24756841E-02
           1          45  -3.89609289       1.95736866E-02
           1          46  -3.37411094       1.67784803E-02
           1          47  -2.84825850       1.42744035E-02
           1          48  -2.38285089       1.18964547E-02
           1          49  -1.97400117       9.80055146E-03
           1          50  -1.60328901       7.97257945E-03
           2           1  -1.38092709       6.70896564E-03
           2           2  -1.16218424       5.64421993E-03
           2           3 -0.992166042       4.85360576E-03
           2           4 -0.881066024       4.36941162E-03
           2           5 -0.888847947       4.24576551E-03
           2           6 -0.901123166       4.50344011E-03
           2           7  -1.05657291       5.12506207E-03
           2           8  -1.23402011       6.01087231E-03
           2           9  -1.48963439       7.26793241E-03
           2          10  -1.79949880       8.96301307E-03
