           1           1  -8.54665089       4.31441441E-02
           1           2  -7.70215416       3.86804342E-02
           1           3  -7.06132269       3.55156362E-02
           1           4  -6.73563814       3.37115414E-02
           1           5  -6.63906193       3.33490819E-02
           1           6  -6.85867214       3.43566462E-02
           1           7  -7.31969595       3.68069597E-02
           1           8  -8.07055664       4.06185240E-02
           1           9  -9.06062794       4.57764305E-02
           1          10  -10.2891531       5.22081964E-02
           1          11  -11.7093029       5.97872250E-02
           1          12  -13.3315020       6.85790107E-02
           1          13  -15.0602169       7.81325176E-02
           1          14  -16.8711433       8.85648951E-02
           1          15  -18.7495079       9.97662693E-02
           1          16  -20.6142139      0.111439861    
           1          17  -22.4232426      0.123402037    
           1          18  -24.1591377      0.135473311    
           1          19  -25.7828827      0.147428140    
           1          20  -27.2526436      0.159057796    
           1          21  -28.5496464      0.170190915    
           1          22  -29.6755238      0.180670589    
           1          23  -30.6387939      0.190340176    
           1          24  -31.4476662      0.199047089    
           1          25  -32.1097717      0.206652492    
           1          26  -32.6334076      0.213037193    
           1          27  -33.0277100      0.218103647    
           1          28  -33.3016739      0.221776471    
           1          29  -33.4627724      0.224001765    
           1          30  -33.5159607      0.224747315    
           1          31  -33.4629250      0.224002287    
           1          32  -33.3019524      0.221777409    
           1          33  -33.0280952      0.218104929    
           1          34  -32.6338501      0.213038608    
           1          35  -32.1102333      0.206653938    
           1          36  -31.4481049      0.199048400    
           1          37  -30.6391697      0.190341264    
           1          38  -29.6758213      0.180671394    
           1          39  -28.5498619      0.170191467    
           1          40  -27.2527866      0.159058198    
           1          41  -25.7829971      0.147428438    
           1          42  -24.1594563      0.135474086    
           1          43  -22.4250355      0.123406954    
           1          44  -20.6223087      0.111465618    
           1          45  -18.7740383       9.98606235E-02
           1          46  -16.9178619       8.87930170E-02
           1          47  -15.1182737       7.84894451E-02
           1          48  -13.4090700       6.90154284E-02
           1          49  -11.8426924       6.04271367E-02
           1          50  -10.4592056       5.31278588E-02
           2           1  -9.43885136       4.77215759E-02
           2           2  -8.52119732       4.29235622E-02
           2           3  -7.84151983       3.94632779E-02
           2           4  -7.49007130       3.75720114E-02
           2           5  -7.38520002       3.71246263E-02
           2           6  -7.62255859       3.82635556E-02
           2           7  -8.11834145       4.08735350E-02
           2           8  -8.92272377       4.50111404E-02
           2           9  -9.97864246       5.05675785E-02
           2          10  -11.3034449       5.75129688E-02
           2          11  -12.7945204       6.56804070E-02
           2          12  -14.5280943       7.51251429E-02
           2          13  -16.3443718       8.54719579E-02
           2          14  -18.2416077       9.66578275E-02
           2          15  -20.1897964      0.108627670    
           2          16  -22.1070271      0.121159829    
           2          17  -23.9533672      0.133985937    
           2          18  -25.7009735      0.146868557    
           2          19  -27.3103085      0.159604877    
           2          20  -28.7502022      0.172002733    
           2          21  -30.0091515      0.183868170    
           2          22  -31.0891705      0.195012763    
           2          23  -31.9981842      0.205264047    
           2          24  -32.7469749      0.214469284    
           2          25  -33.3483276      0.222494483    
           2          26  -33.8159904      0.229223877    
           2          27  -34.1634102      0.234560445    
           2          28  -34.4023514      0.238427639    
           2          29  -34.5419197      0.240770191    
           2          30  -34.5878029      0.241554767    
           2          31  -34.5419464      0.240770251    
           2          32  -34.4024086      0.238427788    
           2          33  -34.1634674      0.234560624    
           2          34  -33.8160667      0.229224056    
           2          35  -33.3484039      0.222494707    
           2          36  -32.7470589      0.214469478    
           2          37  -31.9982414      0.205264196    
           2          38  -31.0892143      0.195012823    
           2          39  -30.0091782      0.183868244    
           2          40  -28.7502270      0.172002792    
           2          41  -27.3103867      0.159605086    
           2          42  -25.7014904      0.146869928    
           2          43  -23.9563160      0.133994579    
           2          44  -22.1188107      0.121200301    
           2          45  -20.2207794      0.108757786    
           2          46  -18.2927551       9.69323069E-02
           2          47  -16.4050694       8.58580470E-02
           2          48  -14.6202078       7.56101087E-02
           2          49  -12.9435396       6.64222538E-02
           2          50  -11.4869928       5.85184954E-02
           3           1  -10.3155127       5.22547178E-02
           3           2  -9.32316875       4.71056327E-02
           3           3  -8.61842537       4.33935113E-02
           3           4  -8.22755432       4.13880125E-02
           3           5  -8.13057899       4.08836529E-02
           3           6  -8.37127018       4.21278514E-02
           3           7  -8.90902042       4.49114665E-02
           3           8  -9.75907040       4.93492931E-02
           3           9  -10.8800611       5.52988946E-02
           3          10  -12.2828350       6.27314895E-02
           3          11  -13.8640108       7.14858398E-02
           3          12  -15.6611080       8.15213099E-02
           3          13  -17.5780830       9.26552415E-02
           3          14  -19.5496616      0.104564890    
           3          15  -21.5314846      0.117260128    
           3          16  -23.4890652      0.130605578    
           3          17  -25.3653717      0.144247532    
           3          18  -27.1029816      0.157898560    
           3          19  -28.6721516      0.171373516    
           3          20  -30.0634766      0.184487551    
           3          21  -31.2724953      0.197027251    
           3          22  -32.2975731      0.208783001    
           3          23  -33.1442337      0.219572648    
           3          24  -33.8260689      0.229242593    
           3          25  -34.3615608      0.237660661    
           3          26  -34.7699471      0.244712010    
           3          27  -35.0686073      0.250299752    
           3          28  -35.2716446      0.254346758    
           3          29  -35.3893089      0.256797373    
           3          30  -35.4278259      0.257617950    
           3          31  -35.3893089      0.256797373    
           3          32  -35.2716484      0.254346758    
           3          33  -35.0686226      0.250299752    
           3          34  -34.7699585      0.244712040    
           3          35  -34.3615646      0.237660646    
           3          36  -33.8260880      0.229242578    
           3          37  -33.1442413      0.219572589    
           3          38  -32.2975845      0.208782986    
           3          39  -31.2725067      0.197027281    
           3          40  -30.0634956      0.184487566    
           3          41  -28.6722775      0.171373829    
           3          42  -27.1038570      0.157900944    
           3          43  -25.3698444      0.144261509    
           3          44  -23.5049324      0.130664214    
           3          45  -21.5681744      0.117427625    
           3          46  -19.6035080      0.104878783    
           3          47  -17.6429539       9.30667594E-02
           3          48  -15.7687197       8.20670575E-02
           3          49  -14.0243578       7.23218322E-02
           3          50  -12.4835835       6.38206974E-02
           4           1  -11.1552029       5.66505156E-02
           4           2  -10.0992441       5.11555783E-02
           4           3  -9.37082577       4.72318493E-02
           4           4  -8.94004631       4.50840369E-02
           4           5  -8.85558987       4.45590205E-02
           4           6  -9.09502983       4.58746403E-02
           4           7  -9.67370987       4.88438420E-02
           4           8  -10.5651274       5.35571016E-02
           4           9  -11.7487001       5.98793216E-02
           4          10  -13.2117834       6.77790865E-02
           4          11  -14.8904085       7.70830214E-02
           4          12  -16.7256355       8.76892805E-02
           4          13  -18.7340508       9.95352417E-02
           4          14  -20.7665672      0.112149462    
           4          15  -22.7685966      0.125543505    
           4          16  -24.7480583      0.139619634    
           4          17  -26.6321850      0.154006079    
           4          18  -28.3452988      0.168389961    
           4          19  -29.8669758      0.182565004    
           4          20  -31.2007751      0.196331024    
           4          21  -32.3463936      0.209469423    
           4          22  -33.3028755      0.221770331    
           4          23  -34.0780983      0.233049735    
           4          24  -34.6897736      0.243149534    
           4          25  -35.1604919      0.251932979    
           4          26  -35.5127373      0.259282708    
           4          27  -35.7660370      0.265101343    
           4          28  -35.9358635      0.269312322    
           4          29  -36.0333138      0.271860719    
           4          30  -36.0650520      0.272713840    
           4          31  -36.0333176      0.271860749    
           4          32  -35.9358597      0.269312233    
           4          33  -35.7660370      0.265101314    
           4          34  -35.5127373      0.259282708    
           4          35  -35.1604919      0.251932919    
           4          36  -34.6897812      0.243149489    
           4          37  -34.0781059      0.233049676    
           4          38  -33.3028755      0.221770301    
           4          39  -32.3463974      0.209469423    
           4          40  -31.2008018      0.196331039    
           4          41  -29.8671875      0.182565555    
           4          42  -28.3466568      0.168393880    
           4          43  -26.6384754      0.154026955    
           4          44  -24.7680855      0.139698982    
           4          45  -22.8098774      0.125747457    
           4          46  -20.8220310      0.112495363    
           4          47  -18.8048401       9.99726430E-02
           4          48  -16.8476467       8.83030891E-02
           4          49  -15.0593882       7.80009702E-02
           4          50  -13.4323645       6.89554587E-02
           5           1  -11.9418697       6.08211644E-02
           5           2  -10.8366289       5.50030768E-02
           5           3  -10.0802574       5.08940145E-02
           5           4  -9.61795235       4.85939384E-02
           5           5  -9.54167652       4.80715223E-02
           5           6  -9.78274345       4.94352803E-02
           5           7  -10.3959341       5.25889099E-02
           5           8  -11.3260975       5.75557165E-02
           5           9  -12.5669336       6.42224774E-02
           5          10  -14.0797901       7.25610629E-02
           5          11  -15.8439255       8.23663697E-02
           5          12  -17.7181416       9.35262293E-02
           5          13  -19.7893620      0.105988733    
           5          14  -21.8704224      0.119279169    
           5          15  -23.8929749      0.133335277    
           5          16  -25.8735332      0.148055285    
           5          17  -27.7407913      0.163110092    
           5          18  -29.4213066      0.178175882    
           5          19  -30.8959217      0.192997232    
           5          20  -32.1679115      0.207347706    
           5          21  -33.2402039      0.221013948    
           5          22  -34.1187782      0.233796999    
           5          23  -34.8183746      0.245514005    
           5          24  -35.3609924      0.256000489    
           5          25  -35.7712288      0.265112877    
           5          26  -36.0725632      0.272730380    
           5          27  -36.2852325      0.278755039    
           5          28  -36.4253998      0.283111572    
           5          29  -36.5047684      0.285746753    
           5          30  -36.5304413      0.286628634    
           5          31  -36.5047722      0.285746753    
           5          32  -36.4253998      0.283111572    
           5          33  -36.2852211      0.278755069    
           5          34  -36.0725555      0.272730321    
           5          35  -35.7712250      0.265112877    
           5          36  -35.3609848      0.256000459    
           5          37  -34.8183823      0.245513976    
           5          38  -34.1187859      0.233796969    
           5          39  -33.2402115      0.221013933    
           5          40  -32.1679573      0.207347766    
           5          41  -30.8962498      0.192998081    
           5          42  -29.4232521      0.178181753    
           5          43  -27.7490730      0.163139179    
           5          44  -25.8975086      0.148156568    
           5          45  -23.9376659      0.133572727    
           5          46  -21.9270592      0.119650587    
           5          47  -19.8673344      0.106454529    
           5          48  -17.8522491       9.42093655E-02
           5          49  -16.0204430       8.33544210E-02
           5          50  -14.3207130       7.38282651E-02
           6           1  -12.6628666       6.46841601E-02
           6           2  -11.5199966       5.85755371E-02
           6           3  -10.7321844       5.42969592E-02
           6           4  -10.2488632       5.18538095E-02
           6           5  -10.1735601       5.13405353E-02
           6           6  -10.4214058       5.27425967E-02
           6           7  -11.0613298       5.60668297E-02
           6           8  -12.0273733       6.12650290E-02
           6           9  -13.3182297       6.82458356E-02
           6          10  -14.8753567       7.69811571E-02
           6          11  -16.7037945       8.72415379E-02
           6          12  -18.6262951       9.89165157E-02
           6          13  -20.7302055      0.111911558    
           6          14  -22.8482533      0.125827014    
           6          15  -24.8919754      0.140488565    
           6          16  -26.8575840      0.155776605    
           6          17  -28.6910686      0.171424255    
           6          18  -30.3341045      0.187099561    
           6          19  -31.7619267      0.202496409    
           6          20  -32.9705772      0.217364445    
           6          21  -33.9668350      0.231496572    
           6          22  -34.7666702      0.244703427    
           6          23  -35.3927727      0.256802976    
           6          24  -35.8706512      0.267625630    
           6          25  -36.2256050      0.277022928    
           6          26  -36.4810410      0.284871846    
           6          27  -36.6573181      0.291074544    
           6          28  -36.7710190      0.295556933    
           6          29  -36.8342781      0.298266977    
           6          30  -36.8545418      0.299173772    
           6          31  -36.8342819      0.298266977    
           6          32  -36.7710190      0.295556903    
           6          33  -36.6573219      0.291074544    
           6          34  -36.4810448      0.284871817    
           6          35  -36.2256050      0.277022958    
           6          36  -35.8706436      0.267625660    
           6          37  -35.3927727      0.256803006    
           6          38  -34.7666740      0.244703442    
           6          39  -33.9668427      0.231496513    
           6          40  -32.9706497      0.217364594    
           6          41  -31.7624016      0.202497721    
           6          42  -30.3367233      0.187107846    
           6          43  -28.7013969      0.171462461    
           6          44  -26.8850460      0.155899808    
           6          45  -24.9389973      0.140755326    
           6          46  -22.9060478      0.126218975    
           6          47  -20.8158455      0.112408198    
           6          48  -18.7698784       9.96650085E-02
           6          49  -16.8876877       8.82897824E-02
           6          50  -15.1352005       7.83392563E-02
           7           1  -13.3066931       6.81616664E-02
           7           2  -12.1341171       6.17999248E-02
           7           3  -11.3148489       5.73647805E-02
           7           4  -10.8189869       5.47992103E-02
           7           5  -10.7389164       5.42911477E-02
           7           6  -10.9973450       5.57297505E-02
           7           7  -11.6572742       5.92030138E-02
           7           8  -12.6552944       6.46076873E-02
           7           9  -13.9882088       7.18696117E-02
           7          10  -15.5853310       8.09499323E-02
           7          11  -17.4579945       9.16185826E-02
           7          12  -19.4327183      0.103749499    
           7          13  -21.5490589      0.117207199    
           7          14  -23.6929169      0.131674692    
           7          15  -25.7537003      0.146869540    
           7          16  -27.6960449      0.162657142    
           7          17  -29.4888458      0.178820863    
           7          18  -31.0914097      0.195019558    
           7          19  -32.4716682      0.210911155    
