           8          45 -0.210394561       9.36455675E-04
           8          46 -0.140956551       6.70059351E-04
           8          47 -0.116614178       5.06421085E-04
           8          48  -9.51665267E-02   2.61313748E-04
           8          49  -3.90368253E-02   7.46533769E-05
           8          50  -8.31593201E-03   1.21736821E-05
           9           1  -9.29970876E-04   1.09790460E-06
           9           2  -6.96656061E-05   6.87479655E-08
           9           3  -3.37567894E-06   2.83278556E-09
           9           4  -1.08862167E-07   7.83997589E-11
           9           5  -9.55879997E-09   6.22376716E-12
           9           6  -2.90876159E-07   2.22794366E-10
           9           7  -7.95679625E-06   7.09975234E-09
           9           8  -1.44525635E-04   1.51915486E-07
           9           9  -1.68999587E-03   2.13436851E-06
           9          10  -1.21248839E-02   1.90339815E-05
           9          11  -4.95797805E-02   1.02680322E-04
           9          12 -0.104619563       3.16259597E-04
           9          13 -0.118208274       5.51741396E-04
           9          14 -0.158047467       7.22711498E-04
           9          15 -0.219082832       1.01244682E-03
           9          16 -0.261410803       1.26008457E-03
           9          17 -0.327918798       1.59688562E-03
           9          18 -0.400175810       1.89863518E-03
           9          19 -0.445076108       2.26090034E-03
           9          20 -0.547741354       2.60758633E-03
           9          21 -0.598489523       2.98182713E-03
           9          22 -0.668714881       3.30529874E-03
           9          23 -0.737211406       3.64335533E-03
           9          24 -0.803906918       3.98208713E-03
           9          25 -0.865434945       4.27408470E-03
           9          26 -0.914815247       4.50793281E-03
           9          27 -0.950999200       4.69062105E-03
           9          28 -0.975977719       4.82515013E-03
           9          29 -0.990948856       4.90856683E-03
           9          30 -0.995981336       4.93691443E-03
           9          31 -0.990948975       4.90856590E-03
           9          32 -0.975977898       4.82515013E-03
           9          33 -0.950999260       4.69061965E-03
           9          34 -0.914815366       4.50793235E-03
           9          35 -0.865435123       4.27408423E-03
           9          36 -0.803907156       3.98208667E-03
           9          37 -0.737211525       3.64335510E-03
           9          38 -0.668715119       3.30529804E-03
           9          39 -0.598489702       2.98182713E-03
           9          40 -0.547741532       2.60758610E-03
           9          41 -0.445076227       2.26090010E-03
           9          42 -0.400175869       1.89863553E-03
           9          43 -0.327918917       1.59688608E-03
           9          44 -0.261410922       1.26008503E-03
           9          45 -0.219082862       1.01244694E-03
           9          46 -0.158047467       7.22711557E-04
           9          47 -0.118208230       5.51741454E-04
           9          48 -0.104619533       3.16259539E-04
           9          49  -4.95797843E-02   1.02680329E-04
           9          50  -1.21248830E-02   1.90339833E-05
          10           1  -1.37151149E-03   1.70130647E-06
          10           2  -1.13406044E-04   1.17618775E-07
          10           3  -6.08782739E-06   5.38190115E-09
          10           4  -2.19071609E-07   1.66903533E-10
          10           5  -2.08683630E-08   1.44128650E-11
          10           6  -5.59980379E-07   4.52379689E-10
          10           7  -1.38030791E-05   1.29448985E-08
          10           8  -2.27227225E-04   2.50610327E-07
          10           9  -2.41430313E-03   3.20070330E-06
          10          10  -1.57227628E-02   2.59984336E-05
          10          11  -5.80696724E-02   1.27710024E-04
          10          12 -0.110426784       3.58583871E-04
          10          13 -0.120415509       5.83820569E-04
          10          14 -0.171865314       7.67667836E-04
          10          15 -0.224886060       1.06831035E-03
          10          16 -0.278850704       1.32330030E-03
          10          17 -0.338161707       1.67014240E-03
          10          18 -0.419207424       1.98856485E-03
          10          19 -0.469650954       2.35527940E-03
          10          20 -0.554694235       2.71317037E-03
          10          21 -0.637993157       3.11136246E-03
          10          22 -0.695414722       3.43433348E-03
          10          23 -0.753816366       3.77988699E-03
          10          24 -0.830801487       4.13288828E-03
          10          25 -0.903780460       4.43692738E-03
          10          26 -0.956907809       4.67905914E-03
          10          27 -0.991877794       4.86740051E-03
          10          28  -1.01461148       5.00573032E-03
          10          29  -1.02804542       5.09137427E-03
          10          30  -1.03257108       5.12045994E-03
          10          31  -1.02804542       5.09137427E-03
          10          32  -1.01461160       5.00572985E-03
          10          33 -0.991877973       4.86740004E-03
          10          34 -0.956908047       4.67905914E-03
          10          35 -0.903780639       4.43692785E-03
          10          36 -0.830801547       4.13288735E-03
          10          37 -0.753816485       3.77988629E-03
          10          38 -0.695414960       3.43433395E-03
          10          39 -0.637993455       3.11136246E-03
          10          40 -0.554694414       2.71316967E-03
          10          41 -0.469651133       2.35527940E-03
          10          42 -0.419207484       1.98856508E-03
          10          43 -0.338161796       1.67014310E-03
          10          44 -0.278850734       1.32330088E-03
          10          45 -0.224886075       1.06831035E-03
          10          46 -0.171865329       7.67667894E-04
          10          47 -0.120415486       5.83820394E-04
          10          48 -0.110426754       3.58583871E-04
          10          49  -5.80696613E-02   1.27710024E-04
          10          50  -1.57227647E-02   2.59984317E-05
          11           1  -1.75533840E-03   2.24918654E-06
          11           2  -1.54781534E-04   1.65806497E-07
          11           3  -8.87852730E-06   8.11748269E-09
          11           4  -3.42873051E-07   2.70831635E-10
          11           5  -3.44335298E-08   2.46968626E-11
          11           6  -8.52197445E-07   7.12458315E-10
          11           7  -1.96401634E-05   1.90223819E-08
          11           8  -3.03325040E-04   3.45191069E-07
          11           9  -3.02752410E-03   4.14370561E-06
          11          10  -1.85019597E-02   3.16673686E-05
          11          11  -6.39028847E-02   1.46307983E-04
          11          12 -0.113670655       3.86908680E-04
          11          13 -0.122636259       6.04698202E-04
          11          14 -0.181171715       8.00218026E-04
          11          15 -0.228855208       1.10494869E-03
          11          16 -0.290717155       1.36833964E-03
          11          17 -0.345794231       1.71889644E-03
          11          18 -0.431021243       2.05119047E-03
          11          19 -0.487721950       2.41919747E-03
          11          20 -0.559664071       2.78747431E-03
          11          21 -0.663210630       3.19554307E-03
          11          22 -0.713859260       3.52540542E-03
          11          23 -0.767784297       3.87678901E-03
          11          24 -0.849918902       4.23423247E-03
          11          25 -0.927881062       4.54401737E-03
          11          26 -0.982701004       4.79314988E-03
          11          27  -1.01763344       4.98778746E-03
          11          28  -1.04002357       5.13052754E-03
          11          29  -1.05325258       5.21861669E-03
          11          30  -1.05772042       5.24846930E-03
          11          31  -1.05325246       5.21861669E-03
          11          32  -1.04002357       5.13052801E-03
          11          33  -1.01763368       4.98778746E-03
          11          34 -0.982701242       4.79314895E-03
          11          35 -0.927881241       4.54401691E-03
          11          36 -0.849918842       4.23423201E-03
          11          37 -0.767784238       3.87678877E-03
          11          38 -0.713859379       3.52540566E-03
          11          39 -0.663210690       3.19554238E-03
          11          40 -0.559664190       2.78747408E-03
          11          41 -0.487722099       2.41919770E-03
          11          42 -0.431021303       2.05119071E-03
          11          43 -0.345794261       1.71889679E-03
          11          44 -0.290717155       1.36833987E-03
          11          45 -0.228855222       1.10494904E-03
          11          46 -0.181171745       8.00217909E-04
          11          47 -0.122636214       6.04698085E-04
          11          48 -0.113670640       3.86908650E-04
          11          49  -6.39028773E-02   1.46307997E-04
          11          50  -1.85019616E-02   3.16673686E-05
          12           1  -1.97876710E-03   2.57650868E-06
          12           2  -1.80102899E-04   1.96029404E-07
          12           3  -1.06730949E-05   9.92056659E-09
          12           4  -4.26681140E-07   3.43031492E-10
          12           5  -4.39774048E-08   3.21282861E-11
          12           6  -1.04618516E-06   8.89438079E-10
          12           7  -2.33288374E-05   2.29557262E-08
          12           8  -3.49153386E-04   4.03539133E-07
          12           9  -3.37900221E-03   4.69848783E-06
          12          10  -2.00095661E-02   3.48420690E-05
          12          11  -6.68480620E-02   1.56169583E-04
          12          12 -0.115111120       4.01024357E-04
          12          13 -0.124014430       6.15084369E-04
          12          14 -0.185780749       8.17225256E-04
          12          15 -0.230958760       1.12311891E-03
          12          16 -0.296630353       1.39169500E-03
          12          17 -0.349926442       1.74334447E-03
          12          18 -0.436692238       2.08318071E-03
          12          19 -0.497019470       2.45157583E-03
          12          20 -0.562756062       2.82580894E-03
          12          21 -0.674995780       3.23694176E-03
          12          22 -0.723312438       3.57244979E-03
          12          23 -0.775935233       3.92698497E-03
          12          24 -0.859862328       4.28523822E-03
          12          25 -0.939333916       4.59727272E-03
          12          26 -0.994772017       4.85028792E-03
          12          27  -1.02999902       5.04872389E-03
          12          28  -1.05262721       5.19414805E-03
          12          29  -1.06603134       5.28370496E-03
          12          30  -1.07056367       5.31401113E-03
          12          31  -1.06603134       5.28370542E-03
          12          32  -1.05262709       5.19414805E-03
          12          33  -1.02999914       5.04872249E-03
          12          34 -0.994772315       4.85028746E-03
          12          35 -0.939333856       4.59727226E-03
          12          36 -0.859862149       4.28523682E-03
          12          37 -0.775935233       3.92698403E-03
          12          38 -0.723312557       3.57244886E-03
          12          39 -0.674995899       3.23694129E-03
          12          40 -0.562756062       2.82580848E-03
          12          41 -0.497019500       2.45157606E-03
          12          42 -0.436692297       2.08318071E-03
          12          43 -0.349926502       1.74334471E-03
          12          44 -0.296630383       1.39169500E-03
          12          45 -0.230958775       1.12311868E-03
          12          46 -0.185780749       8.17225198E-04
          12          47 -0.124014400       6.15084369E-04
          12          48 -0.115111083       4.01024328E-04
          12          49  -6.68480620E-02   1.56169583E-04
          12          50  -2.00095661E-02   3.48420654E-05
          13           1  -1.97876710E-03   2.57650868E-06
          13           2  -1.80102899E-04   1.96029404E-07
          13           3  -1.06730949E-05   9.92056570E-09
          13           4  -4.26681140E-07   3.43031492E-10
          13           5  -4.39774048E-08   3.21282861E-11
          13           6  -1.04618516E-06   8.89438079E-10
          13           7  -2.33288392E-05   2.29557244E-08
          13           8  -3.49153386E-04   4.03539104E-07
          13           9  -3.37900221E-03   4.69848783E-06
          13          10  -2.00095661E-02   3.48420690E-05
          13          11  -6.68480620E-02   1.56169583E-04
          13          12 -0.115111120       4.01024328E-04
          13          13 -0.124014415       6.15084486E-04
          13          14 -0.185780749       8.17225373E-04
          13          15 -0.230958790       1.12311880E-03
          13          16 -0.296630353       1.39169511E-03
          13          17 -0.349926472       1.74334471E-03
          13          18 -0.436692238       2.08318047E-03
          13          19 -0.497019380       2.45157606E-03
          13          20 -0.562756062       2.82580848E-03
          13          21 -0.674995899       3.23694176E-03
          13          22 -0.723312616       3.57244955E-03
          13          23 -0.775935292       3.92698450E-03
          13          24 -0.859862208       4.28523775E-03
          13          25 -0.939333975       4.59727226E-03
          13          26 -0.994772136       4.85028746E-03
          13          27  -1.02999914       5.04872343E-03
          13          28  -1.05262685       5.19414805E-03
          13          29  -1.06603122       5.28370449E-03
          13          30  -1.07056391       5.31401252E-03
          13          31  -1.06603134       5.28370542E-03
          13          32  -1.05262697       5.19414805E-03
          13          33  -1.02999914       5.04872296E-03
          13          34 -0.994772255       4.85028699E-03
          13          35 -0.939333856       4.59727226E-03
          13          36 -0.859862089       4.28523682E-03
          13          37 -0.775935352       3.92698403E-03
