           1           1  -7.23699808       3.64365540E-02
           1           2  -6.46955109       3.24201770E-02
           1           3  -5.92933559       2.97079720E-02
           1           4  -5.60576677       2.80646589E-02
           1           5  -5.55418968       2.77815871E-02
           1           6  -5.71663666       2.86260396E-02
           1           7  -6.14633608       3.08076292E-02
           1           8  -6.79877281       3.41175795E-02
           1           9  -7.67915392       3.86790708E-02
           1          10  -8.77788353       4.42891419E-02
           1          11  -10.0460205       5.10394908E-02
           1          12  -11.5100508       5.86688817E-02
           1          13  -13.0742598       6.71697706E-02
           1          14  -14.7408285       7.63934553E-02
           1          15  -16.4668560       8.62873122E-02
           1          16  -18.2202034       9.67156589E-02
           1          17  -19.9614391      0.107394986    
           1          18  -21.6377201      0.118108474    
           1          19  -23.2142105      0.128736600    
           1          20  -24.6744347      0.139152586    
           1          21  -26.0048447      0.149186373    
           1          22  -27.1915989      0.158656225    
           1          23  -28.2254658      0.167397976    
           1          24  -29.1042824      0.175270900    
           1          25  -29.8314552      0.182153031    
           1          26  -30.4132557      0.187938049    
           1          27  -30.8566875      0.192535624    
           1          28  -31.1682014      0.195872903    
           1          29  -31.3529358      0.197896853    
           1          30  -31.4141560      0.198575169    
           1          31  -31.3530064      0.197897077    
           1          32  -31.1683331      0.195873290    
           1          33  -30.8568573      0.192536101    
           1          34  -30.4134541      0.187938645    
           1          35  -29.8316536      0.182153568    
           1          36  -29.1044636      0.175271392    
           1          37  -28.2256222      0.167398378    
           1          38  -27.1917191      0.158656493    
           1          39  -26.0049267      0.149186581    
           1          40  -24.6744862      0.139152706    
           1          41  -23.2142429      0.128736675    
           1          42  -21.6378231      0.118108705    
           1          43  -19.9621315      0.107396699    
           1          44  -18.2240410       9.67265666E-02
           1          45  -16.4814606       8.63365456E-02
           1          46  -14.7765331       7.65428618E-02
           1          47  -13.1279345       6.74612224E-02
           1          48  -11.5718718       5.90504296E-02
           1          49  -10.1463900       5.15294112E-02
           1          50  -8.92877769       4.50442843E-02
           2           1  -8.00490093       4.03646007E-02
           2           2  -7.19285488       3.60745899E-02
           2           3  -6.59006071       3.31086367E-02
           2           4  -6.26598644       3.13495547E-02
           2           5  -6.18697262       3.10360771E-02
           2           6  -6.38323927       3.19570564E-02
           2           7  -6.82938766       3.43073234E-02
           2           8  -7.54191828       3.79001126E-02
           2           9  -8.48605347       4.28199992E-02
           2          10  -9.65651226       4.88905422E-02
           2          11  -11.0304956       5.61668798E-02
           2          12  -12.5623236       6.44217655E-02
           2          13  -14.2521143       7.35870227E-02
           2          14  -15.9996176       8.35121647E-02
           2          15  -17.8009338       9.41508412E-02
           2          16  -19.6385365      0.105321638    
           2          17  -21.4360905      0.116770968    
           2          18  -23.1428299      0.128288746    
           2          19  -24.7417259      0.139696404    
           2          20  -26.2151928      0.150822297    
           2          21  -27.5406780      0.161499768    
           2          22  -28.7033615      0.171566144    
           2          23  -29.7008400      0.180862427    
           2          24  -30.5389042      0.189237893    
           2          25  -31.2264824      0.196557030    
           2          26  -31.7729053      0.202703580    
           2          27  -32.1869621      0.207582548    
           2          28  -32.4764137      0.211120173    
           2          29  -32.6474190      0.213263839    
           2          30  -32.7039642      0.213981926    
           2          31  -32.6474342      0.213263869    
           2          32  -32.4764366      0.211120188    
           2          33  -32.1869888      0.207582578    
           2          34  -31.7729282      0.202703640    
           2          35  -31.2265167      0.196557090    
           2          36  -30.5389309      0.189237982    
           2          37  -29.7008648      0.180862442    
           2          38  -28.7033806      0.171566188    
           2          39  -27.5406914      0.161499858    
           2          40  -26.2151966      0.150822356    
           2          41  -24.7417450      0.139696449    
           2          42  -23.1430111      0.128289193    
           2          43  -21.4373283      0.116774239    
           2          44  -19.6446056      0.105340138    
           2          45  -17.8210163       9.42241400E-02
           2          46  -16.0418510       8.37058425E-02
           2          47  -14.3082399       7.39170164E-02
           2          48  -12.6315651       6.48302361E-02
           2          49  -11.1497259       5.67351989E-02
           2          50  -9.81784916       4.97396626E-02
           3           1  -8.76576614       4.42557186E-02
           3           2  -7.90066719       3.97051498E-02
           3           3  -7.24946499       3.64706703E-02
           3           4  -6.91690111       3.46338376E-02
           3           5  -6.81737089       3.42538916E-02
           3           6  -7.04067183       3.52820083E-02
           3           7  -7.50855494       3.77715826E-02
           3           8  -8.27210331       4.16520387E-02
           3           9  -9.27910519       4.69092987E-02
           3          10  -10.5214338       5.34414239E-02
           3          11  -11.9798546       6.11913390E-02
           3          12  -13.5936956       7.00938404E-02
           3          13  -15.3780079       7.98590779E-02
           3          14  -17.2006054       9.04729068E-02
           3          15  -19.0762215      0.101842120    
           3          16  -20.9708405      0.113710478    
           3          17  -22.8027306      0.125882521    
           3          18  -24.5327015      0.138160139    
           3          19  -26.1424866      0.150305480    
           3          20  -27.6071682      0.162106663    
           3          21  -28.9049301      0.173397735    
           3          22  -30.0282440      0.184027359    
           3          23  -30.9816647      0.193838611    
           3          24  -31.7751369      0.202674240    
           3          25  -32.4199867      0.210390389    
           3          26  -32.9275513      0.216865063    
           3          27  -33.3086662      0.222000092    
           3          28  -33.5730400      0.225720808    
           3          29  -33.7283516      0.227974236    
           3          30  -33.7795563      0.228728861    
           3          31  -33.7283478      0.227974206    
           3          32  -33.5730438      0.225720778    
           3          33  -33.3086662      0.222000077    
           3          34  -32.9275475      0.216865003    
           3          35  -32.4199944      0.210390374    
           3          36  -31.7751465      0.202674255    
           3          37  -30.9816723      0.193838596    
           3          38  -30.0282478      0.184027374    
           3          39  -28.9049339      0.173397735    
           3          40  -27.6071739      0.162106678    
           3          41  -26.1425323      0.150305599    
           3          42  -24.5330257      0.138160959    
           3          43  -22.8047466      0.125888169    
           3          44  -20.9796467      0.113739155    
