           1           1  -40.9299011       10.0547581    
           1           2  -39.6786194       10.0511999    
           1           3  -38.7951508       10.0493059    
           1           4  -38.3149109       10.0489483    
           1           5  -38.2549210       10.0498867    
           1           6  -38.6058922       10.0521097    
           1           7  -39.3456879       10.0559216    
           1           8  -40.4625015       10.0615015    
           1           9  -41.9173355       10.0689583    
           1          10  -43.6012497       10.0786562    
           1          11  -45.3979988       10.0908298    
           1          12  -47.1922112       10.1055088    
           1          13  -48.8077850       10.1229734    
           1          14  -50.1124535       10.1430387    
           1          15  -50.9913750       10.1653776    
           1          16  -51.2939644       10.1899023    
           1          17  -50.9440079       10.2160969    
           1          18  -49.9844627       10.2432127    
           1          19  -48.5656624       10.2705135    
           1          20  -46.8398819       10.2974119    
           1          21  -45.1652832       10.3228455    
           1          22  -43.6518555       10.3472281    
           1          23  -42.5858688       10.3699322    
           1          24  -42.0381737       10.3916225    
           1          25  -42.1524506       10.4115677    
           1          26  -42.8534851       10.4295568    
           1          27  -43.8552818       10.4449911    
           1          28  -44.7432404       10.4573517    
           1          29  -45.2133408       10.4662142    
           1          30  -45.2437286       10.4708920    
           1          31  -44.8858452       10.4710312    
           1          32  -44.1440239       10.4670563    
           1          33  -43.2483978       10.4591637    
           1          34  -42.5021896       10.4484558    
           1          35  -42.3052902       10.4351902    
           1          36  -42.7133484       10.4203424    
           1          37  -43.7194633       10.4039392    
           1          38  -45.1901283       10.3860769    
           1          39  -46.8942757       10.3665972    
           1          40  -48.6188087       10.3458252    
           1          41  -50.0772781       10.3242226    
           1          42  -51.0571251       10.3023577    
           1          43  -51.4394493       10.2812119    
           1          44  -51.2398872       10.2611990    
           1          45  -50.5254288       10.2427816    
           1          46  -49.3950386       10.2266388    
           1          47  -48.0033798       10.2126799    
           1          48  -46.4362831       10.2010298    
           1          49  -44.8168335       10.1916857    
           1          50  -43.2487106       10.1846714    
           2           1  -39.8242226       10.0820475    
           2           2  -38.8050232       10.0771961    
           2           3  -38.1219826       10.0740891    
           2           4  -37.7756577       10.0728140    
           2           5  -37.7532120       10.0733833    
           2           6  -38.0492706       10.0759382    
           2           7  -38.6541710       10.0807295    
           2           8  -39.5622368       10.0876675    
           2           9  -40.7582207       10.0965014    
           2          10  -42.1807632       10.1073570    
           2          11  -43.7416382       10.1203899    
           2          12  -45.3256607       10.1356354    
           2          13  -46.8020935       10.1532202    
           2          14  -48.0816650       10.1728888    
           2          15  -48.9947624       10.1945448    
           2          16  -49.3756981       10.2180729    
           2          17  -49.1788483       10.2430048    
           2          18  -48.4110260       10.2686024    
           2          19  -47.2086029       10.2939787    
           2          20  -45.7308960       10.3188553    
           2          21  -44.3155823       10.3421326    
           2          22  -43.1712265       10.3639851    
           2          23  -42.5307159       10.3844805    
           2          24  -42.4915810       10.4037867    
           2          25  -43.0551872       10.4224072    
           2          26  -43.9915733       10.4400635    
           2          27  -44.9459572       10.4563789    
           2          28  -45.5822983       10.4702320    
           2          29  -45.8104477       10.4803085    
           2          30  -45.8118820       10.4849596    
           2          31  -45.5900726       10.4839563    
           2          32  -45.1119919       10.4780569    
           2          33  -44.3161583       10.4688892    
           2          34  -43.4506645       10.4579287    
           2          35  -42.8761673       10.4457836    
           2          36  -42.8463783       10.4327955    
           2          37  -43.4562492       10.4186611    
           2          38  -44.5702667       10.4031925    
           2          39  -46.0245361       10.3861065    
           2          40  -47.4907990       10.3675747    
           2          41  -48.7623863       10.3478432    
           2          42  -49.5786247       10.3276968    
           2          43  -49.8210373       10.3079700    
           2          44  -49.5148239       10.2891989    
           2          45  -48.7125282       10.2719088    
           2          46  -47.5405312       10.2564936    
           2          47  -46.1941452       10.2426510    
           2          48  -44.7446976       10.2306747    
           2          49  -43.2984467       10.2206774    
           2          50  -41.9728203       10.2125196    
           3           1  -38.6405716       10.1144714    
           3           2  -37.7801971       10.1091270    
           3           3  -37.2067719       10.1055183    
           3           4  -36.9145088       10.1040144    
           3           5  -36.9073563       10.1046486    
           3           6  -37.1771088       10.1074104    
           3           7  -37.7093201       10.1124306    
           3           8  -38.5104790       10.1196251    
           3           9  -39.5655670       10.1288166    
           3          10  -40.8056946       10.1400051    
           3          11  -42.1694717       10.1530085    
           3          12  -43.5794678       10.1677809    
           3          13  -44.9072609       10.1846676    
           3          14  -46.0534058       10.2035532    
           3          15  -46.8941460       10.2241430    
           3          16  -47.3199844       10.2461472    
           3          17  -47.2232323       10.2694473    
           3          18  -46.5888023       10.2933960    
           3          19  -45.6300125       10.3167439    
           3          20  -44.4837532       10.3392563    
           3          21  -43.4329414       10.3601217    
           3          22  -42.7645149       10.3793449    
           3          23  -42.5992088       10.3975296    
           3          24  -43.0377159       10.4150419    
           3          25  -43.9357758       10.4323988    
           3          26  -44.9301796       10.4500313    
           3          27  -45.6652565       10.4672499    
           3          28  -46.0002022       10.4824896    
           3          29  -46.0412827       10.4934530    
           3          30  -46.0206909       10.4978867    
           3          31  -45.9404297       10.4957323    
           3          32  -45.6901855       10.4882202    
