           1           1  -29.6741295      0.172573745    
           1           2  -28.2804909      0.160207212    
           1           3  -27.2325516      0.151452348    
           1           4  -26.6124096      0.146579087    
           1           5  -26.4910126      0.145586908    
           1           6  -26.8933353      0.148690343    
           1           7  -27.7694836      0.155724436    
           1           8  -29.0392818      0.166504562    
           1           9  -30.5670357      0.180969372    
           1          10  -32.2097015      0.198501080    
           1          11  -33.8040771      0.218951970    
           1          12  -35.2082062      0.241648033    
           1          13  -36.2956886      0.266170353    
           1          14  -37.0855598      0.291950762    
           1          15  -37.4903297      0.318388283    
           1          16  -37.5587883      0.345131576    
           1          17  -37.3725357      0.371544123    
           1          18  -36.9751205      0.397208989    
           1          19  -36.4363518      0.421899885    
           1          20  -35.8193741      0.445296019    
           1          21  -35.1660690      0.467063546    
           1          22  -34.5125237      0.486956179    
           1          23  -33.8914337      0.504802465    
           1          24  -33.3274307      0.520475090    
           1          25  -32.8362808      0.533876121    
           1          26  -32.4272079      0.544930875    
           1          27  -32.1054153      0.553583741    
           1          28  -31.8739414      0.559794664    
           1          29  -31.7345295      0.563536525    
           1          30  -31.6881084      0.564793527    
           1          31  -31.7349586      0.563560307    
           1          32  -31.8748150      0.559841752    
           1          33  -32.1068115      0.553653121    
           1          34  -32.4292259      0.545021236    
           1          35  -32.8391151      0.533985555    
           1          36  -33.3313370      0.520601094    
           1          37  -33.8967781      0.504942119    
           1          38  -34.5200462      0.487106830    
           1          39  -35.1776695      0.467228800    
           1          40  -35.8393326      0.445500255    
           1          41  -36.4688606      0.422202170    
           1          42  -37.0151558      0.397663295    
           1          43  -37.4121628      0.372125268    
           1          44  -37.6186676      0.345848173    
           1          45  -37.5881004      0.319424689    
           1          46  -37.2060966      0.293368578    
           1          47  -36.4847298      0.268043280    
           1          48  -35.4781914      0.244213074    
           1          49  -34.1880989      0.222263947    
           1          50  -32.7506180      0.202848390    
           2           1  -31.4067135      0.187412024    
           2           2  -30.1143494      0.174410462    
           2           3  -29.1158504      0.165138140    
           2           4  -28.5096664      0.159974381    
           2           5  -28.4101696      0.158943787    
           2           6  -28.7873173      0.162223458    
           2           7  -29.6323166      0.169663399    
           2           8  -30.8355904      0.181099847    
           2           9  -32.2554550      0.196292028    
           2          10  -33.7274017      0.214839697    
           2          11  -35.1189613      0.236256868    
           2          12  -36.2687302      0.260038882    
           2          13  -37.0603905      0.285632193    
           2          14  -37.5496254      0.312463790    
           2          15  -37.6747017      0.339830875    
           2          16  -37.4696999      0.367433429    
           2          17  -37.0489044      0.394660652    
           2          18  -36.4588013      0.420986623    
           2          19  -35.7582817      0.446201295    
           2          20  -35.0150108      0.470053136    
           2          21  -34.2722168      0.492224932    
           2          22  -33.5583992      0.512461543    
           2          23  -32.8968925      0.530589104    
           2          24  -32.3053703      0.546486259    
           2          25  -31.7953625      0.560063183    
           2          26  -31.3735180      0.571252644    
           2          27  -31.0434723      0.580004752    
           2          28  -30.8070278      0.586283088    
           2          29  -30.6650696      0.590063035    
           2          30  -30.6179428      0.591330230    
           2          31  -30.6657734      0.590079725    
           2          32  -30.8084850      0.586315572    
           2          33  -31.0457363      0.580051959    
           2          34  -31.3766899      0.571312785    
           2          35  -31.7995110      0.560133994    
           2          36  -32.3105812      0.546564758    
           2          37  -32.9032707      0.530672014    
           2          38  -33.5664711      0.512547851    
           2          39  -34.2838745      0.492323428    
           2          40  -35.0344048      0.470199794    
           2          41  -35.7873497      0.446464539    
           2          42  -36.4894524      0.421408087    
           2          43  -37.0788231      0.395207822    
           2          44  -37.5256119      0.368167520    
           2          45  -37.7611847      0.340942234    
           2          46  -37.6604691      0.313969791    
           2          47  -37.2466621      0.287681609    
           2          48  -36.5275307      0.262817115    
           2          49  -35.5055847      0.239866972    
           2          50  -34.2615509      0.219551921    
           3           1  -32.9338837      0.201805025    
           3           2  -31.7595730      0.188192338    
           3           3  -30.8202610      0.178462967    
           3           4  -30.2461987      0.173012227    
           3           5  -30.1607437      0.171968296    
           3           6  -30.5144348      0.175397903    
           3           7  -31.3118401      0.183209911    
           3           8  -32.4327736      0.195259899    
           3           9  -33.7202072      0.211109221    
           3          10  -35.0167618      0.230571285    
           3          11  -36.1778145      0.252863914    
           3          12  -37.0724144      0.277624071    
           3          13  -37.6000175      0.304154575    
           3          14  -37.7965126      0.331902146    
           3          15  -37.6658020      0.360124975    
           3          16  -37.2383957      0.388477534    
           3          17  -36.6300545      0.416407973    
           3          18  -35.8841553      0.443327755    
           3          19  -35.0508690      0.469018131    
           3          20  -34.2053795      0.493277401    
           3          21  -33.3950348      0.515801907    
           3          22  -32.6403999      0.536328197    
