           5          43  -28.8762512       2.08619070    
           5          44  -27.0904255       2.07567000    
           5          45  -24.8682823       2.06644249    
           5          46  -22.1576576       2.05852723    
           5          47  -18.9948254       2.05166483    
           5          48  -15.4389467       2.04566646    
           5          49  -11.6596851       2.04046392    
           5          50  -7.85953188       2.03595686    
           6           1  -4.23801565       2.00741339    
           6           2  -1.27306175       2.00474048    
           6           3  0.952486038       2.00294709    
           6           4   2.22019863       2.00234556    
           6           5   2.49564743       2.00293064    
           6           6   1.68221092       2.00454378    
           6           7 -0.126360998       2.00734019    
           6           8  -2.78144479       2.01115680    
           6           9  -6.08036184       2.01591492    
           6          10  -9.79902649       2.02136827    
           6          11  -13.6190252       2.02756810    
           6          12  -17.2918510       2.03446627    
           6          13  -20.6667461       2.04216552    
           6          14  -23.6154118       2.05090404    
           6          15  -26.0974083       2.06080675    
           6          16  -28.1312428       2.07210708    
           6          17  -29.7427063       2.08474064    
           6          18  -31.0274296       2.09857130    
           6          19  -32.0173721       2.11333823    
           6          20  -32.8044357       2.12863064    
           6          21  -33.4008293       2.14410067    
           6          22  -33.8802223       2.15925026    
           6          23  -34.2333908       2.17370677    
           6          24  -34.5211868       2.18706274    
           6          25  -34.7283478       2.19890141    
           6          26  -34.8858032       2.20906544    
           6          27  -35.0150299       2.21715641    
           6          28  -35.0901260       2.22318220    
           6          29  -35.1346092       2.22711945    
           6          30  -35.1507492       2.22863340    
           6          31  -35.1314926       2.22761583    
           6          32  -35.0889816       2.22434783    
           6          33  -35.0029068       2.21906304    
           6          34  -34.8730888       2.21166730    
           6          35  -34.7195625       2.20239305    
           6          36  -34.4921913       2.19158149    
           6          37  -34.2022476       2.17941451    
           6          38  -33.8191185       2.16645312    
           6          39  -33.3139267       2.15296030    
           6          40  -32.6638641       2.13950968    
           6          41  -31.8109150       2.12640238    
           6          42  -30.7138901       2.11413622    
           6          43  -29.2994366       2.10289407    
           6          44  -27.4970608       2.09298468    
           6          45  -25.2514553       2.08434486    
           6          46  -22.5027237       2.07695770    
           6          47  -19.2907543       2.07056546    
           6          48  -15.6763792       2.06489730    
           6          49  -11.8264341       2.05986142    
           6          50  -7.96560669       2.05537105    
           7           1  -4.23623753       2.02484369    
           7           2  -1.22440934       2.02214408    
           7           3   1.02002192       2.02033472    
           7           4   2.27931046       2.01966500    
           7           5   2.54150438       2.02025819    
           7           6   1.73018610       2.02190876    
           7           7  -8.93004909E-02   2.02477551    
           7           8  -2.75654745       2.02867270    
           7           9  -6.10258865       2.03347063    
           7          10  -9.88589382       2.03891039    
           7          11  -13.7807703       2.04503012    
           7          12  -17.5248013       2.05175614    
           7          13  -20.9486828       2.05920434    
           7          14  -23.9195690       2.06758261    
           7          15  -26.4145699       2.07703424    
           7          16  -28.4513702       2.08781910    
           7          17  -30.0662689       2.09987807    
           7          18  -31.3489475       2.11314440    
           7          19  -32.3323822       2.12734962    
           7          20  -33.1090889       2.14214468    
           7          21  -33.6915092       2.15715098    
           7          22  -34.1558571       2.17191625    
           7          23  -34.4947433       2.18601704    
           7          24  -34.7664032       2.19909024    
           7          25  -34.9633293       2.21067357    
           7          26  -35.1073112       2.22063375    
           7          27  -35.2287827       2.22858143    
           7          28  -35.2985649       2.23449039    
           7          29  -35.3350258       2.23836327    
           7          30  -35.3482285       2.23985100    
           7          31  -35.3340836       2.23882818    
           7          32  -35.2974243       2.23560977    
           7          33  -35.2153206       2.23041391    
           7          34  -35.0962143       2.22314596    
           7          35  -34.9542999       2.21407342    
           7          36  -34.7388535       2.20349002    
           7          37  -34.4668083       2.19161224    
           7          38  -34.0971947       2.17898989    
           7          39  -33.6108971       2.16588569    
           7          40  -32.9724884       2.15288615    
           7          41  -32.1325455       2.14027166    
           7          42  -31.0372143       2.12854576    
           7          43  -29.6231880       2.11785960    
           7          44  -27.8113022       2.10849214    
           7          45  -25.5574532       2.10035944    
           7          46  -22.7958984       2.09338522    
           7          47  -19.5603352       2.08732176    
           7          48  -15.9069128       2.08185768    
           7          49  -11.9923306       2.07691598    
           7          50  -8.06050014       2.07244420    
           8           1  -4.26142168       2.03976011    
           8           2  -1.21491230       2.03699017    
           8           3   1.05847001       2.03508210    
           8           4   2.34018922       2.03425765    
           8           5   2.60523915       2.03479290    
           8           6   1.78922200       2.03650475    
           8           7  -6.24635629E-02   2.03951836    
           8           8  -2.76358581       2.04359150    
           8           9  -6.15260601       2.04849529    
           8          10  -9.97235489       2.05394626    
           8          11  -13.9090834       2.05996156    
           8          12  -17.7017117       2.06648064    
           8          13  -21.1670551       2.07366991    
           8          14  -24.1661663       2.08173633    
           8          15  -26.6821938       2.09084845    
           8          16  -28.7263908       2.10126495    
           8          17  -30.3428860       2.11291718    
           8          18  -31.6156406       2.12577343    
           8          19  -32.5839043       2.13955140    
           8          20  -33.3410835       2.15395117    
           8          21  -33.9043007       2.16856885    
           8          22  -34.3501740       2.18299866    
           8          23  -34.6752129       2.19678330    
           8          24  -34.9326782       2.20959711    
           8          25  -35.1222305       2.22095108    
           8          26  -35.2569923       2.23072457    
           8          27  -35.3733902       2.23854375    
           8          28  -35.4406090       2.24434972    
           8          29  -35.4716911       2.24816155    
           8          30  -35.4829712       2.24962378    
           8          31  -35.4731369       2.24860001    
           8          32  -35.4404335       2.24542618    
           8          33  -35.3605881       2.24030685    
           8          34  -35.2489853       2.23315382    
           8          35  -35.1142921       2.22426152    
           8          36  -34.9074936       2.21388364    
           8          37  -34.6490517       2.20226836    
           8          38  -34.2912292       2.18994975    
           8          39  -33.8233185       2.17719054    
           8          40  -33.2000504       2.16458035    
           8          41  -32.3795395       2.15237927    
           8          42  -31.2963810       2.14108181    
           8          43  -29.8933296       2.13081932    
           8          44  -28.0817757       2.12183666    
           8          45  -25.8224239       2.11404896    
           8          46  -23.0456810       2.10735035    
           8          47  -19.7799549       2.10152483    
           8          48  -16.0849648       2.09625125    
           8          49  -12.1164398       2.09145093    
           8          50  -8.13685036       2.08707571    
           9           1  -4.30111790       2.05175495    
           9           2  -1.21599710       2.04893661    
           9           3   1.09077024       2.04702663    
           9           4   2.40133595       2.04618192    
           9           5   2.67158985       2.04672217    
           9           6   1.85004139       2.04846597    
           9           7  -3.32779139E-02   2.05150747    
           9           8  -2.77462149       2.05562997    
           9           9  -6.21040726       2.06058025    
           9          10  -10.0655479       2.06607962    
           9          11  -14.0335350       2.07208967    
           9          12  -17.8541985       2.07851863    
           9          13  -21.3371067       2.08553815    
           9          14  -24.3461876       2.09334779    
           9          15  -26.8725395       2.10215378    
           9          16  -28.9236221       2.11223078    
           9          17  -30.5481358       2.12352490    
           9          18  -31.8213806       2.13604403    
           9          19  -32.7860832       2.14949346    
           9          20  -33.5328789       2.16360569    
           9          21  -34.0836601       2.17795181    
           9          22  -34.5139618       2.19214964    
           9          23  -34.8256874       2.20571589    
           9          24  -35.0679169       2.21834803    
           9          25  -35.2475357       2.22954130    
           9          26  -35.3713646       2.23917699    
           9          27  -35.4802132       2.24690294    
           9          28  -35.5430450       2.25263214    
           9          29  -35.5683403       2.25639462    
           9          30  -35.5772552       2.25783563    
           9          31  -35.5708427       2.25681376    
           9          32  -35.5418816       2.25367427    
           9          33  -35.4655724       2.24860978    
           9          34  -35.3625298       2.24154353    
           9          35  -35.2363739       2.23278570    
           9          36  -35.0405731       2.22255778    
           9          37  -34.7966232       2.21113348    
           9          38  -34.4519348       2.19902873    
           9          39  -34.0010414       2.18651557    
           9          40  -33.3903122       2.17417455    
           9          41  -32.5828552       2.16226959    
           9          42  -31.5041904       2.15128446    
           9          43  -30.1019344       2.14134884    
           9          44  -28.2825756       2.13268185    
           9          45  -26.0122471       2.12520266    
           9          46  -23.2230186       2.11876583    
           9          47  -19.9397335       2.11316395    
           9          48  -16.2248135       2.10805178    
           9          49  -12.2290182       2.10333157    
           9          50  -8.22229481       2.09896779    
          10           1  -4.31916046       2.06076026    
          10           2  -1.20547760       2.05798054    
          10           3   1.11828876       2.05614901    
          10           4   2.44196630       2.05535483    
          10           5   2.71014738       2.05592847    
          10           6   1.88624716       2.05768704    
          10           7  -1.13431513E-02   2.06069803    
          10           8  -2.77474809       2.06477809    
          10           9  -6.24220657       2.06968069    
          10          10  -10.1281633       2.07516003    
          10          11  -14.1293440       2.08114886    
          10          12  -17.9807720       2.08754039    
          10          13  -21.4815712       2.09449220    
          10          14  -24.4966354       2.10218000    
          10          15  -27.0231667       2.11081481    
          10          16  -29.0692234       2.12066722    
          10          17  -30.6902695       2.13169909    
          10          18  -31.9573803       2.14394641    
          10          19  -32.9174080       2.15712214    
          10          20  -33.6577759       2.17098975    
          10          21  -34.2035561       2.18510723    
          10          22  -34.6272697       2.19911742    
          10          23  -34.9345322       2.21251345    
          10          24  -35.1700516       2.22501040    
          10          25  -35.3460312       2.23608947    
          10          26  -35.4646912       2.24563074    
          10          27  -35.5696144       2.25329614    
          10          28  -35.6304550       2.25897670    
          10          29  -35.6522369       2.26270533    
          10          30  -35.6597328       2.26413202    
          10          31  -35.6558914       2.26310921    
          10          32  -35.6293221       2.25998998    
          10          33  -35.5550575       2.25495672    
          10          34  -35.4572144       2.24794412    
          10          35  -35.3352394       2.23927331    
          10          36  -35.1448326       2.22914553    
          10          37  -34.9075089       2.21785688    
          10          38  -34.5677452       2.20590734    
          10          39  -34.1238289       2.19358540    
          10          40  -33.5171051       2.18146157    
          10          41  -32.7152252       2.16980410    
          10          42  -31.6387310       2.15908337    
          10          43  -30.2395191       2.14942384    
          10          44  -28.4213810       2.14101362    
          10          45  -26.1523533       2.13376331    
          10          46  -23.3641243       2.12749338    
          10          47  -20.0748806       2.12200308    
          10          48  -16.3464813       2.11694384    
          10          49  -12.3253708       2.11222649    
          10          50  -8.28851032       2.10784554    
          11           1  -4.32087898       2.06684160    
          11           2  -1.19517362       2.06411719    
          11           3   1.13246858       2.06234503    
          11           4   2.45994592       2.06158280    
          11           5   2.72419882       2.06217194    
          11           6   1.89935219       2.06394553    
          11           7  -3.10022384E-03   2.06694221    
          11           8  -2.77497101       2.07099199    
          11           9  -6.25601053       2.07584143    
          11          10  -10.1568880       2.08126569    
          11          11  -14.1788244       2.08718610    
          11          12  -18.0544872       2.09350181    
          11          13  -21.5750523       2.10037971    
          11          14  -24.6037960       2.10798669    
          11          15  -27.1385078       2.11653686    
          11          16  -29.1857319       2.12629032    
          11          17  -30.8047829       2.13720727    
          11          18  -32.0643158       2.14933181    
          11          19  -33.0156250       2.16237378    
          11          20  -33.7449608       2.17611217    
          11          21  -34.2810211       2.19009686    
          11          22  -34.6947479       2.20398808    
          11          23  -34.9948654       2.21727014    
          11          24  -35.2229080       2.22966838    
          11          25  -35.3946381       2.24066162    
          11          26  -35.5089836       2.25012875    
          11          27  -35.6108665       2.25774384    
          11          28  -35.6703873       2.26338172    
          11          29  -35.6900368       2.26708150    
          11          30  -35.6968040       2.26849198    
          11          31  -35.6948357       2.26746702    
          11          32  -35.6699600       2.26435947    
          11          33  -35.5973282       2.25934696    
          11          34  -35.5032196       2.25237226    
          11          35  -35.3845177       2.24376321    
          11          36  -35.1989021       2.23370576    
          11          37  -34.9677010       2.22251153    
          11          38  -34.6341095       2.21066761    
          11          39  -34.1987305       2.19846797    
          11          40  -33.5998421       2.18647838    
          11          41  -32.8075790       2.17496562    
          11          42  -31.7387676       2.16438699    
          11          43  -30.3466911       2.15486717    
          11          44  -28.5322399       2.14657402    
          11          45  -26.2630291       2.13942242    
          11          46  -23.4704170       2.13322115    
          11          47  -20.1687565       2.12778282    
          11          48  -16.4219799       2.12276721    
          11          49  -12.3768377       2.11808825    
          11          50  -8.31684780       2.11375165    
          12           1  -4.31993675       2.06992722    
          12           2  -1.19115412       2.06722951    
          12           3   1.13667691       2.06547904    
          12           4   2.46543694       2.06472397    
          12           5   2.72752237       2.06531572    
          12           6   1.90201032       2.06709838    
          12           7  -2.58981436E-03   2.07009864    
          12           8  -2.77794170       2.07414579    
          12           9  -6.26381588       2.07897782    
          12          10  -10.1692343       2.08437634    
          12          11  -14.1984453       2.09025049    
          12          12  -18.0841980       2.09650636    
          12          13  -21.6147041       2.10332036    
          12          14  -24.6529293       2.11086297    
          12          15  -27.1963253       2.11935782    
          12          16  -29.2495651       2.12906170    
          12          17  -30.8726273       2.13993716    
          12          18  -32.1319733       2.15202928    
          12          19  -33.0806007       2.16504049    
          12          20  -33.8040237       2.17875338    
          12          21  -34.3331680       2.19270802    
          12          22  -34.7385941       2.20657039    
          12          23  -35.0311813       2.21981812    
          12          24  -35.2514610       2.23218322    
          12          25  -35.4172211       2.24314237    
          12          26  -35.5261574       2.25257564    
          12          27  -35.6238861       2.26016641    
          12          28  -35.6808243       2.26578116    
          12          29  -35.6982155       2.26946354    
          12          30  -35.7041206       2.27086282    
          12          31  -35.7032852       2.26983333    
          12          32  -35.6801605       2.26672935    
          12          33  -35.6100082       2.26172352    
          12          34  -35.5202217       2.25476360    
          12          35  -35.4062881       2.24617696    
          12          36  -35.2269669       2.23614311    
          12          37  -35.0031815       2.22497725    
          12          38  -34.6772423       2.21316075    
          12          39  -34.2503281       2.20098972    
          12          40  -33.6586266       2.18902469    
          12          41  -32.8728371       2.17753768    
          12          42  -31.8073807       2.16698217    
          12          43  -30.4158916       2.15749002    
          12          44  -28.5980988       2.14922643    
          12          45  -26.3220367       2.14211249    
          12          46  -23.5202999       2.13595343    
          12          47  -20.2069340       2.13056803    
          12          48  -16.4481411       2.12561488    
          12          49  -12.3914156       2.12099767    
          12          50  -8.32274437       2.11672044    
          13           1  -4.31748962       2.06990623    
          13           2  -1.18949497       2.06721759    
          13           3   1.13761830       2.06547308    
          13           4   2.46581197       2.06472182    
          13           5   2.72738957       2.06531620    
          13           6   1.90131378       2.06710315    
          13           7  -3.96411866E-03   2.07010818    
          13           8  -2.78011966       2.07416344    
          13           9  -6.26684189       2.07900786    
          13          10  -10.1728163       2.08442044    
          13          11  -14.2021198       2.09031081    
          13          12  -18.0872898       2.09658146    
          13          13  -21.6166744       2.10340714    
          13          14  -24.6534157       2.11095643    
          13          15  -27.1953068       2.11945343    
          13          16  -29.2473240       2.12915421    
          13          17  -30.8696079       2.14002371    
          13          18  -32.1286659       2.15210748    
          13          19  -33.0774460       2.16510940    
          13          20  -33.8013344       2.17881346    
          13          21  -34.3310928       2.19276023    
          13          22  -34.7371750       2.20661497    
          13          23  -35.0303535       2.21985745    
          13          24  -35.2510834       2.23221660    
          13          25  -35.4171638       2.24317074    
          13          26  -35.5262833       2.25259924    
          13          27  -35.6240692       2.26018310    
          13          28  -35.6809883       2.26579332    
          13          29  -35.6983337       2.26946998    
          13          30  -35.7041245       2.27086353    
          13          31  -35.7031898       2.26982713    
          13          32  -35.6799889       2.26671743    
          13          33  -35.6097946       2.26170588    
          13          34  -35.5200920       2.25474048    
          13          35  -35.4063568       2.24614930    
          13          36  -35.2273369       2.23610902    
          13          37  -35.0040207       2.22493815    
          13          38  -34.6786690       2.21311545    
          13          39  -34.2524071       2.20093775    
          13          40  -33.6613274       2.18896461    
          13          41  -32.8759995       2.17746806    
          13          42  -31.8106804       2.16690445    
          13          43  -30.4189053       2.15740395    
          13          44  -28.6003113       2.14913321    
          13          45  -26.3229847       2.14201641    
          13          46  -23.5197315       2.13585997    
          13          47  -20.2048626       2.13048124    
          13          48  -16.4449100       2.12554002    
          13          49  -12.3876476       2.12093806    
          13          50  -8.31907082       2.11667562    
          14           1  -4.31306267       2.06675220    
          14           2  -1.18906915       2.06406021    
          14           3   1.13640821       2.06231308    
          14           4   2.46159053       2.06157112    
          14           5   2.72356033       2.06217694    
          14           6   1.89635348       2.06396818    
          14           7  -8.45185667E-03   2.06698918    
          14           8  -2.78239679       2.07107043    
          14           9  -6.26478481       2.07595825    
          14          10  -10.1657209       2.08142257    
          14          11  -14.1862345       2.08737969    
          14          12  -18.0592880       2.09372592    
          14          13  -21.5766621       2.10062313    
          14          14  -24.6023636       2.10823870    
          14          15  -27.1348133       2.11678720    
          14          16  -29.1807632       2.12653255    
          14          17  -30.7995148       2.13743734    
          14          18  -32.0595245       2.14954782    
          14          19  -33.0117531       2.16257453    
          14          20  -33.7421799       2.17629910    
          14          21  -34.2792702       2.19026971    
          14          22  -34.6938591       2.20414686    
          14          23  -34.9946060       2.21741366    
          14          24  -35.2230759       2.22979617    
          14          25  -35.3950005       2.24077106    
          14          26  -35.5094109       2.25021839    
          14          27  -35.6112556       2.25781250    
          14          28  -35.6706848       2.26342869    
          14          29  -35.6901894       2.26710534    
          14          30  -35.6967964       2.26849174    
          14          31  -35.6946793       2.26744246    
          14          32  -35.6696663       2.26431227    
          14          33  -35.5969162       2.25927782    
          14          34  -35.5027847       2.25228262    
          14          35  -35.3841438       2.24365401    
          14          36  -35.1987457       2.23357821    
          14          37  -34.9679527       2.22236776    
          14          38  -34.6350060       2.21050930    
          14          39  -34.2004852       2.19829583    
          14          40  -33.6026039       2.18629169    
          14          41  -32.8114548       2.17476368    
          14          42  -31.7435455       2.16417027    
          14          43  -30.3519402       2.15463614    
          14          44  -28.5371647       2.14633131    
          14          45  -26.2666302       2.13917160    
          14          46  -23.4716454       2.13296914    
          14          47  -20.1668987       2.12753844    
          14          48  -16.4168777       2.12254286    
          14          49  -12.3691349       2.11789393    
          14          50  -8.30778599       2.11359501    
          15           1  -4.30852652       2.06054783    
          15           2  -1.19496715       2.05782437    
          15           3   1.12636399       2.05604959    
          15           4   2.44570708       2.05531406    
          15           5   2.70860934       2.05594468    
          15           6   1.87973106       2.05776262    
          15           7  -2.13459581E-02   2.06083488    
          15           8  -2.78592563       2.06497526    
          15           9  -6.25208616       2.06993318    
          15          10  -10.1349201       2.07545805    
          15          11  -14.1323166       2.08147764    
          15          12  -17.9805527       2.08788705    
          15          13  -21.4794922       2.09484816    
          15          14  -24.4941826       2.10254073    
          15          15  -27.0214157       2.11117887    
          15          16  -29.0685902       2.12103343    
          15          17  -30.6906719       2.13206816    
          15          18  -31.9583664       2.14431572    
          15          19  -32.9185333       2.15748787    
          15          20  -33.6586304       2.17134595    
          15          21  -34.2039070       2.18544674    
          15          22  -34.6270905       2.19943523    
          15          23  -34.9339142       2.21280408    
          15          24  -35.1691322       2.22526836    
          15          25  -35.3449783       2.23631048    
          15          26  -35.4636650       2.24581146    
          15          27  -35.5687523       2.25343418    
          15          28  -35.6298370       2.25906968    
          15          29  -35.6519089       2.26275277    
          15          30  -35.6597328       2.26413178    
          15          31  -35.6562233       2.26306200    
          15          32  -35.6299553       2.25989676    
          15          33  -35.5559349       2.25481892    
          15          34  -35.4582253       2.24776316    
          15          35  -35.3362694       2.23905230    
          15          36  -35.1457481       2.22888708    
          15          37  -34.9081383       2.21756577    
          15          38  -34.5679245       2.20558929    
