           1           1  -55.5491562       16.0246792    
           1           2  -56.4597740       16.0192299    
           1           3  -57.2233696       16.0163479    
           1           4  -57.7155724       16.0162258    
           1           5  -57.8516426       16.0189896    
           1           6  -57.6059380       16.0247707    
           1           7  -57.0435486       16.0332203    
           1           8  -56.1958351       16.0441017    
           1           9  -55.2483368       16.0569496    
           1          10  -54.3537407       16.0711384    
           1          11  -53.5542526       16.0859470    
           1          12  -52.8688469       16.0997944    
           1          13  -52.2422333       16.1110210    
           1          14  -51.6257858       16.1177025    
           1          15  -51.0916901       16.1176434    
           1          16  -50.7341805       16.1095181    
           1          17  -50.6694832       16.0932159    
           1          18  -50.8530807       16.0704136    
           1          19  -51.2413750       16.0438919    
           1          20  -51.6973991       16.0174236    
           1          21  -52.1886787       15.9939537    
           1          22  -52.5573578       15.9755297    
           1          23  -52.5880280       15.9627342    
           1          24  -51.9235954       15.9559717    
           1          25  -50.4640808       15.9546099    
           1          26  -48.4335632       15.9575338    
           1          27  -46.1977882       15.9636707    
           1          28  -44.4076385       15.9704905    
           1          29  -43.3265572       15.9768076    
           1          30  -43.1717606       15.9814939    
           1          31  -43.9847145       15.9842892    
           1          32  -45.6283684       15.9859400    
           1          33  -47.7222557       15.9880676    
           1          34  -49.8264046       15.9921484    
           1          35  -51.3889198       15.9999018    
           1          36  -52.1094284       16.0123177    
           1          37  -51.9635696       16.0300388    
           1          38  -51.3226166       16.0530376    
           1          39  -50.5870361       16.0809288    
           1          40  -49.8983955       16.1126022    
           1          41  -49.3336601       16.1454906    
           1          42  -48.9911919       16.1761093    
           1          43  -48.9434624       16.2013550    
           1          44  -49.2428474       16.2189426    
           1          45  -49.8226509       16.2281055    
           1          46  -50.5701103       16.2296619    
           1          47  -51.3548508       16.2256184    
           1          48  -52.2067070       16.2180214    
           1          49  -53.1424599       16.2089310    
           1          50  -54.2774086       16.1998672    
           2           1  -56.7181892       15.9934616    
           2           2  -57.2974052       15.9884090    
           2           3  -57.7242470       15.9859667    
           2           4  -57.9874191       15.9860735    
           2           5  -58.0542793       15.9889565    
           2           6  -57.8987312       15.9948807    
           2           7  -57.5792809       16.0033875    
           2           8  -57.0723839       16.0142231    
           2           9  -56.4432793       16.0269852    
           2          10  -55.7692719       16.0409374    
           2          11  -55.0604515       16.0549812    
           2          12  -54.2829475       16.0676670    
           2          13  -53.4653244       16.0772991    
           2          14  -52.6334496       16.0822926    
           2          15  -51.9398918       16.0810871    
           2          16  -51.4635277       16.0730076    
           2          17  -51.2635918       16.0586033    
           2          18  -51.3153687       16.0393372    
           2          19  -51.5706520       16.0176563    
           2          20  -51.8903313       15.9964943    
           2          21  -52.2104111       15.9783154    
           2          22  -52.4338646       15.9650335    
           2          23  -52.3901978       15.9575109    
           2          24  -51.8052750       15.9556608    
           2          25  -50.4666824       15.9588137    
           2          26  -48.4669800       15.9659166    
           2          27  -46.2488670       15.9751863    
           2          28  -44.3200645       15.9846468    
           2          29  -43.1635933       15.9923553    
           2          30  -43.0157890       15.9973249    
           2          31  -43.9291000       15.9992218    
           2          32  -45.6733780       15.9990177    
           2          33  -47.8627167       15.9982061    
           2          34  -49.9341812       15.9987087    
           2          35  -51.3611870       16.0022564    
           2          36  -51.9371567       16.0100269    
           2          37  -51.7930031       16.0227947    
           2          38  -51.2788239       16.0407600    
           2          39  -50.7425880       16.0632687    
           2          40  -50.2156563       16.0895576    
           2          41  -49.8147850       16.1170940    
           2          42  -49.6409912       16.1429195    
           2          43  -49.7654686       16.1646271    
           2          44  -50.1948700       16.1806736    
           2          45  -50.9486465       16.1900330    
           2          46  -51.9275208       16.1928959    
           2          47  -52.9960442       16.1904621    
           2          48  -54.0598717       16.1843834    
           2          49  -55.0836983       16.1763248    
           2          50  -56.1110992       16.1679859    
           3           1  -57.4339371       15.9562063    
           3           2  -57.7853432       15.9512634    
           3           3  -57.9782715       15.9489107    
           3           4  -58.0853996       15.9491186    
           3           5  -58.1022377       15.9521914    
           3           6  -57.9998055       15.9583530    
           3           7  -57.8272514       15.9671478    
           3           8  -57.5470963       15.9782562    
           3           9  -57.1545181       15.9910727    
           3          10  -56.6511269       16.0048676    
