           1           1  -36.8406982       9.21759892    
           1           2  -35.8790436       9.21032047    
           1           3  -35.1506767       9.20527172    
           1           4  -34.7431488       9.20262527    
           1           5  -34.6970634       9.20267868    
           1           6  -35.0034599       9.20566273    
           1           7  -35.6168938       9.21155167    
           1           8  -36.4653778       9.22016811    
           1           9  -37.4728470       9.23124218    
           1          10  -38.5645065       9.24430943    
           1          11  -39.6141968       9.25908470    
           1          12  -40.4425240       9.27563858    
           1          13  -40.9373665       9.29379272    
           1          14  -41.0589027       9.31333256    
           1          15  -40.7971916       9.33418083    
           1          16  -40.2841568       9.35572529    
           1          17  -39.7148132       9.37754726    
           1          18  -39.2685127       9.39958096    
           1          19  -39.1072006       9.42193890    
           1          20  -39.3815536       9.44484806    
           1          21  -40.0917015       9.46924496    
           1          22  -41.2792702       9.49564266    
           1          23  -42.8150063       9.52433205    
           1          24  -44.5037270       9.55538559    
           1          25  -45.9595451       9.58810425    
           1          26  -46.8432693       9.62132740    
           1          27  -47.0899734       9.65259647    
           1          28  -46.9782639       9.67833900    
           1          29  -46.8165169       9.69488621    
           1          30  -46.7777176       9.69964314    
           1          31  -46.8769608       9.69220066    
           1          32  -46.9832191       9.67468071    
           1          33  -46.8885536       9.65024376    
           1          34  -46.2553368       9.62308311    
           1          35  -45.1226807       9.59554291    
           1          36  -43.6622620       9.56973076    
           1          37  -42.3124237       9.54617500    
           1          38  -41.3014984       9.52508545    
           1          39  -40.7401161       9.50627327    
           1          40  -40.6800079       9.48880386    
           1          41  -41.0378571       9.47199249    
           1          42  -41.6823463       9.45531368    
           1          43  -42.4368477       9.43839264    
           1          44  -43.0037117       9.42192936    
           1          45  -43.2280731       9.40590858    
           1          46  -42.9859543       9.39057827    
           1          47  -42.2737312       9.37639809    
           1          48  -41.1880569       9.36344147    
           1          49  -39.8468323       9.35191154    
           1          50  -38.4496155       9.34177208    
           2           1  -35.5920982       9.25175476    
           2           2  -34.5597687       9.24532509    
           2           3  -33.7860298       9.24083900    
           2           4  -33.3440895       9.23865891    
           2           5  -33.2830124       9.23907757    
           2           6  -33.6065102       9.24213696    
           2           7  -34.2789078       9.24765968    
           2           8  -35.2274094       9.25558472    
           2           9  -36.3460922       9.26581669    
           2          10  -37.5232887       9.27796650    
           2          11  -38.6441765       9.29168701    
           2          12  -39.5743103       9.30702496    
           2          13  -40.1926537       9.32382679    
           2          14  -40.4189453       9.34180737    
           2          15  -40.2749634       9.36081028    
           2          16  -39.8907280       9.38053989    
           2          17  -39.4158249       9.40056229    
           2          18  -39.1132469       9.42038727    
           2          19  -39.1539993       9.44052887    
           2          20  -39.6640816       9.46111965    
           2          21  -40.6906433       9.48292446    
           2          22  -42.1287575       9.50720024    
           2          23  -43.8028755       9.53427505    
           2          24  -45.3546448       9.56439495    
           2          25  -46.4574661       9.59678841    
           2          26  -46.9080963       9.62986660    
           2          27  -46.8800201       9.66072178    
           2          28  -46.7061005       9.68560123    
           2          29  -46.5510941       9.70128155    
           2          30  -46.5479622       9.70546913    
           2          31  -46.6204109       9.69821835    
           2          32  -46.7829018       9.68100548    
           2          33  -46.8397522       9.65695000    
           2          34  -46.5648155       9.62978840    
           2          35  -45.7579041       9.60250378    
           2          36  -44.4721909       9.57753468    
           2          37  -43.0435562       9.55541992    
           2          38  -41.7550125       9.53670597    
           2          39  -40.9163055       9.52006912    
           2          40  -40.5463562       9.50514793    
           2          41  -40.6716385       9.49052048    
           2          42  -41.1261253       9.47594070    
           2          43  -41.6774063       9.46119499    
           2          44  -42.0549355       9.44663906    
           2          45  -42.1561012       9.43224812    
           2          46  -41.8384285       9.41836071    
           2          47  -41.0502510       9.40561581    
           2          48  -39.9311028       9.39399242    
           2          49  -38.5994835       9.38351536    
           2          50  -37.1836967       9.37424564    
           3           1  -34.1650391       9.29079533    
           3           2  -32.9908142       9.28589439    
           3           3  -32.0931053       9.28281021    
           3           4  -31.5908794       9.28149509    
           3           5  -31.5352840       9.28208733    
           3           6  -31.9121914       9.28479767    
           3           7  -32.6647263       9.28968716    
           3           8  -33.7132034       9.29669094    
           3           9  -34.9733124       9.30558872    
           3          10  -36.3339424       9.31606007    
           3          11  -37.6176453       9.32805824    
           3          12  -38.6607094       9.34165382    
           3          13  -39.4150467       9.35649776    
           3          14  -39.8395920       9.37242889    
           3          15  -39.9029541       9.38938618    
           3          16  -39.7277069       9.40686798    
           3          17  -39.5039024       9.42447090    
           3          18  -39.4536171       9.44189835    
           3          19  -39.7264252       9.45955276    
           3          20  -40.4846840       9.47778606    
           3          21  -41.7246132       9.49760151    
           3          22  -43.2837219       9.51982498    
