           1           1  -31.6826019       5.41147614    
           1           2  -30.2131386       5.41270113    
           1           3  -28.8947048       5.41522789    
           1           4  -28.0626526       5.41795206    
           1           5  -27.9136200       5.42018557    
           1           6  -28.4829464       5.42176819    
           1           7  -29.6149883       5.42319107    
           1           8  -30.9860287       5.42546177    
           1           9  -32.2068710       5.42986012    
           1          10  -32.9608307       5.43790483    
           1          11  -33.1300240       5.45102453    
           1          12  -32.8937836       5.46984529    
           1          13  -32.6255379       5.49420023    
           1          14  -32.6093788       5.52315044    
           1          15  -33.0130386       5.55463266    
           1          16  -33.8139610       5.58658457    
           1          17  -34.8625603       5.61666298    
           1          18  -35.8986206       5.64308167    
           1          19  -36.8373795       5.66509342    
           1          20  -37.5332603       5.68187237    
           1          21  -38.0629463       5.69354153    
           1          22  -38.4073677       5.70037985    
           1          23  -38.6165924       5.70322371    
           1          24  -38.7336464       5.70261717    
           1          25  -38.7867241       5.70002604    
           1          26  -38.7895393       5.69620037    
           1          27  -38.7680054       5.69262457    
           1          28  -38.7341003       5.68975830    
           1          29  -38.7205811       5.68858433    
           1          30  -38.7301750       5.68958664    
           1          31  -38.7368202       5.69269514    
           1          32  -38.7411804       5.69762421    
           1          33  -38.7836456       5.70372200    
           1          34  -38.7922173       5.70976830    
           1          35  -38.7900238       5.71494150    
           1          36  -38.7036514       5.71814013    
           1          37  -38.5591888       5.71830702    
           1          38  -38.3014870       5.71446037    
           1          39  -37.9196129       5.70591688    
           1          40  -37.3541412       5.69240475    
           1          41  -36.6856651       5.67367506    
           1          42  -35.8369408       5.65049648    
           1          43  -35.0599976       5.62380600    
           1          44  -34.4376221       5.59510565    
           1          45  -34.1693382       5.56660080    
           1          46  -34.2564850       5.54058790    
           1          47  -34.5247650       5.51922560    
           1          48  -34.6898575       5.50345325    
           1          49  -34.3970375       5.49380159    
           1          50  -33.4787254       5.48960924    
           2           1  -27.3938847       5.46435118    
           2           2  -25.5138149       5.46644640    
           2           3  -23.9390621       5.46940422    
           2           4  -22.9782524       5.47229671    
           2           5  -22.8096352       5.47459555    
           2           6  -23.4517403       5.47618341    
           2           7  -24.7744293       5.47742987    
           2           8  -26.5051842       5.47916985    
           2           9  -28.2754536       5.48259020    
           2          10  -29.7738495       5.48909807    
           2          11  -30.8772869       5.49996567    
           2          12  -31.6520138       5.51578808    
           2          13  -32.2959175       5.53647089    
           2          14  -33.0130386       5.56117916    
           2          15  -33.9048500       5.58797455    
           2          16  -34.8969193       5.61509418    
           2          17  -35.9004517       5.64065838    
           2          18  -36.8255386       5.66336584    
           2          19  -37.5618744       5.68235064    
           2          20  -38.1300278       5.69733000    
           2          21  -38.5397873       5.70773649    
           2          22  -38.8195496       5.71433544    
           2          23  -38.9780006       5.71713877    
           2          24  -39.0744209       5.71705914    
           2          25  -39.1091919       5.71488285    
           2          26  -39.1030617       5.71165371    
           2          27  -39.0976448       5.70846033    
           2          28  -39.0457077       5.70610619    
           2          29  -39.0302849       5.70528650    
           2          30  -39.0405769       5.70619011    
           2          31  -39.0481262       5.70935106    
           2          32  -39.0550995       5.71411324    
           2          33  -39.1113243       5.71968079    
           2          34  -39.1266212       5.72538280    
           2          35  -39.1083832       5.73018360    
           2          36  -39.0639153       5.73312569    
           2          37  -38.9229355       5.73323107    
           2          38  -38.7409172       5.72970486    
           2          39  -38.4029465       5.72208977    
           2          40  -37.9714661       5.71024847    
           2          41  -37.3675308       5.69410706    
           2          42  -36.6590919       5.67428207    
           2          43  -35.8079681       5.65177393    
           2          44  -35.0097961       5.62757015    
           2          45  -34.2877808       5.60364723    
           2          46  -33.6625824       5.58190489    
           2          47  -33.1054344       5.56417465    
           2          48  -32.3610115       5.55153704    
           2          49  -31.2206059       5.54431200    
           2          50  -29.6235390       5.54178095    
           3           1  -24.0233326       5.50878000    
           3           2  -21.6286983       5.51161194    
           3           3  -19.7203369       5.51491070    
           3           4  -18.6044655       5.51795006    
           3           5  -18.4236240       5.52031040    
           3           6  -19.1730633       5.52187777    
           3           7  -20.7477684       5.52295065    
           3           8  -22.9204102       5.52422905    
           3           9  -25.3310432       5.52672243    
           3          10  -27.6246071       5.53164005    
           3          11  -29.5994415       5.54015779    
           3          12  -31.2116394       5.55294895    
           3          13  -32.5541954       5.56992388    
           3          14  -33.7462807       5.59037876    
           3          15  -34.8302193       5.61288500    
           3          16  -35.8562965       5.63598204    
           3          17  -36.7621956       5.65798950    
           3          18  -37.5148430       5.67794418    
           3          19  -38.1304016       5.69515610    
           3          20  -38.5684929       5.70885134    
           3          21  -38.9037514       5.71897984    
           3          22  -39.1332245       5.72550535    
           3          23  -39.2471848       5.72885227    
           3          24  -39.3443336       5.72929287    
           3          25  -39.3393288       5.72790098    
           3          26  -39.3566360       5.72523975    
           3          27  -39.3256874       5.72254896    
           3          28  -39.2954216       5.72066307    
           3          29  -39.2787132       5.72012472    
           3          30  -39.2583351       5.72120714    
           3          31  -39.2830315       5.72424984    
           3          32  -39.3171997       5.72871113    
           3          33  -39.3453369       5.73390913    
           3          34  -39.3798103       5.73910618    
           3          35  -39.3549500       5.74357033    
           3          36  -39.3241501       5.74594498    
           3          37  -39.2172661       5.74581432    
           3          38  -39.0479622       5.74221039    
           3          39  -38.7978592       5.73507786    
