           1           1  -45.4219551       14.0836039    
           1           2  -43.9549484       14.0827875    
           1           3  -42.6743965       14.0828743    
           1           4  -41.8273621       14.0843363    
           1           5  -41.6034317       14.0872164    
           1           6  -42.0755501       14.0914726    
           1           7  -43.1629410       14.0971565    
           1           8  -44.6099205       14.1040697    
           1           9  -46.1698341       14.1118050    
           1          10  -47.7295113       14.1194105    
           1          11  -49.1788445       14.1262684    
           1          12  -50.4971428       14.1318722    
           1          13  -51.6738319       14.1360111    
           1          14  -52.6478043       14.1393242    
           1          15  -53.3304329       14.1426048    
           1          16  -53.6637726       14.1462259    
           1          17  -53.6011696       14.1501503    
           1          18  -53.2367401       14.1534653    
           1          19  -52.6021996       14.1553345    
           1          20  -51.8255959       14.1545191    
           1          21  -51.0462685       14.1503553    
           1          22  -50.4394646       14.1427498    
           1          23  -50.0414925       14.1332140    
           1          24  -50.0497627       14.1232557    
           1          25  -50.6743126       14.1140995    
           1          26  -51.9645309       14.1062841    
           1          27  -53.6723480       14.1002846    
           1          28  -55.2483025       14.0970850    
           1          29  -56.2325020       14.0975952    
           1          30  -56.4213905       14.1020880    
           1          31  -55.7519646       14.1106901    
           1          32  -54.3408394       14.1230183    
           1          33  -52.6595116       14.1377954    
           1          34  -51.2552261       14.1540871    
           1          35  -50.5570526       14.1713228    
           1          36  -50.5844574       14.1890259    
           1          37  -51.1420097       14.2062130    
           1          38  -51.9866409       14.2212601    
           1          39  -52.9550133       14.2327576    
           1          40  -53.9335213       14.2399263    
           1          41  -54.7223930       14.2433834    
           1          42  -55.2583961       14.2441196    
           1          43  -55.4591751       14.2434616    
           1          44  -55.2304649       14.2428951    
           1          45  -54.6107063       14.2430401    
           1          46  -53.6608391       14.2438736    
           1          47  -52.4819756       14.2446661    
           1          48  -51.0941925       14.2450323    
           1          49  -49.6027260       14.2442951    
           1          50  -47.9907150       14.2429457    
           2           1  -44.0669899       14.0639381    
           2           2  -42.9483528       14.0633898    
           2           3  -42.0114365       14.0637140    
           2           4  -41.4277840       14.0651731    
           2           5  -41.3052444       14.0679655    
           2           6  -41.6754265       14.0722246    
           2           7  -42.4948311       14.0778627    
           2           8  -43.5859108       14.0845413    
           2           9  -44.8102493       14.0918083    
           2          10  -46.1460876       14.0988760    
           2          11  -47.5264435       14.1053991    
           2          12  -48.8787689       14.1113253    
           2          13  -50.1235809       14.1169682    
           2          14  -51.2213860       14.1227093    
           2          15  -52.0478477       14.1292477    
           2          16  -52.5503693       14.1365223    
           2          17  -52.6744766       14.1442080    
           2          18  -52.4838715       14.1513424    
           2          19  -52.0415497       14.1568050    
           2          20  -51.4692688       14.1592894    
           2          21  -50.9071007       14.1579533    
           2          22  -50.4594040       14.1528406    
           2          23  -50.2646294       14.1448841    
           2          24  -50.4395065       14.1359129    
           2          25  -51.1507339       14.1272860    
           2          26  -52.5015869       14.1199265    
           2          27  -54.2640190       14.1146393    
           2          28  -56.0274620       14.1118536    
           2          29  -57.1737251       14.1126261    
           2          30  -57.3583145       14.1173811    
           2          31  -56.5128593       14.1261129    
           2          32  -54.9207268       14.1382303    
           2          33  -53.1108513       14.1527719    
           2          34  -51.6785774       14.1688366    
           2          35  -50.9355812       14.1858883    
           2          36  -50.9146194       14.2028360    
           2          37  -51.2746353       14.2190104    
           2          38  -51.9103279       14.2320833    
           2          39  -52.6768303       14.2406883    
           2          40  -53.4365120       14.2444839    
           2          41  -54.0273056       14.2442369    
           2          42  -54.3642311       14.2410984    
           2          43  -54.3351402       14.2366343    
           2          44  -53.9044952       14.2321262    
           2          45  -53.1006622       14.2284679    
           2          46  -52.0042534       14.2259531    
           2          47  -50.6750908       14.2244825    
           2          48  -49.1849136       14.2236147    
           2          49  -47.6723099       14.2226114    
           2          50  -46.1766357       14.2215242    
           3           1  -42.8324623       14.0366259    
           3           2  -41.9696846       14.0362272    
           3           3  -41.3028755       14.0367298    
           3           4  -40.9254494       14.0382681    
           3           5  -40.8746109       14.0411091    
           3           6  -41.1617737       14.0453463    
           3           7  -41.7867355       14.0507612    
           3           8  -42.6344757       14.0570660    
           3           9  -43.6249199       14.0640106    
           3          10  -44.7663651       14.0712166    
           3          11  -46.0434418       14.0785418    
           3          12  -47.4084396       14.0859251    
           3          13  -48.7138557       14.0939903    
           3          14  -49.8822174       14.1030054    
           3          15  -50.7877235       14.1132603    
           3          16  -51.3976555       14.1244087    
           3          17  -51.6873398       14.1357431    
           3          18  -51.6577377       14.1464443    
           3          19  -51.3949242       14.1552229    
           3          20  -51.0054779       14.1609068    
           3          21  -50.6354218       14.1624861    
           3          22  -50.3977509       14.1599131    
           3          23  -50.4179764       14.1539192    
           3          24  -50.7922668       14.1460400    
           3          25  -51.6209450       14.1378679    
           3          26  -52.9154701       14.1311493    
           3          27  -54.6575203       14.1261749    
           3          28  -56.3654366       14.1239882    
           3          29  -57.5267105       14.1250248    
           3          30  -57.6891899       14.1299419    
           3          31  -56.7787514       14.1387186    
           3          32  -55.1622543       14.1506195    
           3          33  -53.4127617       14.1648569    
