           1           1   0.00000000       0.00000000    
           1           2   0.00000000       0.00000000    
           1           3   0.00000000       0.00000000    
           1           4   0.00000000       0.00000000    
           1           5   0.00000000       0.00000000    
           1           6   0.00000000       0.00000000    
           1           7   0.00000000       0.00000000    
           1           8   0.00000000       0.00000000    
           1           9   0.00000000       0.00000000    
           1          10   0.00000000       0.00000000    
           1          11   0.00000000       0.00000000    
           1          12   0.00000000       0.00000000    
           1          13  -2.55661313E-19   0.00000000    
           1          14  -2.25794589E-15   1.15027633E-19
           1          15  -2.62726885E-12   2.82216846E-16
           1          16  -9.42866896E-10   1.61632386E-13
           1          17  -1.35580962E-07   3.33699769E-11
           1          18  -8.73545105E-06   2.94225444E-09
           1          19  -2.63402995E-04   1.19350744E-07
           1          20  -3.72230122E-03   2.28577051E-06
           1          21  -2.40080263E-02   2.06751283E-05
           1          22  -6.91858232E-02   8.89943985E-05
           1          23  -9.82070714E-02   1.99592643E-04
           1          24  -9.38805938E-02   2.93391116E-04
           1          25  -8.08945149E-02   3.50036018E-04
           1          26  -7.69946054E-02   3.83232895E-04
           1          27  -8.21749195E-02   4.07324987E-04
           1          28  -9.02488828E-02   4.26707411E-04
           1          29  -9.64872837E-02   4.39926283E-04
           1          30  -9.87462401E-02   4.44648991E-04
           1          31  -9.64872837E-02   4.39926225E-04
           1          32  -9.02488753E-02   4.26707440E-04
           1          33  -8.21749270E-02   4.07325046E-04
           1          34  -7.69946203E-02   3.83232895E-04
           1          35  -8.08945000E-02   3.50036018E-04
           1          36  -9.38805863E-02   2.93391058E-04
           1          37  -9.82070640E-02   1.99592629E-04
           1          38  -6.91858009E-02   8.89943985E-05
           1          39  -2.40080226E-02   2.06751247E-05
           1          40  -3.72230122E-03   2.28577028E-06
           1          41  -2.63402995E-04   1.19350759E-07
           1          42  -8.73545105E-06   2.94225511E-09
           1          43  -1.35580962E-07   3.33699873E-11
           1          44  -9.42867007E-10   1.61632399E-13
           1          45  -2.62726950E-12   2.82216820E-16
           1          46  -2.25794632E-15   1.15027646E-19
           1          47  -2.55661313E-19   0.00000000    
           1          48   0.00000000       0.00000000    
           1          49   0.00000000       0.00000000    
           1          50   0.00000000       0.00000000    
           2           1   0.00000000       0.00000000    
           2           2   0.00000000       0.00000000    
           2           3   0.00000000       0.00000000    
           2           4   0.00000000       0.00000000    
           2           5   0.00000000       0.00000000    
           2           6   0.00000000       0.00000000    
           2           7   0.00000000       0.00000000    
           2           8   0.00000000       0.00000000    
           2           9   0.00000000       0.00000000    
           2          10   0.00000000       0.00000000    
           2          11   0.00000000       0.00000000    
           2          12  -1.02670330E-19   0.00000000    
           2          13  -1.01855543E-15   5.18752007E-20
