           1           1  -18.7032757       3.21549058    
           1           2  -15.4378338       3.19241285    
           1           3  -12.6938457       3.17550921    
           1           4  -11.0332355       3.16615129    
           1           5  -10.8530703       3.16518092    
           1           6  -12.1873770       3.17293286    
           1           7  -14.7424698       3.18877625    
           1           8  -18.0209637       3.21137261    
           1           9  -21.4046116       3.23905087    
           1          10  -24.3620968       3.26981544    
           1          11  -26.6390438       3.30179715    
           1          12  -28.1598263       3.33300447    
           1          13  -29.0110474       3.36226654    
           1          14  -29.3768597       3.38845539    
           1          15  -29.4173489       3.41096735    
           1          16  -29.2327080       3.42989421    
           1          17  -28.9737511       3.44530511    
           1          18  -28.6741810       3.45758939    
           1          19  -28.3554878       3.46759796    
           1          20  -28.1020603       3.47571826    
           1          21  -27.8521099       3.48268032    
           1          22  -27.6325150       3.48907018    
           1          23  -27.4676418       3.49515724    
           1          24  -27.3116684       3.50084138    
           1          25  -27.1747494       3.50621843    
           1          26  -27.0691299       3.51115012    
           1          27  -26.9942169       3.51569319    
           1          28  -26.9309559       3.51939106    
           1          29  -26.9019756       3.52216434    
           1          30  -26.9042854       3.52394557    
           1          31  -26.9009705       3.52472186    
           1          32  -26.9491253       3.52456641    
           1          33  -27.0025997       3.52351665    
           1          34  -27.0813103       3.52183819    
           1          35  -27.1831512       3.51978970    
           1          36  -27.3365173       3.51732016    
           1          37  -27.4815617       3.51469517    
           1          38  -27.6456509       3.51168823    
           1          39  -27.8407764       3.50806451    
           1          40  -28.0954189       3.50348306    
           1          41  -28.3353386       3.49725127    
           1          42  -28.6084137       3.48854804    
           1          43  -28.8752384       3.47685957    
           1          44  -29.0335159       3.46158838    
           1          45  -29.0881863       3.44231391    
           1          46  -28.8702869       3.41923237    
           1          47  -28.2501640       3.39255476    
           1          48  -27.1253204       3.36316013    
           1          49  -25.3132210       3.33233309    
           1          50  -22.8347073       3.30183482    
           2           1  -22.7932224       3.21734619    
           2           2  -19.9680405       3.19335103    
           2           3  -17.5051556       3.17567635    
           2           4  -16.0054245       3.16590166    
           2           5  -15.8488388       3.16483998    
           2           6  -17.0672493       3.17274761    
           2           7  -19.3529339       3.18904757    
           2           8  -22.2066727       3.21238112    
           2           9  -25.0277691       3.24092937    
           2          10  -27.2945042       3.27257609    
           2          11  -28.8641205       3.30539036    
           2          12  -29.7373772       3.33752608    
           2          13  -30.0695934       3.36755633    
           2          14  -29.9964657       3.39441562    
           2          15  -29.7037163       3.41773367    
           2          16  -29.3087120       3.43723297    
           2          17  -28.8549747       3.45299816    
           2          18  -28.4137058       3.46571612    
           2          19  -28.0239964       3.47574615    
           2          20  -27.6767864       3.48376083    
           2          21  -27.3670197       3.49065328    
           2          22  -27.1410332       3.49671197    
           2          23  -26.9463673       3.50234723    
           2          24  -26.7658653       3.50766373    
           2          25  -26.6184044       3.51275134    
           2          26  -26.5211277       3.51738977    
           2          27  -26.4412823       3.52167463    
           2          28  -26.3839703       3.52512980    
           2          29  -26.3546658       3.52777243    
           2          30  -26.3533497       3.52955127    
           2          31  -26.3548908       3.53036427    
           2          32  -26.3962860       3.53042269    
           2          33  -26.4519882       3.52962923    
           2          34  -26.5305157       3.52828050    
           2          35  -26.6257839       3.52657771    
           2          36  -26.7860050       3.52445197    
           2          37  -26.9593658       3.52211976    
           2          38  -27.1625404       3.51951861    
           2          39  -27.3822041       3.51622391    
           2          40  -27.6863899       3.51168871    
           2          41  -28.0472622       3.50539541    
           2          42  -28.4264660       3.49663162    
           2          43  -28.8513851       3.48447633    
           2          44  -29.2691040       3.46869826    
           2          45  -29.5997925       3.44888806    
           2          46  -29.7915401       3.42495537    
           2          47  -29.7087231       3.39756608    
           2          48  -29.2014217       3.36742949    
           2          49  -28.1163883       3.33572650    
           2          50  -26.4225254       3.30433321    
           3           1  -25.8604279       3.21995401    
           3           2  -23.4709702       3.19529033    
           3           3  -21.2998600       3.17709279    
           3           4  -19.9266510       3.16698050    
           3           5  -19.7569637       3.16582417    
           3           6  -20.8717422       3.17389941    
           3           7  -22.9425545       3.19060731    
           3           8  -25.4093437       3.21447492    
           3           9  -27.6958866       3.24363112    
           3          10  -29.3887024       3.27597809    
           3          11  -30.4421692       3.30933380    
           3          12  -30.8413925       3.34196830    
           3          13  -30.7579460       3.37255931    
           3          14  -30.3833294       3.40002441    
           3          15  -29.8707161       3.42371440    
           3          16  -29.2706451       3.44349933    
           3          17  -28.6971378       3.45956540    
           3          18  -28.1880913       3.47224426    
           3          19  -27.7126980       3.48212099    
           3          20  -27.3169422       3.49005508    
           3          21  -26.9999619       3.49658656    
           3          22  -26.7549267       3.50215173    
           3          23  -26.5253410       3.50738382    
           3          24  -26.3347950       3.51233935    
           3          25  -26.1858654       3.51703334    
           3          26  -26.0938625       3.52129745    
           3          27  -26.0068665       3.52525568    
           3          28  -25.9530487       3.52844572    
           3          29  -25.9225636       3.53094220    
           3          30  -25.9163265       3.53269863    
           3          31  -25.9238853       3.53354812    
           3          32  -25.9583759       3.53380227    
           3          33  -26.0179100       3.53327107    
           3          34  -26.0979424       3.53227639    
           3          35  -26.1913280       3.53097057    
           3          36  -26.3509083       3.52927661    
           3          37  -26.5387878       3.52726173    
           3          38  -26.7746010       3.52498555    
           3          39  -27.0352287       3.52207088    
           3          40  -27.3574181       3.51786184    
           3          41  -27.7704830       3.51156425    
           3          42  -28.2559338       3.50274754    
           3          43  -28.7838078       3.49058390    
           3          44  -29.3412704       3.47444534    
           3          45  -29.9175739       3.45425558    
           3          46  -30.3982830       3.42998338    
           3          47  -30.6843128       3.40199900    
           3          48  -30.6756458       3.37126756    
           3          49  -30.1498775       3.33910012    
           3          50  -29.0296459       3.30707383    
