           1           1  -72.2190704       26.5267429    
           1           2  -73.4146576       26.5537624    
           1           3  -74.2253571       26.5765438    
           1           4  -74.6168671       26.5924606    
           1           5  -74.6844406       26.5998173    
           1           6  -74.3999710       26.5982265    
           1           7  -73.8029709       26.5894146    
           1           8  -72.7848663       26.5751286    
           1           9  -71.3987274       26.5578651    
           1          10  -69.6401215       26.5394650    
           1          11  -67.5506439       26.5216522    
           1          12  -65.2573853       26.5058441    
           1          13  -62.9999657       26.4923363    
           1          14  -61.2579269       26.4810505    
           1          15  -60.4585609       26.4710693    
           1          16  -60.6403694       26.4614067    
           1          17  -61.6407967       26.4516315    
           1          18  -63.0670090       26.4420071    
           1          19  -64.5917664       26.4335175    
           1          20  -65.8534546       26.4278030    
           1          21  -66.6505051       26.4261284    
           1          22  -66.8057785       26.4290810    
           1          23  -66.4534912       26.4374886    
           1          24  -66.0496902       26.4509106    
           1          25  -66.0944214       26.4683018    
           1          26  -66.6490250       26.4882393    
           1          27  -67.4027176       26.5084229    
           1          28  -67.9114532       26.5259991    
           1          29  -68.1596069       26.5386963    
           1          30  -68.1150436       26.5446644    
           1          31  -67.8046875       26.5436230    
           1          32  -67.2462234       26.5365334    
           1          33  -66.4578705       26.5252934    
           1          34  -65.6863251       26.5127773    
           1          35  -65.3591156       26.5015202    
           1          36  -65.6184998       26.4935017    
           1          37  -66.1102676       26.4904232    
           1          38  -66.2769470       26.4929981    
           1          39  -65.8784866       26.5009041    
           1          40  -64.8950348       26.5135479    
           1          41  -63.5771866       26.5298901    
           1          42  -62.1723213       26.5483532    
           1          43  -61.0444145       26.5676594    
           1          44  -60.5693130       26.5876770    
           1          45  -60.9907494       26.6084728    
           1          46  -62.4506683       26.6310310    
           1          47  -64.5814362       26.6557026    
           1          48  -66.8908081       26.6831799    
           1          49  -68.8803177       26.7126541    
           1          50  -70.4236145       26.7428570    
           2           1  -71.9383240       26.5375519    
           2           2  -73.4500351       26.5645924    
           2           3  -74.5188141       26.5873566    
           2           4  -75.0883713       26.6031475    
           2           5  -75.2132416       26.6102943    
           2           6  -74.8575821       26.6083374    
           2           7  -74.0317612       26.5989723    
           2           8  -72.7547455       26.5844650    
           2           9  -71.1205521       26.5671921    
           2          10  -69.1860733       26.5486488    
           2          11  -67.1298065       26.5305271    
           2          12  -65.0520020       26.5135822    
           2          13  -63.1431198       26.4982452    
           2          14  -61.7958908       26.4840508    
           2          15  -61.3231697       26.4703560    
           2          16  -61.8230743       26.4564190    
           2          17  -63.0461197       26.4424324    
           2          18  -64.6112747       26.4291153    
           2          19  -66.0141907       26.4177303    
           2          20  -66.9425049       26.4100742    
           2          21  -67.1337357       26.4066486    
           2          22  -66.7071152       26.4082546    
           2          23  -66.0101776       26.4150906    
           2          24  -65.5839539       26.4269924    
           2          25  -65.7076797       26.4431705    
           2          26  -66.1303864       26.4622822    
           2          27  -66.5335159       26.4819927    
           2          28  -66.7301788       26.4996395    
           2          29  -66.8121414       26.5125637    
           2          30  -66.7726669       26.5187206    
           2          31  -66.6371384       26.5176563    
           2          32  -66.4128647       26.5105209    
           2          33  -65.9581985       26.4994698    
           2          34  -65.3808212       26.4875450    
           2          35  -64.9852371       26.4772263    
           2          36  -65.1192932       26.4706078    
           2          37  -65.7268982       26.4689865    
           2          38  -66.3912430       26.4733124    
           2          39  -66.5529251       26.4833221    
           2          40  -66.0402756       26.4984531    
           2          41  -64.8762436       26.5180454    
           2          42  -63.4010773       26.5405006    
           2          43  -62.0237274       26.5645409    
           2          44  -61.2073975       26.5889721    
           2          45  -61.2945366       26.6137829    
           2          46  -62.3460083       26.6392727    
           2          47  -64.1209030       26.6660366    
           2          48  -66.1734314       26.6944866    
           2          49  -68.1854782       26.7241898    
           2          50  -69.9924622       26.7540646    
           3           1  -71.4554596       26.5521545    
           3           2  -72.9813309       26.5795631    
           3           3  -74.1067352       26.6024094    
           3           4  -74.7632751       26.6180820    
           3           5  -74.9303055       26.6249790    
           3           6  -74.5820618       26.6226711    
           3           7  -73.7065735       26.6126995    
           3           8  -72.4121399       26.5978241    
           3           9  -70.7716675       26.5800571    
           3          10  -68.9625320       26.5610352    
           3          11  -67.1606598       26.5418015    
           3          12  -65.4522400       26.5230942    
           3          13  -63.9777565       26.5052433    
           3          14  -62.9718819       26.4877701    
           3          15  -62.7317467       26.4702797    
           3          16  -63.3168106       26.4524403    
           3          17  -64.5430527       26.4350433    
           3          18  -65.9008026       26.4189320    
           3          19  -66.9569168       26.4056931    
           3          20  -67.3024826       26.3961887    
           3          21  -66.9749908       26.3910370    
           3          22  -66.2210693       26.3904934    
           3          23  -65.5563049       26.3951721    
           3          24  -65.3393707       26.4047604    
           3          25  -65.5101776       26.4187508    
           3          26  -65.7580719       26.4359512    
           3          27  -65.8725357       26.4542732    
           3          28  -65.9017181       26.4711246    
           3          29  -65.8978958       26.4837723    
           3          30  -65.8934174       26.4899483    
           3          31  -65.8713531       26.4892521    
           3          32  -65.8076782       26.4827747    
           3          33  -65.6038437       26.4729290    
           3          34  -65.2766647       26.4627342    
           3          35  -64.8347473       26.4545326    
           3          36  -64.7043686       26.4502125    
           3          37  -65.1354446       26.4512272    
           3          38  -65.8940506       26.4579201    
           3          39  -66.5289688       26.4702053    
           3          40  -66.5469971       26.4877930    
           3          41  -65.8496094       26.5098972    
           3          42  -64.6007767       26.5355167    
