           1           1  -98.3569183       47.8344002    
           1           2  -98.7635193       47.8299751    
           1           3  -99.1271515       47.8279457    
           1           4  -99.3463135       47.8289948    
           1           5  -99.3829575       47.8333740    
           1           6  -99.1863632       47.8412170    
           1           7  -98.9003906       47.8524513    
           1           8  -98.5887451       47.8667755    
           1           9  -98.3262482       47.8836021    
           1          10  -97.9845657       47.9024811    
           1          11  -97.5350952       47.9227448    
           1          12  -96.9922638       47.9438934    
           1          13  -96.3215561       47.9654884    
           1          14  -95.5544357       47.9874039    
           1          15  -94.6825027       48.0105934    
           1          16  -93.8710175       48.0364037    
           1          17  -93.1780548       48.0660973    
           1          18  -92.7974777       48.1002045    
           1          19  -92.7153854       48.1382065    
           1          20  -92.8477859       48.1786156    
           1          21  -93.2119141       48.2187233    
           1          22  -94.0398788       48.2551155    
           1          23  -95.5681458       48.2852592    
           1          24  -97.5807724       48.3086281    
           1          25  -99.5324631       48.3258247    
           1          26  -100.941940       48.3382988    
           1          27  -101.657143       48.3481827    
           1          28  -101.792572       48.3566856    
           1          29  -101.683922       48.3645630    
           1          30  -101.615097       48.3719482    
           1          31  -101.625160       48.3788033    
           1          32  -101.501976       48.3848953    
           1          33  -100.885361       48.3892632    
           1          34  -99.5368347       48.3910446    
           1          35  -97.5582275       48.3891602    
           1          36  -95.4421387       48.3824997    
           1          37  -93.7816010       48.3705330    
           1          38  -92.8676834       48.3539200    
           1          39  -92.5323792       48.3345108    
           1          40  -92.4577637       48.3148308    
           1          41  -92.5804977       48.2968292    
           1          42  -93.0869217       48.2817078    
           1          43  -93.8724060       48.2701035    
           1          44  -94.8835983       48.2615814    
           1          45  -95.8158875       48.2549706    
           1          46  -96.5671768       48.2491188    
           1          47  -97.0722198       48.2430649    
           1          48  -97.3888931       48.2366829    
           1          49  -97.5274811       48.2300301    
           1          50  -97.5733185       48.2235947    
           2           1  -99.1148300       47.8493156    
           2           2  -99.6309280       47.8443222    
           2           3  -100.007912       47.8417892    
           2           4  -100.231140       47.8425598    
           2           5  -100.211205       47.8469849    
           2           6  -100.001823       47.8552322    
           2           7  -99.6538925       47.8670197    
           2           8  -99.2706223       47.8820839    
           2           9  -98.7529678       47.8997078    
           2          10  -98.0654831       47.9193153    
           2          11  -97.2262878       47.9402390    
           2          12  -96.3707809       47.9623375    
           2          13  -95.5506668       47.9853706    
           2          14  -94.7972565       48.0095596    
           2          15  -94.1458664       48.0351372    
           2          16  -93.5902481       48.0634193    
           2          17  -93.1351776       48.0951691    
           2          18  -92.7586060       48.1309204    
           2          19  -92.5483704       48.1701431    
           2          20  -92.5576859       48.2111130    
           2          21  -92.8843842       48.2513580    
           2          22  -93.8411484       48.2874680    
           2          23  -95.5486984       48.3166809    
           2          24  -97.6626434       48.3386765    
           2          25  -99.6042480       48.3542595    
           2          26  -100.835205       48.3652039    
           2          27  -101.261375       48.3737526    
           2          28  -101.166962       48.3811989    
           2          29  -100.921562       48.3884888    
           2          30  -100.753510       48.3960457    
           2          31  -100.751503       48.4038658    
           2          32  -100.788734       48.4115219    
           2          33  -100.452705       48.4177246    
           2          34  -99.3690414       48.4210396    
           2          35  -97.5021210       48.4201775    
           2          36  -95.2950287       48.4139366    
           2          37  -93.4624481       48.4015884    
           2          38  -92.4534149       48.3840790    
           2          39  -92.1463318       48.3632927    
           2          40  -92.2248230       48.3419189    
           2          41  -92.4450073       48.3223190    
           2          42  -92.8613434       48.3054466    
           2          43  -93.4402161       48.2918091    
           2          44  -94.2102051       48.2810631    
           2          45  -95.0136871       48.2723846    
           2          46  -95.8103561       48.2651024    
           2          47  -96.5143433       48.2583199    
           2          48  -97.1559677       48.2517090    
           2          49  -97.6815186       48.2449493    
           2          50  -98.1065063       48.2382736    
           3           1  -100.415314       47.8610344    
           3           2  -101.101151       47.8552399    
           3           3  -101.522957       47.8521156    
           3           4  -101.738411       47.8523598    
           3           5  -101.695366       47.8568001    
           3           6  -101.486954       47.8654556    
           3           7  -101.099556       47.8782463    
           3           8  -100.536201       47.8944855    
           3           9  -99.6405869       47.9134026    
           3          10  -98.4638214       47.9342079    
           3          11  -97.2161789       47.9563866    
           3          12  -96.0982971       47.9799271    
           3          13  -95.2493210       48.0050201    
           3          14  -94.6129150       48.0319481    
           3          15  -94.1770859       48.0610085    
           3          16  -93.7923050       48.0924149    
           3          17  -93.4081039       48.1267815    
           3          18  -92.9329910       48.1640739    
           3          19  -92.6038208       48.2037926    
           3          20  -92.5665970       48.2447166    
           3          21  -93.0643616       48.2837944    
           3          22  -94.1488800       48.3181229    
           3          23  -95.7922668       48.3454552    
           3          24  -97.7046585       48.3653831    
           3          25  -99.3780441       48.3791161    
           3          26  -100.363693       48.3884544    
           3          27  -100.564827       48.3954544    
           3          28  -100.295822       48.4016304    
           3          29  -99.9813461       48.4082565    
           3          30  -99.7848358       48.4159317    
           3          31  -99.7188339       48.4247322    
           3          32  -99.7679901       48.4338264    
           3          33  -99.6371918       48.4416733    
           3          34  -98.8698273       48.4470482    
           3          35  -97.3441162       48.4481201    
           3          36  -95.4133682       48.4433174    
           3          37  -93.6535568       48.4318161    
           3          38  -92.5191879       48.4144554    
           3          39  -92.0278549       48.3932152    
           3          40  -92.1043854       48.3708305    
           3          41  -92.4847946       48.3496208    
           3          42  -92.9953384       48.3306999    
           3          43  -93.5848312       48.3144646    
           3          44  -94.1476746       48.3010712    
           3          45  -94.8188095       48.2898560    
           3          46  -95.5680389       48.2805138    
           3          47  -96.4332428       48.2724152    
           3          48  -97.3979340       48.2650681    
           3          49  -98.3771439       48.2576981    
           3          50  -99.2548752       48.2502785    
           4           1  -101.924561       47.8692627    
           4           2  -102.781631       47.8625488    
           4           3  -103.252739       47.8586311    
           4           4  -103.422981       47.8584213    
           4           5  -103.408165       47.8628807    
           4           6  -103.214340       47.8721962    
           4           7  -102.820251       47.8860893    
           4           8  -102.036469       47.9038124    
           4           9  -100.797447       47.9242859    
           4          10  -99.2470169       47.9467201    
           4          11  -97.7524490       47.9706841    
           4          12  -96.5478745       47.9961700    
           4          13  -95.7354279       48.0238647    
           4          14  -95.1942978       48.0537529    
           4          15  -94.8162994       48.0862350    
           4          16  -94.4075394       48.1209030    
           4          17  -93.8915329       48.1579247    
           4          18  -93.3197174       48.1967278    
           4          19  -92.9877472       48.2366524    
           4          20  -93.1176300       48.2764511    
           4          21  -93.8618774       48.3134575    
           4          22  -94.9382324       48.3451538    
           4          23  -96.2506027       48.3699989    
