           1           1  -1.14470282E-07   5.88602847E-11
           1           2  -1.54878177E-09   6.45236848E-13
           1           3  -1.23743203E-11   4.11972939E-15
           1           4  -5.66684456E-14   1.46919883E-17
           1           5  -1.39231475E-15   3.08530278E-19
           1           6  -3.85914147E-13   1.13430669E-16
           1           7  -6.68636951E-11   2.48315721E-14
           1           8  -6.79440992E-09   3.12572884E-12
           1           9  -4.13465131E-07   2.33393249E-10
           1          10  -1.51185304E-05   1.04665014E-08
           1          11  -3.27546179E-04   2.80823372E-07
           1          12  -4.05804068E-03   4.41524435E-06
           1          13  -2.68671345E-02   3.90238529E-05
           1          14  -8.41110721E-02   1.81249896E-04
           1          15 -0.105471432       4.10077308E-04
           1          16 -0.105394460       5.22637507E-04
           1          17 -0.183445901       7.39676703E-04
           1          18 -0.165601566       8.98486178E-04
           1          19 -0.272831947       1.14529906E-03
           1          20 -0.258485168       1.33304065E-03
           1          21 -0.311104298       1.55427656E-03
           1          22 -0.385848135       1.77484727E-03
           1          23 -0.419145733       1.98551756E-03
           1          24 -0.437060744       2.18464131E-03
           1          25 -0.464426547       2.36176187E-03
           1          26 -0.498997688       2.51048128E-03
           1          27 -0.531059444       2.62922118E-03
           1          28 -0.554976881       2.71664886E-03
           1          29 -0.569243431       2.77051004E-03
           1          30 -0.573944211       2.78873346E-03
           1          31 -0.569243491       2.77050980E-03
           1          32 -0.554976940       2.71664909E-03
           1          33 -0.531059444       2.62922095E-03
           1          34 -0.498997688       2.51048151E-03
           1          35 -0.464426517       2.36176164E-03
           1          36 -0.437060684       2.18464155E-03
           1          37 -0.419145674       1.98551710E-03
           1          38 -0.385848075       1.77484716E-03
           1          39 -0.311104327       1.55427679E-03
           1          40 -0.258485138       1.33304042E-03
           1          41 -0.272831917       1.14529906E-03
           1          42 -0.165601552       8.98486003E-04
           1          43 -0.183445886       7.39676587E-04
           1          44 -0.105394438       5.22637332E-04
           1          45 -0.105471395       4.10077191E-04
           1          46  -8.41110498E-02   1.81249896E-04
           1          47  -2.68671345E-02   3.90238529E-05
           1          48  -4.05803975E-03   4.41524435E-06
           1          49  -3.27546091E-04   2.80823315E-07
           1          50  -1.51185277E-05   1.04665006E-08
           2           1  -1.63311233E-06   1.01491571E-09
           2           2  -3.27375602E-08   1.66292084E-11
           2           3  -3.96208288E-10   1.63602801E-13
           2           4  -2.85890539E-12   9.45679251E-16
           2           5  -9.35023814E-14   2.69261815E-17
           2           6  -1.55626605E-11   5.73607747E-15
           2           7  -1.75580195E-09   7.99420317E-13
           2           8  -1.19858726E-07   6.67049749E-11
           2           9  -4.98072995E-06   3.38103989E-09
           2          10  -1.24756902E-04   1.04012798E-07
           2          11  -1.83067180E-03   1.91064964E-06
           2          12  -1.48977265E-02   2.02443334E-05
           2          13  -6.10151701E-02   1.16800518E-04
           2          14 -0.108344644       3.40275525E-04
           2          15  -9.98422056E-02   5.11688879E-04
           2          16 -0.165545225       6.72609254E-04
           2          17 -0.176323786       9.02477768E-04
           2          18 -0.260755628       1.12129084E-03
           2          19 -0.245042428       1.32691255E-03
           2          20 -0.362826198       1.62786501E-03
           2          21 -0.381495744       1.83085923E-03
           2          22 -0.395938009       2.07167678E-03
           2          23 -0.471187264       2.33004824E-03
           2          24 -0.543772995       2.55292119E-03
